Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2010 23:00:00,4.02476345049692,NaN,NaN,NaN,NaN,245.324061740633,NaN,0,170.33674168028,-14.489503699598,0,73.0522455613592,878.205127815266,NaN,0.680157287406513,0,0,0,0.680157287406513
06-Jan-2010 00:00:00,4.68755947434548,NaN,NaN,NaN,NaN,243.738057971442,NaN,0,170.871329433727,-14.900030198568,0,80.2395193080903,877.551068212382,NaN,0.680097037364609,0,0,0,0.680097037364609
06-Jan-2010 01:00:00,3.83592699828461,NaN,NaN,NaN,NaN,243.856258185711,NaN,0,171.997303430113,-14.863278940223,0,75.0340418134025,876.68125135619,NaN,0.680036787322707,0,0,0,0.680036787322707
06-Jan-2010 02:00:00,5.60993279083354,NaN,NaN,NaN,NaN,247.714282652365,NaN,0,173.573907777142,-13.853609971689,0,65.1383894497576,875.995257995083,NaN,0.679976537280804,0,0,0,0.679976537280804
06-Jan-2010 03:00:00,4.79075579398472,NaN,NaN,NaN,NaN,248.636518039407,NaN,0,174.596555165613,-13.610669822361,0,62.3185695485348,875.267796321273,NaN,0.6799162872389,0,0,0,0.6799162872389
06-Jan-2010 04:00:00,2.3344291817005,NaN,NaN,NaN,NaN,248.943784999593,NaN,0,173.864821178945,-13.535394152198,0,65.6248164074676,874.685973687689,NaN,0.679856037196997,0,0,0,0.679856037196997
06-Jan-2010 05:00:00,4.88286510536824,NaN,NaN,NaN,NaN,255.986513143166,NaN,0,174.04463542114,-11.742274219804,0,62.0230206204256,874.265717743525,NaN,0.679795787155094,0,0,0,0.679795787155094
06-Jan-2010 06:00:00,0.574022296606676,NaN,NaN,NaN,NaN,243.147299006237,NaN,0,175.864832970543,-15.028356879999,0,87.7629520059433,873.643039045295,NaN,0.679735537113191,0,0,0,0.679735537113191
06-Jan-2010 07:00:00,0.690718364424951,NaN,NaN,NaN,NaN,246.555223312846,NaN,0,182.517723814524,-14.106939105753,0,100,873.582614462148,NaN,0.679675287071288,0,0,0,0.679675287071288
06-Jan-2010 08:00:00,2.46609023460552,NaN,NaN,NaN,NaN,253.001051339976,NaN,0,258.494432807182,-12.069428096223,0,100,873.152414292435,NaN,0.679615037029385,0,0,0,0.679615037029385
06-Jan-2010 09:00:00,0.736639368026103,NaN,NaN,NaN,NaN,261.193368476623,NaN,0,258.389514985251,-10.022984229096,0,98.8169473673545,872.50740717502,NaN,0.679554786987482,0,0,0,0.679554786987482
06-Jan-2010 10:00:00,3.14721355153288,NaN,NaN,NaN,NaN,259.027323000157,NaN,0,241.432040732195,-10.643872650209,0,100,872.012424204519,NaN,0.679494536945579,0,0,0,0.679494536945579
06-Jan-2010 11:00:00,0.370865331268032,NaN,NaN,NaN,NaN,245.054294801571,NaN,0,182.712805311421,-14.495287330129,0,100,871.554607932887,NaN,0.679434286903676,0,0,0,0.679434286903676
06-Jan-2010 12:00:00,0.299240713470281,NaN,NaN,NaN,NaN,252.248259745419,NaN,16.1308271585867,211.510329220852,-12.498371073815,10.9588651646486,100,871.195541943935,NaN,0.679374036861773,0,0,0,0.679374036861773
06-Jan-2010 13:00:00,0.874917634593562,NaN,NaN,NaN,NaN,261.183192374924,NaN,23.9893192745339,262.737863645156,-10.004021658829,16.2962753196145,100,870.866572631578,NaN,0.67931378681987,0,0,0,0.67931378681987
06-Jan-2010 14:00:00,5.89432510823555,NaN,NaN,NaN,NaN,264.497708360951,NaN,15.6985503895312,273.128785008436,-9.138596732184,10.6632958743762,99.3026268280676,870.976429453466,NaN,0.679253536777967,0,0,0,0.679253536777967
06-Jan-2010 15:00:00,10.286319584628,NaN,NaN,NaN,NaN,267.59749741281,NaN,1.29692296166758,276.368912500358,-8.36826078005197,0.880861368978474,99.0715882202271,870.95585672386,NaN,0.679193286736064,0,0,0,0.679193286736064
06-Jan-2010 16:00:00,10.7382619799294,NaN,NaN,NaN,NaN,268.235251710032,NaN,0,277.863200622015,-8.206597476095,0,98.9835066822665,871.036208447881,NaN,0.679133036694161,0,0,0,0.679133036694161
06-Jan-2010 17:00:00,9.89948757973919,NaN,NaN,NaN,NaN,269.357822113978,NaN,0,279.339383391225,-7.92832175306597,0,98.9872051774298,871.098928454515,NaN,0.679072786652258,1.94455653479508e-05,0,1.94455653479508e-05,0.679072786652258
06-Jan-2010 18:00:00,6.9903436071587,NaN,NaN,NaN,NaN,269.287605438652,NaN,0,279.24436300982,-7.94571516135295,0,99.1105458733074,871.186866232337,NaN,0.679012536610355,1.94455653470413e-05,0,1.94455653470413e-05,0.679012536610355
06-Jan-2010 19:00:00,2.43675278901838,NaN,NaN,NaN,NaN,260.653288724197,NaN,0,263.881165016817,-10.129304331558,0,100,871.180807423108,NaN,0.678952286568452,1.80289922100201e-05,0,1.80289922100201e-05,0.678952286568452
06-Jan-2010 20:00:00,3.24812710752959,NaN,NaN,NaN,NaN,250.891529089985,NaN,0,198.99766661458,-12.907616679841,0,100,871.343402065803,NaN,0.678892036526549,0,0,0,0.678892036526549
06-Jan-2010 21:00:00,3.29404266385952,NaN,NaN,NaN,NaN,250.312289081061,NaN,0,176.028547550768,-13.17315011556,0,100,871.546486459192,NaN,0.678831786484646,0,0,0,0.678831786484646
06-Jan-2010 22:00:00,3.23077378346361,NaN,NaN,NaN,NaN,246.690864287056,NaN,0,173.864867653229,-14.116624079038,0,100,871.686373927964,NaN,0.678771536442743,0,0,0,0.678771536442743
06-Jan-2010 23:00:00,3.17611345708507,NaN,NaN,NaN,NaN,250.034077815444,NaN,0,173.657499654477,-13.25656878355,0,100,871.661187472031,NaN,0.67871128640084,0,0,0,0.67871128640084
07-Jan-2010 00:00:00,2.87327531075684,NaN,NaN,NaN,NaN,252.471326508149,NaN,0,174.08454172341,-12.631973402307,0,89.2335283990025,871.736296722649,NaN,0.678651036358937,0,0,0,0.678651036358937
07-Jan-2010 01:00:00,2.76380971377903,NaN,NaN,NaN,NaN,253.193361429227,NaN,0,174.120248812721,-12.448257941289,0,78.5287452630575,871.992372054009,NaN,0.678590786317033,0,0,0,0.678590786317033
07-Jan-2010 02:00:00,3.45902080122911,NaN,NaN,NaN,NaN,255.103155544097,NaN,0,174.37431277433,-11.963384742166,0,72.8504324287226,872.152846723384,NaN,0.67853053627513,0,0,0,0.67853053627513
07-Jan-2010 03:00:00,4.20747824521695,NaN,NaN,NaN,NaN,254.454135087174,NaN,0,174.583407000323,-12.126365244005,0,69.35035033834,872.342541728943,NaN,0.678470286233227,0,0,0,0.678470286233227
07-Jan-2010 04:00:00,5.36117209285385,NaN,NaN,NaN,NaN,253.26742207566,NaN,0,174.209169829368,-12.429002922779,0,59.862425289156,872.36814322776,NaN,0.678410036191324,0,0,0,0.678410036191324
07-Jan-2010 05:00:00,5.95813417716167,NaN,NaN,NaN,NaN,254.334786890775,NaN,0,174.624032561933,-12.156357928824,0,53.9428539257366,872.373201004318,NaN,0.678349786149421,0,0,0,0.678349786149421
07-Jan-2010 06:00:00,5.6678942890338,NaN,NaN,NaN,NaN,256.530049742781,NaN,0,175.730245661343,-11.597003979305,0,50.0376160420061,872.379467428762,NaN,0.678289536107518,0,0,0,0.678289536107518
07-Jan-2010 07:00:00,6.52731507632483,NaN,NaN,NaN,NaN,254.418456525612,NaN,0,175.525303417163,-12.130625742593,0,54.0451709838976,872.51168021062,NaN,0.678229286065615,0,0,0,0.678229286065615
07-Jan-2010 08:00:00,7.3907434207455,NaN,NaN,NaN,NaN,252.612070237776,NaN,0,174.735471837475,-12.592856029663,0,57.8792522370393,872.533662406427,NaN,0.678169036023712,0,0,0,0.678169036023712
07-Jan-2010 09:00:00,7.05567402239713,NaN,NaN,NaN,NaN,252.785894149997,NaN,0,174.193546102861,-12.551411520842,0,55.3113078231436,872.567039045614,NaN,0.678108785981809,0,0,0,0.678108785981809
07-Jan-2010 10:00:00,5.26865845287883,NaN,NaN,NaN,NaN,257.690761478335,NaN,0,175.42336065767,-11.307168367447,0,45.7135172660121,872.582151729234,NaN,0.678048535939906,0,0,0,0.678048535939906
07-Jan-2010 11:00:00,4.44234317228488,NaN,NaN,NaN,NaN,259.623106579976,NaN,0,175.642503752464,-10.823137130554,0,42.6127390456238,872.728757207241,NaN,0.677988285898003,0,0,0,0.677988285898003
07-Jan-2010 12:00:00,6.35962428501126,NaN,NaN,NaN,NaN,257.568291861256,NaN,21.3519584593305,175.120080079793,-11.339387299465,14.475091260015,47.4265865894012,873.066392062499,NaN,0.6779280358561,0,0,0,0.6779280358561
07-Jan-2010 13:00:00,6.50633690419387,NaN,NaN,NaN,NaN,258.726381821065,NaN,39.7377927279489,175.895909115132,-11.045648823428,26.9369695696382,50.3406037206968,873.204435087649,NaN,0.677867785814197,0,0,0,0.677867785814197
07-Jan-2010 14:00:00,7.47895829604825,NaN,NaN,NaN,NaN,257.31601373727,NaN,29.1876918466703,177.596241471639,-11.390234494974,19.7836374854727,56.1834975044757,873.029428293875,NaN,0.677807535772294,0,0,0,0.677807535772294
07-Jan-2010 15:00:00,6.73949645580741,NaN,NaN,NaN,NaN,256.887589885752,NaN,4.88583426861837,178.590519439351,-11.492778476018,3.31136091408463,53.145860672572,872.978290617331,NaN,0.677747285730391,0,0,0,0.677747285730391
07-Jan-2010 16:00:00,6.14709909873975,NaN,NaN,NaN,NaN,256.582103311681,NaN,0,179.473842903589,-11.565094388776,0,52.4969110097808,873.15717862573,NaN,0.677687035688488,0,0,0,0.677687035688488
07-Jan-2010 17:00:00,3.08770972032917,NaN,NaN,NaN,NaN,259.694406029011,NaN,0,177.337323877334,-10.796922961668,0,49.8685255082199,872.87943644806,NaN,0.677626785646585,0,0,0,0.677626785646585
07-Jan-2010 18:00:00,2.56273995944241,NaN,NaN,NaN,NaN,260.844818796397,NaN,0,184.908630082129,-10.473161026365,0,48.3840353289348,872.828582750432,NaN,0.677566535604682,0,0,0,0.677566535604682
07-Jan-2010 19:00:00,3.57690081854375,NaN,NaN,NaN,NaN,261.151600743329,NaN,0,188.8757973801,-10.377363078088,0,56.7184106158897,873.070380771329,NaN,0.677506285562779,0,0,0,0.677506285562779
07-Jan-2010 20:00:00,0.541135679694781,NaN,NaN,NaN,NaN,254.567923906476,NaN,0,185.398634493794,-12.042897270668,0,61.6093205222878,873.423417212705,NaN,0.677446035520876,0,0,0,0.677446035520876
07-Jan-2010 21:00:00,5.58235354572388,NaN,NaN,NaN,NaN,252.092418212548,NaN,0,182.637609932838,-12.684878003558,0,88.582230215314,873.583217124494,NaN,0.677385785478973,0,0,0,0.677385785478973
07-Jan-2010 22:00:00,2.8720114464434,NaN,NaN,NaN,NaN,255.573093227145,NaN,0,186.717940339075,-11.782571028234,0,88.6711710343243,873.618726341865,NaN,0.67732553543707,0,0,0,0.67732553543707
07-Jan-2010 23:00:00,3.37420161302416,NaN,NaN,NaN,NaN,257.445183435467,NaN,0,188.585414015839,-11.302741843063,0,89.4345885748499,873.960141629059,NaN,0.677265285395167,0,0,0,0.677265285395167
08-Jan-2010 00:00:00,4.26015765532912,NaN,NaN,NaN,NaN,255.705488908519,NaN,0,193.187832767845,-11.716627674662,0,93.1573222168683,873.968722245637,NaN,0.677205035353263,0,0,0,0.677205035353263
08-Jan-2010 01:00:00,6.48946220379406,NaN,NaN,NaN,NaN,252.490111839999,NaN,0,189.352274359137,-12.549532260511,0,98.1148029331182,874.007744936217,NaN,0.677144785311361,0,0,0,0.677144785311361
08-Jan-2010 02:00:00,6.18013023674933,NaN,NaN,NaN,NaN,253.402442301014,NaN,0,184.172335332151,-12.34418143122,0,94.393239811904,874.332025063217,NaN,0.677084535269457,0,0,0,0.677084535269457
08-Jan-2010 03:00:00,6.64758031728269,NaN,NaN,NaN,NaN,252.183746678879,NaN,0,183.487284447265,-12.657302105074,0,99.103789976042,874.745476954885,NaN,0.677024285227554,0,0,0,0.677024285227554
08-Jan-2010 04:00:00,6.51242738819378,NaN,NaN,NaN,NaN,252.069121388353,NaN,0,183.378365512519,-12.687037592515,0,100,875.038306613456,NaN,0.676964035185651,0,0,0,0.676964035185651
08-Jan-2010 05:00:00,6.65459388607269,NaN,NaN,NaN,NaN,251.149701448295,NaN,0,183.383726940001,-12.921429434213,0,100,875.30430584495,NaN,0.676903785143748,0,0,0,0.676903785143748
08-Jan-2010 06:00:00,4.98044489451353,NaN,NaN,NaN,NaN,255.834109041598,NaN,0,185.581654606685,-11.722545931314,0,94.0022542914556,875.539614857334,NaN,0.676843535101845,0,0,0,0.676843535101845
08-Jan-2010 07:00:00,6.37425731620844,NaN,NaN,NaN,NaN,257.283480745365,NaN,0,186.800467295242,-11.352225366405,0,84.2905211784718,875.749971274853,NaN,0.676783285059942,0,0,0,0.676783285059942
08-Jan-2010 08:00:00,7.8681486804745,NaN,NaN,NaN,NaN,259.763485516099,NaN,0,195.827632330328,-10.687640007474,0,85.3724563736196,875.840009329892,NaN,0.676723035018039,0,0,0,0.676723035018039
08-Jan-2010 09:00:00,7.54830809302522,NaN,NaN,NaN,NaN,260.888477346741,NaN,0,199.199814376972,-10.391409702204,0,93.8955100236885,876.083316928798,NaN,0.676662784976136,0,0,0,0.676662784976136
08-Jan-2010 10:00:00,6.28359530111204,NaN,NaN,NaN,NaN,263.349514810794,NaN,0,226.09262121893,-9.65080671136599,0,93.7769168621289,876.130592502386,NaN,0.676602534934233,0,0,0,0.676602534934233
08-Jan-2010 11:00:00,5.3956898915959,NaN,NaN,NaN,NaN,266.393474217928,NaN,0,236.041592621246,-8.85689994664898,0,87.0273236163747,876.532918324738,NaN,0.67654228489233,0,0,0,0.67654228489233
08-Jan-2010 12:00:00,3.9543095267751,NaN,NaN,NaN,NaN,259.537793064768,NaN,15.1433370744735,230.869732459994,-10.569480997194,10.2441954785657,98.7384409206226,876.703770327237,NaN,0.676482034850427,0,0,0,0.676482034850427
08-Jan-2010 13:00:00,10.5719943275286,NaN,NaN,NaN,NaN,270.101649618376,NaN,26.7113188432376,230.963336927439,-7.98228394490297,18.0681179665323,87.4720731612127,876.499764368439,NaN,0.676421784808524,0,0,0,0.676421784808524
08-Jan-2010 14:00:00,9.76897975254207,NaN,NaN,NaN,NaN,270.76121532064,NaN,24.7458043826657,209.798250734637,-7.92529030052498,16.7371102312943,94.788773473876,876.57948348739,NaN,0.676361534766621,0,0,0,0.676361534766621
08-Jan-2010 15:00:00,10.2126056612861,NaN,NaN,NaN,NaN,276.872161231192,NaN,4.99692296166758,254.593045502771,-6.25149532789197,3.37942541864623,97.879507951238,876.649504115534,NaN,0.676301284724718,0,0,0,0.676301284724718
08-Jan-2010 16:00:00,10.9139529752079,NaN,NaN,NaN,NaN,278.960095509021,NaN,0,287.724505847316,-5.60296316434699,0,99.2446062385027,876.824430047884,NaN,0.676241034682815,0,0,0,0.676241034682815
08-Jan-2010 17:00:00,7.80220507598717,NaN,NaN,NaN,NaN,279.912253439668,NaN,0,288.668026597693,-5.37513487291898,0,99.3330818628278,876.797971033262,NaN,0.676180784640912,0,0,0,0.676180784640912
08-Jan-2010 18:00:00,9.07277644192964,NaN,NaN,NaN,NaN,279.690784684968,NaN,0,288.610728852807,-5.42731465353398,0,99.2931476597567,876.7786953441,NaN,0.676120534599009,0,0,0,0.676120534599009
08-Jan-2010 19:00:00,8.60693819683357,NaN,NaN,NaN,NaN,282.376204107276,NaN,0,292.749529240766,-4.78062064094598,0,99.2508892074678,876.858667302854,NaN,0.676060284557106,0,0,0,0.676060284557106
08-Jan-2010 20:00:00,8.09890844582925,NaN,NaN,NaN,NaN,281.61054788124,NaN,0,291.948874542363,-4.962757230286,0,99.2240553365597,876.156782734227,NaN,0.676000034515203,9.99999999999091e-06,0,9.99999999999091e-06,0.676000034515203
08-Jan-2010 21:00:00,8.48289850231144,NaN,NaN,NaN,NaN,279.729738090001,NaN,0,286.317057618592,-5.42893716073297,0,99.5322797722371,875.997990757442,NaN,0.6759397844733,0,0,0,0.6759397844733
08-Jan-2010 22:00:00,17.6669117663333,NaN,NaN,NaN,NaN,279.484773441163,NaN,0,253.848661029857,-5.63887618771895,0,99.5774781080455,874.020750772333,NaN,0.675879534431397,0,0,0,0.675879534431397
08-Jan-2010 23:00:00,23.3649635441935,NaN,NaN,NaN,NaN,281.628450060387,NaN,0,279.692356755722,-5.01577329560399,0,99.3530977337481,873.375044932467,NaN,0.675819284389493,0,0,0,0.675819284389493
09-Jan-2010 00:00:00,23.7721439868853,NaN,NaN,NaN,NaN,283.461117438645,NaN,0,283.590190535992,-4.57096914153698,0,99.3549509412757,873.59450209369,NaN,0.675759034347591,0,0,0,0.675759034347591
09-Jan-2010 01:00:00,23.0251374970005,NaN,NaN,NaN,NaN,284.212183786131,NaN,0,253.054189673399,-4.53838272607999,0,100,873.882548392957,NaN,0.675698784305687,0,0,0,0.675698784305687
09-Jan-2010 02:00:00,22.7358572878338,NaN,NaN,NaN,NaN,286.215898831405,NaN,0,260.981602895977,-4.03782829142796,0,99.9621674589017,874.242321930415,NaN,0.675638534263784,0,0,0,0.675638534263784
09-Jan-2010 03:00:00,21.4694382823484,NaN,NaN,NaN,NaN,287.161715754453,NaN,0,289.717314823671,-3.68749757257598,0,99.423303941797,874.159208321905,NaN,0.675578284221881,0,0,0,0.675578284221881
09-Jan-2010 04:00:00,14.9142269384233,NaN,NaN,NaN,NaN,286.566534151676,NaN,0,271.752246501482,-3.90725084175699,0,100,875.085298972187,NaN,0.675518034179978,0,0,0,0.675518034179978
09-Jan-2010 05:00:00,12.2028679506773,NaN,NaN,NaN,NaN,290.360329441045,NaN,0,301.084454896614,-2.90312590713296,0,99.3211039411603,876.122492395357,NaN,0.675457784138075,5.54434652030977e-07,0,5.54434652030977e-07,0.675457784138075
09-Jan-2010 06:00:00,17.8149909757926,NaN,NaN,NaN,NaN,291.28987868928,NaN,0,302.311589025622,-2.68589808039599,0,99.3414757636591,874.686449145815,NaN,0.675397534096172,9.69229616691791e-06,0,9.69229616691791e-06,0.675397534096172
09-Jan-2010 07:00:00,18.8364033075681,NaN,NaN,NaN,NaN,291.248044811668,NaN,0,301.694238495994,-2.698219983294,0,99.3314096679215,874.040094180522,NaN,0.675337284054269,2.91378615140729e-05,0,2.91378615140729e-05,0.675337284054269
09-Jan-2010 08:00:00,17.1376548361917,NaN,NaN,NaN,NaN,291.458740911924,NaN,0,302.687656719737,-2.64579631062298,0,99.3377899058539,874.419279590219,NaN,0.675277034012366,4.05544346519946e-05,0,4.05544346519946e-05,0.675277034012366
09-Jan-2010 09:00:00,15.4302534441309,NaN,NaN,NaN,NaN,291.199646501393,NaN,0,302.358625417028,-2.70620578422898,0,99.3191258831622,874.859263726989,NaN,0.675216783970463,2.99999999999727e-05,0,2.99999999999727e-05,0.675216783970463
09-Jan-2010 10:00:00,17.7768039511432,NaN,NaN,NaN,NaN,291.714945267115,NaN,0,303.735499509895,-2.58281820329995,0,99.2842750473335,874.914372645038,NaN,0.67515653392856,5.91378615149551e-05,0,5.91378615149551e-05,0.67515653392856
09-Jan-2010 11:00:00,19.9032478810888,NaN,NaN,NaN,NaN,294.092921408734,NaN,0,305.209797653863,-2.03762235736696,0,99.3969152655259,874.595929699555,NaN,0.675096283886657,5.11088693050397e-05,1.19710077910895e-05,3.91378615139502e-05,0.675096283886657
09-Jan-2010 12:00:00,20.935978975123,NaN,NaN,NaN,NaN,294.8671635148,NaN,9.29053873481439,305.929940220394,-1.85973832620397,6.27144841983016,99.4148769565405,874.323826857648,NaN,0.675036033844754,0.000108028992209029,5.63047152379568e-05,5.1724276971072e-05,0.675036033844754
09-Jan-2010 13:00:00,21.1673631855844,NaN,NaN,NaN,NaN,296.340503236638,NaN,15.5892669417404,306.384569083214,-1.526309948517,10.5223776729131,99.4214683639378,874.557250474489,NaN,0.674975783802851,0.000211500561170965,0.000144888142099944,6.66124190710207e-05,0.674975783802851
09-Jan-2010 14:00:00,21.4392115579948,NaN,NaN,NaN,NaN,298.046698011553,NaN,15.2836702624222,306.304880382672,-1.14442292875998,10.315186472989,97.8140949940958,875.033531463021,NaN,0.674915533760948,0.000320391691866007,0.000247166853723002,7.32248381430054e-05,0.674915533760948
09-Jan-2010 15:00:00,22.9305504582628,NaN,NaN,NaN,NaN,300.362192223334,NaN,6.64249719414489,297.23551404602,-0.668568483885963,4.48272432855761,92.3176226481057,874.21701603722,NaN,0.674855283719045,0.00012322483814296,9.51958459330626e-05,2.80289922098973e-05,0.674855283719045
09-Jan-2010 16:00:00,19.7786385734176,NaN,NaN,NaN,NaN,301.363216201788,NaN,0,308.427097051805,-0.396577299838953,0,93.5121250465004,875.363831510229,NaN,0.674795033677142,3.82757230280504e-05,2.91378615149824e-05,9.13786151306794e-06,0.674795033677142
09-Jan-2010 17:00:00,19.2423310065737,NaN,NaN,NaN,NaN,301.711699923571,NaN,0,313.385260851118,-0.297375626547989,0,99.7749986828712,875.922277326997,NaN,0.674734783635239,5.85834268620147e-05,3.94455653470231e-05,1.91378615149915e-05,0.674734783635239
09-Jan-2010 18:00:00,19.1455313302805,NaN,NaN,NaN,NaN,301.972021703971,NaN,0,313.612285138311,-0.238731226671973,0,99.7080628667234,876.365775945799,NaN,0.674674533593336,9.66124190709934e-05,4.99999999999545e-05,4.66124190710389e-05,0.674674533593336
09-Jan-2010 19:00:00,17.4729542756367,NaN,NaN,NaN,NaN,302.957947946627,NaN,0,314.561028913443,-0.0165744610760044,0,99.5466863125835,877.480658442881,NaN,0.674614283551433,5.91378615149551e-05,3.85834268620329e-05,2.05544346529223e-05,0.674614283551433
09-Jan-2010 20:00:00,18.4445552367478,NaN,NaN,NaN,NaN,303.436978558018,NaN,0,315.533554355886,0.0934255389240093,0,99.8007183678441,877.709729427025,NaN,0.67455403350953,6.80289922090651e-05,9.44556534795993e-06,5.85834268611052e-05,0.67455403350953
09-Jan-2010 21:00:00,17.005706854498,NaN,NaN,NaN,NaN,303.906784302313,NaN,0,316.102651420642,0.199483523343019,0,99.9514805663197,878.277456736245,NaN,0.674493783467627,5.77212883760012e-05,0,5.77212883760012e-05,0.674493783467627
09-Jan-2010 22:00:00,15.9507528125841,NaN,NaN,NaN,NaN,304.527996485402,NaN,0,316.970166774957,0.340037957995037,0,100,879.490746353382,NaN,0.674433533425724,4.08621384859771e-05,0,4.08621384859771e-05,0.674433533425724
09-Jan-2010 23:00:00,17.1664461222082,NaN,NaN,NaN,NaN,304.238554991199,NaN,0,315.912834783931,0.271701261953012,0,100,879.881067005681,NaN,0.674373283383821,2.91378615139593e-05,0,2.91378615139593e-05,0.674373283383821
10-Jan-2010 00:00:00,18.8558680411088,NaN,NaN,NaN,NaN,304.203204285821,NaN,0,315.730622722847,0.263117835091009,0,100,879.886182466363,NaN,0.674313033341917,0,0,0,0.674313033341917
10-Jan-2010 01:00:00,19.6285332512203,NaN,NaN,NaN,NaN,303.773102070822,NaN,0,315.372456397387,0.166813119853032,0,99.9226620736747,879.11042378389,NaN,0.674252783300014,5.54434653054159e-07,0,5.54434653054159e-07,0.674252783300014
10-Jan-2010 02:00:00,19.5151848286619,NaN,NaN,NaN,NaN,303.93661689592,NaN,0,314.541178226976,0.199175819509037,0,99.9762977596149,879.923764278967,NaN,0.674192533258111,0,0,0,0.674192533258111
