Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-1999 14:00:00,3.78879436129109,NaN,NaN,NaN,NaN,246.3035282547,NaN,14.4987805397195,254.818912500358,-13.798362549825,NaN,100,867.668861521572,NaN,NaN,2.99999999999727e-05,3.08621384899652e-05,0,NaN
05-Jan-1999 15:00:00,3.24504971164898,NaN,NaN,NaN,NaN,244.254150452982,NaN,0.285834268618369,251.988307246636,-14.343227676906,NaN,100,867.731944689897,NaN,NaN,3.80289922100019e-05,1.94455653499972e-05,1.85834268600047e-05,NaN
05-Jan-1999 16:00:00,2.06573056932987,NaN,NaN,NaN,NaN,242.459881559833,NaN,0,251.449492476178,-14.812986179366,NaN,100,867.830909868225,NaN,NaN,1.36952847601606e-05,4.24971940992691e-06,9.44556535023366e-06,NaN
05-Jan-1999 17:00:00,3.58025608598051,NaN,NaN,NaN,NaN,239.882941965145,NaN,0,249.619316740685,-15.497729360419,NaN,100,867.966336246329,NaN,NaN,1.85834268600047e-05,1.88911307000126e-05,0,NaN
05-Jan-1999 18:00:00,2.04185330264693,NaN,NaN,NaN,NaN,238.729469772215,NaN,0,247.092805202892,-15.815020998933,NaN,100,868.032307819163,NaN,NaN,0,0,0,NaN
05-Jan-1999 19:00:00,2.6938234149702,NaN,NaN,NaN,NaN,234.175975674679,NaN,0,242.362698636386,-17.051081822115,NaN,100,868.042698413279,NaN,NaN,0,0,0,NaN
05-Jan-1999 20:00:00,2.86073723687611,NaN,NaN,NaN,NaN,227.059294683445,NaN,0,224.182824188885,-19.078701340719,NaN,100,868.049380345535,NaN,NaN,0,0,0,NaN
05-Jan-1999 21:00:00,2.32392794131274,NaN,NaN,NaN,NaN,225.042744540592,NaN,0,173.694786660428,-19.912991856892,NaN,100,867.851197001127,NaN,NaN,0,0,0,NaN
05-Jan-1999 22:00:00,2.16114418071942,NaN,NaN,NaN,NaN,226.207916968719,NaN,0,153.081818418948,-19.704658748773,NaN,100,867.768408813178,NaN,NaN,0,0,0,NaN
05-Jan-1999 23:00:00,2.98536844471284,NaN,NaN,NaN,NaN,232.039634798691,NaN,0,156.230248812721,-18.091068072547,NaN,97.7599303626167,867.686742681572,NaN,NaN,0,0,0,NaN
06-Jan-1999 00:00:00,2.44616956439218,NaN,NaN,NaN,NaN,232.719240664421,NaN,0,158.242030779696,-17.89610685322,NaN,92.909431995528,867.644214220259,NaN,NaN,0,0,0,NaN
06-Jan-1999 01:00:00,2.86737168700018,NaN,NaN,NaN,NaN,233.204073327972,NaN,0,158.069386229988,-17.765979229665,NaN,92.6476852096973,867.365531404938,NaN,NaN,0,0,0,NaN
06-Jan-1999 02:00:00,3.75809223928853,NaN,NaN,NaN,NaN,235.575167173907,NaN,0,158.542570715619,-17.125367854169,NaN,84.9005545621813,867.283865134443,NaN,NaN,0,0,0,NaN
06-Jan-1999 03:00:00,3.37100510591928,NaN,NaN,NaN,NaN,240.056314990552,NaN,0,162.417423738487,-15.911881342232,NaN,74.8248073479225,866.904048154654,NaN,NaN,0,0,0,NaN
06-Jan-1999 04:00:00,2.3896648289178,NaN,NaN,NaN,NaN,240.521769909899,NaN,0,164.717082553076,-15.776803410156,NaN,84.6780099708053,866.739715154758,NaN,NaN,0,0,0,NaN
06-Jan-1999 05:00:00,3.31666455054477,NaN,NaN,NaN,NaN,240.76137969724,NaN,0,166.340245973958,-15.705033103147,NaN,93.0688013798491,866.602914297262,NaN,NaN,0,0,0,NaN
06-Jan-1999 06:00:00,4.23692914913243,NaN,NaN,NaN,NaN,240.274759096192,NaN,0,167.606385107646,-15.826754541355,NaN,100,866.31110361646,NaN,NaN,0,0,0,NaN
06-Jan-1999 07:00:00,4.35797260157399,NaN,NaN,NaN,NaN,241.590702658628,NaN,0,168.079449284903,-15.477486974385,NaN,100,866.132646056878,NaN,NaN,0,0,0,NaN
06-Jan-1999 08:00:00,6.45748816426489,NaN,NaN,NaN,NaN,242.336975451613,NaN,0,168.228614637854,-15.280671460016,NaN,100,865.945394618698,NaN,NaN,0,0,0,NaN
06-Jan-1999 09:00:00,6.95352769002932,NaN,NaN,NaN,NaN,243.916538270618,NaN,0,169.196724779333,-14.862164393391,NaN,100,865.692672457688,NaN,NaN,0,0,0,NaN
06-Jan-1999 10:00:00,6.79013111076264,NaN,NaN,NaN,NaN,245.580458234847,NaN,0,170.698990942497,-14.420989317793,NaN,100,865.657560433334,NaN,NaN,0,0,0,NaN
06-Jan-1999 11:00:00,6.48261109046416,NaN,NaN,NaN,NaN,244.923395158612,NaN,0,171.07174533402,-14.589905858023,NaN,100,865.579775819842,NaN,NaN,0,0,0,NaN
06-Jan-1999 12:00:00,5.85910710381371,NaN,NaN,NaN,NaN,246.057845620944,NaN,20.2575028058551,172.220779031246,-14.289170898845,NaN,99.8019630619926,865.409703967729,NaN,NaN,0,0,0,NaN
06-Jan-1999 13:00:00,5.28133592336505,NaN,NaN,NaN,NaN,246.582539459382,NaN,37.1488814209981,172.756587890329,-14.150409341973,NaN,100,865.170921428715,NaN,NaN,0,0,0,NaN
06-Jan-1999 14:00:00,3.70490930174744,NaN,NaN,NaN,NaN,247.435538914419,NaN,29.1630471523797,173.015649835853,-13.928459843179,NaN,100,865.090457578877,NaN,NaN,0,0,0,NaN
06-Jan-1999 15:00:00,3.67709165792234,NaN,NaN,NaN,NaN,248.315723171298,NaN,2.88583426861837,173.697562265146,-13.697896892237,NaN,100,864.804248489624,NaN,NaN,0,0,0,NaN
06-Jan-1999 16:00:00,3.50784289414584,NaN,NaN,NaN,NaN,246.755489619659,NaN,0,173.199240956326,-14.103342307753,NaN,100,864.64927358581,NaN,NaN,0,0,0,NaN
06-Jan-1999 17:00:00,2.62968138120407,NaN,NaN,NaN,NaN,244.679393980972,NaN,0,173.807276687838,-14.639189124831,NaN,100,864.45377414584,NaN,NaN,0,0,0,NaN
06-Jan-1999 18:00:00,3.54945972494266,NaN,NaN,NaN,NaN,245.261703479689,NaN,0,195.753890064318,-14.373634311748,NaN,100,864.209512872913,NaN,NaN,0,0,0,NaN
06-Jan-1999 19:00:00,4.22362300306918,NaN,NaN,NaN,NaN,244.661128663058,NaN,0,202.739329463444,-14.4933726379519,NaN,100,863.872591079549,NaN,NaN,0,0,0,NaN
06-Jan-1999 20:00:00,3.83128325348306,NaN,NaN,NaN,NaN,243.54846554186,NaN,0,174.814538745313,-14.928959731505,NaN,100,863.658130124568,NaN,NaN,0,0,0,NaN
06-Jan-1999 21:00:00,3.46736468188701,NaN,NaN,NaN,NaN,244.542421230677,NaN,0,204.083779758691,-14.517248002993,NaN,100,863.453508198151,NaN,NaN,0,0,0,NaN
06-Jan-1999 22:00:00,2.58841412643938,NaN,NaN,NaN,NaN,248.445568397094,NaN,0,237.55848335494,-13.336183213457,NaN,100,863.208887728913,NaN,NaN,0,0,0,NaN
06-Jan-1999 23:00:00,1.94480998011206,NaN,NaN,NaN,NaN,253.416486461703,NaN,0,256.369569371662,-11.9751938956639,NaN,100,862.867442454933,NaN,NaN,0,0,0,NaN
07-Jan-1999 00:00:00,2.67870157170134,NaN,NaN,NaN,NaN,255.859690832233,NaN,0,261.484402975136,-11.334702828542,NaN,100,862.540122014083,NaN,NaN,0,0,0,NaN
07-Jan-1999 01:00:00,3.69339335585094,NaN,NaN,NaN,NaN,256.489014680722,NaN,0,264.94093105191,-11.159779122963,NaN,100,862.273887310328,NaN,NaN,0,0,0,NaN
07-Jan-1999 02:00:00,4.88899314124394,NaN,NaN,NaN,NaN,250.699073082196,NaN,0,260.319495043976,-12.644074872415,NaN,100,862.029973333032,NaN,NaN,0,0,0,NaN
07-Jan-1999 03:00:00,4.43934769492278,NaN,NaN,NaN,NaN,248.053983308051,NaN,0,254.102900538276,-13.351755364033,NaN,100,861.831344586033,NaN,NaN,0,0,0,NaN
07-Jan-1999 04:00:00,4.40632935382577,NaN,NaN,NaN,NaN,243.680923053769,NaN,0,242.102967131765,-14.543548241814,NaN,100,861.592240684097,NaN,NaN,0,0,0,NaN
07-Jan-1999 05:00:00,4.81668831509731,NaN,NaN,NaN,NaN,241.431159762521,NaN,0,222.964914342445,-15.231119335864,NaN,100,861.20096383581,NaN,NaN,0,0,0,NaN
07-Jan-1999 06:00:00,5.28913589874582,NaN,NaN,NaN,NaN,239.406534883789,NaN,0,212.412199464291,-15.819389825613,NaN,100,860.942109930244,NaN,NaN,0,0,0,NaN
07-Jan-1999 07:00:00,5.57714463887088,NaN,NaN,NaN,NaN,238.304474165115,NaN,0,205.936916743229,-16.145180902957,NaN,100,860.973156012667,NaN,NaN,0,0,0,NaN
07-Jan-1999 08:00:00,6.14579013384468,NaN,NaN,NaN,NaN,236.647562616888,NaN,0,187.32803359915,-16.684661587536,NaN,100,860.833626331817,NaN,NaN,0,0,0,NaN
07-Jan-1999 09:00:00,6.70696459104731,NaN,NaN,NaN,NaN,233.93698401891,NaN,0,162.231891183561,-17.545806332935,NaN,100,860.805187168883,NaN,NaN,0,0,0,NaN
07-Jan-1999 10:00:00,6.81629151409677,NaN,NaN,NaN,NaN,232.669134843769,NaN,0,160.753534311262,-17.89607324001,NaN,100,860.816032964381,NaN,NaN,0,0,0,NaN
07-Jan-1999 11:00:00,6.81315521800874,NaN,NaN,NaN,NaN,232.06102305809,NaN,0,160.232672172777,-18.063567973823,NaN,99.1969621638441,860.840871281676,NaN,NaN,0,0,0,NaN
07-Jan-1999 12:00:00,7.01406856599812,NaN,NaN,NaN,NaN,231.866334580105,NaN,21.1575028058551,160.008890505465,-18.117570962418,NaN,98.780353659627,860.930367550143,NaN,NaN,0,0,0,NaN
07-Jan-1999 13:00:00,6.81538679579539,NaN,NaN,NaN,NaN,232.735119949301,NaN,40.0347156896164,159.928808911949,-17.882685659081,NaN,100,861.024067094285,NaN,NaN,0,0,0,NaN
07-Jan-1999 14:00:00,7.05036846668434,NaN,NaN,NaN,NaN,232.044976111107,NaN,33.0488814209981,159.156713119367,-18.073751337112,NaN,100,861.073130544963,NaN,NaN,0,0,0,NaN
07-Jan-1999 15:00:00,7.32501029784074,NaN,NaN,NaN,NaN,231.038637986914,NaN,5.18583426861837,158.090021945542,-18.352805210593,NaN,100,861.284010754164,NaN,NaN,0,0,0,NaN
07-Jan-1999 16:00:00,7.94294556035698,NaN,NaN,NaN,NaN,231.460205455477,NaN,0,157.514978688452,-18.241345890427,NaN,96.3505048142618,861.47866136011,NaN,NaN,0,0,0,NaN
07-Jan-1999 17:00:00,8.4263495835677,NaN,NaN,NaN,NaN,230.230123197775,NaN,0,156.125367985802,-18.5837109846,NaN,96.841371266396,861.663306299351,NaN,NaN,0,0,0,NaN
07-Jan-1999 18:00:00,8.73985896706049,NaN,NaN,NaN,NaN,228.175041006156,NaN,0,154.694765883457,-19.153903613339,NaN,99.4152146559031,861.908548038548,NaN,NaN,0,0,0,NaN
07-Jan-1999 19:00:00,8.71216787679837,NaN,NaN,NaN,NaN,227.610553186491,NaN,0,161.094101992058,-19.273837719661,NaN,100,861.923030475354,NaN,NaN,0,0,0,NaN
07-Jan-1999 20:00:00,8.34305185512109,NaN,NaN,NaN,NaN,228.293339795578,NaN,0,154.391204780568,-19.123095132687,NaN,100,862.014693725585,NaN,NaN,0,0,0,NaN
07-Jan-1999 21:00:00,7.18250047200527,NaN,NaN,NaN,NaN,230.572192452278,NaN,0,154.715942728342,-18.498150362358,NaN,94.5078402039656,862.006356073062,NaN,NaN,0,0,0,NaN
07-Jan-1999 22:00:00,7.1179107918783,NaN,NaN,NaN,NaN,233.674192798178,NaN,0,158.861024568657,-17.634817015142,NaN,90.2489753623327,862.206901887569,NaN,NaN,0,0,0,NaN
07-Jan-1999 23:00:00,7.7840174639267,NaN,NaN,NaN,NaN,235.663235608135,NaN,0,160.799245745359,-17.08966480473,NaN,87.9450755526663,862.288190758631,NaN,NaN,0,0,0,NaN
08-Jan-1999 00:00:00,6.41753400960827,NaN,NaN,NaN,NaN,239.472176307072,NaN,0,160.930861069009,-16.074291273034,NaN,84.7446834144043,862.538024514298,NaN,NaN,0,0,0,NaN
08-Jan-1999 01:00:00,6.47245051346608,NaN,NaN,NaN,NaN,243.76932998695,NaN,0,163.386400189955,-14.930971404422,NaN,80.0713510841335,862.694710382724,NaN,NaN,0,0,0,NaN
08-Jan-1999 02:00:00,7.01451874618856,NaN,NaN,NaN,NaN,242.142877045956,NaN,0,169.263463184304,-15.326180687309,NaN,100,862.870885446837,NaN,NaN,0,0,0,NaN
08-Jan-1999 03:00:00,7.24750826108885,NaN,NaN,NaN,NaN,246.385729447246,NaN,0,171.042348637473,-14.21027453487,NaN,100,863.237111513247,NaN,NaN,0,0,0,NaN
08-Jan-1999 04:00:00,5.97597427865735,NaN,NaN,NaN,NaN,245.38027662518,NaN,0,174.648605372404,-14.452476886257,NaN,100,863.329467270786,NaN,NaN,0,0,0,NaN
08-Jan-1999 05:00:00,5.01610397861944,NaN,NaN,NaN,NaN,243.112718424111,NaN,0,175.517933031595,-15.039219323399,NaN,100,863.458611571602,NaN,NaN,0,0,0,NaN
08-Jan-1999 06:00:00,6.24382579037968,NaN,NaN,NaN,NaN,241.690428561171,NaN,0,176.066679193543,-15.409277901897,NaN,100,863.852583364584,NaN,NaN,0,0,0,NaN
08-Jan-1999 07:00:00,4.64159051220385,NaN,NaN,NaN,NaN,237.899231234993,NaN,0,176.318124451525,-16.409996148812,NaN,100,864.054016759536,NaN,NaN,0,0,0,NaN
08-Jan-1999 08:00:00,6.08670516054371,NaN,NaN,NaN,NaN,241.673373480777,NaN,0,174.936186933013,-15.419701429985,NaN,100,863.974903854966,NaN,NaN,0,0,0,NaN
08-Jan-1999 09:00:00,7.87910182084582,NaN,NaN,NaN,NaN,257.711825291092,NaN,0,239.150155398928,-10.983072561915,NaN,92.5622940312949,864.109152895384,NaN,NaN,0,0,0,NaN
08-Jan-1999 10:00:00,8.88268718539542,NaN,NaN,NaN,NaN,265.269867997138,NaN,0,266.022720902244,-8.98469267459797,NaN,89.5557046514095,864.270007589145,NaN,NaN,0,0,0,NaN
08-Jan-1999 11:00:00,7.1324029740432,NaN,NaN,NaN,NaN,267.460242936402,NaN,0,268.73695883006,-8.43854830762996,NaN,91.143947395883,864.482859711524,NaN,NaN,1.08621384899834e-05,1.1416573130191e-05,0,NaN
08-Jan-1999 12:00:00,6.15549568350411,NaN,NaN,NaN,NaN,257.082158912423,NaN,19.3889113069508,216.317206634912,-11.254736615033,NaN,100,864.847640655118,NaN,NaN,3.97532691799825e-05,4.83366960500007e-05,0,NaN
08-Jan-1999 13:00:00,6.30949892312993,NaN,NaN,NaN,NaN,260.545163819015,NaN,30.3131480336583,224.959832316985,-10.348791311192,NaN,100,865.181388556936,NaN,NaN,3.08621384799608e-05,3.17242769699533e-05,0,NaN
08-Jan-1999 14:00:00,6.25048679649314,NaN,NaN,NaN,NaN,259.405525653201,NaN,24.2246163066593,206.19866811156,-10.725109019137,NaN,100,865.256694455524,NaN,NaN,3.03077038399806e-05,2.85834268599956e-05,1.72427697998501e-06,NaN
08-Jan-1999 15:00:00,6.05268991470835,NaN,NaN,NaN,NaN,262.413574975903,NaN,3.18583426861837,225.053166889431,-9.88640080748399,NaN,100,865.41631444372,NaN,NaN,2.96922961599648e-05,3.05544346499573e-05,0,NaN
08-Jan-1999 16:00:00,5.89729351424218,NaN,NaN,NaN,NaN,263.613047612335,NaN,0,236.15202888546,-9.53659703184798,NaN,100,865.478844626508,NaN,NaN,5.11088693101556e-05,5.11088693099282e-05,2.27377524360944e-16,NaN
08-Jan-1999 17:00:00,5.05236336915045,NaN,NaN,NaN,NaN,262.522551726587,NaN,0,240.595797477783,-9.782940149328,NaN,100,865.494156167933,NaN,NaN,6.11088692999147e-05,6.0246730820154e-05,8.62138479760685e-07,NaN
08-Jan-1999 18:00:00,5.88203786184578,NaN,NaN,NaN,NaN,266.551479846884,NaN,0,237.50401030935,-8.81127608850898,NaN,100,865.45174080356,NaN,NaN,7.77212883799621e-05,7.85834268599501e-05,0,NaN
08-Jan-1999 19:00:00,7.16440312432839,NaN,NaN,NaN,NaN,272.601244783171,NaN,0,271.795501212302,-7.18565134957601,NaN,100,865.398378263282,NaN,NaN,7.1663303960122e-05,7.11088692999056e-05,5.54434660216425e-07,NaN
08-Jan-1999 20:00:00,4.05888245526008,NaN,NaN,NaN,NaN,271.092696764742,NaN,0,281.041354399016,-7.50275723028597,NaN,100,865.76778069176,NaN,NaN,3.28331462699225e-05,3.25254424501509e-05,3.07703819771631e-07,NaN
08-Jan-1999 21:00:00,3.63752710657123,NaN,NaN,NaN,NaN,267.838711702884,NaN,0,278.823340662397,-8.29793006119996,NaN,100,865.853607458154,NaN,NaN,0.000494928938860085,0.000487207650479831,7.72128838025308e-06,NaN
08-Jan-1999 22:00:00,2.65263405095574,NaN,NaN,NaN,NaN,265.899889246468,NaN,0,275.440843155638,-8.78518090295699,NaN,99.3003996716157,866.250654782666,NaN,NaN,0.00153355555699,0.00153300112234001,5.54434649984456e-07,NaN
08-Jan-1999 23:00:00,4.40945288630102,NaN,NaN,NaN,NaN,259.826143504413,NaN,0,265.17697946911,-10.327643734731,NaN,94.4064525831234,866.717999304978,NaN,NaN,0.000842255696609982,0.000842255696609982,0,NaN
09-Jan-1999 00:00:00,6.58731793518557,NaN,NaN,NaN,NaN,244.507688395539,NaN,0,191.161278038778,-14.593528065558,NaN,89.0913230782297,867.16200479131,NaN,NaN,5.43106924299082e-05,5.43106924201311e-05,9.77706414093116e-15,NaN
09-Jan-1999 01:00:00,7.2809072580364,NaN,NaN,NaN,NaN,240.321549247458,NaN,0,170.30234442432,-15.800165894164,NaN,88.2623616310871,867.190098279711,NaN,NaN,0,0,0,NaN
09-Jan-1999 02:00:00,6.76764124643449,NaN,NaN,NaN,NaN,236.254805366991,NaN,0,164.037040555209,-16.913962948699,NaN,100,867.58874722088,NaN,NaN,0,0,0,NaN
09-Jan-1999 03:00:00,5.99147578476752,NaN,NaN,NaN,NaN,236.558420681858,NaN,0,166.417838881918,-16.820084744895,NaN,100,867.578575337407,NaN,NaN,0,0,0,NaN
09-Jan-1999 04:00:00,5.66033370796482,NaN,NaN,NaN,NaN,236.607096035859,NaN,0,166.063008874069,-16.808978270106,NaN,100,867.785679666889,NaN,NaN,0,0,0,NaN
09-Jan-1999 05:00:00,4.56177473580313,NaN,NaN,NaN,NaN,238.556724192107,NaN,0,166.235771337634,-16.28889144331,NaN,100,868.183831266511,NaN,NaN,0,0,0,NaN
09-Jan-1999 06:00:00,4.09912232161391,NaN,NaN,NaN,NaN,239.74332858088,NaN,0,166.381562414978,-15.973675421121,NaN,100,868.435067290289,NaN,NaN,0,0,0,NaN
09-Jan-1999 07:00:00,4.29044148714097,NaN,NaN,NaN,NaN,235.388558441707,NaN,0,165.654111316687,-17.137266097348,NaN,100,868.717079417422,NaN,NaN,0,0,0,NaN
09-Jan-1999 08:00:00,4.21217876216916,NaN,NaN,NaN,NaN,236.438205022572,NaN,0,165.188112659926,-16.858777569324,NaN,100,869.156374142339,NaN,NaN,0,0,0,NaN
09-Jan-1999 09:00:00,5.02570082626483,NaN,NaN,NaN,NaN,233.337411948492,NaN,0,162.692187976588,-17.705010400743,NaN,100,869.153093225709,NaN,NaN,0,0,0,NaN
09-Jan-1999 10:00:00,7.40478821178578,NaN,NaN,NaN,NaN,234.377514995074,NaN,0,162.459635042709,-17.425976390902,NaN,100,869.413499292088,NaN,NaN,0,0,0,NaN
09-Jan-1999 11:00:00,8.06569786292178,NaN,NaN,NaN,NaN,236.704909897015,NaN,0,161.874254944993,-16.805228570649,NaN,100,869.957588310956,NaN,NaN,0,0,0,NaN
09-Jan-1999 12:00:00,7.96996253397259,NaN,NaN,NaN,NaN,238.238192365154,NaN,26.2433370744735,161.436688771607,-16.399008287691,NaN,96.3738630264257,869.931716291699,NaN,NaN,0,0,0,NaN
09-Jan-1999 13:00:00,7.51507776299254,NaN,NaN,NaN,NaN,235.377069120316,NaN,44.8205499582348,158.714422164197,-17.17757109405,NaN,99.2089731581191,870.033902451338,NaN,NaN,0,0,0,NaN
09-Jan-1999 14:00:00,7.4133023478879,NaN,NaN,NaN,NaN,236.841523169291,NaN,36.3575028058551,159.963294763992,-16.778952547956,NaN,91.9718655868583,869.81748408622,NaN,NaN,0,0,0,NaN
09-Jan-1999 15:00:00,7.35110625535107,NaN,NaN,NaN,NaN,236.559339535351,NaN,6.87721288376134,164.690739435596,-16.829067178803,NaN,88.3940320241286,869.479552764429,NaN,NaN,0,0,0,NaN
09-Jan-1999 16:00:00,8.46600166929006,NaN,NaN,NaN,NaN,236.590146113113,NaN,0,167.986631846166,-16.803229758807,NaN,87.6778093093981,869.675845856124,NaN,NaN,0,0,0,NaN
09-Jan-1999 17:00:00,6.32072135352738,NaN,NaN,NaN,NaN,241.524897292197,NaN,0,182.066098649545,-15.4212462025559,NaN,100,869.793007034258,NaN,NaN,0,0,0,NaN
09-Jan-1999 18:00:00,6.06362798766932,NaN,NaN,NaN,NaN,248.049342178092,NaN,0,192.639986875661,-13.668929220322,NaN,100,869.670789417657,NaN,NaN,0,0,0,NaN
09-Jan-1999 19:00:00,6.80362500261804,NaN,NaN,NaN,NaN,251.014231987256,NaN,0,217.148129304292,-12.783718299781,NaN,100,869.462983480151,NaN,NaN,0,0,0,NaN
09-Jan-1999 20:00:00,8.62366741490196,NaN,NaN,NaN,NaN,260.501703079478,NaN,0,207.709799766568,-10.445137711682,NaN,94.2174177995792,868.946806249543,NaN,NaN,0,0,0,NaN
09-Jan-1999 21:00:00,9.51079233825902,NaN,NaN,NaN,NaN,255.521618133792,NaN,0,196.169704640541,-11.747914673977,NaN,96.5245290981744,868.308461997066,NaN,NaN,0,0,0,NaN
09-Jan-1999 22:00:00,9.58992012647602,NaN,NaN,NaN,NaN,264.590582792007,NaN,0,235.872397503129,-9.29821146700499,NaN,93.5687592056022,867.857389064042,NaN,NaN,0,0,0,NaN
09-Jan-1999 23:00:00,10.9836998163072,NaN,NaN,NaN,NaN,265.376931689896,NaN,0,217.004486288589,-9.19809235973997,NaN,95.9689450728769,867.475851684686,NaN,NaN,0,0,0,NaN
10-Jan-1999 00:00:00,11.0485783320835,NaN,NaN,NaN,NaN,266.701057511059,NaN,0,262.93116770894,-8.65111410258396,NaN,97.629345110924,867.187415800007,NaN,NaN,0,0,0,NaN
10-Jan-1999 01:00:00,11.5776792357096,NaN,NaN,NaN,NaN,267.108455597546,NaN,0,252.376810717636,-8.60339565297096,NaN,94.2845393749604,866.80873629138,NaN,NaN,1.71668537200276e-05,1.7166853730032e-05,0,NaN
10-Jan-1999 02:00:00,11.390129652701,NaN,NaN,NaN,NaN,270.165208014067,NaN,0,258.359387126183,-7.834853022868,NaN,94.1972446676423,866.711658304199,NaN,NaN,5.80289922099837e-05,5.71668537199912e-05,8.62138489992504e-07,NaN
10-Jan-1999 03:00:00,9.9660940743004,NaN,NaN,NaN,NaN,272.292538218797,NaN,0,262.52742599367,-7.30388388132997,NaN,91.7413168934173,866.435243730007,NaN,NaN,0.000220391691869963,0.000221253830349951,0,NaN
10-Jan-1999 04:00:00,10.36101258915,NaN,NaN,NaN,NaN,276.056621871958,NaN,0,279.530418107143,-6.32649331180596,NaN,91.7683651131769,866.186772297301,NaN,NaN,0.000302115968830094,0.000309837257219897,0,NaN
10-Jan-1999 05:00:00,9.91999053882221,NaN,NaN,NaN,NaN,278.051319806739,NaN,0,280.487156233448,-5.850806842998,NaN,92.0454522325102,865.945710565313,NaN,NaN,0.000191808265009968,0.000184086976630169,7.72128837979837e-06,NaN
10-Jan-1999 06:00:00,11.846210571636,NaN,NaN,NaN,NaN,280.76308202633,NaN,0,259.66559347859,-5.31170649523199,NaN,94.5333525923309,865.611499900033,NaN,NaN,0.000316304715239994,0.000314580438260009,1.72427697998499e-06,NaN
10-Jan-1999 07:00:00,13.7985795630335,NaN,NaN,NaN,NaN,284.868800769065,NaN,0,276.118835953867,-4.27924247004995,NaN,95.0475217030271,865.429930213658,NaN,NaN,0.00018786624942004,0.000188728387909805,0,NaN
10-Jan-1999 08:00:00,14.9637656048049,NaN,NaN,NaN,NaN,287.200249572357,NaN,0,275.189661300106,-3.745468430534,NaN,92.4418087750292,864.982971744325,NaN,NaN,0.000370043191270042,0.000370043191280047,0,NaN
10-Jan-1999 09:00:00,17.6088441392712,NaN,NaN,NaN,NaN,288.074913783543,NaN,0,290.939962640987,-3.47214182261899,NaN,97.3842381784861,864.627110186765,NaN,NaN,0.000189590526399797,0.000181007099530007,8.58342686979087e-06,NaN
10-Jan-1999 10:00:00,19.6904014053614,NaN,NaN,NaN,NaN,290.609909861362,NaN,0,253.362085487441,-3.06394724886098,NaN,97.8513218872407,864.098119089877,NaN,NaN,0.000427497572570019,0.000427497572570019,0,NaN
10-Jan-1999 11:00:00,20.9655325467142,NaN,NaN,NaN,NaN,293.310859203942,NaN,0,258.003979942772,-2.42819980703797,NaN,92.7361015238705,863.628567652792,NaN,NaN,0.000167599342350059,0.000166182769210081,1.41657313997712e-06,NaN
10-Jan-1999 12:00:00,15.142165362821,NaN,NaN,NaN,NaN,294.526598147517,NaN,19.9464141128059,257.486352504734,-2.15528267272896,NaN,94.1047084288934,865.257936541519,NaN,NaN,0.00113844609361013,0.00112986266674989,8.58342686024111e-06,NaN
10-Jan-1999 13:00:00,16.9744055654241,NaN,NaN,NaN,NaN,294.733348698235,NaN,28.423017266427,301.123027585952,-1.911569606228,NaN,93.2193726472201,864.381864242013,NaN,NaN,0.00184813838977993,0.00182955496292016,1.85834268597773e-05,NaN
10-Jan-1999 14:00:00,22.0606295261168,NaN,NaN,NaN,NaN,296.506768173617,NaN,25.4570425054784,277.471440073036,-1.61885317269997,NaN,92.5308628650149,863.719430359741,NaN,NaN,0.00182006904505988,0.0018186524719199,1.41657313997706e-06,NaN
10-Jan-1999 15:00:00,18.9558835353352,NaN,NaN,NaN,NaN,295.830518274428,NaN,6.29692296166758,305.180665469875,-1.64628977226198,NaN,94.1524837684672,863.095964518671,NaN,NaN,0.00179072480523018,0.00174466682080993,4.60579844202584e-05,NaN
