Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
08-Nov-1997 15:00:00,9.36947448259214,NaN,NaN,NaN,NaN,280.221281410933,NaN,13.7135560012414,291.275931998519,-5.29053949167599,NaN,99.1630149882685,852.171161582167,NaN,NaN,0.000228583426862087,0.000160307703832984,6.82757230291031e-05,NaN
08-Nov-1997 16:00:00,9.44607611399019,NaN,NaN,NaN,NaN,280.671621962354,NaN,0.891378615142976,291.7798740141,-5.18281820329997,NaN,99.1450156295399,852.295417865513,NaN,NaN,0.000251724276971004,0.000180000000000007,7.17242769709969e-05,NaN
08-Nov-1997 17:00:00,9.31291580093168,NaN,NaN,NaN,NaN,280.806233318242,NaN,0,291.952953891196,-5.150539491676,NaN,99.2264907771388,852.427001915355,NaN,NaN,0.000280862138485986,0.000210862138485993,6.99999999999932e-05,NaN
08-Nov-1997 18:00:00,9.18105873328916,NaN,NaN,NaN,NaN,280.926785615142,NaN,0,292.040736152586,-5.12195606481396,NaN,99.2181527867386,852.480030937268,NaN,NaN,0.000321416573137981,0.000253695284762046,6.77212883759353e-05,NaN
08-Nov-1997 19:00:00,9.19746155846741,NaN,NaN,NaN,NaN,280.374329235651,NaN,0,291.497534329462,-5.25368034178598,NaN,99.1743434841493,852.545646002781,NaN,NaN,0.000352833146275998,0.000301724276970958,5.11088693050396e-05,NaN
08-Nov-1997 20:00:00,8.76508665246595,NaN,NaN,NaN,NaN,280.277180755209,NaN,0,291.327470961932,-5.27721288376097,NaN,99.1961291854062,852.589024098993,NaN,NaN,0.000342833146276007,0.000283942015581033,5.88911306949739e-05,NaN
08-Nov-1997 21:00:00,9.06687121974658,NaN,NaN,NaN,NaN,280.23111721126,NaN,0,291.310510042269,-5.28807502224697,NaN,99.14604062392,852.626958209395,NaN,NaN,0.000300862138485968,0.00024227871162401,5.85834268619578e-05,NaN
08-Nov-1997 22:00:00,8.45990333041879,NaN,NaN,NaN,NaN,280.513488460472,NaN,0,291.608991699359,-5.22060046468999,NaN,99.2098220125187,852.714960530323,NaN,NaN,0.000264804154067065,0.000213942015580983,5.08621384860817e-05,NaN
08-Nov-1997 23:00:00,8.28477805855712,NaN,NaN,NaN,NaN,279.839698494534,NaN,0,290.905992971533,-5.38164836098099,NaN,99.1897959306565,852.751078964165,NaN,NaN,0.00024141657313794,0.000200307703833971,4.11088693039687e-05,NaN
09-Nov-1997 00:00:00,8.84960812796249,NaN,NaN,NaN,NaN,279.680730761069,NaN,0,290.610921910391,-5.42029276085697,NaN,99.2005369034127,852.718993047366,NaN,NaN,0.000151416573138022,0.000102525442443039,4.88911306949831e-05,NaN
09-Nov-1997 01:00:00,8.48389608591884,NaN,NaN,NaN,NaN,280.081931925575,NaN,0,290.833119472745,-5.32524187597096,NaN,99.2716189486993,852.694194476081,NaN,NaN,0.00013677516185794,0.00010622072720497,3.055443465297e-05,NaN
09-Nov-1997 02:00:00,8.22928690209402,NaN,NaN,NaN,NaN,280.993173109692,NaN,0,291.507392207179,-5.10893716073298,NaN,99.2554583164392,852.830875662812,NaN,NaN,0.000187637300342999,0.000175666292552023,1.19710077909758e-05,NaN
09-Nov-1997 03:00:00,8.04312935080893,NaN,NaN,NaN,NaN,281.295777334046,NaN,0,291.78622236486,-5.036966152942,NaN,99.3177106550847,852.831482020385,NaN,NaN,0.000196775161858,0.000158746169648964,3.80289922090356e-05,NaN
09-Nov-1997 04:00:00,8.46787892360901,NaN,NaN,NaN,NaN,281.738276310786,NaN,0,292.140126422446,-4.93207801084196,NaN,99.231156287296,852.764517806028,NaN,NaN,0.000185666292552014,0.000174249719414036,1.14165731379785e-05,NaN
09-Nov-1997 05:00:00,8.45797659603869,NaN,NaN,NaN,NaN,281.700223436017,NaN,0,292.202242391283,-4.94066143770397,NaN,99.264170647054,852.712504420352,NaN,NaN,0.000205913023372091,0.000185913023371995,2.00000000000955e-05,NaN
09-Nov-1997 06:00:00,8.25893214809821,NaN,NaN,NaN,NaN,281.866357192638,NaN,0,292.408178429674,-4.90096914153696,NaN,99.3207358445231,852.718108397326,NaN,NaN,7.14165731379808e-05,6.28331462759775e-05,8.58342686200331e-06,NaN
09-Nov-1997 07:00:00,7.44374014048421,NaN,NaN,NaN,NaN,282.251687155683,NaN,0,292.880805641889,-4.80899813374697,NaN,99.33136118157,852.903799245538,NaN,NaN,6.05544346529996e-05,5.05544346530087e-05,9.99999999999091e-06,NaN
09-Nov-1997 08:00:00,6.65320629586154,NaN,NaN,NaN,NaN,282.582222944258,NaN,0,293.421235291751,-4.72955256839896,NaN,99.3744890806297,853.004442963849,NaN,NaN,8.6920122904985e-05,5.74745575569864e-05,2.94455653479986e-05,NaN
09-Nov-1997 09:00:00,6.97111984157767,NaN,NaN,NaN,NaN,282.782558608689,NaN,0,293.795998649059,-4.68121587235697,NaN,99.3908206074054,853.002609692987,NaN,NaN,0.000181314803365012,0.000106673392085042,7.46414112799698e-05,NaN
09-Nov-1997 10:00:00,6.91485540685222,NaN,NaN,NaN,NaN,283.121440249677,NaN,4.84374504205662,294.06285779895,-4.60121587235699,NaN,99.3970318163782,853.087537846633,NaN,NaN,5.8891130694974e-05,2.91378615139593e-05,2.97532691810147e-05,NaN
09-Nov-1997 11:00:00,6.45572454583416,NaN,NaN,NaN,NaN,283.384319876166,NaN,20.3310049759815,294.142280349278,-4.53979929921798,NaN,99.3738422790824,853.235021818881,NaN,NaN,7.7474557557025e-05,4.88911306950399e-05,2.85834268619851e-05,NaN
09-Nov-1997 12:00:00,6.15451095817962,NaN,NaN,NaN,NaN,283.867010138228,NaN,41.2565791559635,294.564289315064,-4.42585728363696,NaN,99.3823759749386,853.366653345375,NaN,NaN,9.16633039579438e-05,7.11088693049646e-05,2.05544346529791e-05,NaN
09-Nov-1997 13:00:00,5.80328465296929,NaN,NaN,NaN,NaN,284.062130091604,NaN,33.8914593355678,294.894378536376,-4.37909990351898,NaN,99.4319920401283,853.380399859634,NaN,NaN,9.69201229040664e-05,5.74745575570432e-05,3.94455653470231e-05,NaN
09-Nov-1997 14:00:00,6.19166187369875,NaN,NaN,NaN,NaN,284.153769934195,NaN,33.7952760311107,294.86256219933,-4.35801404923296,NaN,99.3861251610353,853.506627210671,NaN,NaN,0.000117227826737917,6.00609730139467e-05,5.71668537239702e-05,NaN
09-Nov-1997 15:00:00,6.10573624355787,NaN,NaN,NaN,NaN,284.132638181302,NaN,16.8681640286279,295.073376670123,-4.36193304979497,NaN,99.4098138728528,853.565290661349,NaN,NaN,7.97532691800598e-05,4.83366960430089e-05,3.14165731370508e-05,NaN
09-Nov-1997 16:00:00,6.04214743345884,NaN,NaN,NaN,NaN,283.100746786989,NaN,0,294.284124177762,-4.60499514515197,NaN,99.464201536769,853.778111870244,NaN,NaN,7.96922961669679e-05,3.96922961670043e-05,3.99999999999636e-05,NaN
09-Nov-1997 17:00:00,6.003679067264,NaN,NaN,NaN,NaN,283.098210984832,NaN,0,293.999833661589,-4.60690517992799,NaN,99.4634736740723,854.007561778171,NaN,NaN,9.00000000000318e-05,4.05544346519946e-05,4.94455653480372e-05,NaN
09-Nov-1997 18:00:00,5.53966641003211,NaN,NaN,NaN,NaN,283.229793533417,NaN,0,294.236463862399,-4.57524187597096,NaN,99.5128465393193,854.170678699946,NaN,NaN,5.1416573137999e-05,1.17242769709947e-05,3.96922961670043e-05,NaN
09-Nov-1997 19:00:00,5.19872137252365,NaN,NaN,NaN,NaN,283.216280343727,NaN,0,294.129688700542,-4.578876187719,NaN,99.5089846929135,854.260849039498,NaN,NaN,5.85834268620147e-05,9.6922961670316e-06,4.88911306949831e-05,NaN
09-Nov-1997 20:00:00,5.07287660009318,NaN,NaN,NaN,NaN,283.745097578107,NaN,0,294.904694312252,-4.452548457462,NaN,99.5294434483019,854.419160020816,NaN,NaN,5.99999999999454e-05,1.03077038330071e-05,4.96922961669384e-05,NaN
09-Nov-1997 21:00:00,3.9656855222592,NaN,NaN,NaN,NaN,283.876883256006,NaN,0,294.814345054799,-4.42240872969398,NaN,99.6218320984054,854.511172349865,NaN,NaN,2.14165731380263e-05,5.54434652997315e-07,2.08621384850289e-05,NaN
09-Nov-1997 22:00:00,3.60708195188917,NaN,NaN,NaN,NaN,283.812797079444,NaN,0,294.848668164055,-4.43710871947297,NaN,99.7966074466001,854.558775296976,NaN,NaN,3.91378615149733e-05,0,3.91378615149733e-05,NaN
09-Nov-1997 23:00:00,3.43823957207853,NaN,NaN,NaN,NaN,282.595130685052,NaN,0,293.548198161683,-4.72595905340995,NaN,99.7954446930427,854.640999173626,NaN,NaN,2.03077038330548e-05,0,2.03077038330548e-05,NaN
10-Nov-1997 00:00:00,3.79607377030362,NaN,NaN,NaN,NaN,282.852941124631,NaN,0,294.123050427689,-4.66333184119395,NaN,99.7713632768602,854.752676447727,NaN,NaN,6.91378615139229e-05,1.99999999999818e-05,4.91378615139411e-05,NaN
10-Nov-1997 01:00:00,3.50455466032072,NaN,NaN,NaN,NaN,282.799184711759,NaN,0,291.723850844,-4.68698632919796,NaN,100,854.587196286416,NaN,NaN,0.000502955092305001,0.000482400657652022,2.05544346529791e-05,NaN
10-Nov-1997 02:00:00,4.86928415520201,NaN,NaN,NaN,NaN,284.710778040616,NaN,0,293.340466850995,-4.23610401445598,NaN,99.208226482961,854.565817184517,NaN,NaN,0.000671724276971076,0.000670862138485006,8.62138486070287e-07,NaN
10-Nov-1997 03:00:00,4.59126430971339,NaN,NaN,NaN,NaN,284.61927357955,NaN,0,292.86201255371,-4.25949159538499,NaN,99.7507552810303,854.495779471194,NaN,NaN,0.000486467458023981,0.000487329596510961,0,NaN
10-Nov-1997 04:00:00,4.64950865282206,NaN,NaN,NaN,NaN,284.96653056486,NaN,0,292.857867887078,-4.17918389155199,NaN,99.8747619030314,854.470879384221,NaN,NaN,0.000420862138485973,0.000421416573138004,0,NaN
10-Nov-1997 05:00:00,4.48991222189821,NaN,NaN,NaN,NaN,284.09686452436,NaN,0,290.795983706083,-4.39004603003798,NaN,100,854.441352049637,NaN,NaN,0.00043394201558101,0.000433387580929036,5.5443465197413e-07,NaN
10-Nov-1997 06:00:00,4.20890219702962,NaN,NaN,NaN,NaN,283.313225447526,NaN,0,289.083700962288,-4.579799299218,NaN,100,854.397618278493,NaN,NaN,0.000371108869304976,0.000371108869303953,1.02316159017457e-15,NaN
10-Nov-1997 07:00:00,4.06337504655597,NaN,NaN,NaN,NaN,283.15708718088,NaN,0,289.704128530248,-4.613186880147,NaN,100,854.587527711371,NaN,NaN,0.00027197100779108,0.000280246730820011,0,NaN
10-Nov-1997 08:00:00,3.92444544420412,NaN,NaN,NaN,NaN,283.419017476597,NaN,0,291.253298672231,-4.54515788793799,NaN,100,854.658876972372,NaN,NaN,0.000250246730818958,0.000233942015581022,1.63047152379363e-05,NaN
10-Nov-1997 09:00:00,4.10316013750259,NaN,NaN,NaN,NaN,283.075141775046,NaN,0,286.480253601753,-4.64721288376097,NaN,100,854.76953002168,NaN,NaN,0.000327945004176968,0.000327390569523971,5.54434652997292e-07,NaN
10-Nov-1997 10:00:00,4.2536539466084,NaN,NaN,NaN,NaN,283.612094528418,NaN,7.89445565347539,288.41494760139,-4.51351759899899,NaN,100,854.850762120632,NaN,NaN,0.000306836134870991,0.000314557423248004,0,NaN
10-Nov-1997 11:00:00,4.8192896010387,NaN,NaN,NaN,NaN,284.51935529705,NaN,40.7197100779062,291.137847266575,-4.29060046468999,NaN,99.5914586406846,854.926729307285,NaN,NaN,0.000380862138486009,0.000372833146276037,8.02899220997237e-06,NaN
10-Nov-1997 12:00:00,5.32680323954367,NaN,NaN,NaN,NaN,285.017229451652,NaN,61.997354874413,292.432175428128,-4.16943062237095,NaN,99.5192698753254,855.05374078,NaN,NaN,0.00040424971941502,0.000404557423247979,0,NaN
10-Nov-1997 13:00:00,5.86629330564032,NaN,NaN,NaN,NaN,285.296115554632,NaN,58.9166853723674,295.130736152586,-4.09251049946698,NaN,99.4517918370585,855.020313717204,NaN,NaN,0.000352833146275998,0.000352833146275998,0,NaN
10-Nov-1997 14:00:00,6.36089479562536,NaN,NaN,NaN,NaN,285.757003319084,NaN,42.4357333873398,295.911374575271,-3.98251049946697,NaN,99.4233639270731,855.108191055573,NaN,NaN,0.000252278711624058,0.000251416573137988,8.62138486070287e-07,NaN
10-Nov-1997 15:00:00,6.56373792744394,NaN,NaN,NaN,NaN,286.211505903549,NaN,20.9860120860132,296.559278782689,-3.87472823807695,NaN,99.4276029555701,855.140658653319,NaN,NaN,0.000260223715799953,0.000268807142662013,0,NaN
10-Nov-1997 16:00:00,7.15032957875852,NaN,NaN,NaN,NaN,286.367423407606,NaN,0,297.20400134324,-3.835837107381,NaN,99.4853664367808,855.200171079388,NaN,NaN,0.000334557423248043,0.000325111857900993,9.44556534705044e-06,NaN
10-Nov-1997 17:00:00,7.22381873138539,NaN,NaN,NaN,NaN,284.455362852391,NaN,0,295.592628405623,-4.28478921109098,NaN,99.4384024157041,855.285613839563,NaN,NaN,0.000248336696041974,0.000228644399875009,1.96922961669657e-05,NaN
10-Nov-1997 18:00:00,7.29068325879813,NaN,NaN,NaN,NaN,284.505003070695,NaN,0,295.478907711326,-4.27382530283296,NaN,99.4318554244284,855.351829038052,NaN,NaN,0.000210307703834019,0.000188891130695993,2.14165731380263e-05,NaN
10-Nov-1997 19:00:00,6.65650725559793,NaN,NaN,NaN,NaN,284.262408610741,NaN,0,295.10849823772,-4.33170933399498,NaN,99.4517345860842,855.389508863231,NaN,NaN,0.000201416573137976,0.000174804154067033,2.66124190709434e-05,NaN
10-Nov-1997 20:00:00,7.43581823829677,NaN,NaN,NaN,NaN,284.445258088707,NaN,0,295.401331383997,-4.28801404923297,NaN,99.4377800066646,855.38894185127,NaN,NaN,0.000204804154067006,0.000202833146275964,1.97100779104174e-06,NaN
10-Nov-1997 21:00:00,7.74768802568472,NaN,NaN,NaN,NaN,283.824909635093,NaN,0,294.809548528527,-4.43448150725698,NaN,99.3889278977948,855.407040223842,NaN,NaN,0.000264557423247993,0.000245111857899985,1.94455653480077e-05,NaN
10-Nov-1997 22:00:00,7.69299234529486,NaN,NaN,NaN,NaN,282.741615655957,NaN,0,293.348335494934,-4.69281820329996,NaN,99.3113860242234,855.411059481188,NaN,NaN,0.000414557423246947,0.000404002988595039,1.05544346519082e-05,NaN
10-Nov-1997 23:00:00,7.16998419971996,NaN,NaN,NaN,NaN,281.359608416224,NaN,0,291.678068587859,-5.02257147248099,NaN,99.3592048138082,855.41494696683,NaN,NaN,0.000629259807543008,0.000620676380681005,8.58342686200326e-06,NaN
11-Nov-1997 00:00:00,6.7334648508747,NaN,NaN,NaN,NaN,280.329530258814,NaN,0,290.359424187983,-5.26949159538498,NaN,99.4064761065586,855.428012751762,NaN,NaN,0.000557390569524045,0.000556836134870991,5.54434653054158e-07,NaN
11-Nov-1997 01:00:00,6.58442085474566,NaN,NaN,NaN,NaN,279.33690514326,NaN,0,289.208254345664,-5.50752058759497,NaN,99.4777322614362,855.368003380025,NaN,NaN,0.000512894119289967,0.000512894119290991,0,NaN
11-Nov-1997 02:00:00,6.58995292286239,NaN,NaN,NaN,NaN,279.10243583295,NaN,0,288.335914661026,-5.56665844910896,NaN,99.4653799140657,855.36547136492,NaN,NaN,0.000445172830913975,0.000444865127081016,3.07703832959317e-07,NaN
11-Nov-1997 03:00:00,6.56150421423812,NaN,NaN,NaN,NaN,278.81975085754,NaN,0,287.086818353132,-5.63893716073295,NaN,99.4846888579567,855.327025641258,NaN,NaN,0.000344557423248034,0.000344557423247011,1.02316159017457e-15,NaN
11-Nov-1997 04:00:00,6.16488448829398,NaN,NaN,NaN,NaN,278.484997690807,NaN,0,286.930162742786,-5.71838272607999,NaN,99.4914779133642,855.328908930624,NaN,NaN,0.000226220727205032,0.00023369528476195,0,NaN
11-Nov-1997 05:00:00,5.68371367362881,NaN,NaN,NaN,NaN,278.047219889273,NaN,0,287.339742358375,-5.81949159538499,NaN,99.6061261384338,855.320632754941,NaN,NaN,0.000172833146275934,0.000164804154067042,8.02899220889232e-06,NaN
11-Nov-1997 06:00:00,5.47552298050396,NaN,NaN,NaN,NaN,277.875663574427,NaN,0,287.727415222197,-5.85807502224696,NaN,99.6021465269799,855.317805901476,NaN,NaN,0.000122278711624062,0.000130307703833978,0,NaN
11-Nov-1997 07:00:00,5.35121175322441,NaN,NaN,NaN,NaN,277.834432330475,NaN,0,287.784498087888,-5.86752058759498,NaN,99.6391340072848,855.563953987781,NaN,NaN,0.000148028992210016,0.000141416573138031,6.61241907198474e-06,NaN
11-Nov-1997 08:00:00,5.06132868327922,NaN,NaN,NaN,NaN,277.832722569769,NaN,0,287.987638937998,-5.86696615294198,NaN,99.698732320545,855.665452336408,NaN,NaN,0.000158583426861924,0.00014944556534698,9.13786151494377e-06,NaN
11-Nov-1997 09:00:00,4.50479612440254,NaN,NaN,NaN,NaN,277.992067430838,NaN,0,288.392750795898,-5.82752058759496,NaN,99.8283089270341,855.931591905994,NaN,NaN,0.000128583426861042,0.00013488814210001,0,NaN
11-Nov-1997 10:00:00,4.27525170959924,NaN,NaN,NaN,NaN,278.410850907012,NaN,6.7519584593305,288.695276238341,-5.727520587595,NaN,99.7942224960642,856.12439707076,NaN,NaN,0.000174333707448,0.000166612419070987,7.72128837701303e-06,NaN
11-Nov-1997 11:00:00,4.08419629123354,NaN,NaN,NaN,NaN,279.25595088658,NaN,34.702645125587,289.178869753331,-5.52665844910899,NaN,99.6497711955599,856.306917353373,NaN,NaN,0.000200246730819003,0.000198830157681016,1.41657313798761e-06,NaN
11-Nov-1997 12:00:00,3.94731009330904,NaN,NaN,NaN,NaN,280.045577451225,NaN,49.9885840597925,289.727168491378,-5.338937160733,NaN,99.5748300186603,856.580046219527,NaN,NaN,0.000178583426862019,0.00017913786151496,0,NaN
11-Nov-1997 13:00:00,3.69245000484298,NaN,NaN,NaN,NaN,280.418952265564,NaN,59.7260943047594,289.740248368474,-5.25146260317598,NaN,99.512427187508,856.6880645027,NaN,NaN,0.00021307987709497,0.000204496450233023,8.58342686194647e-06,NaN
11-Nov-1997 14:00:00,3.01617050974028,NaN,NaN,NaN,NaN,280.548550195861,NaN,44.8899290046742,289.974414099855,-5.22004603003796,NaN,99.7220026823528,856.975185587921,NaN,NaN,0.000180801165471962,0.000189384592334022,0,NaN
11-Nov-1997 15:00:00,2.43182835672204,NaN,NaN,NaN,NaN,280.410960440553,NaN,21.2244145441023,290.376776799512,-5.25035373387095,NaN,99.9092706933363,857.150698389204,NaN,NaN,0.000129692296167036,0.000128830157680966,8.62138486070315e-07,NaN
11-Nov-1997 16:00:00,2.14336309105568,NaN,NaN,NaN,NaN,279.811781253395,NaN,0,290.562834783931,-5.389799299218,NaN,100,857.31679106924,NaN,NaN,7.88301576809545e-05,6.96922961670339e-05,9.1378615139206e-06,NaN
11-Nov-1997 17:00:00,2.12816738213647,NaN,NaN,NaN,NaN,279.994694923145,NaN,0,290.859833661589,-5.34554957980396,NaN,100,857.547024087476,NaN,NaN,3.00000000000864e-05,2.99999999999727e-05,1.13685374048683e-16,NaN
11-Nov-1997 18:00:00,1.8568035841106,NaN,NaN,NaN,NaN,280.549579298236,NaN,0,291.257595746723,-5.21380228781396,NaN,100,857.752371492215,NaN,NaN,3.94455653470231e-05,1.99999999999818e-05,1.94455653470413e-05,NaN
11-Nov-1997 19:00:00,1.97017493988838,NaN,NaN,NaN,NaN,281.286208136176,NaN,0,291.961273249746,-5.03838272607999,NaN,99.9510680860649,857.836627856204,NaN,NaN,3.71668537239884e-05,1.94455653470413e-05,1.77212883769471e-05,NaN
11-Nov-1997 20:00:00,2.2217297256359,NaN,NaN,NaN,NaN,282.228436598887,NaN,0,293.042359548279,-4.81365972128299,NaN,100,857.956920805626,NaN,NaN,5.0862138485968e-05,2.94455653479986e-05,2.14165731379694e-05,NaN
11-Nov-1997 21:00:00,3.11490104052828,NaN,NaN,NaN,NaN,284.096138822634,NaN,0,295.059824396139,-4.37045266487996,NaN,99.7684702237568,858.113062054895,NaN,NaN,4.99999999999545e-05,2.14165731379694e-05,2.85834268619851e-05,NaN
11-Nov-1997 22:00:00,3.10166436744379,NaN,NaN,NaN,NaN,284.061278261286,NaN,0,294.467262633355,-4.38127684537096,NaN,100,858.284600889266,NaN,NaN,0.000231169842318991,0.000211169842319009,1.99999999999818e-05,NaN
11-Nov-1997 23:00:00,2.54895491438189,NaN,NaN,NaN,NaN,283.516145954618,NaN,0,293.761433598016,-4.51096914153698,NaN,100,858.482902050218,NaN,NaN,0.000111663303957016,0.000111663303957016,0,NaN
12-Nov-1997 00:00:00,3.36433110722592,NaN,NaN,NaN,NaN,283.671907660472,NaN,0,293.730462818824,-4.47497213013298,NaN,100,858.612008353724,NaN,NaN,5.1416573137999e-05,5.94455653479713e-05,0,NaN
12-Nov-1997 01:00:00,3.52209590753478,NaN,NaN,NaN,NaN,283.109511096857,NaN,0,292.069811090817,-4.613247853161,NaN,100,858.628665190025,NaN,NaN,0.000215997011405079,0.000207413584543019,8.58342686206015e-06,NaN
12-Nov-1997 02:00:00,3.02678275296605,NaN,NaN,NaN,NaN,281.049335747271,NaN,0,283.813261150782,-5.13177030700899,NaN,100,858.81603797204,NaN,NaN,0.000405358588718968,0.000405050884886009,3.07703832959317e-07,NaN
12-Nov-1997 03:00:00,2.71992898810342,NaN,NaN,NaN,NaN,282.023386441079,NaN,0,291.865270560815,-4.86690517992798,NaN,100,858.807710189167,NaN,NaN,0.000135913023371927,0.000136775161857997,0,NaN
12-Nov-1997 04:00:00,2.81883769281556,NaN,NaN,NaN,NaN,282.342368285039,NaN,0,292.959256211918,-4.787520587595,NaN,100,858.922709858794,NaN,NaN,3.00000000000864e-05,2.91378615140161e-05,8.62138486070308e-07,NaN
12-Nov-1997 05:00:00,3.22146458549656,NaN,NaN,NaN,NaN,283.547326100468,NaN,0,294.370184556697,-4.50090816852298,NaN,100,859.052441551017,NaN,NaN,3.05544346529132e-05,3.08621384859862e-05,0,NaN
12-Nov-1997 06:00:00,3.27154344329405,NaN,NaN,NaN,NaN,284.015652595868,NaN,0,294.830271383493,-4.39016797606598,NaN,100,859.12307874471,NaN,NaN,2.08621384850858e-05,1.91378615139683e-05,1.72427697111743e-06,NaN
12-Nov-1997 07:00:00,2.63989464656376,NaN,NaN,NaN,NaN,283.960706292067,NaN,0,295.008277360683,-4.40207801084199,NaN,100,859.368680827996,NaN,NaN,5.66124190719393e-05,3.88911306949922e-05,1.77212883769471e-05,NaN
12-Nov-1997 08:00:00,3.20133260652575,NaN,NaN,NaN,NaN,283.317967455108,NaN,0,294.355986100599,-4.55421176141897,NaN,100,859.495253700856,NaN,NaN,3.91378615140638e-05,2.91378615140161e-05,1.00000000000478e-05,NaN
12-Nov-1997 09:00:00,3.65350502977946,NaN,NaN,NaN,NaN,283.477914709339,NaN,0,294.478503471,-4.516513488062,NaN,99.6906889136964,859.698939866814,NaN,NaN,3.14165731380172e-05,1.05544346529882e-05,2.08621384850289e-05,NaN
12-Nov-1997 10:00:00,3.9054464971649,NaN,NaN,NaN,NaN,283.88511411577,NaN,2.29137861514298,294.805931998519,-4.42053949167598,NaN,99.597753010737,859.860976185986,NaN,NaN,4.94455653479236e-05,1.80289922089969e-05,3.14165731389267e-05,NaN
12-Nov-1997 11:00:00,4.48679430361112,NaN,NaN,NaN,NaN,284.076266300312,NaN,21.9977344543649,295.422848220885,-4.37337503246897,NaN,99.5511009005895,859.975842431219,NaN,NaN,6.91378615140366e-05,1.00000000000477e-05,5.91378615139888e-05,NaN
12-Nov-1997 12:00:00,4.37315848822509,NaN,NaN,NaN,NaN,285.081553814518,NaN,37.349951451515,295.553915849184,-4.14013001807098,NaN,99.5256100823741,860.138443982369,NaN,NaN,6.14165731379899e-05,1.4165731379876e-06,6.00000000000023e-05,NaN
12-Nov-1997 13:00:00,5.12157192983869,NaN,NaN,NaN,NaN,284.471451386434,NaN,31.4230695992206,296.113749823388,-4.27865247191795,NaN,99.2949915099123,860.041855656847,NaN,NaN,8.05544346519582e-05,1.4165731379876e-06,7.91378615139706e-05,NaN
12-Nov-1997 14:00:00,5.78691152647327,NaN,NaN,NaN,NaN,283.898851217128,NaN,24.8369812352516,295.17331972928,-4.41565134957597,NaN,99.3904029616374,860.079636698361,NaN,NaN,9.88911306950513e-05,1.99999999999818e-05,7.88911306950695e-05,NaN
12-Nov-1997 15:00:00,5.58265228543577,NaN,NaN,NaN,NaN,283.509867265388,NaN,17.2168348021309,294.562491516619,-4.50870821165296,NaN,99.4723809571657,860.003639844108,NaN,NaN,7.00000000009595e-05,1.00000000000477e-05,6.00000000009118e-05,NaN
12-Nov-1997 16:00:00,5.43115685824772,NaN,NaN,NaN,NaN,280.068622231847,NaN,0,291.266779194028,-5.32632773025699,NaN,99.50644369398,859.990842795662,NaN,NaN,5.05544346519855e-05,8.62138485956621e-07,4.96922961660289e-05,NaN
12-Nov-1997 17:00:00,4.57797990052044,NaN,NaN,NaN,NaN,279.298226692174,NaN,0,290.407438237216,-5.51096914153698,NaN,99.6516650169444,859.955627870771,NaN,NaN,5.77212883760012e-05,9.13786151403428e-06,4.85834268619669e-05,NaN
12-Nov-1997 18:00:00,4.1025703126777,NaN,NaN,NaN,NaN,278.842840439191,NaN,0,289.663345583062,-5.62140163016198,NaN,99.667682885338,859.893349244156,NaN,NaN,3.00000000000864e-05,9.99999999999091e-06,2.00000000000955e-05,NaN
12-Nov-1997 19:00:00,4.5200915148392,NaN,NaN,NaN,NaN,277.053179559357,NaN,0,287.693427620825,-6.05222297188897,NaN,99.7089745252557,859.778310482937,NaN,NaN,3.05544346529132e-05,9.99999999999091e-06,2.05544346529223e-05,NaN
12-Nov-1997 20:00:00,3.56627230437261,NaN,NaN,NaN,NaN,277.287565410757,NaN,0,287.979279226936,-5.99554957980399,NaN,99.8749813405223,859.598148558148,NaN,NaN,2.08621384850858e-05,9.99999999999091e-06,1.08621384850949e-05,NaN
12-Nov-1997 21:00:00,3.18894342069334,NaN,NaN,NaN,NaN,278.059862017713,NaN,0,288.830924749154,-5.809491595385,NaN,99.9250123621112,859.393326508133,NaN,NaN,2.99999999999727e-05,0,2.99999999999727e-05,NaN
12-Nov-1997 22:00:00,2.96758766645448,NaN,NaN,NaN,NaN,278.726080493951,NaN,0,289.708437264706,-5.64862945689896,NaN,99.7569790576234,859.209525103287,NaN,NaN,3.99999999999636e-05,2.27871162400106e-06,3.77212883759626e-05,NaN
12-Nov-1997 23:00:00,3.7362743773995,NaN,NaN,NaN,NaN,278.436317598282,NaN,0,289.364167369036,-5.71838272607999,NaN,99.7225349936764,859.028364127409,NaN,NaN,5.00000000000682e-05,9.13786151500062e-06,4.08621384850676e-05,NaN
13-Nov-1997 00:00:00,3.0446245033522,NaN,NaN,NaN,NaN,279.373516005824,NaN,0,290.383635060909,-5.49341343471099,NaN,99.6753433089706,858.773507044582,NaN,NaN,7.85834268619965e-05,1.94455653469845e-05,5.9137861515012e-05,NaN
13-Nov-1997 01:00:00,3.19054754635437,NaN,NaN,NaN,NaN,280.580104902346,NaN,0,291.576673384384,-5.20516999215096,NaN,99.6262192958535,858.323538424618,NaN,NaN,9.05544346529723e-05,1.19710077910327e-05,7.85834268619396e-05,NaN
13-Nov-1997 02:00:00,3.0676006010106,NaN,NaN,NaN,NaN,276.108927426441,NaN,0,287.460791316442,-6.27655428481995,NaN,100,858.090989960204,NaN,NaN,3.0862138484963e-05,8.58342686200331e-06,2.22787116229597e-05,NaN
