Time,f,d,t,t2,rh,ps,sw_in,sw_out,lw_in,lw_out,HS,HS2,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
25-Jun-2022 03:00:00,4.61083333333333,316.8,-0.0193333333333333,-1.46566666666667,95.2833333333333,925.886883333333,5.1147295,2.772378,308.461733333333,315.894433333333,276.433333333333,211.6,0.0,0.456784745549059,0.0,0.0,0.0,0.0818338914593026
25-Jun-2022 04:00:00,5.08416666666667,314.4,0.1265,-1.3335,94.5,925.661433333333,17.1092076666667,9.0600915,311.60015,316.281066666667,276.483333333333,211.65,0.0,0.468819854639495,0.0,0.0,0.0,0.0811838400394691
25-Jun-2022 05:00:00,5.0315,316.166666666667,0.173166666666667,-1.393,94.85,925.597833333333,51.42316,28.516055,310.903366666667,315.940883333333,276.466666666667,211.566666666667,0.0,0.483873928010403,9.32783042314137e-05,6.48373906535585e-05,2.84409135778552e-05,0.0805337886196356
25-Jun-2022 06:00:00,5.32466666666667,328.866666666667,0.113833333333333,-1.11766666666667,95.5333333333333,925.604566666667,74.49853,47.1826083333333,311.340883333333,315.354783333333,276.483333333333,211.516666666667,-0.0348379027840054,0.498270669886396,5.52619995064953e-05,6.32555630936828e-05,0.0,0.0798837371998021
25-Jun-2022 07:00:00,5.44783333333333,334.15,0.343,-1.34366666666667,95.0666666666667,925.5991,111.654026666667,71.9644416666667,309.7711,315.647883333333,276.55,211.566666666667,-0.0225421333585416,0.50881629351876,0.0,0.0,0.0,0.0792336857799685
25-Jun-2022 08:00:00,5.13816666666667,326.616666666667,0.8405,-1.25866666666667,89.5833333333333,925.358966666667,231.034916666667,144.5859,303.369033333333,314.590733333333,276.616666666667,211.75,-0.194943735867326,0.516831863690589,0.0,0.0,0.0,0.078583634360135
25-Jun-2022 09:00:00,4.79316666666667,312.966666666667,1.16166666666667,-0.981333333333333,86.3833333333333,924.79405,237.272883333333,145.625566666667,306.141183333333,314.381583333333,276.616666666667,211.916666666667,-0.216809007310379,0.521326480446773,0.0,0.0,0.0,0.0779335829403015
25-Jun-2022 10:00:00,5.055,310.933333333333,0.931833333333333,-1.3175,92.0833333333333,924.465083333333,271.89755,173.551216666667,311.76125,314.996283333333,276.666666666667,212.283333333333,-0.137122639296583,0.523461869863513,0.0,0.0,0.0,0.0772835315204679
25-Jun-2022 11:00:00,5.22883333333333,317.533333333333,1.0945,-1.00633333333333,91.9833333333333,924.13455,223.961316666667,140.5801,315.827466666667,316.29975,276.533333333333,213.05,-0.0419874251527592,0.524165107774528,0.0,0.0,0.0,0.0766334801006344
25-Jun-2022 12:00:00,5.529,331.116666666667,1.51616666666667,-0.251666666666667,90.2,923.95565,207.54865,120.151166666667,318.042566666667,317.783983333333,277.883333333333,212.216666666667,0.0,0.524527564648854,0.0,0.0,0.0,0.0759834286808009
25-Jun-2022 13:00:00,5.76166666666667,320.933333333333,1.71616666666667,-0.251,88.25,923.603683333333,206.18305,103.18917,317.94255,318.202616666667,276.883333333333,211.616666666667,0.0,0.524617813059166,0.0,0.0,0.0,0.0753333772609674
25-Jun-2022 14:00:00,6.50366666666667,322.366666666667,1.633,-0.278833333333333,89.6833333333333,923.322366666667,181.115183333333,75.795065,318.13315,318.82385,276.5,212.366666666667,0.0,0.524635114086166,0.0,0.0,0.0,0.0746833258411339
25-Jun-2022 15:00:00,6.62266666666667,342.433333333333,1.54816666666667,-0.292166666666667,89.7166666666667,923.12245,157.747051666667,55.3385416666667,315.781033333333,318.428116666667,276.416666666667,212.166666666667,0.0,0.524837621342729,0.0,0.0,0.0,0.0740332744213003
25-Jun-2022 16:00:00,6.508,332.883333333333,1.62216666666667,-0.104833333333333,88.7,923.026083333333,97.5874616666667,31.5122166666667,315.682033333333,319.4627,276.466666666667,212.083333333333,0.0,0.525211060997423,0.0,0.0,0.0,0.0733832230014668
25-Jun-2022 17:00:00,6.61766666666667,333.616666666667,1.5055,-0.164666666666667,89.15,922.705733333333,84.3506233333333,24.87827,315.281616666667,319.4175,276.783333333333,211.783333333333,0.0,0.52667011949682,0.0,0.0,0.0,0.0727331715816333
25-Jun-2022 18:00:00,6.64733333333333,336.116666666667,1.4625,0.160166666666667,90.0166666666667,922.4572,75.5670416666667,20.6290066666667,315.549866666667,319.28965,276.75,211.616666666667,0.0,0.531105422720385,0.0,0.0,0.0,0.0720831201617998
25-Jun-2022 19:00:00,6.21466666666667,338.433333333333,1.259,-0.227166666666667,91.8,922.343383333333,46.1404066666667,11.8503201666667,315.567366666667,319.29745,276.966666666667,211.533333333333,0.0,0.536482562475386,0.0,0.0,0.0,0.0714330687419662
25-Jun-2022 20:00:00,5.4725,342.566666666667,0.7445,-0.744666666666667,94.05,922.341633333333,29.7452916666667,7.610137,316.197133333333,318.715166666667,276.95,211.366666666667,0.0,0.545081659982553,0.0,0.0,0.0,0.0707830173221327
25-Jun-2022 21:00:00,5.01933333333333,334.483333333333,0.515666666666667,-0.912833333333333,95.3833333333333,922.4271,20.0375983333333,7.89688583333333,314.183683333333,317.9856,276.8,211.25,0.0,0.560497632166653,0.0,0.0,0.0,0.0701329659022992
25-Jun-2022 22:00:00,4.37466666666667,330.483333333333,0.394166666666667,-1.05816666666667,95.4166666666667,922.333,8.75915683333333,3.86297466666667,314.878583333333,317.887183333333,276.783333333333,211.5,0.0,0.589046888370251,0.0,0.0,0.0,0.0694829144824656
25-Jun-2022 23:00:00,5.5945,338.783333333333,0.102166666666667,-1.3285,95.8666666666667,922.021783333333,2.88625916666667,1.862463,312.847216666667,316.7586,276.883333333333,211.6,0.0,0.616481772486569,0.0,0.0,0.0,0.0688328630626321
26-Jun-2022 00:00:00,3.60366666666667,327.316666666667,0.0321666666666667,-1.02083333333333,96.0333333333333,921.837116666667,1.40296883333333,0.85583045,312.408583333333,316.500866666667,276.6,211.5,0.0,0.634070336584222,0.0,0.0,0.0,0.0681828116427986
26-Jun-2022 01:00:00,3.3265,313.333333333333,-0.0643333333333333,-1.36516666666667,95.9833333333333,921.532733333333,1.021302,0.637760483333333,312.19965,315.811366666667,276.8,211.5,0.0,0.651522381392497,0.0,0.0,0.0,0.0684050725898781
26-Jun-2022 02:00:00,3.085,315.916666666667,-0.0648333333333333,-1.49916666666667,96.1,921.349433333333,1.7711945,1.27144033333333,313.134966666667,315.837766666667,277.016666666667,211.433333333333,0.0,0.667413227864253,0.0,0.0,0.0,0.0686273335369575
26-Jun-2022 03:00:00,4.031,332.033333333333,-0.163166666666667,-1.59333333333333,96.2833333333333,921.197516666667,4.02652866666667,3.07686866666667,312.726066666667,315.47155,277.716666666667,211.983333333333,-0.0408479937019403,0.679251606908193,0.0004307178234138,0.0004307178234138,0.0,0.068849594484037
26-Jun-2022 04:00:00,3.98316666666667,324.7,-0.367166666666667,-1.80733333333333,96.4,921.115066666667,14.9575746666667,11.3480055,311.260933333333,314.332833333333,277.266666666667,211.65,-0.262041376149862,0.686121773020387,9.64108829308702e-06,9.64108829308702e-06,0.0,0.0690718554311164
26-Jun-2022 05:00:00,2.984,311.766666666667,-0.4645,-2.00483333333333,96.25,920.974366666667,46.641145,36.3663966666667,308.570883333333,312.491216666667,277.116666666667,210.316666666667,-0.656809075715273,0.685387512576286,6.1100784555231e-05,5.91108651256191e-05,1.98991942961186e-06,0.0692941163781959
26-Jun-2022 06:00:00,3.54066666666667,306.516666666667,-0.4315,-1.7335,96.3166666666667,920.900016666667,79.3033016666667,62.3310033333333,306.6928,311.289716666667,276.883333333333,210.616666666667,-0.914347890975534,0.676182835763751,0.0,0.0,0.0,0.0695163773252754
26-Jun-2022 07:00:00,3.24933333333333,309.266666666667,-0.0941666666666667,-1.87383333333333,95.4666666666667,921.023766666667,130.530516666667,102.398023333333,307.714083333333,311.895633333333,277.383333333333,211.4,-0.784956787903278,0.666084393171206,0.0001178224803239,0.000118474682861,0.0,0.0697386382723548
26-Jun-2022 08:00:00,3.54083333333333,312.483333333333,0.179333333333333,-2.001,94.4833333333333,921.0936,221.2774,175.521483333333,309.104933333333,310.9793,277.566666666667,211.333333333333,-1.00070836280274,0.655719197921661,0.0,0.0,0.0,0.0699608992194343
26-Jun-2022 09:00:00,1.90666666666667,280.683333333333,1.1725,-1.59633333333333,93.2166666666667,920.990566666667,347.384716666667,277.626783333333,314.3701,308.026866666667,277.316666666667,211.1,-1.70512773443043,0.648867565500771,0.0,1.58730158730197e-06,0.0,0.0701831601665138
26-Jun-2022 10:00:00,3.38433333333333,306.566666666667,1.14316666666667,-1.7985,92.5,920.608383333333,441.678316666667,345.75835,318.07745,308.828783333333,277.216666666667,211.05,-1.54859284170425,0.646024614648465,8.0717823413735e-05,8.0717823413735e-05,0.0,0.0704054211135932
26-Jun-2022 11:00:00,3.284,308.066666666667,1.34866666666667,-1.509,92.9666666666667,920.514916666667,356.01025,270.5949,318.68235,310.714833333333,277.0,211.1,-1.12529190027981,0.645376923014075,0.0003096410882932,0.0003096410882932,0.0,0.0706276820606727
26-Jun-2022 12:00:00,3.1045,309.85,1.737,-0.9285,92.5,920.330466666667,378.779383333333,279.943566666667,320.166283333333,310.2594,277.116666666667,210.55,-1.23821371427802,0.64485082606603,1.459696262189e-06,1.459696262189e-06,0.0,0.0708499430077521
26-Jun-2022 13:00:00,2.87683333333333,307.066666666667,1.96016666666667,-0.628166666666667,90.8,920.126816666667,314.082183333333,221.840583333333,320.37785,311.530966666667,277.0,210.583333333333,-0.95275775677975,0.644825407070104,0.0,0.0,0.0,0.0710722039548316
26-Jun-2022 14:00:00,2.72933333333333,320.4,2.05983333333333,-0.650333333333333,90.1,919.922466666667,377.08515,244.929833333333,321.347266666667,311.581366666667,275.683333333333,209.95,-0.947913167344333,0.644726720391314,0.0,0.0,0.0,0.0712944649019111
26-Jun-2022 15:00:00,0.841,98.7483333333333,2.5205,-0.481,91.2,919.48365,339.75165,202.466766666667,326.17465,308.702816666667,276.0,209.55,-1.63205808544463,0.644495993061102,0.0,0.0,0.0,0.0715167258489905
26-Jun-2022 16:00:00,1.61533333333333,148.966666666667,2.07583333333333,-0.484,92.2166666666667,919.053983333333,279.755416666667,153.856116666667,324.8019,312.532866666667,275.783333333333,209.4,-0.756942059166572,0.643854298979928,0.0,3.34136467391999e-08,0.0,0.07173898679607
26-Jun-2022 17:00:00,1.44466666666667,204.6,2.47366666666667,-0.283666666666667,89.8666666666667,918.889016666667,338.2984,163.42945,326.1056,310.048,275.983333333333,210.3,-1.32637572831541,0.641934261665656,0.0,0.0,0.0,0.0719612477431495
26-Jun-2022 18:00:00,1.1685,188.933333333333,2.82183333333333,0.538666666666667,88.2833333333333,918.5031,292.2146,125.98595,327.9666,308.97595,276.416666666667,210.533333333333,-1.58192572334761,0.638658526911013,0.0,0.0,0.0,0.0721835086902289
26-Jun-2022 19:00:00,1.4605,183.316666666667,2.6175,0.339666666666667,87.8,918.1772,224.595033333333,86.6434,326.52015,312.60065,276.716666666667,209.783333333333,-0.753529688147286,0.632538402418408,0.0,0.0,0.0,0.0724057696373084
26-Jun-2022 20:00:00,1.2165,164.866666666667,2.469,0.464666666666667,87.95,917.8268,142.1918,51.43992,325.485816666667,313.8181,276.65,210.016666666667,-0.519563349709122,0.622646194889561,0.0,0.0,0.0,0.0726280305843878
26-Jun-2022 21:00:00,1.4815,150.9,1.954,0.272833333333333,89.25,917.5316,58.4192233333333,20.2844666666667,323.44005,318.769533333333,276.75,210.15,0.0,0.604785662369614,0.0,0.0,0.0,0.0728502915314673
26-Jun-2022 22:00:00,1.53066666666667,143.283333333333,1.84316666666667,0.362333333333333,88.0666666666667,917.21305,16.5408831666667,6.03344933333333,322.858533333333,320.451333333333,276.75,210.083333333333,0.0,0.579406962063637,0.0,0.0,0.0,0.0730725524785468
26-Jun-2022 23:00:00,1.50866666666667,148.15,2.05983333333333,0.6205,87.6166666666667,916.825266666667,8.14420283333333,2.93264638333333,324.069083333333,321.503833333333,276.866666666667,210.016666666667,0.0,0.543186438497451,0.0,0.0,0.0,0.0732948134256262
27-Jun-2022 00:00:00,1.17,134.665,1.90366666666667,0.8465,90.8666666666667,916.589316666667,1.21125413333333,0.619961133333333,324.100266666667,321.25885,276.733333333333,209.433333333333,0.0,0.507957145408672,0.0001485403037379,0.0001485403037379,0.0,0.0735170743727057
27-Jun-2022 01:00:00,1.05,174.966666666667,1.88466666666667,0.601166666666667,90.5,916.470533333333,1.37633133333333,0.430889433333333,324.3733,321.64925,276.766666666667,209.2,0.0,0.467290497343117,0.0,0.0,0.0,0.0744508801827072
27-Jun-2022 02:00:00,1.04466666666667,176.783333333333,2.0515,0.668833333333333,90.1333333333333,916.026766666667,2.59141766666667,0.781172883333333,324.8825,321.8496,276.716666666667,208.866666666667,0.0,0.430570294212256,0.0,0.0,0.0,0.0753846859927086
27-Jun-2022 03:00:00,0.710166666666667,188.078333333333,1.8705,0.444833333333333,93.8833333333333,915.526666666667,6.64730566666667,1.93000283333333,324.3074,320.70975,276.933333333333,208.833333333333,0.0,0.387134903819664,0.0,0.0,0.0,0.0763184918027101
27-Jun-2022 04:00:00,0.241333333333333,209.116666666667,1.87733333333333,0.428833333333333,95.3833333333333,915.1739,18.1192866666667,4.89207433333333,324.292783333333,320.253833333333,277.083333333333,209.433333333333,0.0,0.345458630151169,0.0,0.0,0.0,0.0772522976127115
27-Jun-2022 05:00:00,1.48466666666667,111.533333333333,1.46983333333333,0.0031666666666666,95.7833333333333,915.056266666667,21.43159,5.77873933333333,322.32175,319.017,278.5,210.233333333333,0.0,0.310187322278493,0.0001163627840619,3.64714516571592e-05,7.98913324047868e-05,0.078186103422713
27-Jun-2022 06:00:00,1.56866666666667,181.383333333333,1.50083333333333,0.325833333333333,96.35,914.822416666667,40.6073733333333,10.9415871666667,322.354966666667,319.278083333333,278.05,209.416666666667,0.0,0.270933602538543,0.0006710767351207,0.0007322422307601,0.0,0.0791199092327145
27-Jun-2022 07:00:00,0.87,225.433333333333,1.4405,-0.0716666666666667,96.1,914.79325,58.3459433333333,14.3351741666667,321.956833333333,318.28215,277.6,208.933333333333,0.0,0.235157679997541,0.0,0.0,0.0,0.0800537150427159
27-Jun-2022 08:00:00,1.58233333333333,180.283333333333,1.5815,-0.0941666666666667,95.9666666666667,914.620833333333,96.1341933333333,23.276795,322.058433333333,317.762116666667,277.666666666667,208.75,0.0,0.20682443413405,0.0004865566084625,0.0004891462554416,0.0,0.0809875208527174
27-Jun-2022 09:00:00,1.058,188.116666666667,1.64866666666667,-0.0475,95.9833333333333,914.333733333333,84.59986,19.7565883333333,321.533816666667,317.913233333333,277.133333333333,208.683333333333,0.0,0.186696863347344,0.0,0.0,0.0,0.0819213266627189
27-Jun-2022 10:00:00,1.689,198.366666666667,1.60483333333333,-0.163333333333333,95.7333333333333,914.183,115.879783333333,27.5792716666667,322.159166666667,318.705,276.766666666667,209.216666666667,0.0,0.176447882418337,0.0,0.0,0.0,0.0828551324727203
27-Jun-2022 11:00:00,1.894,235.5,1.94883333333333,0.186333333333333,95.2,913.7045,125.860616666667,27.82109,324.184916666667,318.573366666667,277.233333333333,209.233333333333,0.0,0.172595760041061,0.0012936131665035,0.0009662477433681,0.0003273654231353,0.0837889382827218
27-Jun-2022 12:00:00,2.18483333333333,231.016666666667,2.09983333333333,0.753833333333333,95.7666666666667,913.224683333333,118.314835,22.2960633333333,325.86005,318.88475,277.2,209.166666666667,0.0,0.17097680230073,0.0,0.0,0.0,0.0847227440927232
27-Jun-2022 13:00:00,1.46233333333333,198.185833333333,3.15416666666667,1.4915,95.9166666666666,912.90155,101.517133333333,17.1374383333333,330.580483333333,321.319333333333,277.783333333333,208.9,0.0,0.170422411384028,5.14596962621811e-05,0.0,5.14596962621811e-05,0.0856565499027247
27-Jun-2022 14:00:00,1.66133333333333,46.05,3.50816666666667,1.742,96.0166666666667,912.4134,104.858028333333,14.8975708333333,332.56435,321.075033333333,277.333333333333,209.45,0.0,0.170372488067653,0.0008485403037379,0.0002864253889851,0.0005621149147527,0.0865903557127262
27-Jun-2022 15:00:00,1.1445,42.035,3.7475,2.00883333333333,96.2166666666667,912.17895,95.9736416666667,10.0013398333333,333.2482,321.760966666667,277.85,208.866666666667,0.0,0.170988654543462,0.0003029193925243,0.000178690515587,0.0001242288769372,0.0875241615227277
27-Jun-2022 16:00:00,2.974,10.7225,3.62,1.9495,96.45,911.712883333333,72.855255,6.66276633333333,333.848866666667,322.214983333333,278.183333333333,208.75,0.0,0.170460990047727,0.0,0.0,0.0,0.0884579673327291
27-Jun-2022 17:00:00,3.39683333333333,65.8493333333333,3.36833333333333,1.72083333333333,96.5666666666667,911.695066666667,65.01594,5.12098966666667,332.428883333333,322.268916666667,278.116666666667,208.85,0.0,0.166502681245777,0.0009752426377318,0.000676007275433,0.0002992353622988,0.0893917731427306
27-Jun-2022 18:00:00,2.5695,127.036833333333,3.225,1.941,97.05,911.64635,57.650565,3.8021735,331.661416666667,321.9255,277.25,209.516666666667,0.0,0.161227747158143,0.0,0.0,0.0,0.090325578952732
27-Jun-2022 19:00:00,0.971,91.9216666666667,3.15766666666667,1.6075,96.8833333333333,911.7472,43.45758,2.74491633333333,331.503816666667,322.053733333333,277.183333333333,211.183333333333,0.0,0.145886446451521,0.0007003348622723,9.117462115567e-05,0.0006091602411166,0.0912593847627335
27-Jun-2022 20:00:00,0.934166666666666,182.216666666667,2.699,1.13016666666667,96.9,911.820316666667,29.470925,1.05443978666667,329.7986,321.324283333333,277.916666666667,211.433333333333,0.0,0.133605128069362,0.0,0.0,0.0,0.092193190572735
27-Jun-2022 21:00:00,1.7255,200.983333333333,2.12683333333333,0.555,96.95,912.072416666667,30.6512566666667,1.59975095,327.321466666667,320.754366666667,277.2,209.633333333333,0.0,0.117722446079731,0.0001123185575476,0.0001155977292568,0.0,0.0931269963827364
27-Jun-2022 22:00:00,2.13383333333333,198.866666666667,2.12816666666667,0.601833333333333,97.0,912.202366666667,14.0538183333333,0.52996425,326.263033333333,320.909216666667,277.483333333333,209.65,0.0,0.104193604061476,0.0,0.0,0.0,0.0940608021927379
27-Jun-2022 23:00:00,2.40216666666667,199.416666666667,2.113,0.599833333333333,97.1,912.474383333333,3.4412705,0.0,326.157766666667,321.108483333333,277.55,210.533333333333,0.0,0.0943096685761723,0.0001734193421029,0.0,0.0001734193421029,0.0949946080027393
28-Jun-2022 00:00:00,1.8975,197.316666666667,1.931,0.784833333333333,97.5166666666667,912.84725,1.8351575,0.0,324.787633333333,320.95505,277.6,211.666666666667,0.0,0.0852968077541246,0.0,0.0,0.0,0.0959284138127408
28-Jun-2022 01:00:00,2.0875,175.95,1.80966666666667,0.427833333333333,97.2333333333333,913.10585,1.6666905,0.4149247,322.494483333333,321.13145,277.85,211.916666666667,0.0,0.0781877579005286,0.0,0.0,0.0,0.0961689296578165
