Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2003 21:00:00,6.48735275709205,NaN,NaN,NaN,NaN,296.055549588892,NaN,0,297.126586126801,-1.63191477483599,0,85.3467607955091,NaN,0.700797872340426,917.658576527006,6.57139736995305e-06,7.72802704801734e-06,0,0.700797872340426
05-Jan-2003 22:00:00,9.57449803091584,NaN,NaN,NaN,NaN,287.334865613246,NaN,0,202.527747004988,-4.04939703435099,0,90.5080737574767,NaN,0.700673758865248,917.727655244658,7.79262646403822e-06,8.32364350998205e-06,0,0.700673758865248
05-Jan-2003 23:00:00,8.61276196270055,NaN,NaN,NaN,NaN,296.402587918486,NaN,0,298.371939751437,-1.54835191438099,0,89.3166951114328,NaN,0.700549645390071,917.794418137643,0,0,0,0.700549645390071
06-Jan-2003 00:00:00,6.92582562329372,NaN,NaN,NaN,NaN,287.852454077172,NaN,0,213.491217819756,-3.87943216581999,0,95.2359745637777,NaN,0.700425531914894,918.031766533378,0,0,0,0.700425531914894
06-Jan-2003 01:00:00,6.83728913180249,NaN,NaN,NaN,NaN,285.098194434235,NaN,0,212.192450390547,-4.52241828100296,0,96.2091630369118,NaN,0.700301418439716,917.725684871668,0,0,0,0.700301418439716
06-Jan-2003 02:00:00,9.09182637182429,NaN,NaN,NaN,NaN,290.599615030298,NaN,0,209.890038760514,-3.26507026983296,0,90.2922983918728,NaN,0.700177304964539,917.730055127028,0,0,0,0.700177304964539
06-Jan-2003 03:00:00,6.78061780555188,NaN,NaN,NaN,NaN,286.673895458353,NaN,0,212.191482144345,-4.15744375193498,0,97.3103051528812,NaN,0.700053191489362,917.781765619313,0,0,0,0.700053191489362
06-Jan-2003 04:00:00,10.802348921456,NaN,NaN,NaN,NaN,291.698170064428,NaN,0,209.220413065809,-3.01704774084698,0,86.8597583875427,NaN,0.699929078014184,917.844171205406,0,6.45985201003896e-07,0,0.699929078014184
06-Jan-2003 05:00:00,12.0849503147979,NaN,NaN,NaN,NaN,291.507364992928,NaN,0,205.426820425999,-3.07793556491998,0,85.6272701654166,NaN,0.699804964539007,917.979548548298,1.21511797033236e-07,1.12577106023082e-07,8.93469101015399e-09,0.699804964539007
06-Jan-2003 06:00:00,10.6475186212094,NaN,NaN,NaN,NaN,289.371624242245,NaN,0,203.834995356581,-3.574372523698,0,87.2482221569802,NaN,0.69968085106383,917.856399272816,0,9.59538092985213e-07,0,0.69968085106383
06-Jan-2003 07:00:00,10.4899846881307,NaN,NaN,NaN,NaN,289.643490851234,NaN,0,208.198378114329,-3.49193088361096,0,84.9336260118264,NaN,0.699556737588652,918.312278892742,2.14432579923596e-08,9.68535680101468e-08,0,0.699556737588652
06-Jan-2003 08:00:00,11.1922877680811,NaN,NaN,NaN,NaN,294.160508390111,NaN,0,209.394386863723,-2.45599152669899,0,86.9382490749307,NaN,0.699432624113475,918.231488568151,5.23287742099683e-05,5.27704283969967e-05,0,0.699432624113475
06-Jan-2003 09:00:00,10.0414273414334,NaN,NaN,NaN,NaN,290.80548187857,NaN,0,208.78592901132,-3.223016715521,0,88.1367709098926,NaN,0.699308510638298,918.343319879529,2.39329980706771e-06,3.06734900698302e-06,0,0.699308510638298
06-Jan-2003 10:00:00,12.510270191956,NaN,NaN,NaN,NaN,295.133529261115,NaN,0,207.480919735883,-2.24421320411199,0,84.2934207255098,NaN,0.699184397163121,918.442507491497,3.17444224799601e-06,4.36539714601736e-06,0,0.699184397163121
06-Jan-2003 11:00:00,11.3453530159015,NaN,NaN,NaN,NaN,293.97496663527,NaN,0,206.51542045148,-2.51115483731297,0,85.9263683405882,NaN,0.699060283687943,918.860849416065,5.00342689520039e-08,4.02614059993311e-07,0,0.699060283687943
06-Jan-2003 12:00:00,8.0401941353961,NaN,NaN,NaN,NaN,289.110939913193,NaN,17.1029257560987,211.226842823287,-3.600293008356,11.9538534274009,94.2256552008786,NaN,0.698936170212766,919.354857255684,4.04216546803582e-06,4.38443170298797e-06,0,0.698936170212766
06-Jan-2003 13:00:00,9.09956426903124,NaN,NaN,NaN,NaN,293.971839102402,NaN,31.8089572750535,212.188060753104,-2.48611824446596,22.2284828560582,88.9028710151966,NaN,0.698812056737589,919.306491708426,5.7896150489114e-06,8.85242635501982e-06,0,0.698812056737589
06-Jan-2003 14:00:00,8.3379637871893,NaN,NaN,NaN,NaN,289.820880780833,NaN,24.4684456092408,208.380594500677,-3.45040192384698,17.0958079375486,92.2668133658664,NaN,0.698687943262411,919.493484564506,5.4174154206521e-07,2.0946535869939e-06,0,0.698687943262411
06-Jan-2003 15:00:00,6.70070508826389,NaN,NaN,NaN,NaN,286.388934245716,NaN,1.62517939213296,211.036528364387,-4.22868283727098,1.13529154025969,97.1270056243582,NaN,0.698563829787234,919.429175613882,0,4.42809360094998e-08,0,0.698563829787234
06-Jan-2003 16:00:00,8.79494539571978,NaN,NaN,NaN,NaN,294.130166682628,NaN,0,211.678097823641,-2.45251376451995,0,96.7793043662238,NaN,0.698439716312057,919.618004722601,0,1.02748939809771e-08,0,0.698439716312057
06-Jan-2003 17:00:00,10.2130337846976,NaN,NaN,NaN,NaN,294.61610324008,NaN,0,277.159262490593,-2.04616371194197,0,86.0617873782585,NaN,0.698315602836879,919.770397309541,0,1.11686347202067e-06,0,0.698315602836879
06-Jan-2003 18:00:00,10.3130196216318,NaN,NaN,NaN,NaN,295.835443590834,NaN,0,211.56243691154,-2.06707434168197,0,89.4859372995582,NaN,0.698191489361702,919.627534876911,4.92492309831505e-08,1.60060000979456e-07,0,0.698191489361702
06-Jan-2003 19:00:00,9.56064626173943,NaN,NaN,NaN,NaN,294.798202612273,NaN,0,210.040533030098,-2.30853445675996,0,90.3022090746928,NaN,0.698067375886525,919.617199000568,2.64832657179568e-05,2.78017568670066e-05,0,0.698067375886525
06-Jan-2003 20:00:00,11.2103574373885,NaN,NaN,NaN,NaN,294.57445230608,NaN,0,208.782775747134,-2.36491839903596,0,93.7305953214953,NaN,0.697943262411348,919.45972146313,0,0,0,0.697943262411348
06-Jan-2003 21:00:00,12.6088145351376,NaN,NaN,NaN,NaN,294.800959188936,NaN,0,206.71055072944,-2.32299331315096,0,89.1876939670261,NaN,0.69781914893617,919.429140664173,0,2.01030549931147e-08,0,0.69781914893617
06-Jan-2003 22:00:00,12.4178373467733,NaN,NaN,NaN,NaN,296.02328895808,NaN,0,208.045639979009,-2.040538471849,0,92.2782733038083,NaN,0.697695035460993,919.149915968195,0,0,0,0.697695035460993
06-Jan-2003 23:00:00,14.7148062459912,NaN,NaN,NaN,NaN,298.002485121503,NaN,0,207.95054952243,-1.59519179886496,0,93.0993706118804,NaN,0.697570921985816,918.927160231407,0,0,0,0.697570921985816
07-Jan-2003 00:00:00,15.5523021083694,NaN,NaN,NaN,NaN,298.045333596149,NaN,0,206.051619164489,-1.59409765884698,0,88.804175473471,NaN,0.697446808510638,918.583669085627,6.07558980618705e-08,1.69874707302142e-06,0,0.697446808510638
07-Jan-2003 01:00:00,10.8298729752165,NaN,NaN,NaN,NaN,297.070154574849,NaN,0,220.305149215015,-1.749280160566,0,99.143174521369,NaN,0.697322695035461,918.72764469219,0,0,0,0.697322695035461
07-Jan-2003 02:00:00,10.6278030578789,NaN,NaN,NaN,NaN,296.014869271203,NaN,0,207.012372641167,-2.04710570146898,0,94.3414255674362,NaN,0.697198581560284,919.032891226007,0,0,0,0.697198581560284
07-Jan-2003 03:00:00,12.4931248000229,NaN,NaN,NaN,NaN,294.566666112379,NaN,0,205.33468336933,-2.38231105133599,0,86.3935260578857,NaN,0.697074468085106,919.019864469621,0,0,0,0.697074468085106
07-Jan-2003 04:00:00,10.4784616670512,NaN,NaN,NaN,NaN,291.315506617361,NaN,0,205.114816671754,-3.12319218597196,0,91.8223285187565,NaN,0.696950354609929,919.188776308644,0,0,0,0.696950354609929
07-Jan-2003 05:00:00,8.11586095904204,NaN,NaN,NaN,NaN,289.343341111494,NaN,0,206.053090659679,-3.570679917088,0,94.6754834792904,NaN,0.696826241134752,919.583458192371,0,0,0,0.696826241134752
07-Jan-2003 06:00:00,3.83781214550928,NaN,NaN,NaN,NaN,288.618027308242,NaN,0,255.883998251592,-3.50839578735599,0,90.8418137195767,NaN,0.696702127659574,919.983535159185,0,0,0,0.696702127659574
07-Jan-2003 07:00:00,7.9483748074968,NaN,NaN,NaN,NaN,292.54120701993,NaN,0,226.672615408931,-2.74537326251897,0,95.0492960231347,NaN,0.696578014184397,920.076642268291,0,0,0,0.696578014184397
07-Jan-2003 08:00:00,8.02424858156363,NaN,NaN,NaN,NaN,289.586970010686,NaN,0,209.462001157608,-3.49910115242398,0,93.5876430481826,NaN,0.69645390070922,920.389060717497,0,1.35435385999472e-07,0,0.69645390070922
07-Jan-2003 09:00:00,6.66722190983876,NaN,NaN,NaN,NaN,285.493538494326,NaN,0,207.562651641326,-4.45217736993197,0,99.911904702303,NaN,0.696329787234042,920.628817883616,7.05604579025021e-07,2.06272192698975e-06,0,0.696329787234042
07-Jan-2003 10:00:00,2.51983949115275,NaN,NaN,NaN,NaN,291.913254876091,NaN,0,274.592482840946,-2.67020977922698,0,94.9374079462486,NaN,0.696205673758865,920.655092087415,1.21509685999399e-05,1.34893584080089e-05,0,0.696205673758865
07-Jan-2003 11:00:00,5.21825311955257,NaN,NaN,NaN,NaN,283.992287017434,NaN,0,208.417921943104,-4.79704408248699,0,100,NaN,0.696081560283688,920.826066085402,1.11844905450198e-05,1.23549465629935e-05,0,0.696081560283688
07-Jan-2003 12:00:00,6.11195573952661,NaN,NaN,NaN,NaN,285.137071945086,NaN,19.0073955848171,206.976518590136,-4.53760859189197,13.2283385016887,100,NaN,0.695957446808511,920.928890797836,0,1.31446812400782e-06,0,0.695957446808511
07-Jan-2003 13:00:00,1.23715206136091,NaN,NaN,NaN,NaN,285.816448826555,NaN,26.1769035738879,239.089870512135,-4.23132447670298,18.2147620701637,100,NaN,0.695833333333333,921.154305656886,1.10646805829901e-05,1.12833516169815e-05,0,0.695833333333333
07-Jan-2003 14:00:00,1.74411433404395,NaN,NaN,NaN,NaN,291.525781314086,NaN,19.6054222542189,270.072433199021,-2.77892795853899,13.6396730214724,91.6921189483337,NaN,0.695709219858156,921.284836376346,0,0,0,0.695709219858156
07-Jan-2003 15:00:00,2.78626547417922,NaN,NaN,NaN,NaN,283.452809691805,NaN,2.72938342016829,208.616114439818,-4.92180685236696,1.8985184566777,100,NaN,0.695585106382979,921.347204165883,0,0,0,0.695585106382979
07-Jan-2003 16:00:00,6.8265052273549,NaN,NaN,NaN,NaN,287.611375661236,NaN,0,207.467559144421,-3.962788029796,0,98.7235392012477,NaN,0.695460992907802,921.460640298776,0,0,0,0.695460992907802
07-Jan-2003 17:00:00,7.76209458561791,NaN,NaN,NaN,NaN,284.239392493584,NaN,0,201.202807031156,-4.77311311974898,0,94.4985104327041,NaN,0.695336879432624,921.419765917831,0,0,0,0.695336879432624
07-Jan-2003 18:00:00,5.29835801262327,NaN,NaN,NaN,NaN,286.938772625692,NaN,0,272.977669516626,-3.81584136086195,0,90.7182817970092,NaN,0.695212765957447,921.634063858427,0,0,0,0.695212765957447
07-Jan-2003 19:00:00,4.91907953119848,NaN,NaN,NaN,NaN,281.043984954309,NaN,0,210.149943018435,-5.47797678319898,0,100,NaN,0.69508865248227,922.18476658797,0,0,0,0.69508865248227
07-Jan-2003 20:00:00,5.27728922131283,NaN,NaN,NaN,NaN,280.047437153349,NaN,0,199.543746839862,-5.76197887414395,0,100,NaN,0.694964539007092,922.340993504704,0,0,0,0.694964539007092
07-Jan-2003 21:00:00,5.40154540616251,NaN,NaN,NaN,NaN,281.612368080524,NaN,0,202.698607033301,-5.379651338087,0,100,NaN,0.694840425531915,922.495046473424,0,0,0,0.694840425531915
07-Jan-2003 22:00:00,2.10902047348919,NaN,NaN,NaN,NaN,278.056148583918,NaN,0,203.61377418434,-6.212599374707,0,100,NaN,0.694716312056738,923.002236856817,0,0,0,0.694716312056738
07-Jan-2003 23:00:00,2.94661770808308,NaN,NaN,NaN,NaN,275.432635251761,NaN,0,225.728992927657,-6.73004277563297,0,99.3227162443569,NaN,0.69459219858156,923.316404531257,0,0,0,0.69459219858156
08-Jan-2003 00:00:00,4.94305595357144,NaN,NaN,NaN,NaN,268.760454306015,NaN,0,190.428023742138,-8.50308397480296,0,100,NaN,0.694468085106383,923.794353357881,0,0,0,0.694468085106383
08-Jan-2003 01:00:00,9.14628158756089,NaN,NaN,NaN,NaN,275.73929269986,NaN,0,189.16014063678,-6.83114952392896,0,95.9009887672218,NaN,0.694343971631206,923.696270655286,0,0,0,0.694343971631206
08-Jan-2003 02:00:00,10.2325690664448,NaN,NaN,NaN,NaN,277.472193206528,NaN,0,189.488317669604,-6.41778841104798,0,92.5907041609191,NaN,0.694219858156028,923.739014126616,0,0,0,0.694219858156028
08-Jan-2003 03:00:00,11.6482382456034,NaN,NaN,NaN,NaN,279.885561222491,NaN,0,190.260035311372,-5.843810635735,0,89.9958293993795,NaN,0.694095744680851,923.757341987684,0,0,0,0.694095744680851
08-Jan-2003 04:00:00,12.280295060957,NaN,NaN,NaN,NaN,280.891020756387,NaN,0,189.65900753987,-5.61010159985597,0,89.3959420347069,NaN,0.693971631205674,923.826287152637,0,0,0,0.693971631205674
08-Jan-2003 05:00:00,11.8719360569575,NaN,NaN,NaN,NaN,281.869496756967,NaN,0,193.069749574059,-5.36452571946899,0,83.9838942029516,NaN,0.693847517730496,924.204805935262,0,0,0,0.693847517730496
08-Jan-2003 06:00:00,11.3973964629869,NaN,NaN,NaN,NaN,282.542324812783,NaN,0,192.651285316949,-5.20897949038095,0,86.5224884834209,NaN,0.693723404255319,924.538635157319,0,0,0,0.693723404255319
08-Jan-2003 07:00:00,12.4148893657826,NaN,NaN,NaN,NaN,282.239563551357,NaN,0,192.631840130912,-5.27991170545999,0,85.0444941397597,NaN,0.693599290780142,924.818535807551,0,0,0,0.693599290780142
08-Jan-2003 08:00:00,13.3557087425259,NaN,NaN,NaN,NaN,283.203483568362,NaN,0,191.717486131422,-5.05883489234799,0,84.8371483236315,NaN,0.693475177304965,924.963773235858,0,0,0,0.693475177304965
08-Jan-2003 09:00:00,11.7546666529236,NaN,NaN,NaN,NaN,283.843777914942,NaN,0,194.987919903978,-4.89420627526698,0,85.3839446968724,NaN,0.693351063829787,925.480261715641,0,0,0,0.693351063829787
08-Jan-2003 10:00:00,11.9805292484125,NaN,NaN,NaN,NaN,282.944446827554,NaN,0,196.564177281341,-5.09669363574699,0,87.6084653443178,NaN,0.69322695035461,925.885566340334,0,0,0,0.69322695035461
08-Jan-2003 11:00:00,11.9121224711055,NaN,NaN,NaN,NaN,285.377586134407,NaN,0,198.713732106938,-4.52013968605695,0,85.8512639267215,NaN,0.693102836879433,926.121875256562,0,0,0,0.693102836879433
08-Jan-2003 12:00:00,12.6886879781766,NaN,NaN,NaN,NaN,288.154653578202,NaN,18.6676847066158,204.00135226114,-3.853533563177,12.9363083169038,83.8495554715045,NaN,0.692978723404255,926.411561986604,0,0,0,0.692978723404255
08-Jan-2003 13:00:00,13.0629773705899,NaN,NaN,NaN,NaN,289.901783303478,NaN,30.6751565089008,203.136156870031,-3.45590322294498,21.2534235974879,81.652460355063,NaN,0.692854609929078,926.730499529628,0,0,0,0.692854609929078
08-Jan-2003 14:00:00,12.7203825104828,NaN,NaN,NaN,NaN,289.294680526252,NaN,23.1977113009627,211.942359299953,-3.55480663972298,16.0697620661102,81.6845595895762,NaN,0.692730496453901,927.095013142784,0,0,0,0.692730496453901
08-Jan-2003 15:00:00,12.2983962831926,NaN,NaN,NaN,NaN,291.330952396887,NaN,3.49951583544687,213.954166918206,-3.07927528003597,2.42378700496562,82.9318657067555,NaN,0.692606382978723,927.303744622242,0,0,0,0.692606382978723
08-Jan-2003 16:00:00,12.036452965357,NaN,NaN,NaN,NaN,291.027922548447,NaN,0,215.920740721521,-3.13952445781098,0,83.3508618960466,NaN,0.692482269503546,927.488069983315,0,0,0,0.692482269503546
08-Jan-2003 17:00:00,12.8181997429875,NaN,NaN,NaN,NaN,291.50999078101,NaN,0,213.625133881585,-3.03989434685599,0,81.9320858423214,NaN,0.692358156028369,927.560716009446,0,0,0,0.692358156028369
08-Jan-2003 18:00:00,12.8343978600639,NaN,NaN,NaN,NaN,293.954359919047,NaN,0,214.173465651451,-2.48107458130795,0,80.9252255697282,NaN,0.692234042553192,927.872356340294,0,0,0,0.692234042553192
08-Jan-2003 19:00:00,11.8524725648442,NaN,NaN,NaN,NaN,291.124043574208,NaN,0,207.074113701671,-3.15799615692498,0,82.6631683312152,NaN,0.692109929078014,928.08611413992,0,0,0,0.692109929078014
08-Jan-2003 20:00:00,11.3654049969893,NaN,NaN,NaN,NaN,292.156012394074,NaN,0,202.026578042092,-2.94541566366098,0,85.2101682117401,NaN,0.691985815602837,928.226175238983,0,0,0,0.691985815602837
08-Jan-2003 21:00:00,12.7742916483121,NaN,NaN,NaN,NaN,289.915629374489,NaN,0,198.118575786349,-3.47574627440196,0,82.8560717425451,NaN,0.69186170212766,928.194202880125,0,0,0,0.69186170212766
08-Jan-2003 22:00:00,11.6696813893689,NaN,NaN,NaN,NaN,288.77557391936,NaN,0,202.736710932369,-3.71641950363698,0,80.8378099868381,NaN,0.691737588652482,928.294784470115,0,0,0,0.691737588652482
08-Jan-2003 23:00:00,13.3297937467038,NaN,NaN,NaN,NaN,292.624094163334,NaN,0,208.65870441787,-2.80851741389,0,80.2132208101808,NaN,0.691613475177305,928.300102760592,0,0,0,0.691613475177305
09-Jan-2003 00:00:00,13.1809717702872,NaN,NaN,NaN,NaN,292.365576450393,NaN,0,202.676686950047,-2.89467108231196,0,78.9373818344838,NaN,0.691489361702128,928.224440345147,0,0,0,0.691489361702128
09-Jan-2003 01:00:00,15.0937486298536,NaN,NaN,NaN,NaN,292.599740400185,NaN,0,201.255707980702,-2.84778725840096,0,80.7638075951272,NaN,0.69136524822695,927.877320900244,0,0,0,0.69136524822695
09-Jan-2003 02:00:00,13.3785888780865,NaN,NaN,NaN,NaN,291.691681894308,NaN,0,201.349762031522,-3.05446487514797,0,78.8915033569409,NaN,0.691241134751773,928.236095459175,0,0,0,0.691241134751773
09-Jan-2003 03:00:00,14.0415081314987,NaN,NaN,NaN,NaN,292.726983733851,NaN,0,203.737038381113,-2.807502661971,0,77.6474385958501,NaN,0.691117021276596,928.119722234824,0,0,0,0.691117021276596
09-Jan-2003 04:00:00,12.4137465854327,NaN,NaN,NaN,NaN,290.876305704741,NaN,0,206.77548292618,-3.21601333090797,0,80.4555209785349,NaN,0.690992907801418,928.458449531345,0,0,0,0.690992907801418
09-Jan-2003 05:00:00,13.2452939185882,NaN,NaN,NaN,NaN,295.750208729274,NaN,0,223.889314665668,-2.03065111025296,0,78.1562431299804,NaN,0.690868794326241,928.569973917959,0,0,0,0.690868794326241
09-Jan-2003 06:00:00,13.7447263432049,NaN,NaN,NaN,NaN,296.925260401607,NaN,0,227.816773169159,-1.74807873060996,0,78.7698121787274,NaN,0.690744680851064,928.274154684002,0,0,0,0.690744680851064
09-Jan-2003 07:00:00,13.7702158678645,NaN,NaN,NaN,NaN,296.526549855227,NaN,0,219.415926408634,-1.87571460799199,0,83.6910385471965,NaN,0.690620567375887,928.069465533014,0,0,0,0.690620567375887
09-Jan-2003 08:00:00,14.0074687950568,NaN,NaN,NaN,NaN,295.495650156466,NaN,0,215.592708457017,-2.125631500922,0,82.0894748661999,NaN,0.690496453900709,927.887776741151,0,0,0,0.690496453900709
09-Jan-2003 09:00:00,14.8378228821412,NaN,NaN,NaN,NaN,294.699409120015,NaN,0,214.916431721145,-2.30882330707396,0,80.8164856950418,NaN,0.690372340425532,927.609303157765,0,0,0,0.690372340425532
09-Jan-2003 10:00:00,13.7208969628913,NaN,NaN,NaN,NaN,292.54599441954,NaN,0,212.913513020433,-2.80692423205295,0,79.091082707831,NaN,0.690248226950355,927.859759598517,0,0,0,0.690248226950355
09-Jan-2003 11:00:00,12.4111672892631,NaN,NaN,NaN,NaN,290.923006664849,NaN,0,212.54516577699,-3.17894207528798,0,75.6786892230549,NaN,0.690124113475177,928.075707669887,0,0,0,0.690124113475177
09-Jan-2003 12:00:00,13.1039376909016,NaN,NaN,NaN,NaN,289.793104580418,NaN,20.6998596615654,211.883819267166,-3.44070382233099,14.2829031664801,77.9600162163446,NaN,0.69,928.031313920155,0,0,0,0.69
09-Jan-2003 13:00:00,13.8008246048099,NaN,NaN,NaN,NaN,289.822833984471,NaN,34.520722770048,210.790031266085,-3.43890283777,23.8150142244645,80.2942913698399,NaN,0.689875886524823,927.800679953986,0,0,0,0.689875886524823
09-Jan-2003 14:00:00,12.7069884655337,NaN,NaN,NaN,NaN,289.537883413328,NaN,26.1238113746792,212.305772040988,-3.49731387230696,18.0189452144995,78.7498835742423,NaN,0.689751773049645,927.571603802783,0,0,0,0.689751773049645
09-Jan-2003 15:00:00,11.5291712849487,NaN,NaN,NaN,NaN,290.160189044045,NaN,4.65969187916895,214.378256567327,-3.34513407183198,3.21345240496944,79.1475603793852,NaN,0.689627659574468,927.389513201609,0,0,0,0.689627659574468
09-Jan-2003 16:00:00,11.0441233551879,NaN,NaN,NaN,NaN,289.725268784895,NaN,0,215.433952543626,-3.43997759663796,0,79.6033149403546,NaN,0.689503546099291,927.668808012002,0,0,0,0.689503546099291
09-Jan-2003 17:00:00,9.52133831575443,NaN,NaN,NaN,NaN,289.122391615158,NaN,0,216.14665095397,-3.57506140075799,0,76.095975874837,NaN,0.689379432624113,927.561030794713,0,0,0,0.689379432624113
09-Jan-2003 18:00:00,12.0911269965323,NaN,NaN,NaN,NaN,287.11746221969,NaN,0,219.940582514219,-4.01919066885398,0,80.0524607175496,NaN,0.689255319148936,927.344439776837,0,0,0,0.689255319148936
09-Jan-2003 19:00:00,12.4268512157035,NaN,NaN,NaN,NaN,291.353060047538,NaN,0,217.353798294284,-3.05869862184198,0,76.2071637637952,NaN,0.689131205673759,926.694981213443,0,0,0,0.689131205673759
09-Jan-2003 20:00:00,13.4863445634491,NaN,NaN,NaN,NaN,295.639847628089,NaN,0,220.37096199576,-2.07146173187999,0,79.7508947478445,NaN,0.689007092198582,926.294352917658,0,0,0,0.689007092198582
09-Jan-2003 21:00:00,12.7339551435067,NaN,NaN,NaN,NaN,299.290682735936,NaN,0,249.289967036021,-1.12124556823699,0,83.3104353145817,NaN,0.688882978723404,926.022539942682,0,0,0,0.688882978723404
09-Jan-2003 22:00:00,11.0175315010294,NaN,NaN,NaN,NaN,298.598946715741,NaN,0,268.449056299876,-1.19023509454797,0,80.3530127843824,NaN,0.688758865248227,926.052692392457,0,0,0,0.688758865248227
09-Jan-2003 23:00:00,10.2830429860257,NaN,NaN,NaN,NaN,300.042428588152,NaN,0,269.560287641879,-0.86298474993697,0,79.3714022878595,NaN,0.68863475177305,926.079093475859,0,0,0,0.68863475177305
10-Jan-2003 00:00:00,12.058007217633,NaN,NaN,NaN,NaN,301.242197338121,NaN,0,249.984441414799,-0.683028780859956,0,82.1993561300366,NaN,0.688510638297872,925.730871998509,0,0,0,0.688510638297872
10-Jan-2003 01:00:00,12.3083852507825,NaN,NaN,NaN,NaN,301.758407417988,NaN,0,235.40027490707,-0.633101489914964,0,85.3776716782001,NaN,0.688386524822695,925.2256745269,0,0,0,0.688386524822695
