Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2018 00:00:00,0,1.60583333333333,1.60583333333333,0.505833333333333,NaN,284.266666666667,920.003616666667,0,0,284.266666666667,-7.05,-7.01666666666667,0.0636666666666667,99.3377227477681,-7.05566476457939,0.783870967741936,9.70722804697743e-06,9.70722804700586e-06,0,0.783870967741936
05-Jan-2018 01:00:00,0,1.60766666666667,1.60766666666667,0.507666666666667,NaN,284.416666666667,920.550766666667,0,0,284.566666666667,-7.01866666666667,-7.0105,0,100,-7.02160861608478,0.78405017921147,0,8.3617659740014e-06,0,0.78405017921147
05-Jan-2018 02:00:00,0,1.60866666666667,1.60866666666667,0.508666666666667,NaN,284.05,921.224066666667,0,0,284.033333333333,-7.13616666666667,-7.06683333333333,0,100,-7.10621854192295,0.784229390681004,6.08578988999398e-06,4.44755586400447e-06,1.6382340259895e-06,0.784229390681004
05-Jan-2018 03:00:00,0,1.60933333333333,1.60933333333333,0.509333333333333,NaN,284.183333333333,921.816433333333,0,0.037,284.266666666667,-7.095,-7.08033333333333,0,98.7902645545754,-7.07576054220383,0.784408602150538,2.83617659740685e-05,2.99999999990064e-05,0,0.784408602150538
05-Jan-2018 04:00:00,0,1.61033333333333,1.61033333333333,0.510333333333333,NaN,279.933333333333,922.408666666667,0,0.516666666666667,280.316666666667,-8.15816666666667,-7.99783333333333,0,98.7375323255734,-8.07853601348168,0.784587813620072,3.5845216089001e-05,2.61379880419952e-05,9.70722804700586e-06,0.784587813620072
05-Jan-2018 05:00:00,0,1.60733333333333,1.60733333333333,0.507333333333333,NaN,280.983333333333,922.962866666667,0,0,280.466666666667,-7.89533333333333,-7.86383333333333,0.372,95.6302400592844,-7.82377219431027,0.784767025089606,2.99999999999727e-05,3.02927719529862e-05,0,0.784767025089606
05-Jan-2018 06:00:00,0,1.6065,1.6065,0.5065,NaN,283.2,923.799466666667,0,0,282.966666666667,-7.30166666666667,-7.30833333333333,0.229833333333333,100,-7.30393483539418,0.78494623655914,1.41547839109535e-05,2.38620119580162e-05,0,0.78494623655914
05-Jan-2018 07:00:00,0,1.6085,1.6085,0.5085,NaN,284.383333333333,924.630766666667,0,0,284.35,-7.04266666666667,-7.03016666666667,0.0515,100,-7.02808447510419,0.785125448028674,4.80689940210368e-05,3.9999999999992e-05,8.06899402104477e-06,0.785125448028674
05-Jan-2018 08:00:00,0,1.6095,1.6095,0.5095,NaN,282.783333333333,925.331283333333,0,0.2045,283.1,-7.4075,-7.40066666666667,0,100,-7.40604980258336,0.785304659498208,6.92400818320493e-05,6.08783158590143e-05,8.36176597303506e-06,0.785304659498208
05-Jan-2018 09:00:00,0,1.61016666666667,1.61016666666667,0.510166666666667,NaN,279.666666666667,926.086533333333,0,0.166166666666667,279.916666666667,-8.115,-8.14,0,100,-8.1405349488143,0.785483870967742,4.97072280469411e-05,5.61379880419963e-05,0,0.785483870967742
05-Jan-2018 10:00:00,0,1.60966666666667,1.60966666666667,0.509666666666667,NaN,279.683333333333,926.623683333333,0,0.36,279.516666666667,-8.165,-8.15166666666667,0.504666666666667,100,-8.13354459741492,0.785663082437276,1.80689940209504e-05,9.99999999999091e-06,8.06899402095951e-06,0.785663082437276
05-Jan-2018 11:00:00,0,1.60883333333333,1.60883333333333,0.508833333333333,NaN,280.916666666667,927.073583333333,0,2.7305,280.766666666667,-7.83783333333333,-7.89866666666667,4.903,100,-7.84203544863658,0.78584229390681,8.61379880420827e-05,9.42069820619906e-05,0,0.78584229390681
05-Jan-2018 12:00:00,0,1.608,1.608,0.508,NaN,274.816666666667,927.307233333333,0,8.00833333333333,276.65,-9.09666666666667,-9.17333333333333,8.50016666666667,100,-9.31352780052461,0.786021505376344,2.83617659739548e-05,2.02927719530237e-05,8.06899402093109e-06,0.786021505376344
05-Jan-2018 13:00:00,0,1.59633333333333,1.59633333333333,0.496333333333333,NaN,273.833333333333,927.554683333333,0,5.21183333333333,272.966666666667,-9.55833333333333,-9.53333333333333,11.74,100,-9.52739120721129,0.786200716845878,8.65453792596327e-06,9.99999999999091e-06,0,0.786200716845878
05-Jan-2018 14:00:00,0,1.59416666666667,1.59416666666667,0.494166666666667,NaN,279.033333333333,927.59705,0,4.89583333333333,278.966666666667,-8.38,-8.1605,9.20483333333333,100,-8.28842607544923,0.786379928315412,1.9310059790314e-06,8.3617659740014e-06,0,0.786379928315412
05-Jan-2018 15:00:00,0,1.59816666666667,1.59816666666667,0.498166666666667,NaN,276.333333333333,927.612466666667,0,2.34983333333333,277.466666666667,-8.885,-8.735,2.7275,99.4206106414322,-8.94151222075127,0.786559139784946,1.80689940210641e-05,1.16382340260088e-05,6.43075999505527e-06,0.786559139784946
05-Jan-2018 16:00:00,0,1.5975,1.5975,0.4975,NaN,267.7,927.8044,0,0.844,269.1,-10.8433333333333,-11.3,0.157166666666667,95.5127122123959,-11.0444039838936,0.78673835125448,5.10526901209687e-05,4.97072280469979e-05,1.3454620739708e-06,0.78673835125448
05-Jan-2018 17:00:00,0,1.59866666666667,1.59866666666667,0.498666666666667,NaN,238.9,927.8262,0,0.7515,241.816666666667,-18.0183333333333,-18.41,0,94.2967852151783,-18.4164078063826,0.786917562724014,1.22237779320358e-05,1.22237779319789e-05,5.68443810902361e-17,0.786917562724014
05-Jan-2018 18:00:00,0,1.59716666666667,1.59716666666667,0.497166666666667,NaN,232,928.133633333333,0,0.173166666666667,232.666666666667,-20.0283333333333,-20.1533333333333,0.0906666666666667,93.3462349724421,-20.2400327330751,0.787096774193548,1.83617659739639e-05,2.77762220680131e-05,0,0.787096774193548
05-Jan-2018 19:00:00,0,1.59716666666667,1.59716666666667,0.497166666666667,NaN,233.516666666667,928.27025,0,0.0291666666666667,233.7,-19.625,-19.7133333333333,0.125,88.3946422612023,-19.8236327529682,0.787275985663082,2.16382340259997e-05,1.19310059789939e-05,9.70722804700586e-06,0.787275985663082
05-Jan-2018 20:00:00,0,1.59616666666667,1.59616666666667,0.496166666666667,NaN,238.95,928.097383333333,0,0.1515,239.15,-18.1766666666667,-18.2333333333333,0.546166666666667,64.2346184139254,-18.363320073507,0.787455197132616,8.06899402095951e-06,1.63823402701269e-06,6.43075999394682e-06,0.787455197132616
05-Jan-2018 21:00:00,0,1.59683333333333,1.59683333333333,0.496833333333333,NaN,241.433333333333,927.977233333333,0,0.0505,241.966666666667,-17.5183333333333,-17.3966666666667,0.297,91.0317955920437,-17.706149439648,0.787634408602151,0,0,0,0.787634408602151
05-Jan-2018 22:00:00,0,1.59266666666667,1.59266666666667,0.492666666666667,NaN,253.2,927.430416666667,0,0,251.433333333333,-14.9,-14.3683333333333,1.77433333333333,80.1934671477262,-14.6454897911437,0.787813620071685,0,0,0,0.787813620071685
05-Jan-2018 23:00:00,0,1.59166666666667,1.59166666666667,0.491666666666667,NaN,268.9,926.895883333333,0,0.011,267.933333333333,-10.8583333333333,-10.555,1.28983333333333,75.6534467000648,-10.7209545635359,0.787992831541219,0,0,0,0.787992831541219
06-Jan-2018 00:00:00,0,1.599,1.599,0.499,NaN,269.833333333333,926.454583333333,0,0.0361666666666667,270.816666666667,-10.3,-10.325,0.0948333333333333,72.9847323143899,-10.5076274113638,0.788172043010753,0,0,0,0.788172043010753
06-Jan-2018 01:00:00,0,1.60116666666667,1.60116666666667,0.501166666666667,NaN,268.483333333333,925.8125,0,0.0191666666666667,270.95,-10.0983333333333,-10.14,0.1095,77.5631434761811,-10.8478877041138,0.788351254480287,0,0,0,0.788351254480287
06-Jan-2018 02:00:00,0,1.61,1.61,0.51,NaN,264.8,924.7821,0,0,273.25,-9.68,-9.73833333333333,0.0388333333333333,79.1737900053107,-11.7988243600607,0.788530465949821,0,0,0,0.788530465949821
06-Jan-2018 03:00:00,0,1.55,1.5675,0.4675,NaN,277.65,923.45695,0,0,279.216666666667,-7.993,-7.88633333333333,0.254666666666667,79.6695356723137,-8.63261178495206,0.788709677419355,0,0,0,0.788709677419355
06-Jan-2018 04:00:00,0,1.6545,1.67266666666667,0.572666666666667,NaN,283.25,921.741916666667,0,0,284.616666666667,-6.93433333333333,-6.8515,0,78.5372942679787,-7.30386654909969,0.788888888888889,0,0,0,0.788888888888889
06-Jan-2018 05:00:00,0,1.71866666666667,1.65825,0.55825,NaN,281.183333333333,921.126983333333,0,0,283.683333333333,-7.173,-6.96466666666667,0.2905,80.128011452284,-7.79856841744031,0.789068100358423,4.83617659730271e-05,6.4499754015003e-05,0,0.789068100358423
06-Jan-2018 06:00:00,0,1.6335,1.6356,0.5356,NaN,281.15,920.0195,0,0,285.183333333333,-6.89533333333333,-6.779,0.328666666666667,75.8073490144024,-7.81829329755012,0.789247311827957,6.00000000000591e-05,5.19310059789859e-05,8.06899402107319e-06,0.789247311827957
06-Jan-2018 07:00:00,9.14666666666667,1.73483333333333,1.647,0.547,NaN,286.133333333333,917.234383333333,85.9833333333333,0,288.283333333333,-6.05966666666667,-6.00316666666667,0.390666666666667,84.5980382425926,-6.63841085646525,0.789426523297491,0,9.99999999999091e-06,0,0.789426523297491
06-Jan-2018 08:00:00,21.895,1.801,1.697,0.597,NaN,288.533333333333,914.91215,171.65,0,289.433333333333,-5.8245,-5.80183333333333,0,78.2291584845064,-6.0692168809242,0.789605734767025,0,0,0,0.789605734767025
06-Jan-2018 09:00:00,19.32,2.04533333333333,NaN,NaN,NaN,288.083333333333,915.345666666667,172.966666666667,0,289.85,-5.75983333333333,-5.63416666666667,0.0483333333333333,78.7901826158685,-6.17963299751054,0.789784946236559,0,0,0,0.789784946236559
06-Jan-2018 10:00:00,15.6016666666667,1.6595,1.6595,0.5595,NaN,294.25,916.1617,162.3,0.1685,295.633333333333,-4.38416666666667,-4.15166666666667,0.760166666666667,77.0628529023529,-4.76118053092576,0.789964157706093,8.06899402095951e-06,8.06899402101635e-06,0,0.789964157706093
06-Jan-2018 11:00:00,13.6666666666667,1.65716666666667,1.65716666666667,0.557166666666667,NaN,298.166666666667,916.216533333333,176.833333333333,3.5185,299.266666666667,-3.613,-3.483,4.24583333333333,79.6059803586354,-3.86866537620097,0.790143369175627,3.28093218379308e-05,4.0878315859004e-05,0,0.790143369175627
06-Jan-2018 12:00:00,9.52333333333333,1.6325,1.6325,0.5325,NaN,294.15,915.865283333333,198.316666666667,18.7323333333333,298.3,-4.004,-3.59266666666667,19.0916666666667,82.328834424673,-4.8019058198913,0.790322580645161,0.000314325379753086,0.000314618151705986,0,0.790322580645161
06-Jan-2018 13:00:00,7.9245,1.63366666666667,1.63366666666667,0.533666666666667,NaN,294.033333333333,915.847016666667,229.316666666667,26.4883333333333,298.133333333333,-4.10583333333333,-3.4875,26.18,85.6000335134717,-4.82799471555294,0.790501792114695,0.000420463367795946,0.000420170595841995,2.92771953951381e-07,0.790501792114695
06-Jan-2018 14:00:00,8.23233333333333,1.63616666666667,1.63616666666667,0.536166666666667,NaN,290.85,915.844716666667,254.433333333333,15.4183333333333,296.383333333333,-4.36283333333333,-4.18166666666667,17.0833333333333,79.9246007539555,-5.56889289403409,0.790681003584229,0.000788399962737003,0.00078033096871701,8.06899401999313e-06,0.790681003584229
06-Jan-2018 15:00:00,9.64333333333333,1.63716666666667,1.63716666666667,0.537166666666667,NaN,282.966666666667,916.095583333333,262.333333333333,1.49683333333333,290.883333333333,-5.633,-5.6085,3.66483333333333,86.9162997210597,-7.42256160640669,0.790860215053763,0,0,0,0.790860215053763
06-Jan-2018 16:00:00,5.73983333333333,1.6355,1.6355,0.5355,NaN,275.3,917.5812,248.533333333333,0,283.316666666667,-7.32233333333333,-7.12783333333333,0.839333333333333,79.6777527528472,-9.24389277768024,0.791039426523298,0,0,0,0.791039426523298
06-Jan-2018 17:00:00,5.38983333333333,1.63533333333333,1.63533333333333,0.535333333333333,NaN,285.233333333333,918.534333333333,290.033333333333,0,285.633333333333,-6.74816666666667,-6.71416666666667,0.395166666666667,77.7260136430226,-6.83287337150476,0.791218637992831,0,0,0,0.791218637992831
06-Jan-2018 18:00:00,4.71516666666667,1.6365,1.6365,0.5365,NaN,281.366666666667,919.39675,336.35,0,281.7,-7.68183333333333,-7.837,0,83.1950364448082,-7.74012997015164,0.791397849462366,1.63823402601793e-06,0,1.63823402601793e-06,0.791397849462366
06-Jan-2018 19:00:00,3.2425,1.637,1.637,0.537,NaN,276.466666666667,919.942516666667,44.5183333333333,0,276.383333333333,-8.90333333333333,-9.09666666666667,0,95.8744053281739,-8.89950157505981,0.7915770609319,0.000258654537926986,0.000258654537925992,9.9475549325545e-16,0.7915770609319
06-Jan-2018 20:00:00,0.3265,1.6385,1.6385,0.5385,NaN,274.883333333333,920.975016666667,114.8,0,274.666666666667,-9.295,-9.43833333333333,0,97.8913205597256,-9.27766309874121,0.791756272401434,0.000164206982062069,0.000165845216088996,0,0.791756272401434
06-Jan-2018 21:00:00,0.666,1.64,1.64,0.54,NaN,274.333333333333,921.432216666667,151.716666666667,0,273.766666666667,-9.48166666666667,-9.585,0,100,-9.40709450060109,0.791935483870968,3.02927719529862e-05,3.02927719530146e-05,0,0.791935483870968
06-Jan-2018 22:00:00,1.17066666666667,1.64,1.64,0.54,NaN,274.733333333333,921.694366666667,154.15,0,273.85,-9.46,-9.575,0,100,-9.30865174833965,0.792114695340502,1.99999999999818e-05,1.83617659739923e-05,1.63823402598951e-06,0.792114695340502
06-Jan-2018 23:00:00,0.590166666666667,1.64066666666667,1.64066666666667,0.540666666666667,NaN,274.55,921.754783333333,145.65,0,273.633333333333,-9.51,-9.645,0,100,-9.35246354595451,0.792293906810036,5.64307599950098e-05,6.61379880420157e-05,0,0.792293906810036
07-Jan-2018 00:00:00,0.204833333333333,1.64083333333333,1.64083333333333,0.540833333333333,NaN,274.166666666667,921.910083333333,121.783333333333,0,273.5,-9.54666666666667,-9.66,0,100,-9.44641628642149,0.79247311827957,4.80689940209231e-05,3.9999999999992e-05,8.06899402093109e-06,0.79247311827957
07-Jan-2018 01:00:00,0.268166666666667,1.63533333333333,1.63533333333333,0.535333333333333,NaN,271.8,921.657316666667,126.366666666667,0,271.933333333333,-9.96,-10.12,0,99.3902772878694,-10.0233853971814,0.792652329749104,2.02927719520858e-05,2.83617659729885e-05,0,0.792652329749104
07-Jan-2018 02:00:00,1.02116666666667,1.6305,1.6305,0.5305,NaN,270.616666666667,921.203833333333,86.5883333333333,0,270.683333333333,-10.2233333333333,-10.3533333333333,0,97.1349004475619,-10.3096606804822,0.792831541218638,7.00000000009595e-05,6.83617659740037e-05,1.63823402695584e-06,0.792831541218638
07-Jan-2018 03:00:00,1.40116666666667,1.63116666666667,1.63116666666667,0.531166666666667,NaN,270.066666666667,920.763,101.733333333333,0,270.633333333333,-10.2366666666667,-10.3566666666667,0,94.7739084505886,-10.4471037544477,0.793010752688172,5.41547839110308e-05,5.55002459850016e-05,0,0.793010752688172
07-Jan-2018 04:00:00,1.143,1.6305,1.6305,0.5305,NaN,272.35,920.118866666667,124.116666666667,0.2115,272.016666666667,-9.76833333333333,-9.81666666666667,0.412333333333333,96.9839278605957,-9.88965297606125,0.793189964157706,7.97072280469138e-05,7.19310059789962e-05,7.7762220679176e-06,0.793189964157706
07-Jan-2018 05:00:00,4.17166666666667,1.6315,1.6315,0.5315,NaN,276.516666666667,919.431916666667,114.9,0.00466666666666667,277.2,-8.61833333333333,-8.80666666666667,0.4635,93.7053667771148,-8.89395994052373,0.79336917562724,5.55002459840352e-05,6.35692400049947e-05,0,0.79336917562724
07-Jan-2018 06:00:00,4.55366666666667,1.63566666666667,1.63566666666667,0.535666666666667,NaN,276.583333333333,918.655783333333,105.033333333333,0,279.2,-8.29333333333333,-8.066,0.853333333333333,90.8078221748298,-8.8916432720495,0.793548387096774,3.99999999999636e-05,3.19310059790041e-05,8.06899402095951e-06,0.793548387096774
07-Jan-2018 07:00:00,2.12583333333333,1.63616666666667,1.63616666666667,0.536166666666667,NaN,274.516666666667,917.921733333333,120.3,0,278.483333333333,-8.48666666666667,-8.243,0.598333333333333,90.2203217135975,-9.3970701635974,0.793727598566308,2.22237779320267e-05,3.05855439059997e-05,0,0.793727598566308
07-Jan-2018 08:00:00,7.23383333333333,1.637,1.637,0.537,NaN,276.366666666667,917.102666666667,89.9516666666667,0,279,-8.27016666666667,-8.08183333333333,0.579166666666667,85.501367926446,-8.9440478515613,0.793906810035842,2.86545379270819e-05,2.02927719529953e-05,8.36176597408667e-06,0.793906810035842
07-Jan-2018 09:00:00,8.8065,1.632,1.632,0.532,NaN,280.2,915.359583333333,91.2616666666667,0,282.083333333333,-7.51783333333333,-7.24066666666667,0.635166666666667,81.887467464739,-8.02789639076829,0.794086021505376,1.67235319469228e-05,1.83617659740207e-05,0,0.794086021505376
07-Jan-2018 10:00:00,7.481,1.63683333333333,1.63683333333333,0.536833333333333,NaN,283.05,915.158383333333,103.378333333333,0.36,285.05,-6.49133333333333,-6.257,1.34516666666667,76.7324451094988,-7.35680300012653,0.79426523297491,0,8.06899401999317e-06,0,0.79426523297491
07-Jan-2018 11:00:00,9.53283333333333,1.63766666666667,1.63766666666667,0.537666666666667,NaN,279.316666666667,913.519816666667,118.136666666667,6.5295,278.716666666667,-6.78466666666667,-6.59416666666667,6.674,76.95642028799,-8.2176420416148,0.794444444444444,0,0,0,0.794444444444444
07-Jan-2018 12:00:00,7.2915,1.638,1.638,0.538,NaN,277.866666666667,912.69465,102.883333333333,15.8116666666667,278.55,-6.38216666666667,-6.07666666666667,13.225,77.5927876227775,-8.57215799253856,0.794623655913979,0,0,0,0.794623655913979
07-Jan-2018 13:00:00,6.68366666666667,1.63816666666667,1.63816666666667,0.538166666666667,NaN,283.466666666667,911.9129,72.8716666666667,21.82,284.283333333333,-5.14466666666667,-5.0125,18.075,79.7132360586646,-7.25182194710599,0.794802867383513,0,0,0,0.794802867383513
07-Jan-2018 14:00:00,8.54716666666667,1.6395,1.6395,0.5395,NaN,290.1,910.826683333333,81.145,11.7168333333333,288.983333333333,-4.21766666666667,-3.862,11.8366666666667,83.9060882503377,-5.69331035380994,0.794982078853047,0,0,0,0.794982078853047
07-Jan-2018 15:00:00,7.08783333333333,1.64033333333333,1.64033333333333,0.540333333333333,NaN,295.85,909.558566666667,92.7433333333333,1.70683333333333,294.733333333333,-2.849,-2.44666666666667,3.37416666666667,86.3177681595222,-4.3813992088243,0.795161290322581,8.06899402107319e-06,0,8.06899402107319e-06,0.795161290322581
07-Jan-2018 16:00:00,13.6716666666667,1.64433333333333,1.64433333333333,0.544333333333333,NaN,307.083333333333,908.66145,135.416666666667,0,304.733333333333,-1.108,-0.6185,0.954833333333333,87.3883847458614,-1.85371982316336,0.795340501792115,8.36176597397298e-06,1.83617659739923e-05,0,0.795340501792115
07-Jan-2018 17:00:00,9.87833333333333,1.64683333333333,1.64683333333333,0.546833333333333,NaN,304.883333333333,908.3086,87.88,0,300.683333333333,-1.51616666666667,-1.08,0.489833333333333,90.6846523633752,-2.32804833339532,0.795519713261649,5.61379880419963e-05,4.80689940210084e-05,8.06899402098793e-06,0.795519713261649
07-Jan-2018 18:00:00,10.79,1.64733333333333,1.64733333333333,0.547333333333333,NaN,306.016666666667,907.402833333333,101.363333333333,0,299.083333333333,-1.5225,-1.1555,0.481,84.0318728731764,-2.05811388536221,0.795698924731183,9.91216841409823e-05,0.000105552444136009,0,0.795698924731183
07-Jan-2018 19:00:00,9.31833333333333,1.6475,1.6475,0.5475,NaN,307.616666666667,906.40245,81.6133333333333,0,302.116666666667,-1.10616666666667,-0.770333333333333,0.328833333333333,96.8408898046637,-1.71463225740647,0.795878136200717,0.000152743122298034,0.000144381356324999,8.36176597303508e-06,0.795878136200717
07-Jan-2018 20:00:00,9.32,1.64716666666667,1.64716666666667,0.547166666666667,NaN,310.85,904.967566666667,88.385,0,298.683333333333,-0.351,0.220666666666667,0.594166666666667,90.2197370839132,-0.959795994943248,0.796057347670251,0.00032753942668694,0.000236486736564984,9.10526901219555e-05,0.796057347670251
