Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2009 04:00:00,9.45833333333333,3.01,NaN,NaN,NaN,314.355251428098,243.333333333333,0.991037573250604,302.323940020682,2.41333333333333,0,69.9683333333333,NaN,0.68039398307936,920.970657588469,1.63823402601793e-06,0,1.63823402601793e-06,0.81600352119394
05-Jan-2009 05:00:00,5.16066666666667,3.01,NaN,NaN,NaN,311.477643737712,218.55,0.908307480179249,297.894432954154,1.77333333333333,0,69.07,NaN,0.676417502329197,921.171464532843,0,0,0,0.816133950508856
05-Jan-2009 06:00:00,4.37133333333333,3.01,NaN,NaN,NaN,311.335645126095,243.783333333333,0.947259565667011,294.412874870734,1.7275,0,62.325,NaN,0.676953892784897,921.086348034125,0,0,0,0.816264379823772
05-Jan-2009 07:00:00,1.45383333333333,3.01,NaN,NaN,NaN,308.642307559727,134.711666666667,1.41933815925543,289.173302309548,1.11933333333333,0,66.92,NaN,0.676358521787093,921.418352678057,0,0,0,0.816394809138688
05-Jan-2009 08:00:00,3.67766666666667,3.01,NaN,NaN,NaN,289.678726911374,195.866666666667,0.76783867631851,295.567649086522,-3.08383333333333,0.0156842468114443,70.9066666666667,NaN,0.675124642991388,921.255509537833,0,0,0,0.816525238453605
05-Jan-2009 09:00:00,4.151,3.01,NaN,NaN,NaN,283.287473167386,199.1,1.14167528438469,298.618321268528,-4.5415,0,66.8666666666667,NaN,0.674403385012007,921.372904744214,0,0,0,0.816655667768521
05-Jan-2009 10:00:00,2.98316666666667,3.01,NaN,NaN,NaN,293.729943048747,213.1,3.1714925887625,290.121251292658,-2.18783333333333,1.41416752843847,54.0016666666667,NaN,0.672901017421357,921.667288163905,0,0,0,0.816786097083437
05-Jan-2009 11:00:00,3.05483333333333,3.01,NaN,NaN,NaN,287.10694930741,241.7,9.92278524646674,292.310151671837,-3.68816666666667,12.6137538779731,55.8966666666667,NaN,0.669114376681654,922.011084361696,0,0,0,0.816916526398353
05-Jan-2009 12:00:00,4.1415,3.01,NaN,NaN,NaN,284.880163659445,214.95,34.5966907962771,292.999569114099,-4.1985,74.6104791451223,52.245,NaN,0.664011616897786,922.010515084486,0,0,0,0.81704695571327
05-Jan-2009 13:00:00,4.2315,3.01,NaN,NaN,NaN,292.799214842157,251.183333333333,22.1285763529817,289.621423647018,-2.40083333333333,33.0282661151327,48.1716666666667,NaN,0.657803534390509,921.867745859829,0,0,0,0.817177385028186
05-Jan-2009 14:00:00,2.11033333333333,3.01,NaN,NaN,NaN,292.823592364186,211.666666666667,15.0482592209583,285.278093760772,-2.415,26.2892106170286,48.15,NaN,0.650800588331139,921.509597264344,0,0,0,0.817307814343102
05-Jan-2009 15:00:00,1.69483333333333,3.01,NaN,NaN,NaN,283.39943123061,210.366666666667,6.26284039986212,291.069200275767,-3.83183333333333,6.1828679765598,53.7133333333333,-7.32033068000081,0.644710739252491,921.275577844963,0,0,0,0.817438243658018
05-Jan-2009 16:00:00,1.69166666666667,3.01,NaN,NaN,NaN,303.151240951396,271.466666666667,1.16080661840745,302.875473974491,-3.54366666666667,1.68355739400207,64.4583333333333,-2.83361994813342,0.638694335883745,921.463179894103,1.93100597897455e-06,0,1.93100597897455e-06,0.817568672972935
05-Jan-2009 17:00:00,3.80683333333333,3.01,NaN,NaN,NaN,272.730696311617,275.966666666667,0.40089624267494,302.496294381248,-3.59233333333333,0,77.4733333333333,-10.0565366585519,0.631179814163395,921.261950612465,2.80689940209982e-05,1.64307599950178e-05,1.16382340259804e-05,0.817699102287851
05-Jan-2009 18:00:00,3.62583333333333,3.01,NaN,NaN,NaN,303.444243364357,273.516666666667,0.199931058255774,309.631764908652,-3.8665,0.021889003791796,87.9666666666667,-2.73092319567791,0.624701239813622,921.406798799769,1.80689940210073e-05,8.06899402098793e-06,1.00000000000193e-05,0.817829531602767
05-Jan-2009 19:00:00,4.27383333333333,3.01,NaN,NaN,NaN,306.408738366081,275.516666666667,0.255429162357808,311.958548776284,-3.77016666666667,0.126163391933816,90.6,-2.05704084226156,0.618670069990541,921.677437840152,2.00000000000387e-05,1.80689940200125e-05,1.93100598002616e-06,0.817959960917683
05-Jan-2009 20:00:00,4.21783333333333,3.01,NaN,NaN,NaN,291.965442950707,264.633333333333,0.215615305067218,310.889951740779,-3.88016666666667,0.0093071354705274,92.4333333333333,-5.43045542078954,0.609633191625716,921.87172307327,4.83617659739934e-05,4.806899402098e-05,2.92771953013471e-07,0.818090390232599
05-Jan-2009 21:00:00,1.65716666666667,3.01,NaN,NaN,NaN,311.407014822475,279.633333333333,0.412616339193381,312.958204067563,-4.06933333333333,0.347121682178559,95.55,-0.935342005952578,0.604804785030318,921.77993086485,8.64307599939593e-05,7.8361765974023e-05,8.06899401993633e-06,0.818220819547516
05-Jan-2009 22:00:00,1.81366666666667,3.01,NaN,NaN,NaN,316.026111685626,128.853333333333,0.0413650465356773,316.060582557739,-4.454,0.212512926577043,98.0166666666667,-0.0172123789497315,0.597535050895821,922.151755517478,0.000173914210110013,0.000170637742056982,3.27646805303061e-06,0.818351248862432
05-Jan-2009 23:00:00,2.064,3.01,NaN,NaN,NaN,316.491468459152,46.2466666666667,0,316.836177180283,-5.37033333333333,0,97.9166666666667,0,0.584921875774714,922.486223482495,0.000178361765973989,0.000169707228047002,8.65453792698643e-06,0.818481678177348
06-Jan-2009 00:00:00,1.88983333333333,3.01,NaN,NaN,NaN,316.267407790417,34.67,0,316.456997587039,-5.9245,0,97.5666666666667,0,0.579938684774542,922.65655173088,0.000172223777932004,0.000156378561844008,1.58452160879961e-05,0.818612107492264
06-Jan-2009 01:00:00,2.31083333333333,3.01,NaN,NaN,NaN,316.388055842813,78.9785,0,317.439417442262,-6.5845,0,97.1166666666667,0,0.727214501367681,922.986012350277,0.000356671333796044,0.00035310209379,3.5692400060441e-06,0.818742536807181
06-Jan-2009 02:00:00,2.6245,3.01,NaN,NaN,NaN,316.30187866253,51.46,0,318.421837297483,-6.77216666666667,0.0031023784901758,96.8,0,0.800449067210874,923.466913281082,0.000199655029894984,0.000200707720015998,0,0.818872966122097
06-Jan-2009 03:00:00,2.03533333333333,3.01,NaN,NaN,NaN,316.508703895208,49.01,0,317.853067907618,-7.37833333333333,0,96.45,0,0.928655140333708,923.682732733543,6.99999999999932e-05,6.02927719529873e-05,9.70722804700585e-06,0.819003395437013
06-Jan-2009 04:00:00,2.08683333333333,3.01,NaN,NaN,NaN,316.80170630817,27.845,0.0225784212340572,319.33531540848,-7.37666666666667,0.329541537400896,96.4666666666667,0,0.916311258002694,923.731692069825,0.000152516549884979,0.000152516549885007,0,0.819133824751929
06-Jan-2009 05:00:00,1.1815,3.01,NaN,NaN,NaN,316.836177180283,23.0933333333333,0,319.111254739745,-7.435,0.173043778007584,96.3666666666667,0,0.918418641183401,923.70844871628,0.000170292771953029,0.000162223777932013,8.06899402101634e-06,0.819264254066846
06-Jan-2009 06:00:00,1.85083333333333,3.01,NaN,NaN,NaN,316.681058255774,42.9366666666667,0,317.64624267494,-7.36333333333333,0,96.5166666666667,0,0.904056116649888,923.700597666128,0.000158016795869003,0.000147724023916993,1.02927719520096e-05,0.819394683381762
06-Jan-2009 07:00:00,1.73933333333333,3.01,NaN,NaN,NaN,316.663822819717,105.148333333333,0,317.232592209583,-7.74666666666667,0,96.2,0,0.899170021658605,923.868161684675,8.71384800109922e-05,9.38620119580094e-05,0,0.819525112696678
06-Jan-2009 08:00:00,1.86766666666667,3.01,NaN,NaN,NaN,316.663822819717,74.1746666666667,0,317.267063081696,-8.30666666666667,0,95.6833333333334,0,0.903357209950223,923.837991408283,6.99999999999932e-05,6.99999999999932e-05,0,0.819655542011594
06-Jan-2009 09:00:00,1.27666666666667,3.01,NaN,NaN,NaN,316.69829369183,84.4403333333333,0,317.887538779731,-8.87,0,95.1166666666667,0,0.911578429367554,923.825687263992,4.00000000000205e-05,3.16382340259906e-05,8.36176597402982e-06,0.819785971326511
06-Jan-2009 10:00:00,2.26416666666667,3.01,NaN,NaN,NaN,316.69829369183,351.783333333333,0.829541537400895,317.766890727335,-9.35833333333333,0.796794208893486,94.5333333333333,0,0.91799810972591,923.681672187428,2.19310059789564e-05,2.19310059790132e-05,0,0.819916400641427
06-Jan-2009 11:00:00,1.62333333333333,3.01,NaN,NaN,NaN,316.818941744226,259.398333333333,4.8896932092382,317.939245087901,-9.46,5.27921406411582,94.55,0,0.925137710599601,923.642025617594,1.19310059800455e-05,1.80689940210073e-05,0,0.820046829956343
06-Jan-2009 12:00:00,1.45483333333333,3.01,NaN,NaN,NaN,316.905118924509,316.966666666667,11.7321613236815,318.128834884523,-9.46,12.9748362633575,94.5166666666667,0,0.927014172161939,923.424438783936,9.70722804697743e-06,3.56924000598724e-06,6.13798804099019e-06,0.820177259271259
06-Jan-2009 13:00:00,1.395,3.01,NaN,NaN,NaN,316.543174767321,330.066666666667,15.854877628404,316.095053429852,-9.60166666666666,17.1889003791796,94.35,0,0.93028519838135,922.950178726334,9.99999999999091e-06,9.99999999999091e-06,0,0.820307688586176
06-Jan-2009 14:00:00,1.18,3.01,NaN,NaN,NaN,316.715529127887,267.833333333333,10.7116511547742,316.767235436057,-9.54166666666667,11.7321613236815,94.5666666666667,0,0.934874057683896,922.588621839564,0,2.92771952018711e-07,0,0.820438117901092
06-Jan-2009 15:00:00,1.32566666666667,3.01,NaN,NaN,NaN,316.853412616339,278.221666666667,2.63409169251982,317.835832471561,-9.11666666666667,2.99138228197174,94.7333333333333,0,0.939013274449893,922.170135594846,0,0,0,0.820568547216008
06-Jan-2009 16:00:00,0.737333333333333,3.01,NaN,NaN,NaN,316.905118924509,270.803333333333,0.167700792830058,318.508014477766,-9.16666666666667,0.4786280592899,94.6666666666667,0,0.948384529478967,921.820149664557,0,0,0,0.820698976530924
06-Jan-2009 17:00:00,0.562166666666667,3.01,NaN,NaN,NaN,316.905118924509,220.716666666667,0.0137883488452258,318.525249913823,-8.66833333333333,0.408479834539814,95.4333333333333,0,0.96257345818534,921.478664612516,0,0,0,0.820829405845841
06-Jan-2009 18:00:00,1.16816666666667,3.01,NaN,NaN,NaN,316.80170630817,123.558333333333,0.374698379869011,317.766890727335,-7.825,0.504653567735264,95.9333333333333,0,0.966918910513903,920.964039554405,9.99999999999091e-06,8.06899402098793e-06,1.93100597900298e-06,0.820959835160757
06-Jan-2009 19:00:00,3.81883333333333,3.01,NaN,NaN,NaN,316.784470872113,184.516666666667,0.832643915891072,317.129179593244,-5.08683333333333,0.516890727335401,96.9583333333333,0,0.983637624070282,920.534587020969,4.83617659730271e-05,4.80689940210084e-05,2.92771952018709e-07,0.821090264475673
06-Jan-2009 20:00:00,7.39416666666667,3.01,NaN,NaN,NaN,315.974405377456,194.883333333333,0.650637711134092,316.198466046191,-3.43266666666667,0,93.15,0,0.821220693790589,920.014174886019,9.47925259690123e-05,9.50852979210026e-05,0,0.821220693790589
06-Jan-2009 21:00:00,7.99333333333333,3.01,NaN,NaN,NaN,315.681402964495,187.166666666667,0.461737331954498,316.422526714926,-3.582,0.0234401930368838,89.0833333333333,-0.0111328961727395,0.996328589627865,919.307763154317,0.000112568748035983,0.000114206982062996,0,0.821351123105506
06-Jan-2009 22:00:00,9.49,3.01,NaN,NaN,NaN,315.9571699414,184.166666666667,0.236470182695622,316.456997587039,-3.82366666666667,0.00965184419165805,89.2833333333333,-0.0261132548238834,0.98973907292349,918.601181222757,8.64307599949825e-05,8.42069820619997e-05,2.22377793298278e-06,0.821481552420422
06-Jan-2009 23:00:00,11.0483333333333,3.01,NaN,NaN,NaN,316.629351947604,186.15,0.13633229920717,316.456997587039,-4.01016666666667,0.0389520854877629,91.55,0,0.980505406037321,918.129660948913,0.000261223285961989,0.000194551952166989,6.6671333795e-05,0.821611981735338
07-Jan-2009 00:00:00,12.1483333333333,3.01,NaN,NaN,NaN,317.301533953809,183.333333333333,0.178042054463978,316.525939331265,-4.051,0.00344708721130645,92.3833333333333,0,0.983854594983552,917.68372502064,0.000433035894252043,0.000252275976084007,0.000180759918168036,0.821742411050254
07-Jan-2009 01:00:00,10.9233333333333,3.01,NaN,NaN,NaN,317.870303343675,186.683333333333,0.37435367114788,316.388055842813,-3.0635,0.138055842812823,92.2,-0.0261821404757067,0.975821915198923,916.666405590905,0.000397950596329963,0.000174499754014988,0.000223450842314975,0.821872840365171
07-Jan-2009 02:00:00,11.1133333333333,3.01,NaN,NaN,NaN,317.697948983109,191.416666666667,0.325405032747329,315.974405377456,-2.30683333333333,0.113409169251982,92.8666666666667,0,0.877157322887025,915.548000669601,0.000175674620246014,3.19310059790041e-05,0.000143743614267009,0.822003269680087
07-Jan-2009 03:00:00,10.55,3.01,NaN,NaN,NaN,318.128834884523,187.2,0.509134781109962,315.85375732506,-2.0805,0.0062047569803516,88.8,-0.0676737024013978,0.792124701789899,914.179577705064,8.85361402359877e-05,0,8.85361402359877e-05,0.822133698995003
07-Jan-2009 04:00:00,10.7683333333333,3.01,NaN,NaN,NaN,316.69829369183,190,0.467425025853154,315.250517063082,-1.21983333333333,0,87.7333333333333,-0.0484948054821265,0.774493440362107,912.567902846778,6.6723531946991e-05,0,6.6723531946991e-05,0.822264128309919
07-Jan-2009 05:00:00,13.8016666666667,3.01,NaN,NaN,NaN,318.283953809031,200.283333333333,0.0646328852119958,316.75,-0.616,0,91.55,0,0.767982755100982,911.201835585352,0.000104966900231034,0,0.000104966900231034,0.822394557624836
07-Jan-2009 06:00:00,16.1183333333333,3.01,NaN,NaN,NaN,304.133660806619,201.2,0.889520854877629,315.888228197173,-0.510333333333333,0,95.6666666666666,-2.78888705503337,0.765067468334357,910.330327798925,7.52596721829946e-05,0,7.52596721829946e-05,0.822524986939752
07-Jan-2009 07:00:00,18.3816666666667,3.01,NaN,NaN,NaN,289.000947948983,196.366666666667,1.1118579800069,315.612461220269,0.135,0.0165460186142709,98.4333333333333,-6.14715077340178,0.764136155547021,909.694284178697,9.70722804697743e-06,0,9.70722804697743e-06,0.822655416254668
07-Jan-2009 08:00:00,17.1066666666667,3.01,NaN,NaN,NaN,294.654170975525,184.166666666667,0.201826956221992,316.319114098587,2.628,0.624267493967597,75.1965,-4.81172612575937,0.760215898822528,909.412411825697,0,0,0,0.822785845569584
07-Jan-2009 09:00:00,18,3.01,NaN,NaN,NaN,300.49698379869,194.283333333333,0,314.492157876594,3.39133333333333,0.35849706997587,92.6756178090545,-3.44835975183388,0.749768164186039,909.311600231396,1.00000000000477e-05,0,1.00000000000477e-05,0.8229162748845
07-Jan-2009 10:00:00,16.21,3.01,NaN,NaN,NaN,302.082643915891,186.5,0.667700792830059,309.562823164426,4.406,1.14219234746639,77.222,-3.03882136828436,0.742000122891222,908.138569015173,0,0,0,0.823046704199417
07-Jan-2009 11:00:00,18.515,3.01,NaN,NaN,NaN,292.913391933816,198.8,4.19027921406412,310.510772147535,3.6755,4.38262668045502,98.05,-5.18037499032337,0.729982741928695,907.43154238647,0,0,0,0.823177133514333
07-Jan-2009 12:00:00,19.2,3.01,NaN,NaN,NaN,290.500430885901,190.733333333333,11.923474663909,310.924422612892,3.53433333333333,13.6125473974492,94.2,-5.75463654404964,0.722277298778636,906.995069478115,0,0,0,0.823307562829249
07-Jan-2009 13:00:00,15.1216666666667,3.01,NaN,NaN,NaN,288.432178559118,196.25,20.1482247500862,311.027835229231,3.43366666666667,28.1902792140641,92.7166666666667,-6.2490539133171,0.719043542563256,906.460865536998,0,0,0,0.823437992144165
07-Jan-2009 14:00:00,12.2583333333333,3.01,NaN,NaN,NaN,284.601602895553,219.966666666667,17.649086521889,310.976128921062,3.02583333333333,27.4991382281972,92.5666666666667,-7.16829533363955,0.718646463165053,906.06067051751,0,0,0,0.823568421459082
07-Jan-2009 15:00:00,14.8266666666667,3.01,NaN,NaN,NaN,283.50284384695,210.65,13.9227852464668,310.803774560496,2.87466666666667,19.4122716304723,86.7833333333333,-7.43293238196282,0.718349266730067,905.521072664238,0,0,0,0.823698850773998
07-Jan-2009 16:00:00,17.1,3.01,NaN,NaN,NaN,289.069889693209,198.85,1.18045501551189,312.682437090658,2.755,2.6237504308859,67.6083333333333,-6.10780247311381,0.717736687723374,904.990650645914,0,0,0,0.823829280088914
07-Jan-2009 17:00:00,14.2516666666667,3.01,NaN,NaN,NaN,287.375513748575,189.75,0,311.23466046191,3.06066666666667,0.77007928300586,82.5714285714286,-6.50293743839671,0.719064828626443,904.398390762827,0,0,0,0.823959709403831
07-Jan-2009 18:00:00,13.4316666666667,3.01,NaN,NaN,NaN,284.4446941373,194.066666666667,0,309.838590141331,3.17533333333333,0.136159944846605,80.1357142857143,-7.19957014142029,0.727439124094412,904.324287067289,0,0,0,0.824090138718747
07-Jan-2009 19:00:00,13.5466666666667,3.01,NaN,NaN,NaN,280.442429896738,208.316666666667,0.401758014477766,312.958204067563,2.36783333333333,0.463805584281282,60.1533333333333,-8.21148803347675,0.725408536809192,903.252321190752,0,0,0,0.824220568033663
07-Jan-2009 20:00:00,20.6766666666667,3.01,NaN,NaN,NaN,280.946004376302,190.35,0.348155808341951,314.543864184764,2.03733333333333,0.983971044467425,25.32,-8.08181061752127,0.723291914064195,902.508634992786,0,0,0,0.824350997348579
07-Jan-2009 21:00:00,16.94,3.01,NaN,NaN,NaN,311.272656536467,191.866666666667,0,313.147793864185,1.795,0.453809031368493,29.36805,NaN,0.730351434481277,901.595775494528,0,0,0,0.824481426663495
07-Jan-2009 22:00:00,15.2833333333333,3.01,NaN,NaN,NaN,313.429754862368,195.8,0.0346432264736298,313.32014822475,2.2615,1.39555325749742,39.19232,NaN,0.739685545611387,901.649049300104,0,0,0,0.824611855978412
07-Jan-2009 23:00:00,8.878,3.01,NaN,NaN,NaN,287.380816959669,202.65,0,310.596949327818,2.77533333333333,0.942261289210618,52.6,-6.49714331242154,0.753100789662112,901.560795392754,0,0,0,0.824742285293328
08-Jan-2009 00:00:00,11.6466666666667,3.01,NaN,NaN,NaN,291.974824264003,202.45,0,307.580748017925,3.406,0.220268872802482,70.11,-5.38060608832045,0.758949603855265,901.378561305421,0,0,0,0.824872714608244
08-Jan-2009 01:00:00,6.972,3.01,NaN,NaN,NaN,291.673749558206,231.833333333333,0.284212340572217,307.167097552568,2.61383333333333,0.0698035160289555,52.6828571428571,-5.45055489622359,0.75349137355546,900.701808274678,0,0,0,0.82500314392316
08-Jan-2009 02:00:00,11.1433333333333,3.01,NaN,NaN,NaN,320.729058560262,208.316666666667,0.213202344019304,308.063340227508,3.798,0,78.2974074074074,NaN,0.779283415372965,900.494641194943,0,0,0,0.825133573238077
08-Jan-2009 03:00:00,7.724,3.01,NaN,NaN,NaN,322.543632157565,207.25,0.44139951740779,306.90856601172,4.17666666666667,0,96.8296296296296,NaN,0.828147972058662,899.659450474771,2.35692400049743e-05,0,2.35692400049743e-05,0.825264002552993
08-Jan-2009 04:00:00,8.25966666666667,3.01,NaN,NaN,NaN,326.220521550408,209.933333333333,0.604619096863151,303.116770079283,4.93316666666667,0,93.1333333333333,NaN,0.865396163764173,899.339815073474,1.63823402698426e-06,0,1.63823402698426e-06,0.825394431867909
08-Jan-2009 05:00:00,7.493,3.01,NaN,NaN,NaN,326.54216498241,222.166666666667,0.929679420889348,300.341864874181,4.98883333333333,0,78.4166666666667,NaN,0.886145555022721,899.394478937296,0,0,0,0.825524861182825
08-Jan-2009 06:00:00,11.32,3.01,NaN,NaN,NaN,325.061987264947,228.25,0.679765598069631,302.530765253361,4.688,0,76.1333333333333,NaN,0.895976855034814,899.86733375133,0,0,0,0.825655290497742
