Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_out,lw_in,t,sw_in,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2006 05:00:00,7.0835,1.818,1.192,0.342,NaN,302.797914483333,171.85,0.482247500833333,310.528007583333,2.41583333333333,0.0504998276666667,88.2166666666667,-2.92526636208302,0.476620917766653,901.396166564828,0.000591624232638992,2.64307599949802e-05,0.000565193472644012,0.877825116093935
05-Jan-2006 06:00:00,10.8983335,1.817,1.193,0.343,NaN,292.887538766667,177.8,0.050672182,308.925112016667,2.87933333333333,0,86,-5.19846578305715,0.480283960904805,901.28515038514,0.000266775730098971,1.64307599950462e-05,0.000250344970103924,0.877812500274932
05-Jan-2006 07:00:00,11.225,1.81333333333333,1.19666666666667,0.346666666666667,NaN,297.70484315,184.333333333333,0.205791106666667,310.0626508,2.59316666666667,0.0227507756666667,85.4833333333333,-4.08212277349871,0.492088902101884,901.649868102219,0.000265486244595991,9.70722804697743e-06,0.000255779016549013,0.877799884455929
05-Jan-2006 08:00:00,11.6216668333333,1.80966666666667,1.20033333333333,0.350333333333333,NaN,286.7459784,177.333333333333,0.0510168908333333,309.424939683333,2.65316666666667,0.0930713548333333,82.85,-6.64057824665723,0.512769686539759,901.135722542848,0.000303976631230057,1.80689940199841e-05,0.000285907637210073,0.877787268636926
05-Jan-2006 09:00:00,13.215,1.80683333333333,1.20316666666667,0.353166666666667,NaN,285.625675066667,167.633333333333,0,308.373578066667,2.55233333333333,0.1273698725,81.05,-6.89949360873944,0.541337110879091,901.226386690511,0.000356200409161033,1.94144560950349e-05,0.000336785953065998,0.877774652817923
05-Jan-2006 10:00:00,14.465,1.8065,1.2035,0.3535,NaN,283.6062565,163.433333333333,0.312478455833333,310.079886233333,2.414,0.817304377833333,83.9833333333333,-7.40244277273267,0.566226963195132,901.70107970113,0.00344268336730795,0.000177186899741969,0.00326549646756598,0.87776203699892
05-Jan-2006 11:00:00,14.8233333333333,1.80383333333333,1.20616666666667,0.356166666666667,NaN,298.084022766667,164.133333333333,1.94536366766667,311.458721116667,2.05666666666667,3.9753533265,87,-3.9892940518229,0.577590648384011,901.510913698715,0.000320355193072032,2.77762220679847e-05,0.000292578971004048,0.877749421179916
05-Jan-2006 12:00:00,14.5283333333333,1.79466666666667,1.21533333333333,0.365333333333333,NaN,305.857204416667,161.883333333333,4.22164770766667,311.61384005,1.97383333333333,8.3333333335,85.7333333333333,-2.18290895413419,0.595478598928327,901.802301668698,0.00113359987992999,8.31542919430035e-05,0.00105044558798699,0.877736805360913
05-Jan-2006 13:00:00,16.35,1.78316666666667,1.22683333333333,0.376833333333333,NaN,305.1850224,160.366666666667,5.604274388,310.976128916667,2.09383333333333,11.330575837,86.7666666666667,-2.33132916379991,0.613251020982773,901.062658323915,0.00160926052776892,0.00013596361377904,0.00147329691398988,0.87772418954191
05-Jan-2006 14:00:00,16.9283333333333,1.76758333333333,1.24241666666667,0.392416666666667,NaN,295.06782145,164.933333333333,5.81127197516667,311.079541533333,2.04633333333333,12.2233710778333,85.9666666666667,-4.69420625189689,0.631094054071292,901.064783373579,0.000902344841752097,9.44997540159989e-05,0.000807845087736098,0.877711573722907
05-Jan-2006 15:00:00,15.91,1.78333333333333,1.22666666666667,0.376666666666667,NaN,287.57040675,164.433333333333,3.9558772835,310.18329885,2.27416666666667,9.7261289215,84.7333333333333,-6.44875883063403,0.653276551959408,900.88474673375,0.000233795812418975,5.58452160889829e-05,0.000177950596329993,0.877698957903904
05-Jan-2006 16:00:00,14.4133333333333,1.79183333333333,1.21816666666667,0.368166666666667,NaN,285.6745088,170.783333333333,0,310.217769733333,1.72383333333333,0.133919338166667,80.7833333333333,-6.90217117786125,0.669128958192915,901.76242623514,0.000510463367794955,9.44997540149757e-05,0.000415963613779979,0.877686342084901
05-Jan-2006 17:00:00,11.88,1.7955,1.2145,0.3645,NaN,302.183945682123,201.883333333333,0.0479145121666667,310.976128916667,-0.2035,0,77.25,NaN,0.685251825006036,903.440716870133,0.00016022657241308,3.61379880420145e-05,0.000124088584371066,0.877673726265898
05-Jan-2006 18:00:00,10.1650003333333,1.796,1.214,0.364,NaN,295.076768452332,205,0.4931058255,310.596949316667,-1.7915,0,74.0666666666667,NaN,0.694912756946446,904.365987496957,0,0,0,0.877661110446894
05-Jan-2006 19:00:00,8.53333316666667,1.796,1.214,0.364,NaN,291.097855366342,200.4,0.951396070166667,310.424594966667,-2.69266666666667,0,75.2,NaN,0.713967357049115,905.340452829652,0,0,0,0.877648494627891
05-Jan-2006 20:00:00,6.55116666666667,1.796,1.214,0.364,NaN,287.085833895076,199.183333333333,1.28421234066667,311.131247833333,-3.6065,0,78.45,NaN,0.732508816968878,906.142945280753,0,0,0,0.877635878808888
05-Jan-2006 21:00:00,5.91066666666667,1.796,1.214,0.364,NaN,264.7231127,184.25,0.973112719666667,312.165374033333,-4.04583333333333,0,78.0666666666667,-12.1287140572728,0.758023123116838,906.68537910954,0,0,0,0.877623262989885
05-Jan-2006 22:00:00,9.32,1.7965,1.2135,0.3635,NaN,302.461823516667,174.55,0.313340227333333,315.026456383333,-3.38266666666667,0.008100655,92.65,-3.03383920141711,0.779817974444847,906.946658063151,0,0,0,0.877610647170882
05-Jan-2006 23:00:00,9.92999983333333,1.79616666666667,1.21383333333333,0.363833333333333,NaN,280.371739616667,191.166666666667,0.669251982,311.9585488,-3.50833333333333,0,87.65,-8.20417906958745,0.803118744591965,906.915049101299,0.000103621438157006,9.36214381570153e-05,9.99999999999091e-06,0.877598031351879
06-Jan-2006 00:00:00,8.115,1.79916666666667,1.21083333333333,0.360833333333333,NaN,285.09999425,213.966666666667,0.804722509666667,311.269131333333,-4.03833333333333,0,87.5666666666667,-7.07696858003663,0.852792906901544,907.445867001957,0.000373673636308922,0.000373673636308013,9.09482992389465e-16,0.877585415532875
06-Jan-2006 01:00:00,7.26633333333333,1.80566666666667,1.20433333333333,0.354333333333333,NaN,258.920803183333,209.5,0.8095484315,309.0112892,-4.94633333333333,0,79.75,-13.5877443733034,0.893851824436583,908.391516209919,6.20494036700166e-05,5.59114156279747e-05,6.1379880420418e-06,0.877572799713872
06-Jan-2006 02:00:00,7.46,1.79783333333333,1.21216666666667,0.362166666666667,NaN,257.274819,203.483333333333,0.935194760333333,308.16675285,-6.814,0,73.7,-14.0089955124078,0.954936956366073,909.177923121345,0,8.06899402101635e-06,0,0.877560183894869
06-Jan-2006 03:00:00,8.32033316666667,1.79566666666667,1.21433333333333,0.364333333333333,NaN,269.512243318083,200.133333333333,1.13219579466667,309.6662358,-7.74499983333333,0,77.2166666666667,NaN,0.877547568075866,909.804154833037,5.8554390500376e-07,2.92771953013471e-07,2.92771951990289e-07,0.877547568075866
06-Jan-2006 04:00:00,9.3666665,1.79516666666667,1.21483333333333,0.364833333333333,NaN,271.334825680438,200.733333333333,1.0437780075,310.528007583333,-7.30333333333333,0,79.3,NaN,0.877534952256863,910.022499181612,0,0,0,0.877534952256863
06-Jan-2006 05:00:00,10.9166666666667,1.79616666666667,1.21383333333333,0.363833333333333,NaN,270.361501170455,200.333333333333,0.899689762333333,311.579369183333,-7.53166666666667,0,79.8166666666667,NaN,0.87752233643786,910.081325619523,0,0,0,0.87752233643786
06-Jan-2006 06:00:00,9.60166683333333,1.79533333333333,1.21466666666667,0.364666666666667,NaN,269.886214211404,195.35,0.942261289166667,311.0623061,-7.64833333333333,0,78.2666666666667,NaN,0.877509720618857,910.066597748304,0,0,0,0.877509720618857
06-Jan-2006 07:00:00,7.72,1.79566666666667,1.21433333333333,0.364333333333333,NaN,271.406062224872,178.733333333333,1.05670458466667,309.959238216667,-7.289,0,78.5,NaN,0.877497104799853,910.418570505807,0,0,0,0.877497104799853
06-Jan-2006 08:00:00,7.49566683333333,1.7955,1.2145,0.3645,NaN,274.732363817354,152.816666666667,1.17373319566667,309.114701816667,-6.50016666666667,0,80.4166666666667,NaN,0.87748448898085,910.374471615153,2.92771953013471e-07,0,2.92771953013471e-07,0.87748448898085
06-Jan-2006 09:00:00,5.7615,1.79566666666667,1.21433333333333,0.364333333333333,NaN,256.606945866667,124.233333333333,0.917959324333333,308.907876566667,-5.82883333333333,0,83.0666666666667,-14.2229639791703,0.877471873161847,911.06733366626,9.70722804697743e-06,8.36176597397298e-06,1.34546207300446e-06,0.877471873161847
06-Jan-2006 10:00:00,7.6085,1.79583333333333,1.21416666666667,0.364166666666667,NaN,292.482506016667,152.25,1.90813512583333,312.527318183333,-4.23533333333333,1.45363667683333,88.4166666666667,-5.33072128733308,0.877459257342844,911.782667915194,6.42069820629558e-05,6.39142101090329e-05,2.92771953922975e-07,0.877459257342844
06-Jan-2006 11:00:00,11.7283333333333,1.80791666666667,1.20208333333333,0.352083333333333,NaN,275.860651516667,174.183333333333,8.89417442283333,312.872026883333,-3.8735,9.37521561633333,91.9833333333333,-9.32345898813374,0.877446641523841,912.027502046313,0.000177361274005079,0.000169585051936963,7.77622206811658e-06,0.877446641523841
06-Jan-2006 12:00:00,12.3783333333333,1.83891666666667,1.17108333333333,0.321083333333333,NaN,286.905118933333,177.216666666667,17.7025163733333,313.682092383333,-3.6855,20.99965529,92.35,-6.7429330814368,0.877434025704838,912.463115431504,0.000172861519988942,0.00016122328596299,1.1638234025952e-05,0.877434025704838
06-Jan-2006 13:00:00,13.355,1.85845220583333,1.15154779416667,0.301547794166667,NaN,284.812737,175.8,16.6459841433333,314.6472768,-3.11233333333333,18.7194071,94.1666666666667,-7.24657570410704,0.877421409885835,911.469722394598,0.000944774746160988,0.000735775238130032,0.000208999508030956,0.877421409885835
06-Jan-2006 14:00:00,13.1466666666667,1.8619375,1.1480625,0.2980625,NaN,289.57833505,170.166666666667,11.5184419165,313.802740416667,-2.9485,12.37159583,93.6333333333333,-6.01880875085097,0.877408794066831,910.283380783857,0.00100254452368006,0.000691505834947009,0.000311038688733049,0.877408794066831
06-Jan-2006 15:00:00,15.5183333333333,1.863970588,1.146029412,0.296029412,NaN,287.863409166667,174.95,4.75129265833333,315.57799035,-2.3335,4.83057566333333,96.05,-6.44570087111697,0.877396178247828,908.698530598728,0.00101536029006604,0.000702446571925975,0.000312913718140066,0.877396178247828
06-Jan-2006 16:00:00,24.275,NaN,NaN,NaN,NaN,301.4104619,185.15,0.218545329333333,316.267407766667,-1.9095,0.1063426405,96.75,-3.27507489978501,0.877383562428825,907.78982124585,0.000692502548496918,0.000555311870335004,0.000137190678161914,0.877383562428825
06-Jan-2006 17:00:00,18.2433333333333,NaN,NaN,NaN,NaN,294.188814183333,181.133333333333,0.122371596166667,315.888228183333,-1.79566666666667,0,96.8166666666667,-5.02736974753743,0.99781539591624,907.079857369034,0.00106873470987307,0.00081874871126098,0.00024998599861209,0.877370946609822
06-Jan-2006 18:00:00,18.085,NaN,NaN,NaN,NaN,284.347380216667,169.95,0.2799034815,315.81928645,-1.68416666666667,0,97.0666666666667,-7.35686048819942,0.981742254795355,905.770095789837,0.00131868517785097,0.000942324395815035,0.000376360782035931,0.877358330790819
06-Jan-2006 19:00:00,15.18,NaN,NaN,NaN,NaN,298.015081,157.766666666667,0.225439503666667,315.6986384,-1.265,0.00275766983333333,97.5166666666667,-4.10510003331374,0.969309373338988,904.521581962486,0.00166095470938603,0.00124395240687301,0.000417002302513026,0.877345714971816
06-Jan-2006 20:00:00,15.2633333333333,NaN,NaN,NaN,NaN,299.393915866667,158.6,0.12133747,315.6986384,-1.46166666666667,0,97.3833333333333,-3.73693494131476,0.955425280120226,903.854695761143,0.00147023946151091,0.00123556533323398,0.000234674128276936,0.877333099152812
06-Jan-2006 21:00:00,18.17,NaN,NaN,NaN,NaN,310.976128933333,161.716666666667,0.0184419166666667,316.267407766667,-1.65166666666667,0,97.35,-1.05351533113756,0.948594576480361,902.976543488998,0.000356220855098059,0.000353411533259987,2.80932183807181e-06,0.877320483333809
06-Jan-2006 22:00:00,17.0333333333333,NaN,NaN,NaN,NaN,311.3036022,151.733333333333,0.0124095141666667,316.198466033333,-1.49516666666667,0,97.4166666666667,-0.97605800077621,0.946552871657611,901.30204158848,0.00131627791497897,0.00131300144692699,3.27646805197909e-06,0.877307867514806
06-Jan-2006 23:00:00,19.7733333333333,NaN,NaN,NaN,NaN,313.837211333333,156.366666666667,0.0191313338333333,316.3708204,-1.33033333333333,0,97.6333333333333,-0.407312794606999,0.959362983173594,898.962552897985,0.00172704427769497,0.00163207737746501,9.49669002299628e-05,0.877295251695803
07-Jan-2006 00:00:00,24.2766666666667,NaN,NaN,NaN,NaN,311.562133766667,166.083333333333,0,316.405291283333,-1.30166666666667,0,97.6,-0.919822340650191,0.9903857610871,895.066243953442,0.00179319515483508,0.00175354012493904,3.96550298960392e-05,0.8772826358768
07-Jan-2006 01:00:00,31.7033333333333,NaN,NaN,NaN,NaN,312.7858497,178.083333333333,0.00120648033333333,316.3708204,-1.1185,0,97.85,-0.643475562645477,0.877270020057797,892.65873917357,0.00233294169193596,0.00229187122200796,4.10704699280017e-05,0.877270020057797
07-Jan-2006 02:00:00,33.0916666666667,NaN,NaN,NaN,NaN,311.80342985,175.183333333333,0.00155118916666667,316.491468466667,-0.9425,0,97.8666666666667,-0.865152527295815,0.877257404238794,892.231880011196,0.00458450239116303,0.004549277137324,3.52252538390304e-05,0.877257404238794
07-Jan-2006 03:00:00,27.4883333333333,NaN,NaN,NaN,NaN,309.6317649,171.533333333333,0.033953809,316.663822833333,-0.281833333333333,0.00275766983333333,98.1,-1.35737775596102,0.903604165659742,891.83718838317,0.00581168662477796,0.00529971628076402,0.000511970344013946,0.87724478841979
07-Jan-2006 04:00:00,26.4516666666667,NaN,NaN,NaN,NaN,294.227985633333,175.2,0.551189244833333,316.81894175,-0.0516666666666667,0.3033436745,98.4333333333333,-4.95520478939557,0.912150921180139,891.289340068419,0.005188853107564,0.00304750650421903,0.00214134660334497,0.877232172600787
07-Jan-2006 05:00:00,24.5466666666667,NaN,NaN,NaN,NaN,280.28013068,175.85,0.509824198333333,313.130558416667,0.747833333333333,0.718890038,92.8333333333333,-8.23696674784803,0.932004851582675,890.762743798464,0.00295094073697805,0.000584600371899001,0.00236634036507905,0.877219556781784
07-Jan-2006 06:00:00,21.34,NaN,NaN,NaN,NaN,314.764344676333,181.25,0.0858324715,307.580748016667,2.52383333333333,0,85.85,NaN,0.940266431522873,890.996089179911,0.000579657696024924,5.70163038999567e-05,0.000522641392124967,0.877206940962781
07-Jan-2006 07:00:00,18.3666666666667,NaN,NaN,NaN,NaN,313.91461416666,191.233333333333,0.100310237833333,307.425629116667,2.3405,0,83.3166666666667,NaN,0.945711335948908,892.127169840297,0.000170236795382039,0,0.000170236795382039,0.877194325143778
07-Jan-2006 08:00:00,13.57,NaN,NaN,NaN,NaN,308.534144588541,184.933333333333,0.703205791166667,309.528352283333,1.1845,0,83.15,NaN,0.954101752492508,894.484336020395,0,0,0,0.877181709324775
07-Jan-2006 09:00:00,7.2255,NaN,NaN,NaN,NaN,304.260639071069,208.783333333333,0.777318166166667,309.614529466667,0.248833333333333,0,79.7833333333333,NaN,0.960593345296577,898.163311608386,0,0,0,0.877169093505771
07-Jan-2006 10:00:00,5.57466666666667,NaN,NaN,NaN,NaN,300.092274613758,287.233333333333,1.463116167,307.149862116667,-0.6845,0.0699758703333333,71.798335,NaN,0.976056487764818,897.719885222345,0,0,0,0.877156477686768
07-Jan-2006 11:00:00,4.36733333333333,1.936,1.074,0.224,NaN,252.2722337,304.116666666667,5.88728024883333,307.218803866667,-3.81833333333333,4.22475008633333,79.4333333333333,-15.3332227742148,0.988857235158039,899.269672323817,0,0,0,0.877143861867765
07-Jan-2006 12:00:00,3.6295,1.9355,1.0745,0.2245,NaN,251.665546366667,316.3,15.3826266816667,308.89064115,-6.2245,15.9186487416667,83.7,-15.4942750210644,0.996108653066045,899.918611994965,0,0,0,0.877131246048762
07-Jan-2006 13:00:00,3.2665,1.93466666666667,1.07533333333333,0.225333333333333,NaN,245.32911064,246.339666666667,20.155118925,305.288435,-6.5345,22.16132368,77.6166666666667,-17.1634884859385,0.877118630229759,900.691415902402,0,0,0,0.877118630229759
07-Jan-2006 14:00:00,3.3615,1.93416666666667,1.07583333333333,0.225833333333333,NaN,240.50473975,197.066666666667,22.2319889716667,303.358066183333,-6.93083333333333,33.1713202333333,75.5033333333333,-18.4647320403266,0.877106014410756,901.628059809581,0,0,0,0.877106014410756
07-Jan-2006 15:00:00,1.89983333333333,1.932,1.078,0.228,NaN,239.783005833333,252.983333333333,8.774732851,300.1178042,-7.5895,8.47776628733333,63.0366666666667,-18.6367953259598,0.877093398591753,902.570662041451,0,0,0,0.877093398591753
07-Jan-2006 16:00:00,3.87716666666667,1.93316666666667,1.07683333333333,0.226833333333333,NaN,238.8092037,187.816666666667,2.66890727333333,298.65279215,-7.63,0.9214064115,58.835,-18.8937486349126,0.877080782772749,903.074698642696,0,0,0,0.877080782772749
07-Jan-2006 17:00:00,10.2083333333333,1.934,1.076,0.226,NaN,237.6134953,204.85,0.832643915666667,306.3742675,-9.3083335,0,64.74,-19.2871764218758,0.877068166953746,903.68266725878,0,0,0,0.877068166953746
07-Jan-2006 18:00:00,8.52833316666667,1.93366666666667,1.07633333333333,0.226333333333333,NaN,233.0116339,192.633333333333,0.748017925,305.771027233333,-9.67833316666667,0,66.603335,-20.5774999057935,0.877055551134743,904.412126652289,0,0,0,0.877055551134743
07-Jan-2006 19:00:00,8.7495,1.93433333333333,1.07566666666667,0.225666666666667,NaN,234.450792833333,198.15,0.944157187166667,306.787917966667,-9.75166683333333,0,68.4266666666667,-20.1763038181204,0.87704293531574,905.166376759427,0,0,0,0.87704293531574
07-Jan-2006 20:00:00,9.13499983333333,1.93383333333333,1.07616666666667,0.226166666666667,NaN,234.226732166667,196.883333333333,0.679420889333333,307.184333016667,-10.0483331666667,0,73.075,-20.243581054725,0.877030319496737,904.904102401898,0,0,0,0.877030319496737
07-Jan-2006 21:00:00,5.874,1.93433333333333,1.07566666666667,0.225666666666667,NaN,237.5050935,233.383333333333,1.34781109966667,305.805498116667,-8.84499983333333,0,72.0866666666667,-19.3147819555992,0.877017703677734,905.36242453308,0,0,0,0.877017703677734
07-Jan-2006 22:00:00,7.04716666666667,1.934,1.076,0.226,NaN,239.76543025,232.35,1.11289210616667,305.219493266667,-7.34483333333333,0,72.9383333333333,-18.6782749554168,0.87700508785873,906.785744612925,0,0,0,0.87700508785873
07-Jan-2006 23:00:00,12.525,1.93366666666667,1.07633333333333,0.226333333333333,NaN,275.672995248087,188.3,0.642537056166667,305.9950879,-6.292,0,71.1033333333333,NaN,0.876992472039727,907.161136615536,0,0,0,0.876992472039727
