Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,d,sw_in,lw_in,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
03-Jun-2020 01:00:00,113.216666666667,NaN,NaN,NaN,310.43675,3.49083333333333,173.566666666667,0.151635,273.409766666667,0.5785,0.8471355,85.15,930.983866666667,-0.881691685782992,0.357744202869789,0,0,0,0.216001874935844
03-Jun-2020 02:00:00,113.183333333333,NaN,NaN,NaN,311.012766666667,3.21883333333333,171.383333333333,3.02182683333333,279.8033,0.259,1.89402316666667,87.4166666666667,930.059316666667,-0.795179188702652,0.35272310712402,0,0,0,0.217334167472778
03-Jun-2020 03:00:00,113.25,NaN,NaN,NaN,311.833333333333,2.10683333333333,175.383333333333,16.3498503333333,283.28625,0.702166666666667,6.8310725,84.5166666666667,929.451666666667,-0.634804372794093,0.34810872921453,0,0,0,0.218666460009713
03-Jun-2020 04:00:00,113.233333333333,NaN,NaN,NaN,313.66255,2.01966666666667,235.433333333333,54.229285,289.999083333333,3.285,20.2243483333333,66.8616666666667,928.94385,-0.341699097702767,0.345441648459093,0,0,0,0.219998752546648
03-Jun-2020 05:00:00,113.483333333333,NaN,NaN,NaN,307.976333333333,2.44383333333333,93.546,162.204966666667,271.53715,5.5955,58.3776083333333,48.3683333333333,928.99,-1.42750060356656,0.342394585291702,0,0,0,0.221331045083583
03-Jun-2020 06:00:00,113.783333333333,NaN,NaN,NaN,304.004683333333,3.13633333333333,272.516666666667,191.610356666667,267.171016666667,4.943,71.7306933333333,54.7666666666667,928.300566666667,-2.30020569640592,0.341427114326761,0,0,0,0.222663337620518
03-Jun-2020 07:00:00,113.783333333333,NaN,NaN,NaN,308.621233333333,5.6435,280.933333333333,185.192416666667,271.67615,3.22083333333333,68.6402216666667,72.2416666666667,927.91455,-1.28027199930494,0.340634478321118,0,0,0,0.223995630157452
03-Jun-2020 08:00:00,113.483333333333,NaN,NaN,NaN,301.78865,4.775,275.516666666667,426.01075,263.314333333333,3.60733333333333,155.22793,76.2516666666667,927.57145,-2.78418175992745,0.340310778800894,0,0,0,0.225327922694387
03-Jun-2020 09:00:00,113.566666666667,NaN,NaN,NaN,298.959783333333,5.46033333333333,263.833333333333,533.942666666667,264.920633333333,3.7875,190.520783333333,76.6033333333333,927.09305,-3.44522555946294,0.33956555317444,0,0,0,0.226660215231322
03-Jun-2020 10:00:00,114.033333333333,NaN,NaN,NaN,295.757916666667,4.57916666666667,266.6,589.7547,269.919566666667,4.0625,203.6021,79.375,926.913983333333,-4.22931881636504,0.339344870012554,0,0,0,0.227992507768257
03-Jun-2020 11:00:00,115.066666666667,NaN,NaN,NaN,297.779683333333,4.89733333333333,273.266666666667,587.185933333333,278.956266666667,3.89783333333333,198.632466666667,80.2583333333333,926.720816666667,-3.81685792125556,0.339767644622253,0,0,0,0.229324800305191
03-Jun-2020 12:00:00,114.933333333333,NaN,NaN,NaN,296.3875,5.14,273.95,672.6418,277.86615,4.16483333333333,222.686833333333,79.0783333333333,926.440733333333,-4.13408547223925,0.339601359833907,0,0,0,0.230657092842126
03-Jun-2020 13:00:00,115.466666666667,NaN,NaN,NaN,294.916966666667,5.07533333333333,249,707.937216666667,272.506116666667,3.69583333333333,232.352683333333,81.7666666666667,926.155183333333,-4.44043618022769,0.339380770466395,0,0,0,0.231989385379061
03-Jun-2020 14:00:00,116,NaN,NaN,NaN,297.19725,6.10516666666667,237.683333333333,697.2212,282.124616666667,3.44533333333333,225.373966666667,82.15,925.872483333333,-3.9750457464532,0.339258292987292,0,0,0,0.233321677915996
03-Jun-2020 15:00:00,116.383333333333,NaN,NaN,NaN,302.998066666667,5.27566666666667,235.5,408.575466666667,297.739816666667,3.3695,134.850233333333,82.0666666666667,925.505183333333,-2.74086065124158,0.339102814620158,0,0,0,0.23465397045293
03-Jun-2020 16:00:00,117.116666666667,NaN,NaN,NaN,300.25795,5.81933333333333,247.816666666667,623.5519,272.7121,3.949,202.519866666667,79.3133333333333,925.200316666667,-3.19908593324221,0.338898582186751,0,0,0,0.235986262989865
03-Jun-2020 17:00:00,117.75,NaN,NaN,NaN,306.985833333333,4.63616666666667,268.516666666667,217.259583333333,276.8342,3.75116666666667,73.6372083333333,79.5466666666667,925.088416666667,-1.68872973844062,0.338611118690103,0,0,0,0.2373185555268
03-Jun-2020 18:00:00,117.833333333333,NaN,NaN,NaN,309.906983333333,4.361,274.483333333333,151.6735,310.608866666667,4.122,49.8055033333333,79.4816666666667,925.048216666667,-1.25332612715912,0.338009856743462,0,0,0,0.238650848063734
03-Jun-2020 19:00:00,117.7,NaN,NaN,NaN,311.797883333333,2.552,300.266666666667,53.0959883333333,327.412166666667,4.493,17.8223583333333,78.39,925.159533333333,-0.940121708508181,0.338733259218326,0,0,0,0.239983140600669
03-Jun-2020 20:00:00,118.166666666667,NaN,NaN,NaN,310.75975,2.97116666666667,315.633333333333,119.586001666667,299.34885,3.9305,36.2578866666667,79.3066666666667,924.884566666667,-0.985191156267358,0.341271831564227,4.92662489932627e-07,0,4.92662489932627e-07,0.241315433137604
03-Jun-2020 21:00:00,117.966666666667,NaN,NaN,NaN,310.6928,4.76166666666667,313.883333333333,80.9898016666667,267.692066666667,3.33833333333333,25.5315316666667,82.2283333333333,924.697583333333,-0.785762826685214,0.342540114426385,0,0,0,0.242647725674539
03-Jun-2020 22:00:00,117.766666666667,NaN,NaN,NaN,314.40635,2.59633333333333,267.316666666667,11.3671433333333,275.272183333333,2.19533333333333,5.17184733333333,88.75,924.3792,-0.115773526727537,0.345488023293341,0,0,0,0.243980018211473
03-Jun-2020 23:00:00,117.766666666667,NaN,NaN,NaN,314.4453,1.762,267.916666666667,2.69479578333333,277.344866666667,1.359,1.98598183333333,92.9,924.381333333333,-0.0795287009957993,0.355413721690536,0,0,0,0.245312310748408
04-Jun-2020 00:00:00,117.566666666667,NaN,NaN,NaN,314.7999,2.10966666666667,85.485,0.39104313,317.449616666667,0.890833333333333,0.310346516666667,95.55,924.102733333333,-0.302584843066768,0.365264794134481,0,0,0,0.246644603285343
04-Jun-2020 01:00:00,117.35,NaN,NaN,NaN,314.1089,2.52866666666667,53.7,0,314.376083333333,-0.1495,0,98.6,923.793266666667,-0.332998727900957,0.375446164156955,0,0,0,0.246983969704427
04-Jun-2020 02:00:00,117.366666666667,NaN,NaN,NaN,313.4689,2.90833333333333,64.7501666666667,0.651476478333333,310.723133333333,-0.85,0.0801673133333333,98.9166666666667,923.71705,-0.451882480642212,0.388339423719034,0,0,0,0.24732333612351
04-Jun-2020 03:00:00,117.333333333333,NaN,NaN,NaN,312.395716666667,3.65933333333333,21.2833333333333,1.9951405,308.077383333333,-1.30566666666667,0.6399722,98.6833333333333,923.523833333333,-0.674937084401203,0.403388084043961,0,0,0,0.247662702542594
04-Jun-2020 04:00:00,117.5,NaN,NaN,NaN,311.758266666667,2.22566666666667,172.142,7.73632666666667,305.4395,-1.47416666666667,2.61862033333333,98.3,923.473433333333,-0.800396773446759,0.415221712761301,0,0,0,0.248002068961678
04-Jun-2020 05:00:00,117.516666666667,NaN,NaN,NaN,311.2183,2.708,311.8,39.1218766666667,302.426466666667,-1.3585,12.9062301666667,98.15,923.4195,-0.901604645902552,0.437871128484646,0,0,0,0.248341435380761
04-Jun-2020 06:00:00,117.533333333333,NaN,NaN,NaN,309.880033333333,2.76833333333333,308.2,92.543985,302.6681,-1.35083333333333,42.7384233333333,98.2166666666667,923.276683333333,-1.20545880129501,0.448050724817982,0,0,0,0.248680801799845
04-Jun-2020 07:00:00,117,NaN,NaN,NaN,307.077216666667,3.60633333333333,322.833333333333,185.276066666667,296.226233333333,-1.13066666666667,84.4361483333333,98.1666666666667,923.101333333333,-1.79730644134976,0.456329841242971,0,0,0,0.249020168218928
04-Jun-2020 08:00:00,116.65,NaN,NaN,NaN,307.910166666667,3.48433333333333,311.016666666667,143.64235,298.182,-0.648166666666667,66.38299,94.9666666666667,922.7383,-1.62097988675609,0.461289468546899,4.23024374003944e-06,0,4.23024374003944e-06,0.249359534638012
04-Jun-2020 09:00:00,117.733333333333,NaN,NaN,NaN,307.990583333333,4.02783333333333,304.483333333333,181.6495,302.824833333333,-0.3185,86.2853816666667,92.0833333333333,922.636133333333,-1.6346242365287,0.471772530406736,2.10058469974683e-07,5.43153303965482e-07,0,0.249698901057096
04-Jun-2020 10:00:00,117.366666666667,NaN,NaN,NaN,307.5752,5.5475,328.716666666667,300.812333333333,303.864033333333,0.121833333333333,156.2591,92.05,922.561166666667,-1.73586602850275,0.478448222681493,6.11896550026358e-07,1.59722155194686e-06,0,0.250038267476179
04-Jun-2020 11:00:00,117.1,NaN,NaN,NaN,308.158033333333,5.73916666666667,328.2,269.273366666667,305.480933333333,0.7,134.598733333333,87.5666666666667,922.247966666667,-1.61466798480761,0.479149692400244,4.75555545001498e-05,3.78141363080431e-05,9.74141819210672e-06,0.250377633895263
04-Jun-2020 12:00:00,116.95,NaN,NaN,NaN,306.080383333333,5.8215,339.633333333333,319.287683333333,305.606466666667,0.778333333333333,140.619616666667,90.7166666666667,922.216233333333,-2.08876814393123,0.479138445017305,6.89233386099204e-05,6.12157845009733e-05,7.70755410894708e-06,0.250717000314347
04-Jun-2020 13:00:00,116.983333333333,NaN,NaN,NaN,309.8217,5.06283333333333,180.383666666667,253.174033333333,314.634483333333,0.478166666666667,115.2698,94.5166666666667,922.335016666667,-1.30022391953761,0.47923267311961,0.000148092233929901,0.000129490157317036,1.86020766128649e-05,0.25105636673343
04-Jun-2020 14:00:00,116.866666666667,NaN,NaN,NaN,310.83485,6.23116666666667,23.38,234.821666666667,314.192483333333,0.3975,101.473566666667,91.5333333333333,922.629033333333,-1.06771249378808,0.479406453379387,2.64657721900221e-05,2.40225320890204e-05,2.44324010100172e-06,0.251395733152514
04-Jun-2020 15:00:00,116.883333333333,NaN,NaN,NaN,312.445166666667,5.9005,22.31,135.54455,312.238433333333,-0.0181666666666667,65.256485,92.6333333333333,923.00835,-0.6918055277683,0.479682836320537,1.41440995400899e-05,1.41315061459864e-05,1.25933941035321e-08,0.251735099571597
04-Jun-2020 16:00:00,116.8,NaN,NaN,NaN,311.944783333333,6.04933333333333,21.1583333333333,100.49162,309.8842,-0.3335,51.0869433333333,90.4666666666667,923.368216666667,-0.788436104874497,0.480239104309792,0.000359891597470096,0.000250068763675927,0.000109822833794169,0.252074465990681
04-Jun-2020 17:00:00,116.8,NaN,NaN,NaN,311.011783333333,5.8245,18.3,106.57493,308.042833333333,-0.438,53.59705,89.05,923.709766666667,-0.986146194268627,0.48258554102347,0.000260904848539894,0.000209883941131011,5.10209074088834e-05,0.252413832409765
04-Jun-2020 18:00:00,116.816666666667,NaN,NaN,NaN,310.008066666667,6.20166666666667,14.8616666666667,62.4983366666667,306.69185,-0.930166666666667,32.23078,92.5333333333333,924.240883333333,-1.20359226649916,0.487627537604528,0.000197420686760097,0.000189526830043064,7.89385671703258e-06,0.252753198828848
04-Jun-2020 19:00:00,116.816666666667,NaN,NaN,NaN,308.784233333333,6.15066666666667,11.0823333333333,59.370305,304.765616666667,-1.49966666666667,34.1235983333333,95.5,924.76495,-1.46761393212357,0.492616153087678,0.000342419365319984,0.000309816384382998,3.26029809369857e-05,0.253092565247932
04-Jun-2020 20:00:00,116.866666666667,NaN,NaN,NaN,305.955683333333,7.23133333333333,61.3716666666667,61.9824216666667,298.103616666667,-1.68766666666667,37.4858966666667,91.0166666666667,925.152633333333,-2.06545339293714,0.500167272075124,0.000143781838540008,0.000133610849788965,1.01709887510424e-05,0.253431931667015
04-Jun-2020 21:00:00,116.85,NaN,NaN,NaN,304.66135,6.392,60.7828333333333,32.7861566666667,294.18465,-2.1135,20.17179,90.2666666666667,925.5514,-2.33423047962799,0.509245674812795,0.000173760559329821,0.000165668538336035,8.09202099378583e-06,0.253771298086099
04-Jun-2020 22:00:00,116.816666666667,NaN,NaN,NaN,304.37,5.168,350.383333333333,9.333624,296.861716666667,-2.4285,6.02389483333333,89.6,925.80305,-2.41946659244097,0.526740123200293,4.07338320301278e-05,4.17577321409226e-05,0,0.254110664505183
04-Jun-2020 23:00:00,116.85,NaN,NaN,NaN,304.049316666667,6.96816666666667,332.033333333333,2.57626183333333,296.539966666667,-2.66333333333333,1.89992586666667,91.5666666666667,926.0221,-2.49072653480201,0.543533275856864,0.000121209362579975,0.000113589799610054,7.6195629699214e-06,0.254450030924266
05-Jun-2020 00:00:00,116.833333333333,NaN,NaN,NaN,301.6003,7.30216666666667,334.183333333333,0.261426283333333,294.44995,-3.278,0.4933676,89.55,926.4498,-3.03937906972427,0.558447679686983,6.73255696999604e-05,6.75561162720442e-05,0,0.25478939734335
05-Jun-2020 01:00:00,116.833333333333,NaN,NaN,NaN,300.19455,6.91316666666667,332.966666666667,0.194591325666667,291.8165,-3.488,0.54536125,88.2333333333333,926.429966666667,-3.34587577651054,0.573396722881429,0.000213255674980019,0.000197801166651971,1.54545083280482e-05,0.25354641145067
05-Jun-2020 02:00:00,116.8,NaN,NaN,NaN,299.976216666667,6.7315,319.816666666667,1.11835226666667,290.7305,-3.59016666666667,1.02315748333333,89.6333333333333,926.266583333333,-3.38887623500616,0.578954428838042,4.74398408400702e-05,4.52123187529878e-05,2.22752208708243e-06,0.252303425557989
05-Jun-2020 03:00:00,116.8,NaN,NaN,NaN,299.699683333333,6.81833333333333,313.2,6.36933366666667,290.66385,-3.61616666666667,4.18807733333333,89.65,926.0349,-3.45246528313318,0.581665002723353,7.97104740399845e-05,6.93223344829903e-05,1.03881395569943e-05,0.251060439665309
05-Jun-2020 04:00:00,116.866666666667,NaN,NaN,NaN,298.850833333333,7.71916666666667,320.083333333333,42.1222116666667,286.532183333333,-3.44316666666667,25.3286003333333,88.0833333333333,925.9913,-3.62078837776281,0.576705682367998,0.000137220907470009,0.000134031321529051,3.18958594095874e-06,0.249817453772629
05-Jun-2020 05:00:00,116.866666666667,NaN,NaN,NaN,298.82635,7.54683333333333,320.183333333333,58.0733683333333,288.104466666667,-3.4115,35.46254,88.0666666666667,926.114033333333,-3.63724847203306,0.5730234994833,2.77501325699632e-05,3.00294787639359e-05,0,0.248574467879949
05-Jun-2020 06:00:00,116.833333333333,NaN,NaN,NaN,298.996,8.24233333333333,297.5,84.71287,290.857983333333,-3.56133333333333,52.1493016666667,91.3333333333333,926.0442,-3.6170143361889,0.572164466352058,7.11553163000644e-06,1.08728653069647e-05,0,0.247331481987269
05-Jun-2020 07:00:00,116.866666666667,NaN,NaN,NaN,299.087866666667,8.94666666666667,296.95,98.53081,291.03165,-3.49566666666667,61.07418,91.4666666666667,926.1899,-3.59690788190646,0.570046112441127,1.64384995500768e-05,1.66925839311034e-05,0,0.246088496094588
05-Jun-2020 08:00:00,116.85,NaN,NaN,NaN,300.17715,8.115,303.983333333333,137.463483333333,294.05575,-3.11516666666667,86.5243666666667,93.6833333333333,926.30675,-3.36545762107207,0.567161264515936,3.57676997398357e-05,3.37900006959444e-05,1.97769904389133e-06,0.244845510201908
05-Jun-2020 09:00:00,116.933333333333,NaN,NaN,NaN,300.023133333333,8.78716666666667,304.133333333333,332.58785,290.335866666667,-2.71216666666667,210.559366666667,93.8666666666667,926.43035,-3.37530055425265,0.56520092957305,6.45129641800395e-05,6.30558467040601e-05,1.45711747597943e-06,0.243602524309228
05-Jun-2020 10:00:00,116.983333333333,NaN,NaN,NaN,299.3435,10.0716666666667,308.433333333333,517.056716666667,274.072816666667,-2.03433333333333,319.303916666667,83.6416666666667,926.747966666667,-3.41975003459196,0.564775614854417,9.81679419601278e-05,9.55391268789754e-05,2.62881508115242e-06,0.242359538416547
05-Jun-2020 11:00:00,117.016666666667,NaN,NaN,NaN,297.812383333333,10.2,320,670.26375,260.5261,-1.80933333333333,402.1735,78.735,927.135233333333,-3.68072077241865,0.564543345129935,0.000184314499229913,0.000173051093534923,1.12634056949901e-05,0.241116552523867
05-Jun-2020 12:00:00,116.966666666667,NaN,NaN,NaN,299.217316666667,9.4,318.033333333333,629.664933333333,270.143383333333,-1.175,368.327316666667,75.9283333333333,927.165616666667,-3.42183394133626,0.564551293637452,0.000185316368159874,0.00016902431368203,1.62920544778444e-05,0.239873566631187
05-Jun-2020 13:00:00,116.933333333333,NaN,NaN,NaN,300.094683333333,10.075,318.516666666667,656.5215,266.6389,-0.9475,369.006166666667,73.025,927.174933333333,-3.19435995593672,0.564625938132002,2.91797750501246e-05,2.92364038300548e-05,0,0.238630580738507
05-Jun-2020 14:00:00,116.866666666667,NaN,NaN,NaN,300.5791,10.9816666666667,320.716666666667,616.335683333333,255.595216666667,-0.590333333333333,334.340133333333,72.265,927.090966666667,-3.00613206518117,0.564762771043701,1.76839953899162e-05,1.75010466729191e-05,1.82948716997089e-07,0.237387594845826
05-Jun-2020 15:00:00,116.9,NaN,NaN,NaN,300.604383333333,11.095,317.216666666667,674.8533,245.885916666667,-0.594833333333333,354.346633333333,72.125,927.10155,-2.93311651125404,0.565041406236902,2.18081194998376e-06,3.6405288150263e-06,0,0.236144608953146
05-Jun-2020 16:00:00,116.866666666667,NaN,NaN,NaN,301.410333333333,10.6616666666667,320.233333333333,428.940316666667,256.337283333333,-0.998666666666667,221.025716666667,76.1366666666667,927.373866666667,-2.81977880622965,0.564787451206405,1.00978338900859e-05,9.50265173605658e-06,5.95182154029316e-07,0.234901623060466
05-Jun-2020 17:00:00,116.833333333333,NaN,NaN,NaN,303.038133333333,8.8365,326.15,210.850866666667,284.6827,-1.1055,108.715585,76.7716666666667,927.844516666667,-2.64104630510438,0.563767826314783,0,2.12085630300862e-06,0,0.233658637167786
05-Jun-2020 18:00:00,116.85,NaN,NaN,NaN,302.428766666667,8.83666666666667,321.233333333333,232.404316666667,285.99145,-1.28433333333333,117.65763,75.6483333333333,928.350716666667,-2.79026747379947,0.562818261145937,0,0,0,0.232415651275105
05-Jun-2020 19:00:00,116.866666666667,NaN,NaN,NaN,299.384566666667,8.38883333333333,330.85,191.7612,263.429966666667,-1.82916666666667,93.1582116666667,78.7416666666667,928.717883333333,-3.33648908867149,0.56120926577339,0,0,0,0.231172665382425
05-Jun-2020 20:00:00,116.8,NaN,NaN,NaN,299.911283333333,7.7975,326.233333333333,108.622475,277.9016,-2.135,52.67933,80.4766666666667,929.03865,-3.31486790090003,0.558503485729384,0,0,0,0.229929679489745
05-Jun-2020 21:00:00,116.783333333333,NaN,NaN,NaN,298.031666666667,7.30983333333333,324.666666666667,34.56702,266.90235,-2.70766666666667,18.7348233333333,82.7166666666667,929.30435,-3.67495157992883,0.551908102264538,0,0,0,0.228686693597065
05-Jun-2020 22:00:00,116.783333333333,NaN,NaN,NaN,299.692283333333,6.15583333333333,319.416666666667,15.5919518333333,286.8202,-2.96416666666667,8.22255933333333,85.3166666666667,929.536966666667,-3.42774156634712,0.541452262512842,0,0,0,0.227443707704385
05-Jun-2020 23:00:00,116.766666666667,NaN,NaN,NaN,297.141066666667,6.19166666666667,313.233333333333,2.872992,274.76565,-3.55083333333333,2.11316066666667,87.0666666666667,929.556116666667,-3.93628926406754,0.526456926714608,0,0,0,0.226200721811704
06-Jun-2020 00:00:00,116.783333333333,NaN,NaN,NaN,294.369533333333,6.26016666666667,295.35,0.2890094,259.291,-3.8655,0.938277566666667,86.7833333333333,929.596333333333,-4.47626129528071,0.510638762730774,7.73637930024051e-07,0,7.73637930024051e-07,0.224957735919024
