Time,HS,HS_mod,HS_nor,HS_obs,lw_out,f,sw_in,lw_in,d,t,sw_out,rh,ps,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
11-Aug-2020 04:00:00,259.616666666667,NaN,NaN,NaN,321.5726,7.11316666666667,1.71039271666667,329.456816666667,189.9,2.35883333333333,0.4556506335,99.5,840.823453317886,0,0.475959984728399,2.6938301998598e-06,0,2.6938301998598e-06,0.530332771825359
11-Aug-2020 05:00:00,260.083333333333,NaN,NaN,NaN,325.4336,8.88666666666667,13.2448586666667,331.2232,197.3,3.115,6.6104485,99.5,841.065861137301,0,0.474253638593677,0,0,0,0.530332771825359
11-Aug-2020 06:00:00,260.466666666667,NaN,NaN,NaN,325.90915,8.0345,54.04321,329.0925,189,3.33616666666667,28.09541,99.5,841.035336926618,0,0.471893052310771,1.54367254799581e-05,0,1.54367254799581e-05,0.530332771825359
11-Aug-2020 07:00:00,260.2,NaN,NaN,NaN,321.795266666667,6.63433333333333,120.569635,328.398833333333,185.116666666667,3.011,62.5083316666667,99.5,841.329319637024,0,0.470198182666998,0,0,0,0.530332771825359
11-Aug-2020 08:00:00,260.466666666667,NaN,NaN,NaN,312.9931,5.25766666666667,213.681633333333,323.819683333333,193.083333333333,2.2595,109.438785,99.5,841.575402578578,-0.664408574381298,0.469294410272492,0,0,0,0.530332771825359
11-Aug-2020 09:00:00,260.566666666667,NaN,NaN,NaN,308.795383333333,3.62133333333333,297.4767,317.88135,207.05,1.90916666666667,148.96745,99.5,842.179384159513,-1.5546399072703,0.469107691574763,0,0,0,0.530332771825359
11-Aug-2020 10:00:00,260.6,NaN,NaN,NaN,305.588833333333,4.53183333333333,465.491816666667,302.042816666667,176.766666666667,2.36616666666667,226.676833333333,99.4833333333333,842.607065047008,-2.17625376764171,0.469380035477723,0,0,0,0.530332771825359
11-Aug-2020 11:00:00,261.116666666667,NaN,NaN,NaN,295.961366666667,4.41983333333333,738.212533333333,281.532583333333,153.933333333333,3.53583333333333,340.619833333333,99.0666666666667,842.785250478651,-4.26023282100956,0.469428017480776,0,0,0,0.530332771825359
11-Aug-2020 12:00:00,261.766666666667,NaN,NaN,NaN,291.319566666667,3.74566666666667,791.129566666667,268.830066666667,137.183333333333,3.7845,357.728133333333,86.17,843.242995888635,-5.26117729312859,0.469434251925579,0,0,0,0.530332771825359
11-Aug-2020 13:00:00,262.116666666667,NaN,NaN,NaN,285.856683333333,2.83983333333333,724.736216666667,267.1279,151.066666666667,3.39616666666667,327.985,85.4666666666667,843.322995888635,-6.54984364899474,0.469452641692262,0,0,0,0.530332771825359
11-Aug-2020 14:00:00,262.816666666667,NaN,NaN,NaN,293.875,4.79233333333333,761.8333,269.91425,142.416666666667,4.11533333333333,331.370283333333,88.3,843.235927918732,-4.66677435299116,0.46943874194526,0,0,0,0.530332771825359
11-Aug-2020 15:00:00,263.35,NaN,NaN,NaN,302.41445,4.09033333333333,452.9469,319.900983333333,123.666666666667,3.569,224.049033333333,98.9333333333333,843.143521228789,-3.0282531642687,0.469438389223245,0,0,0,0.530332771825359
11-Aug-2020 16:00:00,263.816666666667,NaN,NaN,NaN,307.23855,4.85833333333333,425.294616666667,318.880083333333,134.4,3.47916666666667,204.717033333333,99.4,843.095402578578,-1.91546490898465,0.469460440044848,0,0,0,0.530332771825359
11-Aug-2020 17:00:00,264.666666666667,NaN,NaN,NaN,308.292883333333,4.07866666666667,343.30225,313.944816666667,140.75,3.32683333333333,162.903983333333,99.4,843.009538518382,-1.64159488636941,0.469502096524851,0,0,0,0.530332771825359
11-Aug-2020 18:00:00,264.933333333333,NaN,NaN,NaN,311.5323,4.95233333333333,245.33725,313.359466666667,136.9,3.27466666666667,115.495321666667,99.4,842.816606488285,-0.905266896823236,0.469474854641099,0,0,0,0.530332771825359
11-Aug-2020 19:00:00,264.566666666667,NaN,NaN,NaN,314.105983333333,3.93316666666667,104.017558333333,285.627666666667,139.966666666667,2.64583333333333,50.058015,99.4,842.541945208326,-0.140902799378902,0.470202143598999,0,0,0,0.530332771825359
11-Aug-2020 20:00:00,264.366666666667,NaN,NaN,NaN,314.3496,4.895,43.7623083333333,288.357283333333,163.266666666667,2.02483333333333,22.167425,94.3616666666667,842.295402578578,-0.152713217725221,0.474045002915363,0,0,0,0.530332771825359
11-Aug-2020 21:00:00,264.65,NaN,NaN,NaN,315.525216666667,5.59233333333333,9.13405733333333,254.3915,160.2,1.646,6.05093766666667,97.1,842.22885994883,0,0.476567055895282,0,0,0,0.530332771825359
11-Aug-2020 22:00:00,264.866666666667,NaN,NaN,NaN,316.549883333333,5.86633333333333,0.119325047333333,306.396716666667,187.65,0.778333333333333,0.123497945,99.4166666666667,842.260215958464,-0.000259761603558673,0.476241415245306,0,0,0,0.530332771825359
11-Aug-2020 23:00:00,264.766666666667,NaN,NaN,NaN,316.596966666667,5.86783333333333,0,316.934333333333,187.883333333333,0.552,0,99.5,842.140215958464,0,0.47296460762578,0,0,0,0.530332771825359
12-Aug-2020 00:00:00,264.933333333333,NaN,NaN,NaN,316.667483333333,5.35283333333333,0,304.0942,189.3,0.4575,0.0306040978333333,99.5,842.127283928366,0,0.468658997755121,0,0,0,0.530332771825359
12-Aug-2020 01:00:00,264.766666666667,NaN,NaN,NaN,317.8368,2.796,0.370340445,319.099416666667,195.883333333333,0.826333333333333,0,99.5,841.609013178228,0,0.462729838969939,0,0,0,0.530318906332636
12-Aug-2020 02:00:00,264.683333333333,NaN,NaN,NaN,320.1298,2.17116666666667,0.436649333333333,323.701633333333,157.966666666667,1.64166666666667,0.0650723333333333,99.5,841.363674458187,0,0.460113050504548,0,0,0,0.530305040839912
12-Aug-2020 03:00:00,264.516666666667,NaN,NaN,NaN,316.3759,3.72266666666667,0.0663076833333333,318.989983333333,193.566666666667,1.11916666666667,0.000927377,99.5,841.163674458187,-0.0126224320000764,0.46039478598024,0,0,0,0.530291175347189
12-Aug-2020 04:00:00,264.666666666667,NaN,NaN,NaN,316.702783333333,4.64966666666667,1.59914118333333,319.532733333333,210.15,1.06683333333333,0.645313545,99.5,841.511267768244,0,0.453972362479152,0,0,0,0.530277309854466
12-Aug-2020 05:00:00,265.05,NaN,NaN,NaN,316.3987,4.1465,15.1414533333333,321.920933333333,214.566666666667,1.09933333333333,7.34266366666667,99.5,841.87608114813,0,0.44906471072522,0,0,0,0.530263444361743
12-Aug-2020 06:00:00,265.066666666667,NaN,NaN,NaN,315.860683333333,3.52116666666667,52.5831066666667,299.4204,239.25,1.57383333333333,31.6334716666667,99.5,841.889538518383,-0.012276548756347,0.446591978523761,0,0,0,0.530249578869019
12-Aug-2020 07:00:00,264.966666666667,NaN,NaN,NaN,309.341483333333,4.35483333333333,218.373116666667,239.84485,233.166666666667,1.97416666666667,131.188,99.45,842.32247054848,-0.902345174940611,0.445641599731808,0,0,0,0.530235713376296
12-Aug-2020 08:00:00,264.833333333333,NaN,NaN,NaN,303.223366666667,4.167,390.7041,223.2965,241.15,1.93566666666667,208.6947,99.0666666666667,842.329013178228,-2.17834032458294,0.445565499860592,0,0,0,0.530221847883573
12-Aug-2020 09:00:00,265.033333333333,NaN,NaN,NaN,292.45705,2.47216666666667,547.458883333333,200.389633333333,225.35,2.37516666666667,266.03875,86.05,842.554351898269,-4.51423676081781,0.44540164029732,0,0,0,0.530207982390849
12-Aug-2020 10:00:00,264.95,NaN,NaN,NaN,287.237383333333,3.2395,693.598833333333,179.60145,205.666666666667,2.09433333333333,313.814466666667,81.6166666666667,842.814877238423,-5.59352580903349,0.445160723637793,0,0,0,0.530194116898126
12-Aug-2020 11:00:00,265.233333333333,NaN,NaN,NaN,286.169683333333,3.46833333333333,809.08385,178.328783333333,194.05,1.86733333333333,345.588833333333,85.4,843.327283928366,-5.83825465728911,0.445119260269373,0,0,0,0.530180251405403
12-Aug-2020 12:00:00,265.833333333333,NaN,NaN,NaN,287.837633333333,3.66383333333333,920.50385,182.109433333333,210.616666666667,2.1945,378.27705,84.3666666666667,843.554877238423,-5.46930404087773,0.445103698263935,0,0,0,0.53016638591268
12-Aug-2020 13:00:00,266.083333333333,NaN,NaN,NaN,291.137033333333,3.67983333333333,743.114516666667,209.1385,191.466666666667,2.24283333333333,318.75055,86.6166666666667,843.287283928366,-4.88312810224393,0.445062516172003,0,0,0,0.530152520419956
12-Aug-2020 14:00:00,266.216666666667,NaN,NaN,NaN,291.928716666667,3.55,737.302816666667,217.750383333333,199.25,2.144,321.9864,88.1333333333333,843.387283928366,-4.75589208903116,0.445062594294012,0,0,0,0.530138654927233
12-Aug-2020 15:00:00,267.05,NaN,NaN,NaN,286.7209,2.80266666666667,801.130383333333,210.87325,189.933333333333,2.425,338.73605,85.5233333333333,843.114351898269,-5.94302855110093,0.445052535131484,0,0,0,0.53012478943451
12-Aug-2020 16:00:00,267.366666666667,NaN,NaN,NaN,294.447816666667,4.00333333333333,692.87545,223.795516666667,185.483333333333,2.28616666666667,290.021866666667,90.7833333333333,843.068487838073,-4.20862624235852,0.445041361722172,0,0,0,0.530110923941786
12-Aug-2020 17:00:00,268.016666666667,NaN,NaN,NaN,304.12675,4.98016666666667,453.17105,262.115483333333,185.433333333333,1.97783333333333,193.746433333333,99.4,843.321419868171,-2.24055364900992,0.445124807689884,0,0,0,0.530097058449063
12-Aug-2020 18:00:00,268.4,NaN,NaN,NaN,310.762733333333,5.83366666666667,195.210956666667,286.161716666667,182.416666666667,1.8335,86.0482366666667,99.4,843.174877238423,-0.895829474417989,0.445135923890577,0,0,0,0.53008319295634
12-Aug-2020 19:00:00,268.033333333333,NaN,NaN,NaN,313.960433333333,6.16233333333333,112.022846666667,293.41585,177.283333333333,1.74466666666667,53.0594916666667,99.4,842.909538518382,-0.225572264626369,0.444531491999938,0,0,0,0.530069327463616
12-Aug-2020 20:00:00,268.566666666667,NaN,NaN,NaN,314.658866666667,5.48233333333333,45.9414216666667,312.90755,192.333333333333,1.30466666666667,21.919257,99.4,842.903521228789,-0.200150541947693,0.440688488674935,0,0,0,0.530055461970893
12-Aug-2020 21:00:00,268.283333333333,NaN,NaN,NaN,316.329283333333,6.922,13.9427738333333,324.013633333333,204.083333333333,1.5135,6.3991833,99.4,842.911114538846,-0.000659832074376255,0.437003203985333,0,0,0,0.53004159647817
12-Aug-2020 22:00:00,268.7,NaN,NaN,NaN,316.549333333333,7.4005,0.703430366666667,329.27345,201.016666666667,1.6875,0.074810012,99.3666666666667,842.845554678504,0,0.434722488350572,0,0,0,0.530027730985447
12-Aug-2020 23:00:00,268.65,NaN,NaN,NaN,316.619383333333,8.512,0.378376616666667,328.6438,196.566666666667,1.73633333333333,0.0525524833333333,92.2,842.798639938,0,0.434419572392824,0,0,0,0.530013865492723
13-Aug-2020 00:00:00,268.65,NaN,NaN,NaN,316.8495,7.94933333333333,0.660132683333333,330.928316666667,191.416666666667,2.11466666666667,0.0177743466666667,91.6,842.860894528017,0,0.438175625680088,0,0,0,0.53
13-Aug-2020 01:00:00,268.933333333333,NaN,NaN,NaN,316.361583333333,6.77233333333333,0.385007665,327.931866666667,178.5,1.81066666666667,0.00710955666666667,91.3333333333333,842.166454388358,-0.00708328542037862,0.447742345866724,0,0,0,0.53
13-Aug-2020 02:00:00,269.116666666667,NaN,NaN,NaN,316.409433333333,6.77866666666667,0.458741328333333,331.256433333333,196.75,1.59683333333333,0,90.5,841.343302347431,-0.0104674589901966,0.453907717069406,0,0,0,0.53
13-Aug-2020 03:00:00,269.116666666667,NaN,NaN,NaN,316.289216666667,9.22,0.259512083333333,325.988616666667,197.116666666667,1.612,0.00370953333333333,89.8166666666667,840.908947526268,-0.0121597679725956,0.461091745468555,0,0,0,0.53
13-Aug-2020 04:00:00,269.133333333333,NaN,NaN,NaN,316.264933333333,9.98166666666667,0.8660341,268.4068,190.25,1.48616666666667,0.940378451666667,90.7833333333333,840.863608806227,0,0.474666462884055,0,0,0,0.53
13-Aug-2020 05:00:00,269.083333333333,NaN,NaN,NaN,316.4193,10.29,22.3056471666667,328.82215,194.9,1.90416666666667,10.6144735,88.6666666666667,840.161354216211,-0.00161395461594793,0.492751223867564,0,0,0,0.53
13-Aug-2020 06:00:00,269.266666666667,NaN,NaN,NaN,315.623133333333,11.425,55.13485,331.390533333333,197.75,1.85166666666667,28.26295,89.2833333333333,839.385403708049,-0.108583592951968,0.507724979478874,7.76510370087635e-07,0,7.76510370087635e-07,0.53
13-Aug-2020 07:00:00,269.55,NaN,NaN,NaN,315.3945,11.4583333333333,72.5722483333333,329.220166666667,202.85,1.8485,38.2833916666667,89.1,839.466233248057,-0.145109345570196,0.514194000697157,0,0,0,0.53
13-Aug-2020 08:00:00,269.783333333333,NaN,NaN,NaN,313.573033333333,8.073,124.401566666667,327.026133333333,195.6,1.54766666666667,65.3809983333333,89.1666666666667,838.846605358813,-0.538199623034075,0.5161034121838,7.24743007003781e-06,0,7.24743007003781e-06,0.53
13-Aug-2020 09:00:00,269.666666666667,NaN,NaN,NaN,312.540783333333,6.0245,133.121466666667,324.250733333333,199.033333333333,1.268,69.852775,85.2916666666667,838.301791978927,-0.751540538591067,0.516809546244778,0,0,0,0.53
13-Aug-2020 10:00:00,269.6,NaN,NaN,NaN,311.654683333333,4.26566666666667,120.389156666667,317.746366666667,179.45,0.694,62.79289,96.2666666666667,838.400369187862,-0.906942315812926,0.517095115327937,6.72975650013541e-06,0,6.72975650013541e-06,0.53
13-Aug-2020 11:00:00,270.05,NaN,NaN,NaN,312.799233333333,8.808,169.94435,318.957616666667,187.766666666667,0.839833333333333,88.2799016666667,99.4,838.194351898269,-0.657870058081737,0.517131771407529,2.76092573994902e-06,0,2.76092573994902e-06,0.53
13-Aug-2020 12:00:00,270.366666666667,NaN,NaN,NaN,313.398433333333,11.5683333333333,277.627733333333,322.4814,192.5,1.27833333333333,142.255166666667,99.4166666666667,837.832097308252,-0.546773654968594,0.517124932133871,7.14337496601729e-05,0,7.14337496601729e-05,0.53
13-Aug-2020 13:00:00,270.233333333333,NaN,NaN,NaN,314.990533333333,9.22283333333333,159.378733333333,325.074233333333,178.133333333333,1.827,83.221365,99.4333333333333,836.830521287789,-0.207627025017246,0.517220023911415,9.0905974929683e-05,0,9.0905974929683e-05,0.53
13-Aug-2020 14:00:00,270.466666666667,NaN,NaN,NaN,314.485066666667,8.26583333333333,206.965116666667,325.791866666667,167.783333333333,1.994,107.55447,99.4166666666667,836.283978658041,-0.32553354839474,0.517313186515087,7.32421875100044e-05,0,7.32421875100044e-05,0.53
13-Aug-2020 15:00:00,270.45,NaN,NaN,NaN,314.15375,9.00666666666667,183.233983333333,322.649033333333,178.7,1.309,95.12274,99.4333333333333,835.429995947634,-0.378535485815301,0.51749796336331,8.95621737900001e-05,0,8.95621737900001e-05,0.53
13-Aug-2020 16:00:00,270.933333333333,NaN,NaN,NaN,314.624033333333,8.86333333333333,145.153233333333,320.950183333333,175.85,0.931666666666667,75.1440233333333,99.5,834.738114597846,-0.261875665217947,0.517776900739763,0.000205621711010281,0,0.000205621711010281,0.53
13-Aug-2020 17:00:00,270.9,NaN,NaN,NaN,314.844583333333,9.26516666666667,130.419033333333,322.115383333333,179.233333333333,1.09883333333333,67.2251383333333,99.5,833.99419866887,-0.22036998888539,0.518301128676078,0.00014879737991987,0,0.00014879737991987,0.53
13-Aug-2020 18:00:00,270.816666666667,NaN,NaN,NaN,314.63605,6.7325,107.875706666667,320.25165,169.65,0.914333333333333,55.1883016666667,99.5,833.364944019855,-0.254512340607088,0.532601928480324,0.000244093084189899,0,0.000244093084189899,0.53
13-Aug-2020 19:00:00,270.966666666667,NaN,NaN,NaN,315.50665,6.85766666666667,57.7204033333333,320.74735,168.816666666667,0.937,29.0132983333333,99.5,832.693062670066,-0.0799018799524731,0.544797776057016,0.000269932629239975,0,0.000269932629239975,0.53
13-Aug-2020 20:00:00,271.133333333333,NaN,NaN,NaN,316.283383333333,6.61016666666667,18.6210451666667,320.4245,187.383333333333,0.8195,9.23316383333333,99.5,831.742689429838,0,0.551115676925947,0.000281971283270195,0,0.000281971283270195,0.53
13-Aug-2020 21:00:00,271.583333333333,NaN,NaN,NaN,316.262266666667,3.6225,2.43055248333333,320.078283333333,170.75,0.694333333333333,1.01812718333333,99.5,831.270282739895,0,0.547923698745607,0.000219331466039876,0,0.000219331466039876,0.53
13-Aug-2020 22:00:00,271.55,NaN,NaN,NaN,316.762233333333,2.63933333333333,0.41763766,320.900266666667,170.433333333333,0.928833333333333,0,99.5,831.101334549676,0,0.534488678675221,0.000180808769130181,0,0.000180808769130181,0.53
13-Aug-2020 23:00:00,271.716666666667,NaN,NaN,NaN,318.147733333333,3.80916666666667,0.315933178666667,323.4239,192.466666666667,1.43983333333333,0.006646344,99.5,831.383961250448,0,0.515749723307535,6.69343920599204e-05,0,6.69343920599204e-05,0.53
14-Aug-2020 00:00:00,271.666666666667,NaN,NaN,NaN,320.158733333333,4.368,0.3258254,325.757716666667,215.566666666667,2.09916666666667,0.0341591166666667,99.5,831.458554619505,0,0.495510423605857,5.34667968800022e-05,0,5.34667968800022e-05,0.53
14-Aug-2020 01:00:00,271.6,NaN,NaN,NaN,319.367533333333,7.87883333333333,0.01282833,320.140216666667,197.683333333333,1.55016666666667,0,99.5,831.696893280546,0,0.476241216101972,2.59055163801349e-05,0,2.59055163801349e-05,0.53
14-Aug-2020 02:00:00,271.366666666667,NaN,NaN,NaN,317.712366666667,7.37483333333333,0,291.041316666667,188.283333333333,0.851333333333333,0.130299233333333,99.5,831.681485520131,0,0.460534114470978,0,0,0,0.53
14-Aug-2020 03:00:00,271.3,NaN,NaN,NaN,313.367833333333,6.52183333333333,0,261.919016666667,191.533333333333,0.223166666666667,0.424284016666667,99.5,831.592999277049,-0.327612172149097,0.448169737437559,0,0,0,0.53
14-Aug-2020 04:00:00,271.266666666667,NaN,NaN,NaN,307.295016666667,7.52816666666667,0.196933833333333,241.1406,204.416666666667,0.681333333333333,1.63639458333333,61.595,831.650663886423,-1.37402443496639,0.438417547216833,0,0,0,0.53
14-Aug-2020 05:00:00,271.783333333333,NaN,NaN,NaN,301.983966666667,10.735,21.9431958333333,204.365333333333,226.733333333333,1.47233333333333,38.8594866666667,37.0016666666667,831.662919605911,-2.33063859741596,0.430701944964569,0,0,0,0.53
14-Aug-2020 06:00:00,271.7,NaN,NaN,NaN,298.45735,10.5,99.4460633333333,191.831216666667,221.083333333333,0.903,76.6514033333333,36.6916666666667,831.673139616741,-3.05427500012491,0.425872551127684,0,0,0,0.53
14-Aug-2020 07:00:00,272,NaN,NaN,NaN,300.718583333333,11.4416666666667,236.567633333333,190.903483333333,232.65,2.23183333333333,141.505033333333,29.8533333333333,832.184867737131,-2.52788789989568,0.424373728106587,0,0,0,0.53
14-Aug-2020 08:00:00,271.85,NaN,NaN,NaN,301.712416666667,10.4216666666667,394.215,188.641133333333,213.466666666667,2.3885,206.206966666667,35.495,832.235173066456,-2.28536616512901,0.423082582594275,0,0,0,0.53
14-Aug-2020 09:00:00,271.9,NaN,NaN,NaN,304.6298,11.3583333333333,552.864416666667,193.681383333333,227.2,4.29383333333333,261.06555,28.53,832.371121315675,-1.65430391880658,0.422455546724773,0,0,0,0.53
14-Aug-2020 10:00:00,271.983333333333,NaN,NaN,NaN,301.987783333333,9.73533333333333,688.7466,192.313933333333,212.45,3.3645,301.84125,33.2775,832.244508516081,-2.24777182723412,0.422614983013987,0,0,0,0.53
14-Aug-2020 11:00:00,272.083333333333,NaN,NaN,NaN,298.732616666667,6.6885,793.628733333333,190.498883333333,200.15,2.71883333333333,327.406933333333,38.03,832.305252737594,-2.98164537427219,0.422672846501025,0,0,0,0.53
