Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
06-Oct-2003 12:00:00,8.10902691475955,NaN,NaN,NaN,NaN,261.315687750256,NaN,296.885321261992,218.805199098681,-10.188450148393,257.647467709,98.8500542264296,NaN,0.867834982928086,822.558445594555,2.83796842849711e-05,2.82268527629981e-05,1.52831521972986e-07,0.867834982928086
06-Oct-2003 13:00:00,6.93128575966869,NaN,NaN,NaN,NaN,261.454045248849,NaN,294.188086061409,235.925600997839,-10.069574481317,255.306712644749,98.9251236166478,NaN,0.867834982928086,823.09677840599,3.30774079998264e-06,5.25210743802518e-06,0,0.867834982928086
06-Oct-2003 14:00:00,8.11434229927358,NaN,NaN,NaN,NaN,262.292094647272,NaN,242.479339882929,260.237283328431,-9.74295852264999,210.432053787715,97.2732586056615,NaN,0.867834982928086,823.549537709982,0,3.19187878599791e-06,0,0.867834982928086
06-Oct-2003 15:00:00,8.48476119536556,NaN,NaN,NaN,NaN,262.351399814268,NaN,171.015993724432,268.260447178031,-9.68887309007397,148.413661994272,98.739017103463,NaN,0.867834982928086,824.218007195562,6.83251607603097e-06,6.15977101799103e-06,6.72745058039936e-07,0.867834982928086
06-Oct-2003 16:00:00,7.1160889970753,NaN,NaN,NaN,NaN,261.461170691599,NaN,113.693807480876,266.319799295568,-9.91773976901499,98.6674634741951,97.9414841778695,NaN,0.867834982928086,824.665657661403,6.41137400197067e-06,5.51254279298519e-06,8.98831208985484e-07,0.867834982928086
06-Oct-2003 17:00:00,7.37174138168313,NaN,NaN,NaN,NaN,259.630943445668,NaN,52.2761830017732,263.871328672788,-10.38250767849,45.3671003828893,98.9984463132248,NaN,0.867834982928086,825.087679076481,1.11143875760149e-05,1.03948738730253e-05,7.19513702989615e-07,0.867834982928086
06-Oct-2003 18:00:00,6.8489177462946,NaN,NaN,NaN,NaN,250.706271484234,NaN,4.39973029660098,218.463523074179,-12.855542395684,3.81823986683889,100,NaN,0.867834982928086,825.70356593918,4.88405354002452e-06,3.16391030898444e-06,1.72014323104008e-06,0.867834982928086
06-Oct-2003 19:00:00,6.79888077428223,NaN,NaN,NaN,NaN,256.489368941823,NaN,0,260.98086851256,-11.179508337947,0,99.4630926725356,NaN,0.867834982928086,826.121451872126,6.30891187199722e-06,3.53360828000859e-07,5.95555104399637e-06,0.867834982928086
06-Oct-2003 20:00:00,7.59481148498973,NaN,NaN,NaN,NaN,254.153650487296,NaN,0,249.704225896742,-11.822826788683,0,100,NaN,0.867834982928086,826.465977369573,5.82048942897018e-06,0,5.82048942897018e-06,0.867834982928086
06-Oct-2003 21:00:00,8.16081574489028,NaN,NaN,NaN,NaN,251.78967430991,NaN,0,234.19588995832,-12.499609464949,0,100,NaN,0.867834982928086,827.115023085352,6.65627229102483e-06,0,6.65627229102483e-06,0.867834982928086
06-Oct-2003 22:00:00,8.11590164624391,NaN,NaN,NaN,NaN,248.919111418263,NaN,0,217.199619730247,-13.31915984653,0,100,NaN,0.867834982928086,827.544392714656,7.55934112601153e-06,0,7.55934112601153e-06,0.867834982928086
06-Oct-2003 23:00:00,7.58040171014496,NaN,NaN,NaN,NaN,247.271639301277,NaN,0,216.679196512142,-13.745426045509,0,100,NaN,0.867834982928086,828.065748960808,7.17163086000028e-06,0,7.17163086000028e-06,0.867834982928086
07-Oct-2003 00:00:00,7.4671398746058,NaN,NaN,NaN,NaN,246.430343768374,NaN,0,214.853080932095,-13.971979858372,0,100,NaN,0.867834982928086,828.521614114276,7.11059570295447e-06,0,7.11059570295447e-06,0.867834982928086
07-Oct-2003 01:00:00,7.14268571620422,NaN,NaN,NaN,NaN,245.159951665838,NaN,0,206.329948504268,-14.345139458386,0,100,NaN,0.86861043812062,828.952279441,6.55039419405057e-06,0,6.55039419405057e-06,0.86861043812062
07-Oct-2003 02:00:00,6.36065493989959,NaN,NaN,NaN,NaN,240.028178043471,NaN,0,182.145120779041,-15.815085793651,0,100,NaN,0.869385893313154,829.217327469655,0,0,0,0.869385893313154
07-Oct-2003 03:00:00,4.47932906220487,NaN,NaN,NaN,NaN,238.043619510681,NaN,0,171.350544995655,-16.398023608814,0,100,NaN,0.870161348505687,829.51624814839,0,0,0,0.870161348505687
07-Oct-2003 04:00:00,3.60189550999091,NaN,NaN,NaN,NaN,240.588248252736,NaN,0,169.347397949279,-15.734831090868,0,100,NaN,0.870936803698221,829.731144272933,0,0,0,0.870936803698221
07-Oct-2003 05:00:00,2.6637653996569,NaN,NaN,NaN,NaN,246.093812598041,NaN,0,186.945633628019,-14.203498581926,0,88.1654150101907,NaN,0.871712258890755,830.116717268576,0,0,0,0.871712258890755
07-Oct-2003 06:00:00,1.90856168862975,NaN,NaN,NaN,NaN,251.982861182506,NaN,0,207.320484113802,-12.587135713196,0,70.1815661968438,NaN,0.872487714083289,830.320412829343,0,0,0,0.872487714083289
07-Oct-2003 07:00:00,0.600520803510213,NaN,NaN,NaN,NaN,254.188619324368,NaN,0,219.502250829572,-11.966409219574,0,66.7497062551566,NaN,0.873263169275823,830.085962509476,0,0,0,0.873263169275823
07-Oct-2003 08:00:00,4.74737433206194,NaN,NaN,NaN,NaN,259.176842615381,NaN,3.82974180605934,222.804707429658,-10.699361763654,3.34734226023707,57.5908063384969,NaN,0.874038624468357,829.74065680509,0,0,0,0.874038624468357
07-Oct-2003 09:00:00,6.64104365948966,NaN,NaN,NaN,NaN,257.534331053187,NaN,64.8634084642124,225.674973336992,-11.094753780314,56.7434229792884,79.4260022241965,NaN,0.874814079660891,829.156358001253,0,0,0,0.874814079660891
07-Oct-2003 10:00:00,6.60550024793132,NaN,NaN,NaN,NaN,263.759078134234,NaN,104.272146509777,271.430583321932,-9.32769210913597,91.2996002606638,85.1314885932915,NaN,0.875589534853424,829.016725428294,0,0,0,0.875589534853424
07-Oct-2003 11:00:00,7.62770766930541,NaN,NaN,NaN,NaN,266.56704240501,NaN,120.724067092356,276.525478823512,-8.61759826490498,105.7983458557,86.2835201523178,NaN,0.876364990045958,829.002931218399,4.62391249499205e-06,5.18796446300485e-06,0,0.876364990045958
07-Oct-2003 12:00:00,9.54391381996629,NaN,NaN,NaN,NaN,266.914799567817,NaN,145.94366859778,278.455892061565,-8.52374240709798,128.013094453596,81.3271583695184,NaN,0.877140445238492,828.637649927778,4.43965870159673e-05,4.41699742989954e-05,2.2661271697188e-07,0.877140445238492
07-Oct-2003 13:00:00,10.3495673718201,NaN,NaN,NaN,NaN,266.52572850434,NaN,155.905901584685,279.628104178857,-8.61255790664296,136.87226997223,77.8202631627136,NaN,0.877915900431026,827.649981449074,0.000119561100948033,0.000119679750459994,0,0.877915900431026
07-Oct-2003 14:00:00,11.1108436860763,NaN,NaN,NaN,NaN,265.338853761846,NaN,135.338317561466,281.093618517985,-8.89433687123096,118.920609725896,77.2312160188324,NaN,0.87869135562356,826.573306285779,6.93750289249806e-05,6.91443084130015e-05,2.30720511979144e-07,0.87869135562356
07-Oct-2003 15:00:00,11.9030690064459,NaN,NaN,NaN,NaN,266.677621504582,NaN,126.121380083575,277.983711007015,-8.58364019510799,110.919567917826,95.7640887721704,NaN,0.879466810816094,825.174040739267,0.000254736568570991,0.000234948563148009,1.97880054229813e-05,0.879466810816094
07-Oct-2003 16:00:00,13.2775350198421,NaN,NaN,NaN,NaN,266.868963675219,NaN,86.8646851204626,275.747048649009,-8.54802791946599,76.4619672665619,97.9677674785305,NaN,0.880242266008627,823.961603413488,0.000225927195200029,0.000211307892096983,1.46193031030464e-05,0.880242266008627
07-Oct-2003 17:00:00,13.6260749282238,NaN,NaN,NaN,NaN,271.19130785266,NaN,30.2305042847244,280.177642831269,-7.48323837001999,26.6336099956898,98.7893635818431,NaN,0.881017721201161,822.925405299158,0.000504803536008978,0.000463235652387027,4.15678836219513e-05,0.881017721201161
07-Oct-2003 18:00:00,13.5597775940145,NaN,NaN,NaN,NaN,276.371002919801,NaN,0,286.464943931244,-6.21925163429398,0,99.1003242118757,NaN,0.881793176393695,821.67664316405,0.000437005158978991,0.000257512770360989,0.000179492388618002,0.881793176393695
07-Oct-2003 19:00:00,14.9174826542361,NaN,NaN,NaN,NaN,284.484589826891,NaN,0,294.425548871559,-4.28342683024198,0,99.0758784985903,NaN,0.882568631586229,819.877352958104,0.000428177020121041,0.000171645886107001,0.00025653113401404,0.882568631586229
07-Oct-2003 20:00:00,12.4229073476399,NaN,NaN,NaN,NaN,287.682019743714,NaN,0,297.314913541084,-3.53304429114996,0,99.3929527380194,NaN,0.883344086778763,818.836939237789,0.000220037577787991,0.000136843923170005,8.31936546179861e-05,0.883344086778763
07-Oct-2003 21:00:00,14.0374641575538,NaN,NaN,NaN,NaN,284.975303550182,NaN,0,295.317272325463,-4.16578344220795,0,99.2927268453469,NaN,0.884119541971297,817.483701379561,0.000382611357742974,0.000257744580511002,0.000124866777231972,0.884119541971297
07-Oct-2003 22:00:00,15.6223360698646,NaN,NaN,NaN,NaN,284.182120518936,NaN,0,295.374827261939,-4.34907273679499,0,99.0833832887439,NaN,0.88489499716383,817.092400020823,0.000606344003947981,0.000515071533042999,9.12724709049825e-05,0.88489499716383
07-Oct-2003 23:00:00,12.6531021126559,NaN,NaN,NaN,NaN,283.455534594567,NaN,0,294.780479651679,-4.52030600377697,0,99.2448541507247,NaN,0.885670452356364,817.292968197182,0.000175354049079999,8.51932779710012e-05,9.0160771108998e-05,0.885670452356364
08-Oct-2003 00:00:00,19.0157074523915,NaN,NaN,NaN,NaN,274.175765123588,NaN,0,283.49714391696,-6.754196612474,0,99.000736939364,NaN,0.886445907548898,817.537789083434,0.000172960307131007,0.000162331404127002,1.06289030040045e-05,0.886445907548898
08-Oct-2003 01:00:00,21.5461089137263,NaN,NaN,NaN,NaN,269.316748953665,NaN,0,279.098012279447,-7.93939179345898,0,98.7570693396197,NaN,0.886389825044747,818.187360894816,1.69444524000255e-05,4.13169531398694e-06,1.28127570860386e-05,0.886389825044747
08-Oct-2003 02:00:00,21.1265823997445,NaN,NaN,NaN,NaN,268.569773570361,NaN,0,278.925688298493,-8.12057116024897,0,98.8659843459193,NaN,0.886333742540595,820.398739615661,3.73064397080043e-05,1.62205946880078e-05,2.10858450199964e-05,0.886333742540595
08-Oct-2003 03:00:00,20.0619622602281,NaN,NaN,NaN,NaN,265.882258774648,NaN,0,272.400130767099,-8.80428518343598,0,98.9255885708643,NaN,0.886277660036443,821.811110779023,0.000139700212595983,0.000128412421144986,1.12877914509966e-05,0.886277660036443
08-Oct-2003 04:00:00,18.2743442942306,NaN,NaN,NaN,NaN,260.222210602474,NaN,0,254.958898111024,-10.280147329332,0,99.270013195737,NaN,0.886221577532292,823.083419944353,7.31782067289828e-05,7.31113839599971e-05,6.68227689857367e-08,0.886221577532292
08-Oct-2003 05:00:00,16.9773511903783,NaN,NaN,NaN,NaN,258.261206867842,NaN,0,252.819094927786,-10.777880436783,0,99.3108331179005,NaN,0.88616549502814,823.756177881508,2.04976801060184e-05,1.82134067480035e-05,2.28427335801484e-06,0.88616549502814
08-Oct-2003 06:00:00,17.5160849184007,NaN,NaN,NaN,NaN,258.061518664096,NaN,0,251.399052580739,-10.83471642044,0,99.2817746963844,NaN,0.886109412523988,824.104687863962,6.32118949800997e-06,2.18287582100629e-06,4.13831367700368e-06,0.886109412523988
08-Oct-2003 07:00:00,15.5430167096322,NaN,NaN,NaN,NaN,256.141654553015,NaN,0,244.740733542271,-11.347968030393,0,99.5957032056159,NaN,0.886053330019837,825.307353771063,0,0,0,0.886053330019837
08-Oct-2003 08:00:00,11.703231392698,NaN,NaN,NaN,NaN,255.125839285886,NaN,1.36239590293462,256.577650398626,-11.543527486169,1.20707902002672,99.222111614665,NaN,0.885997247515685,826.87243957077,0,0,0,0.885997247515685
08-Oct-2003 09:00:00,3.15476220965528,NaN,NaN,NaN,NaN,252.084871028465,NaN,58.8254455760614,252.542988571063,-12.331541604388,52.1158837859784,100,NaN,0.885941165011533,829.150691281836,0,0,0,0.885941165011533
08-Oct-2003 10:00:00,4.91847550117801,NaN,NaN,NaN,NaN,250.781584802363,NaN,153.852700066836,216.015730998175,-12.848818466772,136.295811892692,100,NaN,0.885885082507382,828.670822841354,0,0,0,0.885885082507382
08-Oct-2003 11:00:00,4.24558797373566,NaN,NaN,NaN,NaN,247.775867483427,NaN,272.173891440678,174.027692776288,-13.835376366331,241.099526081883,100,NaN,0.88582900000323,829.080240667741,0,0,0,0.88582900000323
08-Oct-2003 12:00:00,3.93590243109857,NaN,NaN,NaN,NaN,254.024096075639,NaN,332.708940273702,168.766421617936,-12.264699713929,294.704568704264,88.9174751837188,NaN,0.885772917499079,829.375555688679,0,0,0,0.885772917499079
08-Oct-2003 13:00:00,3.67799606637861,NaN,NaN,NaN,NaN,258.658365487867,NaN,334.363674544958,176.421151479069,-11.060020203986,296.151535555234,81.1816509032714,NaN,0.885716834994927,828.810095115283,0,0,0,0.885716834994927
08-Oct-2003 14:00:00,2.99163938514731,NaN,NaN,NaN,NaN,262.652846936122,NaN,296.87090835429,189.117315108909,-10.004702249654,262.92691208568,70.9179766074745,NaN,0.885660752490775,828.758118164167,0,0,0,0.885660752490775
08-Oct-2003 15:00:00,3.97324975598886,NaN,NaN,NaN,NaN,264.25098940262,NaN,219.675556189043,206.215408467215,-9.52696773417796,194.545698442925,68.62505793105,NaN,0.885604669986624,828.771912817935,0,0,0,0.885604669986624
08-Oct-2003 16:00:00,3.86223609601786,NaN,NaN,NaN,NaN,261.018117151263,NaN,139.744400014216,214.130876594415,-10.285263239253,123.750456041175,70.3292331969585,NaN,0.885548587482472,828.711269921809,0,0,0,0.885548587482472
08-Oct-2003 17:00:00,4.1891303377687,NaN,NaN,NaN,NaN,261.261294618901,NaN,51.5783947676718,241.001127849877,-10.092122418684,45.6722819855864,74.6560725149847,NaN,0.88549250497832,828.6416986095,0,0,0,0.88549250497832
08-Oct-2003 18:00:00,4.37134018955709,NaN,NaN,NaN,NaN,262.919946164562,NaN,0,257.414540017955,-9.602405939081,0,77.7488110627319,NaN,0.885436422474169,827.949624839848,0,6.84400208001534e-07,0,0.885436422474169
08-Oct-2003 19:00:00,4.98614447975615,NaN,NaN,NaN,NaN,264.503614623492,NaN,0,254.443256347983,-9.22856754409696,0,81.5790959023789,NaN,0.885380339970017,826.836104119965,9.35018217501238e-06,9.45897878600022e-06,0,0.885380339970017
08-Oct-2003 20:00:00,5.00513247597603,NaN,NaN,NaN,NaN,268.555288005461,NaN,0,270.879376535451,-8.16297562729295,0,87.3940624422622,NaN,0.885324257465865,825.858037175921,3.08925434359821e-05,2.98784321400092e-05,1.01411129597295e-06,0.885324257465865
08-Oct-2003 21:00:00,4.94016730071668,NaN,NaN,NaN,NaN,271.082543829836,NaN,0,283.571589907796,-7.493049253805,0,92.9835921244822,NaN,0.885268174961714,824.593103732466,0.000122812026762006,0.000122828251280993,0,0.885268174961714
08-Oct-2003 22:00:00,7.03134902249996,NaN,NaN,NaN,NaN,268.847520713058,NaN,0,281.362393912998,-8.041700956017,0,99.1128872626341,NaN,0.885212092457562,823.851308254824,0.000114516436852,0.000112487428105993,2.02900874600687e-06,0.885212092457562
08-Oct-2003 23:00:00,9.36326591964277,NaN,NaN,NaN,NaN,264.794776438637,NaN,0,278.543368685203,-9.03954569122396,0,98.7864582918069,NaN,0.88515600995341,823.095854603279,0.000418416544787988,0.00040870616470599,9.71038008199801e-06,0.88515600995341
09-Oct-2003 00:00:00,9.9090315300707,NaN,NaN,NaN,NaN,264.841483561345,NaN,0,279.003387121636,-9.02589324643395,0,93.1941950792856,NaN,0.885099927449259,821.850530035091,0.00135226483931802,0.00127888659777801,7.33782415400128e-05,0.885099927449259
09-Oct-2003 01:00:00,11.2048815339406,NaN,NaN,NaN,NaN,268.795899459894,NaN,0,284.968192070415,-8.03675226291796,0,94.1699617130303,NaN,0.885015446603977,820.740750739042,0.000547709838599985,0.000536255484386004,1.14543542139813e-05,0.885015446603977
09-Oct-2003 02:00:00,13.5872184018303,NaN,NaN,NaN,NaN,272.575080320677,NaN,0,289.861499715216,-7.10553692183998,0,94.6382021047801,NaN,0.884930965758695,819.587007077306,0.000493939051592974,0.00044283380433501,5.11052472579649e-05,0.884930965758695
09-Oct-2003 03:00:00,15.9227697184342,NaN,NaN,NaN,NaN,271.995198058062,NaN,0,290.805735909593,-7.239676713248,0,95.4936654868389,NaN,0.884846484913414,818.330220085084,0.000244564320561039,0.000222813456270984,2.17508642900554e-05,0.884846484913414
09-Oct-2003 04:00:00,14.5426600816919,NaN,NaN,NaN,NaN,271.324173167295,NaN,0,291.794346061725,-7.39565241389096,0,97.1413657583347,NaN,0.884762004068132,817.386961469454,0.000331378570659979,0.000303346481985017,2.80320886749621e-05,0.884762004068132
09-Oct-2003 05:00:00,14.0991200956538,NaN,NaN,NaN,NaN,271.927595273938,NaN,0,276.607709623261,-7.32384239075299,0,99.2095921968406,NaN,0.88467752322285,816.756220238637,0.00024796541684799,0.000224496108128989,2.3469308719001e-05,0.88467752322285
09-Oct-2003 06:00:00,13.2713794466009,NaN,NaN,NaN,NaN,272.18489047772,NaN,0,286.921136177664,-7.212880137306,0,98.8243077055334,NaN,0.884593042377569,816.170400255351,8.04321946700384e-05,7.44305545889858e-05,6.00164008105253e-06,0.884593042377569
09-Oct-2003 07:00:00,13.103686687829,NaN,NaN,NaN,NaN,272.261715584319,NaN,0,283.91965101416,-7.20886246430098,0,98.7905160367112,NaN,0.884508561532287,815.689020095695,9.69709794479741e-05,9.09058339660192e-05,6.06514548195491e-06,0.884508561532287
09-Oct-2003 08:00:00,11.4280681574575,NaN,NaN,NaN,NaN,273.770774736604,NaN,0.421367339687474,285.696496687688,-6.840151414763,0.372667422034623,96.2914510584947,NaN,0.884424080687005,814.931322129443,3.99270958990314e-05,3.85623855399899e-05,1.36471035904152e-06,0.884424080687005
09-Oct-2003 09:00:00,10.0259678454486,NaN,NaN,NaN,NaN,273.047592472195,NaN,54.1466079023383,278.143551354924,-7.048653552975,47.8839895651406,94.7406097562408,NaN,0.884339599841724,814.502223195708,9.53824249949662e-05,9.55541499270112e-05,0,0.884339599841724
09-Oct-2003 10:00:00,8.19579000696791,NaN,NaN,NaN,NaN,276.290865788825,NaN,122.453241499224,280.308406946227,-6.267348988023,108.279905633396,93.9700403678219,NaN,0.884255118996442,814.06301003485,9.03423601550344e-05,9.02527146739942e-05,8.96454810401782e-08,0.884255118996442
09-Oct-2003 11:00:00,6.04952199544663,NaN,NaN,NaN,NaN,276.37466015084,NaN,194.03922838445,266.296756230436,-6.31385512977999,171.563788387038,95.5672128110786,NaN,0.88417063815116,813.73504624508,0.000158220582874947,0.000158322582333994,0,0.88417063815116
09-Oct-2003 12:00:00,7.14936451224579,NaN,NaN,NaN,NaN,272.115568015907,NaN,229.797105238915,270.927772620026,-7.30603028632595,203.160439730687,97.1385378376662,NaN,0.884086157305879,813.554322592109,0.000121659012012003,0.000121547737755009,1.1127425699442e-07,0.884086157305879
09-Oct-2003 13:00:00,9.22586035105906,NaN,NaN,NaN,NaN,270.888484739646,NaN,224.920931774899,277.904535855958,-7.56684858110395,198.83048076009,98.8618747332208,NaN,0.884001676460597,813.58596395368,3.2139610442016e-05,3.23407415079942e-05,0,0.884001676460597
09-Oct-2003 14:00:00,9.41749582450515,NaN,NaN,NaN,NaN,268.010596496639,NaN,199.36735168378,277.073104777918,-8.26478800261498,176.224230397579,98.7824976382459,NaN,0.883917195615315,813.852110777592,0.000100875515791984,9.93395854999903e-05,1.53593029199328e-06,0.883917195615315
09-Oct-2003 15:00:00,10.4136145272352,NaN,NaN,NaN,NaN,264.341788388764,NaN,163.132558578977,272.064960613626,-9.18193033369897,144.181892116239,98.6262502540887,NaN,0.883832714770033,814.404677077095,5.11314332580355e-05,4.83497172660066e-05,2.78171599202892e-06,0.883832714770033
09-Oct-2003 16:00:00,11.0048205550678,NaN,NaN,NaN,NaN,263.498999844244,NaN,95.7516771813311,272.884584572946,-9.38430884789699,84.6203756043343,98.5830956571402,NaN,0.883748233924752,815.017074782688,3.07168348759888e-05,2.33272759369925e-05,7.38955893899629e-06,0.883748233924752
09-Oct-2003 17:00:00,11.2185374769116,NaN,NaN,NaN,NaN,263.653069883805,NaN,31.117275367487,273.583357626344,-9.343117963407,27.4972083368409,98.5941322335973,NaN,0.88366375307947,815.821314936447,2.978515625e-05,9.35564341301642e-06,2.04295128369836e-05,0.88366375307947
09-Oct-2003 18:00:00,11.4325955043417,NaN,NaN,NaN,NaN,264.383049861144,NaN,0,274.478256972518,-9.16003363631398,0,98.7590114065465,NaN,0.883579272234188,816.586932309039,3.09674346079873e-05,7.24792480400538e-06,2.3719509803982e-05,0.883579272234188
09-Oct-2003 19:00:00,11.3927184039019,NaN,NaN,NaN,NaN,266.685482949383,NaN,0,276.535894109712,-8.58876546757796,0,98.8822404765073,NaN,0.883494791388906,817.665068549455,2.6931766121038e-05,6.47577671600175e-06,2.04559894050362e-05,0.883494791388906
09-Oct-2003 20:00:00,11.8427943406403,NaN,NaN,NaN,NaN,265.611163090061,NaN,0,275.454159505505,-8.85545226984499,0,98.9432840934127,NaN,0.883410310543625,818.754993565982,1.2691714229959e-05,6.28662109397737e-06,6.40509313598159e-06,0.883410310543625
09-Oct-2003 21:00:00,10.8375604217453,NaN,NaN,NaN,NaN,264.196984636345,NaN,0,273.724428535584,-9.20923672312199,0,98.9549091610095,NaN,0.883325829698343,820.207836789292,1.18713378910229e-05,5.99116200299932e-06,5.88017588802359e-06,0.883325829698343
09-Oct-2003 22:00:00,9.92360853241654,NaN,NaN,NaN,NaN,270.474125435184,NaN,0,280.630863222438,-7.65331393135,0,98.9434800864521,NaN,0.883241348853061,821.205777287984,1.32122331129949e-05,4.93874789700044e-06,8.27348521599447e-06,0.883241348853061
09-Oct-2003 23:00:00,11.5326604847966,NaN,NaN,NaN,NaN,272.288387206544,NaN,0,282.762630069999,-7.208017778944,0,98.8675524051899,NaN,0.88315686800778,821.99402712587,3.70119262369713e-05,5.72069168302391e-06,3.12912345539473e-05,0.88315686800778
10-Oct-2003 00:00:00,14.3252338470553,NaN,NaN,NaN,NaN,272.848573159397,NaN,0,283.042913126625,-7.07278081312899,0,98.9551575711985,NaN,0.883072387162498,822.853978409127,3.20048642870461e-05,5.11292588299739e-06,2.68919384040487e-05,0.883072387162498
10-Oct-2003 01:00:00,12.2136890389654,NaN,NaN,NaN,NaN,273.891963119715,NaN,0,284.275621013113,-6.81805474797699,0,99.0602651090388,NaN,0.883777704364061,823.774306187014,5.54146397049635e-05,3.86391327349997e-05,1.67755069699638e-05,0.883777704364061
10-Oct-2003 02:00:00,12.3919204904418,NaN,NaN,NaN,NaN,275.492502362632,NaN,0,283.589645900416,-6.44094618362999,0,97.9161641592743,NaN,0.884483021565623,824.694302642968,0.00013386064042902,0.000125228866116998,8.63177431202191e-06,0.884483021565623
10-Oct-2003 03:00:00,14.8660878636759,NaN,NaN,NaN,NaN,277.362842484325,NaN,0,287.487082912705,-5.98011112614597,0,99.0966351832899,NaN,0.885188338767186,825.464706669729,0.000161462752597004,0.000153944101856979,7.51865074002467e-06,0.885188338767186
10-Oct-2003 04:00:00,13.9370529239548,NaN,NaN,NaN,NaN,278.494015974271,NaN,0,287.88304799638,-5.71177865724297,0,99.1694081721621,NaN,0.885893655968748,826.385028358743,0.000349108213559987,0.00034117464120402,7.93357235596661e-06,0.885893655968748
10-Oct-2003 05:00:00,14.3187619135005,NaN,NaN,NaN,NaN,276.746931484788,NaN,0,285.758051439549,-6.13370878374195,0,97.9162849128425,NaN,0.886598973170311,827.483993859775,0.00052275380708403,0.000520997524698004,1.75628238602602e-06,0.886598973170311
10-Oct-2003 06:00:00,13.7741364351266,NaN,NaN,NaN,NaN,274.384913453868,NaN,0,283.763342895291,-6.70317018198199,0,99.0846293496298,NaN,0.887304290371874,828.610262812406,0.000401676821487968,0.000399988161637992,1.68865984997524e-06,0.887304290371874
10-Oct-2003 07:00:00,13.3250261118895,NaN,NaN,NaN,NaN,272.30665058577,NaN,0,281.833218695487,-7.20809548429196,0,99.0406308552098,NaN,0.888009607573436,829.956007474771,0.000316542683172997,0.000314516479692998,2.02620347999986e-06,0.888009607573436
10-Oct-2003 08:00:00,13.4789035206655,NaN,NaN,NaN,NaN,270.478193322196,NaN,0,280.182225994803,-7.654493118809,0,98.9979999201309,NaN,0.888714924774999,831.115966912512,0.000148239768043027,0.000144063211264012,4.17655677901506e-06,0.888714924774999
10-Oct-2003 09:00:00,11.7363776073342,NaN,NaN,NaN,NaN,270.056085134763,NaN,51.5341750228745,275.153604046705,-7.78024205221095,45.8355384189075,98.1954548079132,NaN,0.889420241976561,832.122804003591,6.32183672119595e-05,6.19240893999802e-05,1.29427781197933e-06,0.889420241976561
10-Oct-2003 10:00:00,12.7511424173209,NaN,NaN,NaN,NaN,270.052774698996,NaN,87.2684555347726,280.024887946186,-7.75758617213398,77.6798827815007,98.6619014573576,NaN,0.890125559178124,832.871863088154,3.47884966540164e-05,2.71945836960015e-05,7.59391295801493e-06,0.890125559178124
10-Oct-2003 11:00:00,12.8886211342791,NaN,NaN,NaN,NaN,267.588042841281,NaN,139.794013804104,277.885631684309,-8.36320042581298,124.532823829744,98.5651734334975,NaN,0.890830876379686,833.68798558905,3.76982127569931e-05,9.12852522100138e-06,2.85696875359918e-05,0.890830876379686
10-Oct-2003 12:00:00,12.0220646362766,NaN,NaN,NaN,NaN,266.959273261119,NaN,198.831133718487,274.087103001228,-8.53415925064201,177.265152120824,98.5837974486081,NaN,0.891536193581249,834.446794746979,1.01995044070122e-05,0,1.01995044070122e-05,0.891536193581249
10-Oct-2003 13:00:00,11.6573352583534,NaN,NaN,NaN,NaN,266.691159500666,NaN,195.438072992514,275.867665472469,-8.590633444194,174.377961511322,98.5946999245693,NaN,0.892241510782812,835.082537718018,2.11775661920228e-05,0,2.11775661920228e-05,0.892241510782812
10-Oct-2003 14:00:00,9.93479483815792,NaN,NaN,NaN,NaN,262.467283968586,NaN,240.025635176833,243.836572879249,-9.78058866693397,214.330129566088,98.6057006827654,NaN,0.892946827984374,835.929322551792,9.34366033197875e-06,0,9.34366033197875e-06,0.892946827984374
10-Oct-2003 15:00:00,8.68286596536096,NaN,NaN,NaN,NaN,260.764870820561,NaN,187.798310142759,241.590178905031,-10.211988286199,167.82636272137,98.7274535124089,NaN,0.893652145185937,836.65576974168,0,0,0,0.893652145185937
10-Oct-2003 16:00:00,7.34883665209458,NaN,NaN,NaN,NaN,258.349788133141,NaN,116.834069023729,236.000132103462,-10.839629293783,104.491421492468,99.3387854762714,NaN,0.894357462387499,837.400589716303,1.66438178899853e-06,0,1.66438178899853e-06,0.894357462387499
10-Oct-2003 17:00:00,3.61378785578495,NaN,NaN,NaN,NaN,251.13020407394,NaN,40.9877931059975,236.22923556758,-12.656972124585,36.6866480266755,100,NaN,0.895062779589062,838.219065707277,7.98107523002045e-06,0,7.98107523002045e-06,0.895062779589062
10-Oct-2003 18:00:00,4.49471287413845,NaN,NaN,NaN,NaN,246.894364904544,NaN,0,209.92621925341,-13.87758086571,0,100,NaN,0.895768096790625,838.761232620508,1.03997124579678e-05,0,1.03997124579678e-05,0.895768096790625
10-Oct-2003 19:00:00,4.51060260964195,NaN,NaN,NaN,NaN,248.921182316604,NaN,0,176.817938763819,-13.52601998482,0,100,NaN,0.896473413992187,839.143845252528,6.81235955028114e-07,0,6.81235955028114e-07,0.896473413992187
10-Oct-2003 20:00:00,4.47838379129634,NaN,NaN,NaN,NaN,255.229872995582,NaN,0,179.564268157309,-11.905196515462,0,84.5246439412972,NaN,0.89717873119375,839.527121240066,0,0,0,0.89717873119375
