Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
17-Nov-2007 15:00:00,20.5296494879893,NaN,NaN,NaN,NaN,251.549785213682,NaN,16.4215513662706,241.241621232499,-12.524759684495,14.6439591131333,94.8608754671286,NaN,0.891752477370173,821.093373600732,8.11283247599022e-05,9.1128324751935e-05,0,0.891752477370173
17-Nov-2007 16:00:00,23.9796550508534,NaN,NaN,NaN,NaN,249.066516452612,NaN,0,252.118301214461,-13.10250303499,0,98.7552606965925,NaN,0.89173297968074,820.996737827652,0.000217547721440042,0.000221077568314058,0,0.89173297968074
17-Nov-2007 17:00:00,24.3136718876083,NaN,NaN,NaN,NaN,247.843299380859,NaN,0,254.115747423033,-13.405763489777,0,98.6588968762102,NaN,0.891713481991308,822.034750179473,0.000175466347860038,0.000171667108908991,3.79923895104639e-06,0.891713481991308
17-Nov-2007 18:00:00,23.0214291878143,NaN,NaN,NaN,NaN,246.672835981117,NaN,0,254.367419275195,-13.705494097699,0,98.6411072358928,NaN,0.891693984301876,823.375935068033,9.02693920700131e-05,9.99999999999091e-05,0,0.891693984301876
17-Nov-2007 19:00:00,22.8590319145051,NaN,NaN,NaN,NaN,245.544899866786,NaN,0,253.10670521513,-14.003092575586,0,98.6056907035939,NaN,0.891674486612444,824.650003773258,7.99999999999272e-05,5.16671089091005e-05,2.83328910908267e-05,0.891674486612444
17-Nov-2007 20:00:00,22.2841581839052,NaN,NaN,NaN,NaN,244.636051842778,NaN,0,252.526663692382,-14.2413747102379,0,98.5624508585864,NaN,0.891654988923011,826.022268173882,8.35298468700785e-05,8.35298468649626e-05,5.1159163710901e-15,0.891654988923011
17-Nov-2007 21:00:00,21.928587932723,NaN,NaN,NaN,NaN,243.622407867913,NaN,0,251.265484611191,-14.51110531816,0,98.6090887931273,NaN,0.891635491233579,827.925264903377,0.000127598477889933,0.000124068631021942,3.52984686799118e-06,0.891635491233579
17-Nov-2007 22:00:00,21.818572293439,NaN,NaN,NaN,NaN,242.575779291949,NaN,0,249.847545631648,-14.79110531816,0,98.6034709481003,NaN,0.891615993544147,829.23009901983,0.000121397716829961,0.000119730607922065,1.66710890789545e-06,0.891615993544147
17-Nov-2007 23:00:00,22.9291157194725,NaN,NaN,NaN,NaN,242.032908308837,NaN,0,246.355528534576,-14.95110531816,0,98.6330756326339,NaN,0.891596495854715,830.429971893302,0.000143799238940119,0.000151128324751994,0,0.891596495854715
18-Nov-2007 00:00:00,24.511907788361,NaN,NaN,NaN,NaN,241.676175670986,NaN,0,249.62183289831,-15.027306079216,0,98.5703948151294,NaN,0.891576998165282,831.07983776973,0.000137598477889924,0.000127598477886977,1.00000000029468e-05,0.891576998165282
18-Nov-2007 01:00:00,24.203218387877,NaN,NaN,NaN,NaN,241.727604050028,NaN,0,250.657660100957,-15.008434403968,0,98.503116650268,NaN,0.89155750047585,832.285627833383,6.99999999999363e-05,7.37992389430246e-05,0,0.89155750047585
18-Nov-2007 02:00:00,25.3166291806917,NaN,NaN,NaN,NaN,241.187148158658,NaN,0,250.101233307554,-15.152823183507,0,98.4875139018415,NaN,0.891538002786418,832.977382604603,5.73290858101245e-05,3.37992389439705e-05,2.3529846866154e-05,0.891538002786418
18-Nov-2007 03:00:00,25.1075328515655,NaN,NaN,NaN,NaN,240.317124388531,NaN,0,248.422748147147,-15.389882877238,0,98.5027012952883,NaN,0.891518505096986,834.495242860153,0,0,0,0.891518505096986
18-Nov-2007 04:00:00,25.2956012515923,NaN,NaN,NaN,NaN,239.177755898845,NaN,0,243.700760384087,-15.714635165025,0,98.5659212051684,NaN,0.891499007407554,835.928430869138,0,0,0,0.891499007407554
18-Nov-2007 05:00:00,25.2420389444209,NaN,NaN,NaN,NaN,237.940608150504,NaN,0,226.494773329868,-16.132647907599,0,99.0235328888809,NaN,0.891479509718121,836.951911773591,0,0,0,0.891479509718121
18-Nov-2007 06:00:00,24.3425389872494,NaN,NaN,NaN,NaN,236.608743050783,NaN,0,195.883117611718,-16.649387452812,0,99.9249482364562,NaN,0.891460012028689,838.284674445413,0,0,0,0.891460012028689
18-Nov-2007 07:00:00,22.156713556291,NaN,NaN,NaN,NaN,236.066462030258,NaN,0,153.548806688749,-17.020495424426,0,97.6826002759892,NaN,0.891440514339257,839.804747332676,0,0,0,0.891440514339257
18-Nov-2007 08:00:00,21.799207026074,NaN,NaN,NaN,NaN,237.241800492954,NaN,0,151.280399471272,-16.718464807268,0,82.1427048393765,NaN,0.891421016649825,840.584019730727,0,0,0,0.891421016649825
18-Nov-2007 09:00:00,20.5632073906492,NaN,NaN,NaN,NaN,236.594750770678,NaN,0,151.995469254123,-16.887461001986,0,75.6546967136888,NaN,0.891401518960393,841.852110879259,0,0,0,0.891401518960393
18-Nov-2007 10:00:00,18.9189957514814,NaN,NaN,NaN,NaN,235.747114916029,NaN,0,152.695941671956,-17.110619943895,0,69.0353683796131,NaN,0.89138202127096,842.586729397439,0,0,0,0.89138202127096
18-Nov-2007 11:00:00,20.1953024884147,NaN,NaN,NaN,NaN,238.32152925939,NaN,37.2887167524781,155.155662229716,-16.41024903894,33.2377646656057,58.2346138299164,NaN,0.891362523581528,843.064000149048,0,0,0,0.891362523581528
18-Nov-2007 12:00:00,19.1866689990783,NaN,NaN,NaN,NaN,240.704238038803,NaN,77.2127319736076,160.023039165693,-15.753428333988,68.8230301547508,52.1663089088901,NaN,0.891343025892096,844.007098716713,0,0,0,0.891343025892096
18-Nov-2007 13:00:00,12.525600237124,NaN,NaN,NaN,NaN,239.814366002608,NaN,89.4127319736076,163.934284107575,-15.967832159758,79.6956717289551,56.0017235205789,NaN,0.891323528202664,845.704658299537,0,0,0,0.891323528202664
18-Nov-2007 14:00:00,5.06737798965379,NaN,NaN,NaN,NaN,240.638696457831,NaN,70.948030442259,166.136280540671,-15.738464399183,63.2362654901609,47.4729204350396,NaN,0.891304030513232,848.022303524408,0,0,0,0.891304030513232
18-Nov-2007 15:00:00,2.69902223017891,NaN,NaN,NaN,NaN,246.707650576131,NaN,28.0240152211295,173.631142554513,-14.113488887771,24.9773713142114,35.0001328304093,NaN,0.891284532823799,848.751487524979,0,0,0,0.891284532823799
18-Nov-2007 16:00:00,5.23050259992583,NaN,NaN,NaN,NaN,244.422764546729,NaN,0,178.670286838947,-14.680704009904,0,42.1164997804625,NaN,0.891265035134367,849.063370693819,0,0,0,0.891265035134367
18-Nov-2007 17:00:00,5.35419661453361,NaN,NaN,NaN,NaN,251.948186758269,NaN,0,186.318487813861,-12.702859146531,0,34.7428238422921,NaN,0.891245537444935,849.257734532839,0,0,0,0.891245537444935
18-Nov-2007 18:00:00,5.3904665171816,NaN,NaN,NaN,NaN,258.200162011044,NaN,0,193.062192120164,-11.091359916823,0,33.1220449698721,NaN,0.891226039755503,849.006128721692,0,0,0,0.891226039755503
18-Nov-2007 19:00:00,5.59136765694299,NaN,NaN,NaN,NaN,263.809173640073,NaN,0,199.100154359116,-9.670529336877,0,33.6121902202433,NaN,0.89120654206607,848.316775645274,0,0,0,0.89120654206607
18-Nov-2007 20:00:00,6.72572239050668,NaN,NaN,NaN,NaN,268.648672745783,NaN,0,205.911066701682,-8.455065039597,0,37.9697614972662,NaN,0.891187044376638,847.867779146316,0,0,0,0.891187044376638
18-Nov-2007 21:00:00,7.20265621302376,NaN,NaN,NaN,NaN,272.325095368728,NaN,0,211.559884714221,-7.54050098414899,0,42.3288313824954,NaN,0.891167546687206,847.322730217021,0,0,0,0.891167546687206
18-Nov-2007 22:00:00,6.78330889419272,NaN,NaN,NaN,NaN,275.343225184701,NaN,0,215.438876729339,-6.80030744490199,0,43.9620044946004,NaN,0.891148048997774,847.212033298947,0,0,0,0.891148048997774
18-Nov-2007 23:00:00,5.52899617047426,NaN,NaN,NaN,NaN,282.589707664246,NaN,0,215.160990906872,-5.09267653193598,0,42.806809500391,NaN,0.891128551308342,847.39391558555,0,0,0,0.891128551308342
19-Nov-2007 00:00:00,2.26959691246867,NaN,NaN,NaN,NaN,273.029522708268,NaN,0,213.608513988787,-7.36170781518598,0,57.6395056676107,NaN,0.891109053618909,847.407326562619,0,0,0,0.891109053618909
19-Nov-2007 01:00:00,2.72680836790314,NaN,NaN,NaN,NaN,278.534937594831,NaN,0,215.19772768259,-6.04470449563996,0,55.0908370143012,NaN,0.891089555929477,847.089626737738,0,0,0,0.891089555929477
19-Nov-2007 02:00:00,6.02714837936723,NaN,NaN,NaN,NaN,279.888429070082,NaN,0,217.461053492434,-5.71507799602796,0,69.3813492624187,NaN,0.891070058240045,847.047769020083,0,0,0,0.891070058240045
19-Nov-2007 03:00:00,6.20357349431616,NaN,NaN,NaN,NaN,278.603683765455,NaN,0,218.264073121459,-6.01400042771496,0,84.6449009199258,NaN,0.891050560550612,846.832112673729,0,0,0,0.891050560550612
19-Nov-2007 04:00:00,7.47840830402758,NaN,NaN,NaN,NaN,285.538780479059,NaN,0,222.41421529184,-4.37283246597195,0,84.7292842544727,NaN,0.891031062861181,846.798102924227,0,0,0,0.891031062861181
19-Nov-2007 05:00:00,9.15941181060563,NaN,NaN,NaN,NaN,291.52044665442,NaN,0,226.328611672129,-2.97952309172996,0,83.2706388768967,NaN,0.891011565171748,846.727603686323,0,0,0,0.891011565171748
19-Nov-2007 06:00:00,7.65081837126689,NaN,NaN,NaN,NaN,288.735589302405,NaN,0,222.868286625089,-3.63304023498,0,90.9220526549329,NaN,0.890992067482316,847.029138209558,0,0,0,0.890992067482316
19-Nov-2007 07:00:00,6.67666667527588,NaN,NaN,NaN,NaN,286.874094268844,NaN,0,222.485540110884,-4.06362396303496,0,93.590038533321,NaN,0.890972569792884,847.243163571142,0,0,0,0.890972569792884
19-Nov-2007 08:00:00,6.76363728801638,NaN,NaN,NaN,NaN,287.820035369897,NaN,0,222.673438384149,-3.84458996831,0,89.5595957009853,NaN,0.890953072103452,847.327874951808,0,0,0,0.890953072103452
19-Nov-2007 09:00:00,6.69820972273897,NaN,NaN,NaN,NaN,289.035180723969,NaN,0,223.323257801333,-3.56212738678096,0,85.3848214770807,NaN,0.890933574414019,847.26935874278,0,0,0,0.890933574414019
19-Nov-2007 10:00:00,6.59936655912079,NaN,NaN,NaN,NaN,290.825473846188,NaN,0,224.451517745863,-3.146800351813,0,80.0874766418986,NaN,0.890914076724587,847.36587109471,0,0,0,0.890914076724587
19-Nov-2007 11:00:00,6.93793481203568,NaN,NaN,NaN,NaN,295.851400570753,NaN,28.9507243630429,225.794450655426,-1.999209270633,25.7920433941759,71.4063128366612,NaN,0.890894579035155,847.591968446943,0,0,0,0.890894579035155
19-Nov-2007 12:00:00,6.96579443049579,NaN,NaN,NaN,NaN,301.515240336755,NaN,65.9860228316943,228.11623672408,-0.71958573531299,58.7853034578664,64.5895780829154,NaN,0.890875081345723,847.703693641375,0,0,0,0.890875081345723
19-Nov-2007 13:00:00,6.80612517137002,NaN,NaN,NaN,NaN,304.263278018507,NaN,78.6480304422591,229.132599804614,-0.105654580191981,70.0640370630564,60.8736650784826,NaN,0.890855583656291,847.336757084398,0,0,0,0.890855583656291
19-Nov-2007 14:00:00,6.56320971702151,NaN,NaN,NaN,NaN,305.422834309624,NaN,62.7186273795619,229.234937613857,0.150721456772999,55.8720165320228,55.5014691258741,NaN,0.890836085966858,847.231549882076,0,0,0,0.890836085966858
19-Nov-2007 15:00:00,6.85798981415825,NaN,NaN,NaN,NaN,306.351468006215,NaN,23.5566197689971,228.694050931337,0.352782477230051,20.9846276539666,48.4722322975236,NaN,0.890816588277426,846.805735115668,0,0,0,0.890816588277426
19-Nov-2007 16:00:00,6.41114295760328,NaN,NaN,NaN,NaN,306.898911298469,NaN,0,227.166910077868,0.466383433672036,0,40.4152139838685,NaN,0.890797090587994,846.616695594949,0,0,0,0.890797090587994
19-Nov-2007 17:00:00,3.48544853974395,NaN,NaN,NaN,NaN,302.585390527781,NaN,0,221.314169239428,-0.511967662736993,0,36.2529834993007,NaN,0.890777592898562,846.739855434315,0,0,0,0.890777592898562
19-Nov-2007 18:00:00,5.72792263173316,NaN,NaN,NaN,NaN,306.420729880763,NaN,0,216.20022026858,0.313054775577996,0,23.673273683374,NaN,0.890758095209129,846.544765534625,0,0,0,0.890758095209129
19-Nov-2007 19:00:00,6.93385765506613,NaN,NaN,NaN,NaN,306.957100806705,NaN,0,212.915705589447,0.416548659420016,0,23.5359697925394,NaN,0.890738597519697,846.121667490635,0,0,0,0.890738597519697
19-Nov-2007 20:00:00,6.37620810985731,NaN,NaN,NaN,NaN,300.238838593084,NaN,0,207.535810066616,-1.09597681850897,0,26.3656905750456,NaN,0.890719099830265,846.004080604597,0,0,0,0.890719099830265
19-Nov-2007 21:00:00,5.91552766729472,NaN,NaN,NaN,NaN,294.55998233629,NaN,0,204.090238483145,-2.38946702838399,0,30.2433950774355,NaN,0.890699602140833,845.506716173282,0,0,0,0.890699602140833
19-Nov-2007 22:00:00,6.4910739610478,NaN,NaN,NaN,NaN,293.506483231474,NaN,0,202.881488984751,-2.63406382974699,0,31.4718793159614,NaN,0.8906801044514,845.126532687597,0,0,0,0.8906801044514
19-Nov-2007 23:00:00,6.60253112664314,NaN,NaN,NaN,NaN,291.666148470971,NaN,0,201.662536149765,-3.05886687397299,0,32.1467360757751,NaN,0.890660606761968,844.848425069075,0,0,0,0.890660606761968
20-Nov-2007 00:00:00,6.47230581217953,NaN,NaN,NaN,NaN,290.452032027654,NaN,0,201.785862154405,-3.33597258088895,0,33.9636410760554,NaN,0.890641109072536,844.501220109194,0,0,0,0.890641109072536
20-Nov-2007 01:00:00,6.28199152101455,NaN,NaN,NaN,NaN,288.342807091303,NaN,0,201.580282610573,-3.82134828249497,0,36.9107917299515,NaN,0.890621611383104,843.898752942928,0,0,0,0.890621611383104
20-Nov-2007 02:00:00,6.46925006576214,NaN,NaN,NaN,NaN,287.058239825226,NaN,0,202.193477768323,-4.11483186335897,0,39.2845454006563,NaN,0.890602113693672,843.316976906633,0,0,0,0.890602113693672
20-Nov-2007 03:00:00,6.43710055365592,NaN,NaN,NaN,NaN,283.690592883603,NaN,0,201.936245704955,-4.897520224419,0,43.6950456889618,NaN,0.890582616004239,842.652559743821,0,0,0,0.890582616004239
20-Nov-2007 04:00:00,6.80929212415916,NaN,NaN,NaN,NaN,281.149673770785,NaN,0,202.663709613211,-5.48830804751498,0,49.8805962428189,NaN,0.890563118314807,842.014852038018,0,0,0,0.890563118314807
20-Nov-2007 05:00:00,7.12410639037809,NaN,NaN,NaN,NaN,280.612383571136,NaN,0,204.184060417844,-5.60731429239399,0,55.3257253408083,NaN,0.890543620625375,841.394933399365,0,0,0,0.890543620625375
20-Nov-2007 06:00:00,7.38017399052902,NaN,NaN,NaN,NaN,280.463330537049,NaN,0,205.479152954471,-5.63625177031196,0,61.3675300845003,NaN,0.890524122935943,840.679103535103,0,0,0,0.890524122935943
20-Nov-2007 07:00:00,7.97373053881695,NaN,NaN,NaN,NaN,281.88987421166,NaN,0,207.124520190083,-5.293918957139,0,67.2706404626179,NaN,0.890504625246511,840.11929689643,0,0,0,0.890504625246511
20-Nov-2007 08:00:00,8.89424967178574,NaN,NaN,NaN,NaN,284.572279509517,NaN,0,208.440449722078,-4.66200995318098,0,69.0238038157809,NaN,0.890485127557078,839.522162419276,0,0,0,0.890485127557078
20-Nov-2007 09:00:00,9.44949095604917,NaN,NaN,NaN,NaN,285.831794752327,NaN,0,211.713559744532,-4.35452859805696,0,79.9008174592288,NaN,0.890465629867646,838.966976944737,0,0,0,0.890465629867646
20-Nov-2007 10:00:00,9.20700843156854,NaN,NaN,NaN,NaN,286.381612608704,NaN,0,223.58537541881,-4.17233275515196,0,93.6413326202531,NaN,0.890446132178214,838.584765817588,0,0,0,0.890446132178214
20-Nov-2007 11:00:00,9.68690653880492,NaN,NaN,NaN,NaN,289.943159323094,NaN,25.1955533201315,243.499037122635,-3.261471479862,22.4347917469273,100,NaN,0.890426634488782,838.135615437199,0,0,0,0.890426634488782
20-Nov-2007 12:00:00,9.50678945081609,NaN,NaN,NaN,NaN,297.425172710485,NaN,42.0342093728043,304.844792420865,-1.290017446869,37.4275600152631,99.5979962206393,NaN,0.89040713679935,837.707701914526,0,0,0,0.89040713679935
20-Nov-2007 13:00:00,8.73520089039754,NaN,NaN,NaN,NaN,294.895121568763,NaN,49.2511579603555,296.202297462277,-1.89728572607697,43.8526222597505,99.6275291005648,NaN,0.890387639109917,837.158560394748,0,0,0,0.890387639109917
20-Nov-2007 14:00:00,7.33793749224135,NaN,NaN,NaN,NaN,287.006949993256,NaN,40.935732065964,279.793107475496,-3.768764602646,36.4478716772593,99.9798903908586,NaN,0.890368141420485,836.595318499405,0,0,0,0.890368141420485
20-Nov-2007 15:00:00,7.24648305214306,NaN,NaN,NaN,NaN,278.730746519191,NaN,16.8267091419134,264.798276477381,-5.764708928056,14.9816376629595,100,NaN,0.890348643731053,835.97886841519,0,0,0,0.890348643731053
20-Nov-2007 16:00:00,7.37126892733709,NaN,NaN,NaN,NaN,272.491474315209,NaN,0,234.887375236666,-7.38866227329896,0,100,NaN,0.890329146041621,835.262546038899,0,0,0,0.890329146041621
20-Nov-2007 17:00:00,7.85826037536563,NaN,NaN,NaN,NaN,265.515438859365,NaN,0,202.80209535054,-9.23370700853098,0,73.731989890847,NaN,0.890309648352188,834.752951597451,0,0,0,0.890309648352188
20-Nov-2007 18:00:00,11.073062133801,NaN,NaN,NaN,NaN,267.133737484515,NaN,0,195.942311750358,-8.87194358685696,0,47.7960964081312,NaN,0.890290150662756,834.457331651587,0,0,0,0.890290150662756
20-Nov-2007 19:00:00,12.3663257781349,NaN,NaN,NaN,NaN,267.547948637264,NaN,0,186.377681270566,-8.81762357427999,0,41.2577234927659,NaN,0.890270652973324,833.89191285623,0,0,0,0.890270652973324
20-Nov-2007 20:00:00,11.0805334955869,NaN,NaN,NaN,NaN,262.702284536637,NaN,0,175.050057132633,-10.061981950519,0,45.5488979795234,NaN,0.890251155283892,833.824776096585,0,0,0,0.890251155283892
20-Nov-2007 21:00:00,9.83125898486133,NaN,NaN,NaN,NaN,257.330836406207,NaN,0,167.9599937306,-11.434873532129,0,48.9772180561103,NaN,0.89023165759446,833.705347789836,0,0,0,0.89023165759446
20-Nov-2007 22:00:00,6.48258964518428,NaN,NaN,NaN,NaN,254.314191965068,NaN,0,164.192472126057,-12.214387594211,0,49.1715383046075,NaN,0.890212159905028,833.820337959525,0,0,0,0.890212159905028
20-Nov-2007 23:00:00,1.16744060836892,NaN,NaN,NaN,NaN,252.119540125594,NaN,0,162.002758450124,-12.783106348487,0,31.4169749558861,NaN,0.890192662215595,834.00158199258,0,0,0,0.890192662215595
21-Nov-2007 00:00:00,1.55829817688521,NaN,NaN,NaN,NaN,253.599816890762,NaN,0,161.302984735288,-12.410150130742,0,23.7767590324992,NaN,0.890173164526163,833.60578803796,0,0,0,0.890173164526163
21-Nov-2007 01:00:00,1.61539144833347,NaN,NaN,NaN,NaN,250.598811768309,NaN,0,159.269314759068,-13.185610967645,0,22.8006714494805,NaN,0.890153666836731,833.852373408013,0,0,0,0.890153666836731
21-Nov-2007 02:00:00,0.829664343659503,NaN,NaN,NaN,NaN,249.322660643992,NaN,0,157.508689508265,-13.52208820665,0,23.4293899004835,NaN,0.890134169147299,833.953878204092,0,0,0,0.890134169147299
21-Nov-2007 03:00:00,4.96693725721013,NaN,NaN,NaN,NaN,237.152753675002,NaN,0,153.800271792716,-16.728777811894,0,43.9450710741898,NaN,0.890114671457866,834.041861266013,0,0,0,0.890114671457866
21-Nov-2007 04:00:00,8.53648521105695,NaN,NaN,NaN,NaN,242.704602804117,NaN,0,153.99819332539,-15.258891659529,0,44.557431437807,NaN,0.890095173768434,834.107622661381,0,0,0,0.890095173768434
21-Nov-2007 05:00:00,12.3122346184028,NaN,NaN,NaN,NaN,242.93677037583,NaN,0,153.001560852778,-15.203237448194,0,52.8012621699535,NaN,0.890075676079002,834.380515713411,0,0,0,0.890075676079002
21-Nov-2007 06:00:00,8.48368704575842,NaN,NaN,NaN,NaN,232.852068160011,NaN,0,150.08122983763,-17.904328225756,0,61.4732943518594,NaN,0.89005617838957,834.779093806219,0,0,0,0.89005617838957
21-Nov-2007 07:00:00,11.7226143871749,NaN,NaN,NaN,NaN,238.199462716873,NaN,0,149.555511544567,-16.472501198007,0,53.9623457338932,NaN,0.890036680700137,834.638152608056,0,0,0,0.890036680700137
21-Nov-2007 08:00:00,13.0322208804921,NaN,NaN,NaN,NaN,239.192098754058,NaN,0,149.271166377576,-16.210322801971,0,48.9542542293985,NaN,0.890017183010705,834.675286972042,0,0,0,0.890017183010705
21-Nov-2007 09:00:00,11.6861452278595,NaN,NaN,NaN,NaN,237.361677416204,NaN,0,147.517875772306,-16.706558456764,0,46.3118871405817,NaN,0.889997685321273,835.228453326596,0,0,0,0.889997685321273
21-Nov-2007 10:00:00,11.1366089987207,NaN,NaN,NaN,NaN,236.950885748062,NaN,0,145.660973654799,-16.826141538624,0,44.3352335216813,NaN,0.889978187631841,835.620655095707,0,0,0,0.889978187631841
21-Nov-2007 11:00:00,10.8501737171047,NaN,NaN,NaN,NaN,237.580950193888,NaN,32.0887167524781,144.420526080542,-16.664597112201,28.5576323229684,46.6236121310809,NaN,0.889958689942409,835.913709398605,0,0,0,0.889958689942409
21-Nov-2007 12:00:00,9.28974938460236,NaN,NaN,NaN,NaN,233.413588803975,NaN,69.648030442259,143.170253782193,-17.789878950454,61.9825119537947,55.3523398191232,NaN,0.889939192252976,836.000455801115,0,0,0,0.889939192252976
21-Nov-2007 13:00:00,7.76959578519236,NaN,NaN,NaN,NaN,232.196268656041,NaN,79.8860228316943,143.221191784806,-18.11914953332,71.0921450382777,54.754720312442,NaN,0.889919694563544,835.939800038919,0,0,0,0.889919694563544
21-Nov-2007 14:00:00,7.12841277574715,NaN,NaN,NaN,NaN,230.477225270359,NaN,59.7213213003457,142.111799025086,-18.592757633654,53.1460155827597,52.6727083875732,NaN,0.889900196874112,836.120596486436,0,0,0,0.889900196874112
21-Nov-2007 15:00:00,7.35753187869663,NaN,NaN,NaN,NaN,226.60044098404,NaN,16.1566197689971,140.89755777161,-19.663535406589,14.3774640964962,57.7306052040841,NaN,0.88988069918468,836.156982450958,0,0,0,0.88988069918468
21-Nov-2007 16:00:00,8.07029244354912,NaN,NaN,NaN,NaN,236.250964137393,NaN,0,140.047651887779,-17.043397930688,0,48.7313439427953,NaN,0.889861201495248,836.044660919814,0,0,0,0.889861201495248
21-Nov-2007 17:00:00,8.51862918784498,NaN,NaN,NaN,NaN,228.069843215482,NaN,0,139.158729456093,-19.268178580749,0,77.3634154416971,NaN,0.889841703805815,836.219051580799,0,0,0,0.889841703805815
21-Nov-2007 18:00:00,9.55017807294036,NaN,NaN,NaN,NaN,227.188145354533,NaN,0,138.576597326058,-19.51414979076,0,91.9279091252032,NaN,0.889822206116383,836.500346564534,0,0,0,0.889822206116383
21-Nov-2007 19:00:00,9.83837893873476,NaN,NaN,NaN,NaN,226.702035219227,NaN,0,138.397890876558,-19.649283033665,0,88.4917416689779,NaN,0.889802708426951,836.543341380386,0,0,0,0.889802708426951
21-Nov-2007 20:00:00,8.67363950457633,NaN,NaN,NaN,NaN,223.303686296926,NaN,0,137.843682932651,-20.596194948516,0,87.2544674610913,NaN,0.889783210737519,836.651247444016,0,0,0,0.889783210737519
21-Nov-2007 21:00:00,8.11895139553904,NaN,NaN,NaN,NaN,223.478232555059,NaN,0,139.064124947185,-20.540645351125,0,73.8650979125592,NaN,0.889763713048086,836.827478104518,0,0,0,0.889763713048086
21-Nov-2007 22:00:00,7.78455989152072,NaN,NaN,NaN,NaN,222.648861802018,NaN,0,138.035794709547,-20.778210208605,0,78.6901432789662,NaN,0.889744215358654,837.037051815581,0,0,0,0.889744215358654
21-Nov-2007 23:00:00,7.34576555964389,NaN,NaN,NaN,NaN,219.921029798363,NaN,0,137.462911283094,-21.548466333414,0,89.0636452689258,NaN,0.889724717669222,837.492339224576,0,0,0,0.889724717669222
22-Nov-2007 00:00:00,7.46434250352253,NaN,NaN,NaN,NaN,220.657800121822,NaN,0,136.110382588057,-21.348222348566,0,73.5758071582628,NaN,0.88970521997979,837.802370763713,0,0,0,0.88970521997979
22-Nov-2007 01:00:00,7.04734310894741,NaN,NaN,NaN,NaN,220.825431144082,NaN,0,136.754981226405,-21.297364796016,0,66.7644514474529,NaN,0.889685722290358,838.254948227532,0,0,0,0.889685722290358
22-Nov-2007 02:00:00,5.94099166711912,NaN,NaN,NaN,NaN,219.770376121938,NaN,0,137.073343704325,-21.593236174865,0,65.828536037796,NaN,0.889666224600925,838.713538131309,0,0,0,0.889666224600925
22-Nov-2007 03:00:00,4.42133674279646,NaN,NaN,NaN,NaN,220.998310870789,NaN,0,137.21940408321,-21.246074968257,0,60.046691236266,NaN,0.889646726911493,839.022284396575,0,0,0,0.889646726911493
22-Nov-2007 04:00:00,4.65083701676426,NaN,NaN,NaN,NaN,221.058686497794,NaN,0,137.595480888451,-21.226966394031,0,56.6816927337193,NaN,0.889627229222061,839.283116760565,0,0,0,0.889627229222061
22-Nov-2007 05:00:00,7.42177895485607,NaN,NaN,NaN,NaN,223.839749605573,NaN,0,139.387386529279,-20.437998698063,0,45.94431081773,NaN,0.889607731532629,839.239219391579,0,0,0,0.889607731532629
22-Nov-2007 06:00:00,8.20160000035301,NaN,NaN,NaN,NaN,237.368871012653,NaN,0,142.20199200068,-16.733007041452,0,34.1788692955894,NaN,0.889588233843196,839.313784494032,0,0,0,0.889588233843196
22-Nov-2007 07:00:00,7.77283033583432,NaN,NaN,NaN,NaN,245.112727521862,NaN,0,144.830544091064,-14.677273022463,0,29.2476479358328,NaN,0.889568736153764,839.606466428561,0,0,0,0.889568736153764
22-Nov-2007 08:00:00,7.47249833721474,NaN,NaN,NaN,NaN,235.399800668416,NaN,0,147.111964814487,-17.233740522144,0,45.0923337748613,NaN,0.889549238464332,839.638261513212,0,0,0,0.889549238464332
22-Nov-2007 09:00:00,7.41915661380933,NaN,NaN,NaN,NaN,237.981689227941,NaN,0,149.458704359701,-16.530975491782,0,42.1714396574003,NaN,0.8895297407749,840.019210701658,0,0,0,0.8895297407749
22-Nov-2007 10:00:00,7.63692978944111,NaN,NaN,NaN,NaN,240.275930181855,NaN,0,152.64021654584,-15.905519194091,0,42.4339768347093,NaN,0.889510243085468,840.389528369783,0,0,0,0.889510243085468
22-Nov-2007 11:00:00,7.547358851478,NaN,NaN,NaN,NaN,247.714887135109,NaN,29.4534182838267,155.762063673911,-13.945437626267,26.1985429837422,38.6993059325433,NaN,0.889490745396035,840.41508051518,0,0,0,0.889490745396035
22-Nov-2007 12:00:00,6.94444625752483,NaN,NaN,NaN,NaN,246.198941326355,NaN,65.3507243630429,157.99797468975,-14.32636333335,58.1275903377261,47.8256478755062,NaN,0.889471247706603,840.746007777579,0,0,0,0.889471247706603
22-Nov-2007 13:00:00,7.62948247518492,NaN,NaN,NaN,NaN,261.030950856804,NaN,74.448030442259,159.492040667318,-10.553179295048,66.2179309621989,32.2814795925035,NaN,0.889451750017171,840.692769580571,0,0,0,0.889451750017171
22-Nov-2007 14:00:00,9.17602069521582,NaN,NaN,NaN,NaN,250.547365017671,NaN,59.0833289109105,159.833942021752,-13.195894589484,52.5506183082517,54.5971379363724,NaN,0.889432252327739,840.825040265943,0,0,0,0.889432252327739
22-Nov-2007 15:00:00,9.24792702141413,NaN,NaN,NaN,NaN,249.717594492697,NaN,18.9593136897809,160.540780426389,-13.405045706971,16.8626554148798,56.081215891858,NaN,0.889412754638306,840.806508550068,0,0,0,0.889412754638306
