Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
27-Apr-2010 10:00:00,8.89925928506018,NaN,NaN,NaN,NaN,276.71700644376,NaN,479.55483794721,269.597453090398,-6.21720456633898,396.64420919468,99.1138194569804,NaN,0.827109180865657,840.267693305355,0,0,0,0.827109180865657
27-Apr-2010 11:00:00,9.57209668788512,NaN,NaN,NaN,NaN,277.644129460979,NaN,582.212859009756,261.056882882429,-6.03847776369997,481.553600905012,99.1066399990104,NaN,0.827109180865657,839.986612253098,0,0,0,0.827109180865657
27-Apr-2010 12:00:00,9.88621321503149,NaN,NaN,NaN,NaN,278.835574456374,NaN,612.555567412818,267.14115576406,-5.72901654785596,506.650333597514,99.1472526869552,NaN,0.827109180865657,839.647303069506,0,0,0,0.827109180865657
27-Apr-2010 13:00:00,10.4274664814623,NaN,NaN,NaN,NaN,280.490052095704,NaN,624.123898390112,267.716513221121,-5.33793897954297,516.218606356126,99.1698337471172,NaN,0.827109180865657,838.970327070626,0,0,0,0.827109180865657
27-Apr-2010 14:00:00,10.8504689264285,NaN,NaN,NaN,NaN,281.538314922672,NaN,581.203226951763,280.732299202311,-5.03195685412595,480.718524960549,99.2072114976309,NaN,0.827109180865657,838.346837758541,0,0,0,0.827109180865657
27-Apr-2010 15:00:00,10.6842051468921,NaN,NaN,NaN,NaN,282.808248228051,NaN,526.91537739391,286.028825059181,-4.71136731353096,435.816546181795,99.2777666137384,NaN,0.827109180865657,837.594078200104,0,0,0,0.827109180865657
27-Apr-2010 16:00:00,10.7032876010415,NaN,NaN,NaN,NaN,283.198723672695,NaN,428.564077135945,290.682984229655,-4.59896579141798,354.469282788358,99.2970876184823,NaN,0.827109180865657,837.051772600566,0,0,0,0.827109180865657
27-Apr-2010 17:00:00,10.7139866741338,NaN,NaN,NaN,NaN,281.705391435196,NaN,254.460185452999,291.608322588113,-4.94222624620397,210.466355552953,99.3263318787269,NaN,0.827109180865657,836.704957771953,1.26709141895844e-05,0,1.26709141895844e-05,0.827109180865657
27-Apr-2010 18:00:00,9.59864170958946,NaN,NaN,NaN,NaN,280.505165675123,NaN,164.663828700185,290.66623590761,-5.22695818085299,136.194964474413,99.3348709999834,NaN,0.827109180865657,836.183660446136,6.26201577601932e-05,0,6.26201577601932e-05,0.827109180865657
27-Apr-2010 19:00:00,8.93257815628624,NaN,NaN,NaN,NaN,279.858887264131,NaN,104.535551960741,290.068340287798,-5.38107756831397,86.4623147535878,99.3922805728322,NaN,0.827109180865657,835.239244383855,2.26709141898027e-05,0,2.26709141898027e-05,0.827109180865657
27-Apr-2010 20:00:00,7.89131937846506,NaN,NaN,NaN,NaN,279.855310582548,NaN,43.4824907789877,290.048172408597,-5.38201026401799,35.964767330207,99.6102101257851,NaN,0.827109180865657,834.393772747295,0,0,0,0.827109180865657
27-Apr-2010 21:00:00,6.94071420099156,NaN,NaN,NaN,NaN,278.855537411264,NaN,0.635298468651409,289.472228899658,-5.61931634323497,0.525461196011473,99.8559862558424,NaN,0.827109180865657,833.683095683048,0,0,0,0.827109180865657
27-Apr-2010 22:00:00,7.987582110811,NaN,NaN,NaN,NaN,279.109018651612,NaN,0,288.635606224391,-5.56370512277397,0,99.5813378047995,NaN,0.827109180865657,832.882841633177,0,0,0,0.827109180865657
27-Apr-2010 23:00:00,8.61858214966287,NaN,NaN,NaN,NaN,279.443764881831,NaN,0,290.199880787438,-5.47779410693397,0,99.4808282289607,NaN,0.827109180865657,832.332536975592,3.79923894024614e-06,2.64701531298215e-05,0,0.827109180865657
28-Apr-2010 00:00:00,9.7911800323593,NaN,NaN,NaN,NaN,278.454851685999,NaN,0,288.566905334614,-5.71777375379497,0,99.3799154609766,NaN,0.827109180865657,831.840523537486,5.68640646797576e-05,5.43380231101764e-05,2.52604156958114e-06,0.827109180865657
28-Apr-2010 01:00:00,9.14459037241537,NaN,NaN,NaN,NaN,277.591330827876,NaN,0,289.190871889105,-5.918188018482,0,99.3652153879188,NaN,0.826812964996255,831.109299224656,0.000156739545220262,0.00015053878414983,6.20076107043133e-06,0.826812964996255
28-Apr-2010 02:00:00,8.97866753634523,NaN,NaN,NaN,NaN,280.390499102439,NaN,0,291.237101469295,-5.251115368321,0,99.405047762991,NaN,0.826516749126852,830.477019819414,0.000726833661379715,0.000726833661380169,0,0.826516749126852
28-Apr-2010 03:00:00,9.44119697140097,NaN,NaN,NaN,NaN,282.543670603317,NaN,0,293.355370394699,-4.73882831551697,0,99.4355178416548,NaN,0.82622053325745,829.692324560894,0.00156092264554036,0.00155092264554992,9.99999999044105e-06,0.82622053325745
28-Apr-2010 04:00:00,9.42909193934404,NaN,NaN,NaN,NaN,283.04815356344,NaN,0,294.330521590105,-4.61699863431397,0,99.3826863287186,NaN,0.825924317388048,829.026289706808,0.00183638159668999,0.0018499114435499,0,0.825924317388048
28-Apr-2010 05:00:00,8.92368603391812,NaN,NaN,NaN,NaN,281.076359022163,NaN,0,293.001293550499,-5.08252604158298,0,98.6697212043977,NaN,0.825628101518645,828.647012097282,0.00152312114191,0.00152045022771017,2.67091419982541e-06,0.825628101518645
28-Apr-2010 06:00:00,8.43444305758628,NaN,NaN,NaN,NaN,278.31459283031,NaN,40.4547374455987,292.002032706957,-5.73460741517897,33.388584739421,97.7401729656915,NaN,0.825331885649243,828.125395529223,0.00109216809305008,0.00108189870097999,1.02693920700858e-05,0.825331885649243
28-Apr-2010 07:00:00,8.14539149328665,NaN,NaN,NaN,NaN,278.23345052977,NaN,102.776134753446,292.143458173634,-5.75303442243995,84.7939771736924,97.8672734737514,NaN,0.82503566977984,828.003295488887,0.000523573206599849,0.000520043359729925,3.52984686992385e-06,0.82503566977984
28-Apr-2010 08:00:00,8.00097218016793,NaN,NaN,NaN,NaN,277.529035509248,NaN,122.08282902349,290.814911390157,-5.92521730891298,100.686525740675,98.5553514301509,NaN,0.824739453910438,827.663620921731,0.000201222440919992,0.000214482895710034,0,0.824739453910438
28-Apr-2010 09:00:00,8.24149566962275,NaN,NaN,NaN,NaN,278.9101642903,NaN,255.005544425165,290.476881200714,-5.60176122507897,210.2375967643,98.6374626506031,NaN,0.824443238041036,827.578958260662,0.000196200761060027,0.000175880612539913,2.03201485201134e-05,0.824443238041036
28-Apr-2010 10:00:00,8.99378500081965,NaN,NaN,NaN,NaN,279.556933345752,NaN,359.825265076891,289.693590089811,-5.453623963035,296.548920715238,99.2226817854872,NaN,0.824147022171633,827.408870328973,0.000120589540590117,0.000101128324760111,1.9461215830006e-05,0.824147022171633
28-Apr-2010 11:00:00,7.90044076805192,NaN,NaN,NaN,NaN,280.31052963664,NaN,203.778112429655,289.971216881198,-5.27575609306996,167.882762231918,99.3243234185923,NaN,0.823850806302231,827.328343456447,3.37992389499959e-05,5.70596937300252e-05,0,0.823850806302231
28-Apr-2010 12:00:00,7.27330626565535,NaN,NaN,NaN,NaN,282.930889857936,NaN,461.405072535493,291.496507136672,-4.65742320197899,379.992265535597,99.0911923806273,NaN,0.823554590432829,827.341906090494,3.95349788695967e-05,4.78678699598731e-05,0,0.823554590432829
28-Apr-2010 13:00:00,7.28866822759382,NaN,NaN,NaN,NaN,285.542672284995,NaN,495.102012767725,293.694806971009,-4.04220589306595,407.596878274238,97.825277895546,NaN,0.823258374563426,827.233611817067,5.65946726101174e-05,6.26709141899937e-05,0,0.823258374563426
28-Apr-2010 14:00:00,6.96582333702787,NaN,NaN,NaN,NaN,285.223853614601,NaN,523.442062529451,293.6275386918,-4.11615000461796,430.773009730489,98.5343881062502,NaN,0.822962158694024,827.234329450216,0.000182670914190112,0.00016700893729012,1.56619768999917e-05,0.822962158694024
28-Apr-2010 15:00:00,6.49895897729312,NaN,NaN,NaN,NaN,286.337021073138,NaN,500.750338198267,296.240633610003,-3.84727832937,411.950249093625,97.5211634204146,NaN,0.822665942824621,827.299614584955,0.000100269392080008,0.000129410459409883,0,0.822665942824621
28-Apr-2010 16:00:00,5.9974877697588,NaN,NaN,NaN,NaN,287.633542956048,NaN,429.729564798086,299.632993609368,-3.53352984686495,353.396584867587,95.5212223319925,NaN,0.822369726955219,827.359140719663,0.000105931368969777,0.000100538784160108,5.39258480966964e-06,0.822369726955219
28-Apr-2010 17:00:00,6.3528238145649,NaN,NaN,NaN,NaN,286.428938551546,NaN,251.788086908468,301.122278275973,-3.80362396303497,206.988316654425,95.9383939646711,NaN,0.822073511085817,827.410640944092,0.000338332891099981,0.000338063499009877,2.69392090103773e-07,0.822073511085817
28-Apr-2010 18:00:00,6.34389620908689,NaN,NaN,NaN,NaN,284.231147059045,NaN,198.145519154864,300.549381329434,-4.31374848250499,162.831488790336,96.7440499115458,NaN,0.821777295216414,827.501264669081,0.000382401522110285,0.000384803044220007,0,0.821777295216414
28-Apr-2010 19:00:00,6.44170726705956,NaN,NaN,NaN,NaN,280.581498105675,NaN,98.2319256231686,298.466916347268,-5.17262015775299,80.6956682872559,98.0630139794618,NaN,0.821481079347012,827.613877652599,0.000373041819149876,0.000350320148520041,2.2721670629835e-05,0.821481079347012
28-Apr-2010 20:00:00,6.41756427811374,NaN,NaN,NaN,NaN,277.661022703056,NaN,42.513847603992,296.075488936813,-5.86930894652698,34.9117281405921,99.5558854743705,NaN,0.82118486347761,827.751453819431,0.000322307405940137,0.000323435730700112,0,0.82118486347761
28-Apr-2010 21:00:00,6.78622956981552,NaN,NaN,NaN,NaN,276.117998261298,NaN,1.8,288.497979889863,-6.26949717886697,1.47759956569477,99.6767745112726,NaN,0.820888647608207,827.953018257265,0.000220444667989796,0.000232576798019863,0,0.820888647608207
28-Apr-2010 22:00:00,6.95217277681361,NaN,NaN,NaN,NaN,273.887512865795,NaN,0,285.573477457486,-6.81293290956199,0,99.6593179593278,NaN,0.820592431738805,828.149019174421,0.000156200761050059,0.00015240152211004,3.79923894001875e-06,0.820592431738805
28-Apr-2010 23:00:00,6.88268832241733,NaN,NaN,NaN,NaN,271.697086145655,NaN,0,282.996969504344,-7.34845001385401,0,99.6102433543706,NaN,0.820296215869402,828.266925470373,0.000163260454789906,0.000157329085810034,5.93136897987279e-06,0.820296215869402
29-Apr-2010 00:00:00,6.47012680713547,NaN,NaN,NaN,NaN,269.695648565643,NaN,0,280.713220001326,-7.84026939207797,0,99.7398430605465,NaN,0.82,828.51126241887,0.000104607415179998,9.70089372899565e-05,7.59847789004197e-06,0.82
29-Apr-2010 01:00:00,7.41597103580025,NaN,NaN,NaN,NaN,268.705098641455,NaN,0,280.254983063388,-8.08144847326895,0,99.4976285301164,NaN,0.820299443470271,828.611991829798,0.000163799238940101,0.000164338023100072,0,0.820299443470271
29-Apr-2010 02:00:00,8.09291994783741,NaN,NaN,NaN,NaN,267.642720814758,NaN,0,278.360439924733,-8.34764923432596,0,99.3526645851477,NaN,0.820598886940542,828.704067727389,0.000173799238939864,0.000170538784160044,3.26045477982008e-06,0.820598886940542
29-Apr-2010 03:00:00,8.71957291822902,NaN,NaN,NaN,NaN,266.520947749603,NaN,0,275.719296806566,-8.63272167062996,0,99.3122031435364,NaN,0.820898330410813,828.771794025779,0.000166470153140381,0.000157598477889906,8.87167525047517e-06,0.820898330410813
29-Apr-2010 04:00:00,9.26738870807603,NaN,NaN,NaN,NaN,266.278471649869,NaN,0,276.231793465362,-8.68919182376499,0,99.1941268857123,NaN,0.821197773881084,828.862449875355,9.37992389399369e-05,0.000100269392070004,0,0.821197773881084
29-Apr-2010 05:00:00,9.94683775639058,NaN,NaN,NaN,NaN,266.215687346356,NaN,0,277.260230775601,-8.69946121584297,0,99.0738711693576,NaN,0.821497217351354,828.991832248911,0.00017647015313969,0.000152670914189912,2.37992389497777e-05,0.821497217351354
29-Apr-2010 06:00:00,10.2836525017363,NaN,NaN,NaN,NaN,266.050485170697,NaN,49.7209698348101,277.301056185115,-8.73946121584299,40.8605269830597,98.9896647841629,NaN,0.821796660821625,829.091527517635,0.000162940306270229,0.000156470153140162,6.47015313006704e-06,0.821796660821625
29-Apr-2010 07:00:00,10.2602015898029,NaN,NaN,NaN,NaN,266.989409442112,NaN,135.649904600954,269.651522449889,-8.54838364752999,111.517258120012,98.9548711627216,NaN,0.822096104291896,829.561953367747,9.37992389399369e-05,0.00011320969834992,0,0.822096104291896
29-Apr-2010 08:00:00,10.2446221810421,NaN,NaN,NaN,NaN,268.275814918873,NaN,233.724617650589,273.465396365583,-8.218063499013,192.214084958259,98.9045727130565,NaN,0.822395547762167,829.799262618114,0.000127867869970032,0.000119999999999891,7.86786997014133e-06,0.822395547762167
29-Apr-2010 09:00:00,10.7088793650168,NaN,NaN,NaN,NaN,268.968557227635,NaN,352.771246799299,272.597770390666,-8.05480304422599,290.223137792605,98.856131773485,NaN,0.822694991232438,830.189854932721,0.000159999999999854,0.000144068631019991,1.59313689798637e-05,0.822694991232438
29-Apr-2010 10:00:00,11.0447342438932,NaN,NaN,NaN,NaN,269.470063403649,NaN,481.255561776281,268.003857800474,-7.95593136897799,396.070649011605,98.7478345427465,NaN,0.822994434702708,830.527157201209,0.000102256649500305,0.000117059693730198,0,0.822994434702708
29-Apr-2010 11:00:00,11.5123355899373,NaN,NaN,NaN,NaN,270.59319170398,NaN,556.220865737089,273.586741537765,-7.65855892343797,457.93323367342,98.8304446238877,NaN,0.823293878172979,830.809110133895,7.99999999999272e-05,9.1397716829988e-05,0,0.823293878172979
29-Apr-2010 12:00:00,11.2493775014441,NaN,NaN,NaN,NaN,270.955939706919,NaN,554.758595401787,278.559322719429,-7.54750436171696,456.895474297102,98.8103313866588,NaN,0.82359332164325,831.227089173293,6.9999999999709e-05,5.02693920798265e-05,1.97306079198825e-05,0.82359332164325
29-Apr-2010 13:00:00,10.8360796360581,NaN,NaN,NaN,NaN,271.108506278758,NaN,433.876567282814,280.079344909551,-7.50358060330399,357.4677647366,98.9179688820578,NaN,0.823892765113521,831.547345622094,6.64701531400169e-05,1.26709141900392e-05,5.37992389499777e-05,0.823892765113521
29-Apr-2010 14:00:00,10.9997109855148,NaN,NaN,NaN,NaN,269.345865353806,NaN,478.978325678437,277.713680279198,-7.939046951156,394.770204104678,98.8732226384822,NaN,0.824192208583792,831.819655917327,3.00000000002001e-05,0,3.00000000002001e-05,0.824192208583792
29-Apr-2010 15:00:00,10.954278407115,NaN,NaN,NaN,NaN,269.633066293355,NaN,461.243197109877,277.916214533958,-7.86882831551696,380.29116558382,98.8346107998073,NaN,0.824491652054062,832.051393686167,6.47015313006705e-06,0,6.47015313006705e-06,0.824491652054062
29-Apr-2010 16:00:00,10.4019613075386,NaN,NaN,NaN,NaN,266.389447511334,NaN,448.269898087088,271.985888670448,-8.68285358680697,369.729020333831,98.8036738242748,NaN,0.824791095524333,832.28702504552,0,0,0,0.824791095524333
29-Apr-2010 17:00:00,10.2478701092872,NaN,NaN,NaN,NaN,264.923388104116,NaN,328.405265374012,272.802339189367,-9.03617775446395,270.96407741611,98.8066134287449,NaN,0.825090538994604,832.534663202661,0,0,0,0.825090538994604
29-Apr-2010 18:00:00,9.14940675782676,NaN,NaN,NaN,NaN,259.53924040426,NaN,291.003705941184,221.262409053655,-10.616884417822,240.191543744008,98.933104308533,NaN,0.825389982464875,832.824254383269,0,0,0,0.825389982464875
29-Apr-2010 19:00:00,8.63880484856175,NaN,NaN,NaN,NaN,258.939634305785,NaN,138.618378943803,265.147718516167,-10.547763703634,114.455729734169,98.9732935487746,NaN,0.825689425935146,832.981523065711,0,0,0,0.825689425935146
29-Apr-2010 20:00:00,8.34373875329603,NaN,NaN,NaN,NaN,257.039349388564,NaN,58.7310553201706,264.98502357487,-11.021977207265,48.5111979828947,99.0871135421468,NaN,0.825988869405417,833.210061285639,0,0,0,0.825988869405417
29-Apr-2010 21:00:00,8.08821520548801,NaN,NaN,NaN,NaN,254.413626077221,NaN,10.644395359776,263.602988768866,-11.687313475924,8.79533948341111,99.2507308630807,NaN,0.826288312875687,833.356104057803,0,0,0,0.826288312875687
29-Apr-2010 22:00:00,7.93593747138759,NaN,NaN,NaN,NaN,252.242735510874,NaN,0,261.147763042732,-12.247910413226,0,99.3333043411004,NaN,0.826587756345958,833.547954469969,0,0,0,0.826587756345958
29-Apr-2010 23:00:00,7.54688307531195,NaN,NaN,NaN,NaN,248.625732632512,NaN,0,255.330046217527,-13.19889386537,0,99.525582756686,NaN,0.826887199816229,833.778898204774,0,0,0,0.826887199816229
30-Apr-2010 00:00:00,7.21491655457409,NaN,NaN,NaN,NaN,249.336879169054,NaN,0,257.734650114008,-13.00464995844,0,99.6058939799082,NaN,0.8271866432865,833.881361737606,0,0,0,0.8271866432865
30-Apr-2010 01:00:00,6.34492912013619,NaN,NaN,NaN,NaN,247.100102025293,NaN,0,253.899071795031,-13.597897456795,0,100,NaN,0.829803866482896,833.837268822609,6.20076105997214e-06,0,6.20076105997214e-06,0.829803866482896
30-Apr-2010 02:00:00,5.56705672752081,NaN,NaN,NaN,NaN,239.392811877013,NaN,0,224.887819962375,-15.757156463354,0,100,NaN,0.832421089679292,833.966798347559,0,0,0,0.832421089679292
30-Apr-2010 03:00:00,5.51876700349906,NaN,NaN,NaN,NaN,237.64310749854,NaN,0,207.927698340227,-16.310073763031,0,100,NaN,0.835038312875687,833.942055165223,0,0,0,0.835038312875687
30-Apr-2010 04:00:00,5.81403605633852,NaN,NaN,NaN,NaN,238.488628408392,NaN,0,200.019920980775,-16.127739423712,0,100,NaN,0.837655536072083,834.07407590752,0,0,0,0.837655536072083
30-Apr-2010 05:00:00,5.59928203938923,NaN,NaN,NaN,NaN,236.373775993036,NaN,3.84068631021907,193.436557030106,-16.725109215798,3.22722408337245,100,NaN,0.840272759268479,834.308205440147,0,0,0,0.840272759268479
30-Apr-2010 06:00:00,5.64133920269099,NaN,NaN,NaN,NaN,238.8166864392,NaN,77.3389070165971,179.599221663411,-16.149035064012,65.1881899790721,100,NaN,0.842889982464875,834.452460634128,0,0,0,0.842889982464875
30-Apr-2010 07:00:00,5.12492174843742,NaN,NaN,NaN,NaN,243.671794966279,NaN,192.274491148413,180.609743146721,-14.866468316151,162.569467730837,98.0271520038345,NaN,0.845507205661271,834.87432852898,0,0,0,0.845507205661271
30-Apr-2010 08:00:00,4.85504811319966,NaN,NaN,NaN,NaN,251.401049491819,NaN,327.689887980102,178.852493140098,-12.880405030996,277.921799085557,89.7360091566312,NaN,0.848124428857667,835.095544808268,0,0,0,0.848124428857667
30-Apr-2010 09:00:00,4.71182091567564,NaN,NaN,NaN,NaN,258.349575406009,NaN,448.462969670263,182.303847089112,-11.107799666658,381.52612770235,80.6531876512095,NaN,0.850741652054062,835.482704232664,0,0,0,0.850741652054062
30-Apr-2010 10:00:00,4.32453131508852,NaN,NaN,NaN,NaN,263.167420522413,NaN,567.525395616679,185.436111534162,-9.89589356897096,484.30283327952,76.95446525042,NaN,0.853358875250458,835.846914055913,0,0,0,0.853358875250458
30-Apr-2010 11:00:00,4.04912338685134,NaN,NaN,NaN,NaN,266.471043868111,NaN,648.965790627196,185.217898370514,-9.08601808844099,555.499205486545,74.0703243312702,NaN,0.855976098446854,836.175116892131,0,0,0,0.855976098446854
30-Apr-2010 12:00:00,3.22023382617836,NaN,NaN,NaN,NaN,269.738047674514,NaN,715.105517405881,182.915455588016,-8.30248824157496,613.98482151493,70.597668652112,NaN,0.85859332164325,836.567036060706,0,0,0,0.85859332164325
30-Apr-2010 13:00:00,2.19138443098889,NaN,NaN,NaN,NaN,273.258480650647,NaN,731.744421894313,188.577760321712,-7.42682626467598,630.186012262973,68.2666124470777,NaN,0.861210544839646,836.912848818147,0,0,0,0.861210544839646
30-Apr-2010 14:00:00,2.54799540003583,NaN,NaN,NaN,NaN,273.879634525859,NaN,717.91881001295,189.783751281981,-7.27222695588,620.158203284578,88.2947510287043,NaN,0.863827768036042,837.26742500082,0,0,0,0.863827768036042
30-Apr-2010 15:00:00,4.36689732192898,NaN,NaN,NaN,NaN,274.245276965744,NaN,663.021636606421,197.733349247495,-7.14672974786896,574.471776116367,91.3747250239186,NaN,0.866444991232437,837.707262971151,0,0,0,0.866444991232437
30-Apr-2010 16:00:00,5.00750248783176,NaN,NaN,NaN,NaN,273.120575769907,NaN,591.219465511485,186.813649954652,-7.46836563700697,513.806497910842,95.3101677739503,NaN,0.869062214428833,838.036864827033,0,0,0,0.869062214428833
30-Apr-2010 17:00:00,5.06167716582415,NaN,NaN,NaN,NaN,271.192061661506,NaN,427.493150399245,241.885466813815,-7.66701159074501,372.636988928651,99.2738586541495,NaN,0.871679437625229,838.323609309093,0,0,0,0.871679437625229
30-Apr-2010 18:00:00,4.60967563729565,NaN,NaN,NaN,NaN,269.35812025958,NaN,326.063845609799,211.145176040922,-8.25777640724897,285.076531431305,100,NaN,0.874296660821625,838.658365007138,0,0,0,0.874296660821625
30-Apr-2010 19:00:00,3.96978909641902,NaN,NaN,NaN,NaN,262.986072122238,NaN,180.79550335943,222.934184939254,-9.75578150029895,158.542087063911,100,NaN,0.876913884018021,838.913135015355,0,0,0,0.876913884018021
