Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2011 14:00:00,4.71561064277559,NaN,NaN,NaN,NaN,220.894633175992,NaN,24.1402710827406,169.829315636097,-21.091826774932,21.0843839425825,100,NaN,0.873411233466099,835.111589938032,0,0,0,0.873411233466099
05-Jan-2011 15:00:00,5.71599543430802,NaN,NaN,NaN,NaN,217.213562940739,NaN,2.45931368978093,152.474792994065,-22.231239887791,2.1479512832982,100,NaN,0.873394594688543,835.062256491714,0,0,0,0.873394594688543
05-Jan-2011 16:00:00,6.15124970121695,NaN,NaN,NaN,NaN,217.426295983825,NaN,0,172.427099339968,-22.057189772924,0,100,NaN,0.873377955910988,834.775852529826,0,0,0,0.873377955910988
05-Jan-2011 17:00:00,7.70031562910974,NaN,NaN,NaN,NaN,223.295017693039,NaN,0,190.793850102476,-20.303347427066,0,100,NaN,0.873361317133432,833.820954976069,0,0,0,0.873361317133432
05-Jan-2011 18:00:00,12.4260980101034,NaN,NaN,NaN,NaN,231.76861121387,NaN,0,227.251636123461,-17.779976993408,0,99.336321778163,NaN,0.873344678355876,832.356977494375,0,6.2007610559931e-06,0,0.873344678355876
05-Jan-2011 19:00:00,14.8895892085117,NaN,NaN,NaN,NaN,235.949140989139,NaN,0,234.752771318255,-16.617989735982,0,99.0022531338148,NaN,0.873328039578321,831.449938302675,4.46581716098535e-05,5.08589326739184e-05,0,0.873328039578321
05-Jan-2011 20:00:00,17.0089341314937,NaN,NaN,NaN,NaN,235.605016975625,NaN,0,228.630816932034,-16.742421875252,0,99.1646801368691,NaN,0.873311400800765,831.261348355163,0.00010379923895016,9.75984778870043e-05,6.20076106315537e-06,0.873311400800765
05-Jan-2011 21:00:00,19.032006091292,NaN,NaN,NaN,NaN,234.399454618331,NaN,0,205.955966443187,-17.186365986804,0,97.2976779862438,NaN,0.87329476202321,830.502870286878,0.000203799238939837,0.000197867869966103,5.93136897373368e-06,0.87329476202321
05-Jan-2011 22:00:00,20.4536053211537,NaN,NaN,NaN,NaN,230.885570510785,NaN,0,181.30145722012,-18.268215768329,0,92.2884016298772,NaN,0.873278123245654,829.829575566538,0.000256150004620167,0.000253209698347973,2.94030627219396e-06,0.873278123245654
05-Jan-2011 23:00:00,21.4012513997378,NaN,NaN,NaN,NaN,228.23492177035,NaN,0,179.806068455288,-18.999707601329,0,88.01039965612,NaN,0.873261484468098,829.025771280242,0.000257867869969914,0.000260538784155983,0,0.873261484468098
06-Jan-2011 00:00:00,22.4138294193448,NaN,NaN,NaN,NaN,224.566699093877,NaN,0,167.593196867205,-20.078848668655,0,88.0400292317044,NaN,0.873244845690543,828.230056385167,0.00021845741055995,0.00021519695577399,3.26045478595916e-06,0.873244845690543
06-Jan-2011 01:00:00,21.6216961680461,NaN,NaN,NaN,NaN,221.195691891244,NaN,0,167.246050639262,-21.021788974925,0,85.818393798029,NaN,0.873228206912987,827.832959961783,0.000178726802640085,0.000184927563695965,0,0.873228206912987
06-Jan-2011 02:00:00,20.6134901457722,NaN,NaN,NaN,NaN,221.283602453005,NaN,0,162.907546301798,-21.021468826408,0,86.1623329249749,NaN,0.873211568135432,827.547467812162,0.000160858932669953,0.000158188018483088,2.67091418686504e-06,0.873211568135432
06-Jan-2011 03:00:00,21.3749606663586,NaN,NaN,NaN,NaN,221.128366073194,NaN,0,169.507926197174,-21.027989735981,0,85.2371444435562,NaN,0.873194929357876,827.129491053245,0.000158188018479905,0.000158188018481951,0,0.873194929357876
06-Jan-2011 04:00:00,21.0804999338588,NaN,NaN,NaN,NaN,220.660939882334,NaN,0,165.930091667058,-21.179438209251,0,85.0177846091574,NaN,0.87317829058032,826.656553221997,0.000182256649510009,0.000184927563695965,0,0.87317829058032
06-Jan-2011 05:00:00,21.9445682273385,NaN,NaN,NaN,NaN,218.959184265818,NaN,0,162.456504638487,-21.679067304295,0,86.1798233333398,NaN,0.873161651802765,825.780050010304,0.000171717865340042,0.000171987257426053,0,0.873161651802765
06-Jan-2011 06:00:00,23.4752271552566,NaN,NaN,NaN,NaN,218.428404773055,NaN,0,176.365034451047,-21.750566534003,0,83.4665253362608,NaN,0.873145013025209,825.03994768214,0.000215517104290029,0.000205517104290948,9.99999999908141e-06,0.873145013025209
06-Jan-2011 07:00:00,22.4417289227157,NaN,NaN,NaN,NaN,217.812576773758,NaN,0,180.620691130287,-21.90098079869,0,82.3912604211336,NaN,0.873128374247653,825.228537985979,0.00021198725743011,0.000205786496369001,6.20076106110901e-06,0.873128374247653
06-Jan-2011 08:00:00,20.0658293175574,NaN,NaN,NaN,NaN,216.214128054791,NaN,0,159.720879694496,-22.474955313542,0,87.1335375089742,NaN,0.873111735470098,825.73862178543,0.000154927563699857,0.000164658171618044,0,0.873111735470098
06-Jan-2011 09:00:00,19.7313321355137,NaN,NaN,NaN,NaN,216.039039115723,NaN,0,192.892470337848,-22.335588213869,0,82.2782255372814,NaN,0.873095096692542,825.594245637452,0.000198457410559968,0.000201397716830002,0,0.873095096692542
06-Jan-2011 10:00:00,18.8583663542965,NaN,NaN,NaN,NaN,214.518559566554,NaN,0,182.884108229084,-22.827676984172,0,82.39401348355,NaN,0.873078457914986,825.01388188623,0.000181397716830133,0.000178457410561009,2.94030626912445e-06,0.873078457914986
06-Jan-2011 11:00:00,18.7572065246549,NaN,NaN,NaN,NaN,214.036703858435,NaN,0,159.029018870038,-23.103194088463,0,84.4374487164916,NaN,0.873061819137431,824.235442398056,0.000154658171609981,0.00015759847788695,0,0.873061819137431
06-Jan-2011 12:00:00,18.0514170814542,NaN,NaN,NaN,NaN,213.243777718262,NaN,17.4127319736076,186.460715660786,-23.173527193411,15.2021017264564,82.5218654545395,NaN,0.873045180359875,824.179576490413,0.00017139771683992,0.000164927563695983,6.47015314393683e-06,0.873045180359875
06-Jan-2011 13:00:00,18.6613930930631,NaN,NaN,NaN,NaN,212.539659216744,NaN,29.3213213003457,177.270891999273,-23.429664241598,25.5983503721074,82.0077553880659,NaN,0.87302854158232,824.274151475617,0.0001643887795301,0.000157598477887063,6.79030164303638e-06,0.87302854158232
06-Jan-2011 14:00:00,19.2791415762334,NaN,NaN,NaN,NaN,212.548143168231,NaN,23.4887167524781,181.273470886197,-23.404088984161,20.505929306523,81.9471798816811,NaN,0.873011902804764,822.99450861204,0.000125247712220016,0.000118777559078012,6.47015314200417e-06,0.873011902804764
06-Jan-2011 15:00:00,19.1977522849337,NaN,NaN,NaN,NaN,210.90707268404,NaN,3.79730607921617,144.050801343481,-24.095959118824,3.31503022321744,85.3033823626531,NaN,0.872995264027208,822.358798516493,0.00010818801847995,0.000117918626403934,0,0.872995264027208
06-Jan-2011 16:00:00,19.02939938126,NaN,NaN,NaN,NaN,211.134191877418,NaN,0,165.203604454706,-23.906818051498,0,83.5986761108927,NaN,0.872978625249653,821.064919350426,9.08589326700167e-05,9.11283247520487e-05,0,0.872978625249653
06-Jan-2011 17:00:00,19.9714091254972,NaN,NaN,NaN,NaN,211.438474569601,NaN,0,169.805150038118,-23.791738218486,0,82.4583906425681,NaN,0.872961986472097,820.126047223217,0.000134927563699875,0.000134388779538995,5.38784160880802e-07,0.872961986472097
06-Jan-2011 18:00:00,17.0986670510067,NaN,NaN,NaN,NaN,211.56295640025,NaN,0,186.497564409867,-23.658848668655,0,82.9147247175057,NaN,0.872945347694541,820.177646593574,0.000134388779540132,0.000128188018483002,6.20076105712998e-06,0.872945347694541
06-Jan-2011 19:00:00,19.0259094667985,NaN,NaN,NaN,NaN,212.573895693349,NaN,0,169.13938312719,-23.466767295059,0,83.8175690601949,NaN,0.872928708916986,819.796521992648,0.000110858932669998,0.000110858932673978,0,0.872928708916986
06-Jan-2011 20:00:00,19.9679134711909,NaN,NaN,NaN,NaN,215.657667858405,NaN,0,156.368138758209,-22.653237448194,0,82.8558221466261,NaN,0.87291207013943,819.058177507482,0.00011112832474987,0.000114658171617066,0,0.87291207013943
06-Jan-2011 21:00:00,22.1080798558558,NaN,NaN,NaN,NaN,218.010074206073,NaN,0,180.750085230903,-21.844241253477,0,82.9054361835386,NaN,0.872895431361874,818.6128592611,0.000185786496370156,0.000188457410561,0,0.872895431361874
06-Jan-2011 22:00:00,21.108484957995,NaN,NaN,NaN,NaN,221.052442643645,NaN,0,219.79564764989,-20.767356835655,0,83.7323898092999,NaN,0.872878792584319,818.61164143035,0.000376645429049859,0.000366914821120986,9.73060792887277e-06,0.872878792584319
06-Jan-2011 23:00:00,23.1690527192791,NaN,NaN,NaN,NaN,223.80451698189,NaN,0,227.986034514796,-19.95522470562,0,83.3889389961182,NaN,0.872862153806763,817.608868799786,0.000646914821120163,0.00065664542904392,0,0.872862153806763
07-Jan-2011 00:00:00,25.6731730050365,NaN,NaN,NaN,NaN,226.416006783468,NaN,0,230.948638809847,-19.21816501189,0,82.1225320589772,NaN,0.872845515029207,816.526490874236,0.000784294663370019,0.000784564055447049,0,0.872845515029207
07-Jan-2011 01:00:00,27.2296267589006,NaN,NaN,NaN,NaN,228.448189362796,NaN,0,234.437942449467,-18.642553791429,0,81.705224304797,NaN,0.872828876251652,815.37241955815,0.000856106644879901,0.00085610664488695,0,0.872828876251652
07-Jan-2011 02:00:00,27.6078977231444,NaN,NaN,NaN,NaN,232.115020877054,NaN,0,239.638473836916,-17.619613485159,0,82.7502404857885,NaN,0.872812237474096,814.250903778635,0.00114429466336992,0.00114456405544706,0,0.872812237474096
07-Jan-2011 03:00:00,23.9541010191813,NaN,NaN,NaN,NaN,240.502106365314,NaN,0,247.838796638887,-15.344365772946,0,84.3788959516206,NaN,0.872795598696541,814.508683960682,0.00165334161453006,0.00156841405083003,8.49275637000346e-05,0.872795598696541
07-Jan-2011 04:00:00,19.3325160394005,NaN,NaN,NaN,NaN,252.276426523374,NaN,0,257.884763718072,-12.255908362386,0,89.8091300301406,NaN,0.872778959918985,814.611464828955,0.00168587505280993,0.00162062734060191,6.524771220802e-05,0.872778959918985
07-Jan-2011 05:00:00,16.2513457239863,NaN,NaN,NaN,NaN,260.486588835687,NaN,0,268.446897937907,-10.14794637625,0,93.6665856150153,NaN,0.872762321141429,814.725336500705,0.00126262015776001,0.00124615000461802,1.64701531419949e-05,0.872762321141429
07-Jan-2011 06:00:00,19.9492575450725,NaN,NaN,NaN,NaN,264.433546760138,NaN,0,270.432252469904,-9.16747395841696,0,97.1150411606844,NaN,0.872745682363874,814.626494814621,0.00113899619470999,0.00114899619471805,0,0.872745682363874
07-Jan-2011 07:00:00,20.6025741374279,NaN,NaN,NaN,NaN,263.605479101386,NaN,0,271.418745065978,-9.365392584821,0,96.3565049305884,NaN,0.872729043586318,814.993301186003,0.00177274467723009,0.00177247528514397,2.69392086124859e-07,0.872729043586318
07-Jan-2011 08:00:00,21.2002022051144,NaN,NaN,NaN,NaN,263.756802185741,NaN,0,272.068620546508,-9.32512319274298,0,96.0623833969879,NaN,0.872712404808762,815.337238737603,0.00230487680724991,0.002292744677222,1.21321300279079e-05,0.872712404808762
07-Jan-2011 09:00:00,21.8912723934824,NaN,NaN,NaN,NaN,263.945735767319,NaN,0,272.061617168941,-9.27887907195498,0,96.9024778479472,NaN,0.872695766031207,816.014901057503,0.00297455665874008,0.00298342833398794,0,0.872695766031207
07-Jan-2011 10:00:00,22.5771488846058,NaN,NaN,NaN,NaN,263.03257430471,NaN,0,271.253698542536,-9.50674694192099,0,97.6685208905028,NaN,0.872679127253651,816.482960088058,0.00241894543827993,0.00241627452408807,2.67091419186736e-06,0.872679127253651
07-Jan-2011 11:00:00,23.043545064221,NaN,NaN,NaN,NaN,262.884040203727,NaN,0,270.76585184218,-9.54561861716797,0,98.0614953042525,NaN,0.872662488476096,817.069021695888,0.00183492756370015,0.00183845741056098,0,0.872662488476096
07-Jan-2011 12:00:00,24.3796290371438,NaN,NaN,NaN,NaN,261.777951396571,NaN,13.5340532739533,270.411609772233,-9.81946861255096,11.8104354191143,98.762583048419,NaN,0.87264584969854,817.877291382865,0.00202651351285999,0.00201678290494397,9.73060791602601e-06,0.87264584969854
07-Jan-2011 13:00:00,25.7259673641714,NaN,NaN,NaN,NaN,260.458030084002,NaN,18.2617775446398,269.027126876524,-10.152139526742,15.9357605287936,98.7112916672172,NaN,0.872629210920984,818.345683210902,0.00217764183761983,0.00217764183761904,7.9580439460436e-16,0.872629210920984
07-Jan-2011 14:00:00,25.3708699662399,NaN,NaN,NaN,NaN,258.984835113991,NaN,18.8630227393379,267.690735229674,-10.523900751821,16.4601107909736,98.5909144379991,NaN,0.872612572143429,819.057759407769,0.00155306482574019,0.00154926558679506,3.79923894513459e-06,0.872612572143429
07-Jan-2011 15:00:00,26.2459425552538,NaN,NaN,NaN,NaN,258.359988057147,NaN,3.70050756438656,266.807972852767,-10.683631359742,3.22904785207336,98.7129879946768,NaN,0.872595933365873,819.832729246853,0.00171737244553992,0.00172090229240496,0,0.872595933365873
07-Jan-2011 16:00:00,25.611021275399,NaN,NaN,NaN,NaN,257.609982319092,NaN,0,266.17164757224,-10.873631359742,0,98.7281861228454,NaN,0.872579294588317,820.626631233463,0.00148034315510995,0.00147654391616697,3.79923894297464e-06,0.872579294588317
07-Jan-2011 17:00:00,24.8176305210529,NaN,NaN,NaN,NaN,256.863421582002,NaN,0,265.671604212509,-11.06250303499,0,98.7075594390778,NaN,0.872562655810762,821.572128002331,0.00116166710891002,0.00115867604620007,2.99106270995261e-06,0.872562655810762
07-Jan-2011 18:00:00,23.5795893924104,NaN,NaN,NaN,NaN,256.292198415461,NaN,0,265.486778161691,-11.206302273934,0,98.7368415516309,NaN,0.872546017033206,822.190540545362,0.00108163670560998,0.00107489716039595,6.73954521403187e-06,0.872546017033206
07-Jan-2011 19:00:00,22.7221950660361,NaN,NaN,NaN,NaN,255.682207259247,NaN,0,264.878671302947,-11.362182886473,0,98.7097369506972,NaN,0.872529378255651,823.095161507039,0.000994927563700003,0.00098166710890905,1.32604547909523e-05,0.872529378255651
07-Jan-2011 20:00:00,22.8871635069987,NaN,NaN,NaN,NaN,255.048586893611,NaN,0,264.156145261364,-11.524853800665,0,98.7035979798314,NaN,0.872512739478095,823.744721888646,0.00091620076105005,0.000919191823764891,0,0.872512739478095
07-Jan-2011 21:00:00,21.8344573105972,NaN,NaN,NaN,NaN,255.008060424103,NaN,0,264.19247054189,-11.534853800665,0,98.6873616785802,NaN,0.872496100700539,824.228261189415,0.0010585081669999,0.0010187775590781,3.97306079217969e-05,0.872496100700539
07-Jan-2011 22:00:00,21.023644072584,NaN,NaN,NaN,NaN,253.093453153974,NaN,0,262.182237112836,-12.027430598686,0,98.6799511571714,NaN,0.872479461922984,824.993166677749,0.00115647015314016,0.00114999999999998,6.47015314018517e-06,0.872479461922984
07-Jan-2011 23:00:00,18.35232316166,NaN,NaN,NaN,NaN,250.770070958764,NaN,0,258.750115032962,-12.633994867991,0,98.7645623636915,NaN,0.872462823145428,826.215523221507,0.00114695818084988,0.00114668878877399,2.6939207589281e-07,0.872462823145428
08-Jan-2011 00:00:00,18.4085593895729,NaN,NaN,NaN,NaN,249.454167230008,NaN,0,255.911966447428,-12.983994867991,0,98.7618249885882,NaN,0.872446184367872,826.586514037042,0.000856688788770043,0.000856958180852985,0,0.872446184367872
08-Jan-2011 01:00:00,16.8288191553126,NaN,NaN,NaN,NaN,249.074232461956,NaN,0,255.34998740318,-13.083994867991,0,98.77612389063,NaN,0.872429545590317,827.443592925299,0.000696419396699866,0.000686688788774973,9.73060792489381e-06,0.872429545590317
08-Jan-2011 02:00:00,16.1980839353644,NaN,NaN,NaN,NaN,248.490538323748,NaN,0,254.780178493016,-13.236345633665,0,98.7975558566196,NaN,0.872412906812761,827.879459796277,0.000523479090430101,0.000527008937292067,0,0.872412906812761
08-Jan-2011 03:00:00,15.5729247584425,NaN,NaN,NaN,NaN,247.118807991462,NaN,0,252.903357282431,-13.598208371621,0,98.8614732331161,NaN,0.872396268035206,828.079870051178,0.000258188018480041,0.000260858932672932,0,0.872396268035206
08-Jan-2011 04:00:00,13.712653636088,NaN,NaN,NaN,NaN,245.166895286401,NaN,0,251.584855433605,-14.108747155778,0,98.691335764125,NaN,0.87237962925765,828.61268548883,0.000164658171619976,0.000158457410561027,6.20076105894898e-06,0.87237962925765
08-Jan-2011 05:00:00,13.3069255436249,NaN,NaN,NaN,NaN,244.350255618792,NaN,0,252.291169594683,-14.316716538621,0,98.8134896311989,NaN,0.872362990480094,828.818339405933,0.000114658171610017,0.000120858932673968,0,0.872362990480094
08-Jan-2011 06:00:00,11.6408105534987,NaN,NaN,NaN,NaN,243.671255731768,NaN,0,250.650675239545,-14.501600742585,0,98.8658171624202,NaN,0.872346351702538,829.253414330491,9.40686310300407e-05,8.51969557739949e-05,8.87167525604581e-06,0.872346351702538
08-Jan-2011 07:00:00,11.1886512722329,NaN,NaN,NaN,NaN,242.742929696141,NaN,0,249.721597632272,-14.74816501189,0,98.9209639898387,NaN,0.872329712924983,829.337732208275,8.40686310200454e-05,9.64701531349874e-05,0,0.872329712924983
08-Jan-2011 08:00:00,11.4891123702903,NaN,NaN,NaN,NaN,241.409683332104,NaN,0,247.050677387366,-15.110515777564,0,99.0118481655058,NaN,0.872313074147427,829.281904594711,7.02693920798083e-05,6.13977168310385e-05,8.87167524876987e-06,0.872313074147427
08-Jan-2011 09:00:00,12.3714301249287,NaN,NaN,NaN,NaN,239.55861597913,NaN,0,242.034745756025,-15.62303442244,0,99.0275018359142,NaN,0.872296435369872,828.962914751543,4.35298468601104e-05,3.70596937300434e-05,6.47015313006704e-06,0.872296435369872
08-Jan-2011 10:00:00,12.7682111792588,NaN,NaN,NaN,NaN,239.115610939889,NaN,0,246.65477692732,-15.71544334126,0,98.771668167068,NaN,0.872279796592316,828.859874913665,5.73290858098972e-05,6.37992389429201e-05,0,0.872279796592316
08-Jan-2011 11:00:00,13.4253061174386,NaN,NaN,NaN,NaN,238.287865674736,NaN,0,245.322221298908,-15.941054561721,0,98.725886549993,NaN,0.87226315781476,828.72783419878,5.29403062701022e-05,4.64701531350329e-05,6.47015313506927e-06,0.87226315781476
08-Jan-2011 12:00:00,11.8923919670974,NaN,NaN,NaN,NaN,237.031889981037,NaN,15.432096983481,244.670528733996,-16.27724792607,13.4605928752859,98.6133712940955,NaN,0.872246519037205,829.069651618509,6.37992389399642e-05,6.35298468649808e-05,2.69392074983449e-07,0.872246519037205
08-Jan-2011 13:00:00,10.5000020092441,NaN,NaN,NaN,NaN,236.949317031016,NaN,27.4463516502483,242.483271681029,-16.310785169643,23.9395280134603,98.619093855776,NaN,0.872229880259649,829.095423813059,3.99999999999636e-05,3.73290858090058e-05,2.67091419095778e-06,0.872229880259649
08-Jan-2011 14:00:00,10.1656555566047,NaN,NaN,NaN,NaN,235.9140876185,NaN,23.2897318812512,242.70572523291,-16.5849479168349,20.313612537395,98.5750073657163,NaN,0.872213241482093,829.052172491323,5.35298468701058e-05,4.37992389440751e-05,9.73060792603064e-06,0.872213241482093
08-Jan-2011 15:00:00,10.2121983161901,NaN,NaN,NaN,NaN,234.217912437743,NaN,6.6566197689971,240.23581272007,-17.051242794061,5.80588114801514,98.824766096286,NaN,0.872196602704538,828.979001873487,6.70596937300161e-05,6.08589326729998e-05,6.20076105701628e-06,0.872196602704538
08-Jan-2011 16:00:00,11.1402535866485,NaN,NaN,NaN,NaN,233.277375110339,NaN,0,235.401912123518,-17.329524928713,0,99.1421620013624,NaN,0.872179963926982,828.878548178773,5.08589326698257e-05,4.43887795389628e-05,6.47015313086285e-06,0.872179963926982
08-Jan-2011 17:00:00,10.3547492692766,NaN,NaN,NaN,NaN,233.872368222833,NaN,0,237.659308081582,-17.157669587464,0,98.0960471870562,NaN,0.872163325149427,828.976514246411,4.75984778900056e-05,5.73290858089877e-05,0,0.872163325149427
08-Jan-2011 18:00:00,10.4557887871075,NaN,NaN,NaN,NaN,233.273732687482,NaN,0,228.059445450988,-17.369976993408,0,97.8000098931161,NaN,0.872146686371871,828.988019904654,8.41193874600776e-05,7.81880184820238e-05,5.93136897805381e-06,0.872146686371871
08-Jan-2011 19:00:00,11.0244444753776,NaN,NaN,NaN,NaN,233.420645731345,NaN,0,228.599718361764,-17.327582868002,0,97.6788722295453,NaN,0.872130047594315,828.960149314234,0.00010845741056005,0.000104658171617984,3.79923894206513e-06,0.872130047594315
08-Jan-2011 20:00:00,11.5470681116791,NaN,NaN,NaN,NaN,232.565496245095,NaN,0,219.350930092221,-17.607554301685,0,95.9655268815749,NaN,0.87211340881676,828.849138681916,0.00011139771682997,0.000121128324752021,0,0.87211340881676
08-Jan-2011 21:00:00,12.0014381470168,NaN,NaN,NaN,NaN,231.913812889459,NaN,0,219.670882960976,-17.78170965217,0,95.6307382337624,NaN,0.872096770039204,828.69754646839,0.00011139771682997,0.000104338023100013,7.05969372995696e-06,0.872096770039204
08-Jan-2011 22:00:00,12.154262374877,NaN,NaN,NaN,NaN,231.09991208618,NaN,0,220.021207697178,-17.999984390115,0,98.1070373701862,NaN,0.872080131261648,828.776972020686,6.75984778899874e-05,8.05895405959518e-05,0,0.872080131261648
08-Jan-2011 23:00:00,12.4723399884921,NaN,NaN,NaN,NaN,230.228888397702,NaN,0,228.922741207897,-18.187895619812,0,98.8435964922433,NaN,0.872063492484093,828.940525484942,7.7059693730007e-05,7.08589326729907e-05,6.20076105701628e-06,0.872063492484093
09-Jan-2011 00:00:00,12.0030852038227,NaN,NaN,NaN,NaN,230.217255752662,NaN,0,225.220616678911,-18.211156074598,0,97.7510408652932,NaN,0.872046853706537,828.9985451814,8.79186264000964e-05,8.84574105609772e-05,0,0.872046853706537
09-Jan-2011 01:00:00,12.5470256847212,NaN,NaN,NaN,NaN,230.171105737043,NaN,0,217.249646183199,-18.266993327407,0,97.7689652971085,NaN,0.872030214928981,828.911833050695,0.000120858932679994,0.00011112832475203,9.73060792796332e-06,0.872030214928981
