Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2016 07:00:00,8.24190330487042,NaN,NaN,NaN,NaN,258.208945468299,830.174606405108,NaN,0,268.234993930019,-10.714119387461,NaN,0,99.1764648350194,NaN,0.789768105641837,5.99999999999454e-05,2.99999999899683e-05,3.00000000099772e-05,0.789768105641837
05-Jan-2016 08:00:00,9.68007961853275,NaN,NaN,NaN,NaN,259.297235066051,830.063090582655,NaN,0,269.185532714176,-10.438922431687,NaN,0,98.8857576793151,NaN,0.789786901187218,4.11283247499341e-05,2.3529846870133e-05,1.75984778798011e-05,0.789786901187218
05-Jan-2016 09:00:00,10.9526301717132,NaN,NaN,NaN,NaN,258.022618022546,829.733499176646,NaN,0,268.036892631,-10.761499229708,NaN,0,98.7664483767055,NaN,0.7898056967326,2.1667108910151e-05,0,2.1667108910151e-05,0.7898056967326
05-Jan-2016 10:00:00,10.0672889641219,NaN,NaN,NaN,NaN,258.297230274246,829.629920895384,NaN,0,267.734928380166,-10.694635165025,NaN,0,98.9281197162579,NaN,0.789824492277982,1.49275636999846e-05,0,1.49275636999846e-05,0.789824492277982
05-Jan-2016 11:00:00,10.0092634494322,NaN,NaN,NaN,NaN,259.238242184736,829.47928753036,NaN,0,269.576051398011,-10.451623749178,NaN,0,98.9143083783476,NaN,0.789843287823364,2.16671089096963e-05,0,2.16671089096963e-05,0.789843287823364
05-Jan-2016 12:00:00,9.57423757093498,NaN,NaN,NaN,NaN,260.444794003336,829.211741602198,NaN,8.35931368978093,270.339311599981,-10.148922431686,NaN,6.60270492654324,98.9660618790466,NaN,0.789862083368746,7.02693920702586e-05,5.29403062698748e-05,1.73290858003838e-05,0.789862083368746
05-Jan-2016 13:00:00,9.70925938183629,NaN,NaN,NaN,NaN,261.12270158055,828.770223915884,NaN,18.1761883102581,271.009479479182,-9.97811425545098,NaN,14.3570235978154,98.9300546814339,NaN,0.789880878914128,4.37992389497595e-05,3.37992389399915e-05,1.0000000009768e-05,0.789880878914128
05-Jan-2016 14:00:00,9.36975296800576,NaN,NaN,NaN,NaN,260.395723743687,828.527662676427,NaN,11.3840400066847,269.974000174898,-10.162866543239,NaN,8.99224949531428,98.9897299800943,NaN,0.789899674459509,0.0001640686310202,0.000153799238950114,1.02693920700858e-05,0.789899674459509
05-Jan-2016 15:00:00,8.66997249084262,NaN,NaN,NaN,NaN,261.010127240045,828.123047302534,NaN,1.72401522112952,270.95863350294,-10.006157401325,NaN,1.36183146573978,99.1048049669655,NaN,0.789918470004891,8.75984778899692e-05,7.13977168300062e-05,1.6200761059963e-05,0.789918470004891
05-Jan-2016 16:00:00,10.6174426715878,NaN,NaN,NaN,NaN,260.935079039707,827.832805340506,NaN,0,269.283754053117,-10.032963312862,NaN,0,99.0911783020463,NaN,0.789937265550273,0.000201273197360024,0.000193944111549854,7.32908581016999e-06,0.789937265550273
05-Jan-2016 17:00:00,6.64643734965475,NaN,NaN,NaN,NaN,258.520424865626,827.50051836758,NaN,0,260.057695080755,-10.677303425762,NaN,0,100,NaN,0.789956061095655,5.99999999999454e-05,4.99999999999545e-05,9.99999999999091e-06,0.789956061095655
05-Jan-2016 18:00:00,6.40206577974135,NaN,NaN,NaN,NaN,259.198664792103,827.165249857077,NaN,0,264.733856886457,-10.485486700991,NaN,0,99.8613301183052,NaN,0.789974856641037,6.37992389401916e-05,5.73290858101245e-05,6.47015313006705e-06,0.789974856641037
05-Jan-2016 19:00:00,5.30476500409437,NaN,NaN,NaN,NaN,257.214340036371,826.552487490997,NaN,0,265.985328162275,-10.973280807926,NaN,0,100,NaN,0.789993652186419,9.74739584198687e-05,8.48030442200525e-05,1.26709141998162e-05,0.789993652186419
05-Jan-2016 20:00:00,5.25384960304256,NaN,NaN,NaN,NaN,257.223966050556,826.081945045711,NaN,0,266.101052724738,-10.970299795378,NaN,0,100,NaN,0.790012447731801,0.000295537457429873,0.000292007610569954,3.52984685991943e-06,0.790012447731801
05-Jan-2016 21:00:00,5.50996687581435,NaN,NaN,NaN,NaN,251.285271545891,825.48654071693,NaN,0,223.607695401438,-12.681757755155,NaN,0,100,NaN,0.790031243277183,0.00039828213464989,0.000400953048839938,0,0.790031243277183
05-Jan-2016 22:00:00,7.01512888503721,NaN,NaN,NaN,NaN,252.942113075972,825.26568331161,NaN,0,256.863810980066,-12.092576798021,NaN,0,99.7761683354968,NaN,0.790050038822564,0.000183209698350311,0.000192940306269975,0,0.790050038822564
05-Jan-2016 23:00:00,5.06809757499133,NaN,NaN,NaN,NaN,242.724281586823,824.918190296112,NaN,0,235.925048650529,-14.825014283158,NaN,0,100,NaN,0.790068834367946,6.88716752497385e-05,6.26709141899937e-05,6.20076105974477e-06,0.790068834367946
06-Jan-2016 00:00:00,4.55498476600822,NaN,NaN,NaN,NaN,241.157319101794,824.583579212896,NaN,0,227.162661688106,-15.280927388797,NaN,0,100,NaN,0.790087629913328,9.05387841503398e-05,8.05387841601259e-05,9.99999999021383e-06,0.790087629913328
06-Jan-2016 01:00:00,5.89384889107324,NaN,NaN,NaN,NaN,236.63791950294,824.013774089239,NaN,0,226.506086855402,-16.478496027038,NaN,0,100,NaN,0.79010642545871,9.62007610596629e-05,7.70089372899747e-05,1.91918237696882e-05,0.79010642545871
06-Jan-2016 02:00:00,5.72287204640385,NaN,NaN,NaN,NaN,239.132603378541,823.646503383635,NaN,0,246.123148434889,-15.71376618219,NaN,0,100,NaN,0.790125221004092,3.40686310200908e-05,4.99999999999545e-05,0,0.790125221004092
06-Jan-2016 03:00:00,6.67017132234034,NaN,NaN,NaN,NaN,241.427125969688,822.975357885959,NaN,0,243.109229788587,-15.126592019151,NaN,0,100,NaN,0.790144016549474,4.37992389502142e-05,4.64701531400351e-05,0,0.790144016549474
06-Jan-2016 04:00:00,5.68219927021504,NaN,NaN,NaN,NaN,240.440462667332,822.56542099083,NaN,0,242.48602590278,-15.388673392747,NaN,0,100,NaN,0.790162812094856,5.02693920698221e-05,4.64701531300307e-05,3.79923893979139e-06,0.790162812094856
06-Jan-2016 05:00:00,4.94033669793586,NaN,NaN,NaN,NaN,234.575639661477,822.2647686458,NaN,0,232.591994556885,-16.996388993396,NaN,0,100,NaN,0.790181607640237,5.13977168302517e-05,6.37992389499686e-05,0,0.790181607640237
06-Jan-2016 06:00:00,5.17894386486019,NaN,NaN,NaN,NaN,229.672987932379,821.789295156467,NaN,0,205.010089674506,-18.469090563704,NaN,0,100,NaN,0.790200403185619,9.02693920797901e-05,8.67395452098663e-05,3.52984686992386e-06,0.790200403185619
06-Jan-2016 07:00:00,5.03026812776181,NaN,NaN,NaN,NaN,229.846422073352,821.341808602064,NaN,0,208.852126658611,-18.40095330166,NaN,0,100,NaN,0.790219198731001,7.59847789004198e-06,3.79923894001877e-06,3.79923895002321e-06,0.790219198731001
06-Jan-2016 08:00:00,5.16149237612168,NaN,NaN,NaN,NaN,231.390186785291,820.85219880477,NaN,0,208.928993815113,-17.981451379539,NaN,0,100,NaN,0.790237994276383,2.69392080099351e-07,0,2.69392080099351e-07,0.790237994276383
06-Jan-2016 09:00:00,4.97373975657238,NaN,NaN,NaN,NaN,229.968837794769,820.398341970777,NaN,0,208.608934815516,-18.368968697688,NaN,0,100,NaN,0.790256789821765,2.69392079644604e-07,1.26709141900392e-05,0,0.790256789821765
06-Jan-2016 10:00:00,5.30468730338812,NaN,NaN,NaN,NaN,232.531381688143,819.840552521451,NaN,0,204.361546730111,-17.69762648055,NaN,0,100,NaN,0.790275585367146,1.78678699603552e-05,2.62007610599539e-05,0,0.790275585367146
06-Jan-2016 11:00:00,5.26355713124195,NaN,NaN,NaN,NaN,240.269850145255,819.329346597075,NaN,0,239.427313340046,-15.449587825113,NaN,0,100,NaN,0.790294380912528,0.000225021679869769,0.000230953048840092,0,0.790294380912528
06-Jan-2016 12:00:00,5.81649420504898,NaN,NaN,NaN,NaN,248.113838824132,819.021728183339,NaN,14.4005075643866,258.871460409187,-13.311936500987,NaN,11.3809108758165,94.6693694737929,NaN,0.79031317645791,0.00122622111419014,0.00122622111419992,0,0.79031317645791
06-Jan-2016 13:00:00,7.0407609134319,NaN,NaN,NaN,NaN,250.446704790896,818.337059351014,NaN,22.0791862640409,262.315165736004,-12.698160268636,NaN,17.4498868202874,93.3899084662212,NaN,0.790331972003292,0.00171242187525013,0.00170622111419016,6.20076105997225e-06,0.790331972003292
06-Jan-2016 14:00:00,7.48934665163882,NaN,NaN,NaN,NaN,248.404638037531,817.815371998328,NaN,13.5476708120204,263.858657782862,-13.21183498811,NaN,10.7074120247771,95.2071665104799,NaN,0.790350767548674,0.00142409638086974,0.00143029714192994,0,0.790350767548674
06-Jan-2016 15:00:00,7.14777998041124,NaN,NaN,NaN,NaN,247.253019657625,817.586804974774,NaN,1.93260454786758,262.33094957892,-13.515197519428,NaN,1.52747181213168,98.8959514688075,NaN,0.790369563094056,0.000696739545220225,0.000676470153129912,2.0269392090313e-05,0.790369563094056
06-Jan-2016 16:00:00,7.06136788337022,NaN,NaN,NaN,NaN,253.546884878702,817.194056397085,NaN,0,267.076417726468,-11.888227003818,NaN,0,99.9745495175743,NaN,0.790388358639438,0.00052019562903979,0.000497794106940091,2.24015220996989e-05,0.790388358639438
06-Jan-2016 17:00:00,10.6050361879664,NaN,NaN,NaN,NaN,266.311603966137,816.906930979662,NaN,0,277.997556470539,-8.67254375051499,NaN,0,96.675996352695,NaN,0.790407154184819,0.00103972795446998,0.000993796585489918,4.59313689800639e-05,0.790407154184819
06-Jan-2016 18:00:00,16.2507094563644,NaN,NaN,NaN,NaN,277.561438416015,816.023541595535,NaN,0,288.861192037622,-5.92679030165198,NaN,0,99.0997356562832,NaN,0.790425949730201,0.00114127794062006,0.00100407337427009,0.000137204566349965,0.790425949730201
06-Jan-2016 19:00:00,15.8321900638404,NaN,NaN,NaN,NaN,279.654401285913,815.144844350799,NaN,0,290.029591295037,-5.429191823765,NaN,0,95.0762999725026,NaN,0.790444745275583,0.00177788556965015,0.00155254374127003,0.000225341828380124,0.790444745275583
06-Jan-2016 20:00:00,20.0692418481199,NaN,NaN,NaN,NaN,281.586496579556,814.257699940833,NaN,0,291.214880529998,-4.97179162837898,NaN,0,99.1698108559047,NaN,0.790463540820965,0.00256578118945981,0.00224970494787999,0.000316076241579821,0.790463540820965
06-Jan-2016 21:00:00,20.6362944271747,NaN,NaN,NaN,NaN,281.824826675092,814.380766630779,NaN,0,293.150519558326,-4.90718895645398,NaN,0,99.1718297228639,NaN,0.790482336366347,0.00201924314385997,0.00124747926531995,0.000771763878540014,0.790482336366347
06-Jan-2016 22:00:00,23.2137859184598,NaN,NaN,NaN,NaN,283.615335389855,815.832403469217,NaN,0,294.818819081826,-4.483046562401,NaN,0,99.1809475746783,NaN,0.790501131911729,0.00243092795245002,0.00116880056566993,0.00126212738678009,0.790501131911729
06-Jan-2016 23:00:00,19.9990792917338,NaN,NaN,NaN,NaN,284.533284634105,815.698082759139,NaN,0,294.567890060088,-4.27149657625398,NaN,0,99.1570594344074,NaN,0.790519927457111,0.00289223420656026,0.00120566463035016,0.0016865695762101,0.790519927457111
07-Jan-2016 00:00:00,19.6198684500169,NaN,NaN,NaN,NaN,286.398348970514,816.146475256144,NaN,0,297.199672454776,-3.82873419934697,NaN,0,99.3364100916046,NaN,0.790538723002492,0.00125852377688989,0.000600955702299871,0.000657568074590017,0.790538723002492
07-Jan-2016 01:00:00,21.9847951344854,NaN,NaN,NaN,NaN,287.331620145104,815.961077903302,NaN,0,299.076330587434,-3.60542298812095,NaN,0,99.2928502777078,NaN,0.790557518547874,0.000978552090379708,0.00048669409568015,0.000491857994699558,0.790557518547874
07-Jan-2016 02:00:00,22.3050342819449,NaN,NaN,NaN,NaN,285.417483920036,816.011816740748,NaN,0,295.913171898341,-4.06086632938099,NaN,0,99.2686817627054,NaN,0.790576314093256,0.00192264372800037,0.000980762726709827,0.00094188100129054,0.790576314093256
07-Jan-2016 03:00:00,19.1527885020796,NaN,NaN,NaN,NaN,283.891199339694,816.115836744142,NaN,0,295.320190632977,-4.41674428846699,NaN,0,99.2507604071494,NaN,0.790595109638638,0.00254295913325996,0.00112341063430017,0.00141954849895978,0.790595109638638
07-Jan-2016 04:00:00,20.7862612274076,NaN,NaN,NaN,NaN,285.592189582566,816.263231678789,NaN,0,296.504009350568,-4.01780681054896,NaN,0,99.3095420374221,NaN,0.79061390518402,0.00208730551555982,0.000844073374280015,0.0012432321412798,0.79061390518402
07-Jan-2016 05:00:00,20.9280978471513,NaN,NaN,NaN,NaN,283.44353788408,816.507227801723,NaN,0,295.488380994076,-4.51980437095295,NaN,0,99.2044298422578,NaN,0.790632700729402,0.00148088933598001,0.000738147312199999,0.000742742023780011,0.790632700729402
07-Jan-2016 06:00:00,19.9426934837015,NaN,NaN,NaN,NaN,281.219134738312,817.235272380829,NaN,0,291.361312883125,-5.05684371154399,NaN,0,99.2114004093853,NaN,0.790651496274783,0.00281705495048027,0.00205610190162997,0.000760953048850297,0.790651496274783
07-Jan-2016 07:00:00,20.3612862903268,NaN,NaN,NaN,NaN,279.357289838465,817.829182513646,NaN,0,289.978790515509,-5.499120714188,NaN,0,99.1512751843298,NaN,0.790670291820165,0.00440927532610976,0.00293898823435984,0.00147028709174992,0.790670291820165
07-Jan-2016 08:00:00,23.4097587050344,NaN,NaN,NaN,NaN,277.784833100618,818.761421308291,NaN,0,288.526145261364,-5.87571273333799,NaN,0,99.1278039373868,NaN,0.790689087365547,0.0019398754805402,0.00167232775908019,0.000267547721460005,0.790689087365547
07-Jan-2016 09:00:00,19.4046989838447,NaN,NaN,NaN,NaN,277.212153821773,819.344192887354,NaN,0,286.128668396677,-6.022081373596,NaN,0,98.2116429915297,NaN,0.790707882910929,0.00090173821847975,0.000705931368979918,0.000195806849499832,0.790707882910929
07-Jan-2016 10:00:00,22.1731313621991,NaN,NaN,NaN,NaN,275.581658016283,819.583574666846,NaN,0,285.595012193358,-6.41029714192496,NaN,0,99.0588226967279,NaN,0.790726678456311,0.00122085893268013,0.00101652090956986,0.000204338023110267,0.790726678456311
07-Jan-2016 11:00:00,22.063320565561,NaN,NaN,NaN,NaN,274.97770515637,819.84773593887,NaN,0,284.782205329412,-6.55744886202496,NaN,0,99.0834363110272,NaN,0.790745474001693,0.0013308258759198,0.000926271870640221,0.000404554005279579,0.790745474001693
07-Jan-2016 12:00:00,22.513988355797,NaN,NaN,NaN,NaN,271.903446293617,820.832765859604,NaN,13.9900833467868,278.375943110101,-7.32115607459798,NaN,11.0628580386246,98.9646051086129,NaN,0.790764269547075,0.00181177658214028,0.00124250834189979,0.00056926824024049,0.790764269547075
07-Jan-2016 13:00:00,23.1569298115874,NaN,NaN,NaN,NaN,270.118555697,821.388882765139,NaN,27.2888728513291,277.493964912004,-7.753936714845,NaN,21.5795785162923,98.8463388246937,NaN,0.790783065092456,0.00140514619933992,0.000975860259400179,0.000429285939939746,0.790783065092456
07-Jan-2016 14:00:00,20.8099903292481,NaN,NaN,NaN,NaN,270.886503909222,821.634742096535,NaN,10.1877755907789,278.754808856766,-7.56324010164798,NaN,8.05651189294871,98.9776672351088,NaN,0.790801860637838,0.00158511314257976,0.00100622111418988,0.000578892028389873,0.790801860637838
07-Jan-2016 15:00:00,22.1338617544456,NaN,NaN,NaN,NaN,267.991810571385,822.382864390961,NaN,2.31717865347611,278.437118352509,-8.26273172079095,NaN,1.83247274323573,98.8839776486179,NaN,0.79082065618322,0.00146560856701035,0.000927400195389964,0.000538208371620385,0.79082065618322
07-Jan-2016 16:00:00,22.3855172905556,NaN,NaN,NaN,NaN,266.619422527235,822.819818673051,NaN,0,271.415515432123,-8.62970760132896,NaN,0,98.9909117347058,NaN,0.790839451728602,0.000210518431019864,0.000173923758409956,3.65946726099082e-05,0.790839451728602
07-Jan-2016 17:00:00,21.0349731683893,NaN,NaN,NaN,NaN,264.393754391535,823.383753099462,NaN,0,274.145308518812,-9.15904429770296,NaN,0,98.8612385715257,NaN,0.790858247273984,0.000313334217809825,0.000225466347850215,8.78678699596094e-05,0.790858247273984
07-Jan-2016 18:00:00,19.780468305574,NaN,NaN,NaN,NaN,265.36007064906,823.740858108637,NaN,0,274.283058245502,-8.92237851551999,NaN,0,98.8861690067151,NaN,0.790877042819366,0.000581377363700085,0.000440249038939783,0.000141128324760302,0.790877042819366
07-Jan-2016 19:00:00,21.4303314766738,NaN,NaN,NaN,NaN,261.99971172579,823.610693548029,NaN,0,271.410529550466,-9.75992623696897,NaN,0,98.7867027683707,NaN,0.790895838364748,0.000720808176230094,0.000561397716830015,0.000159410459400078,0.790895838364748
07-Jan-2016 20:00:00,19.7205918490993,NaN,NaN,NaN,NaN,263.247268252094,823.741291625297,NaN,0,271.324885584089,-9.45370246931998,NaN,0,98.8765053836878,NaN,0.790914633910129,0.000540538784160162,0.000439265586800047,0.000101273197360115,0.790914633910129
07-Jan-2016 21:00:00,20.9438538101277,NaN,NaN,NaN,NaN,262.674451868847,824.539113603352,NaN,0,274.096945224422,-9.58074180991099,NaN,0,98.8043790388395,NaN,0.790933429455511,0.00111337492408984,0.000854088984159944,0.000259285939929896,0.790933429455511
07-Jan-2016 22:00:00,18.2665164240105,NaN,NaN,NaN,NaN,263.188792886533,824.708398401004,NaN,0,273.4340768442,-9.45769999076396,NaN,0,98.8555400926606,NaN,0.790952225000893,0.000366200761060099,0.000333260454790207,3.29403062698929e-05,0.790952225000893
07-Jan-2016 23:00:00,15.8875204079338,NaN,NaN,NaN,NaN,263.051838591079,825.778988608091,NaN,0,272.476704651476,-9.49601252871696,NaN,0,98.9330272563129,NaN,0.790971020546275,0.00050387034851974,0.000483011415839883,2.08589326798574e-05,0.790971020546275
08-Jan-2016 00:00:00,16.195010593184,NaN,NaN,NaN,NaN,263.21451466805,825.644692103104,NaN,0,273.580374627696,-9.450670700334,NaN,0,98.9196478916724,NaN,0.790989816091657,0.000760000000000218,0.000678726802640085,8.12731973601331e-05,0.790989816091657
08-Jan-2016 01:00:00,18.5662671241258,NaN,NaN,NaN,NaN,262.876485287232,825.303960707106,NaN,0,272.296198924073,-9.539956640269,NaN,0,98.8495222351824,NaN,0.791008611637039,0.000909245233659931,0.00086137736369983,4.78678699601005e-05,0.791008611637039
08-Jan-2016 02:00:00,18.8699595080272,NaN,NaN,NaN,NaN,262.942016213113,825.404791260499,NaN,0,272.518275301599,-9.52277242706896,NaN,0,98.8395149615836,NaN,0.79102740718242,0.000850518431020191,0.000764048277880193,8.64701531399987e-05,0.79102740718242
08-Jan-2016 03:00:00,17.8825701238098,NaN,NaN,NaN,NaN,261.089552347312,825.655087089366,NaN,0,270.039764733962,-9.991084965021,NaN,0,98.8894396385751,NaN,0.791046202727802,0.00078048537425957,0.000748083852149875,3.24015221096943e-05,0.791046202727802
08-Jan-2016 04:00:00,18.4789211492379,NaN,NaN,NaN,NaN,261.763079922365,825.717856366568,NaN,0,269.827825131909,-9.82600987526297,NaN,0,98.9144299019892,NaN,0.791064998273184,0.000291128324750389,0.000264658171620113,2.64701531302762e-05,0.791064998273184
08-Jan-2016 05:00:00,17.5039323730078,NaN,NaN,NaN,NaN,262.444872775451,825.769502979684,NaN,0,271.20923865342,-9.65137471023797,NaN,0,98.8977895403289,NaN,0.791083793818566,0.000455321475250003,0.000417453605279889,3.7867869970114e-05,0.791083793818566
08-Jan-2016 06:00:00,17.4085851959541,NaN,NaN,NaN,NaN,263.015665150091,825.850178579458,NaN,0,271.780862402598,-9.508309884499,NaN,0,98.9410889687124,NaN,0.791102589363948,0.000587598477879965,0.000544927563689953,4.2670914190012e-05,0.791102589363948
08-Jan-2016 07:00:00,16.8360625169761,NaN,NaN,NaN,NaN,262.564954137879,825.841015527564,NaN,0,271.82363957292,-9.61882831551696,NaN,0,98.9153154441532,NaN,0.79112138490933,0.000545268065349774,0.000525268065350019,1.99999999997545e-05,0.79112138490933
08-Jan-2016 08:00:00,19.2141370088617,NaN,NaN,NaN,NaN,262.93273460685,825.858037705739,NaN,0,272.872651377523,-9.52331121122495,NaN,0,98.8507113471339,NaN,0.791140180454712,0.000468208371630226,0.000439336696379996,2.88716752502296e-05,0.791140180454712
08-Jan-2016 09:00:00,19.1643377049279,NaN,NaN,NaN,NaN,261.347884976229,825.874340518248,NaN,0,271.719657408544,-9.91904429770295,NaN,0,98.8024774910202,NaN,0.791158976000093,0.000274139740599821,0.000248477763700066,2.56619768997553e-05,0.791158976000093
08-Jan-2016 10:00:00,16.0776960772117,NaN,NaN,NaN,NaN,261.895635452789,825.896366574904,NaN,0,270.448109823035,-9.79029714192495,NaN,0,98.9471910117886,NaN,0.791177771545475,0.000259410459399987,0.000232940306269938,2.64701531300489e-05,0.791177771545475
08-Jan-2016 11:00:00,17.4659098515579,NaN,NaN,NaN,NaN,262.602851028846,826.090037802641,NaN,0,271.792257155137,-9.60966689505199,NaN,0,98.9114065054474,NaN,0.791196567090857,0.000464139740599876,0.000412007610560067,5.21321300398085e-05,0.791196567090857
08-Jan-2016 12:00:00,17.3309213151323,NaN,NaN,NaN,NaN,263.623158798235,826.325398562344,NaN,10.3644449308863,272.890339228326,-9.35384525212896,NaN,8.20050805451453,98.8552128352071,NaN,0.791215362636239,0.000521418069969968,0.000447473958420005,7.39441115499631e-05,0.791215362636239
08-Jan-2016 13:00:00,18.5349416074097,NaN,NaN,NaN,NaN,262.887810353797,826.533414509324,NaN,11.5598743232421,274.219079949889,-9.52773039406395,NaN,9.14656742883579,98.6868270982487,NaN,0.791234158181621,0.000634284613210184,0.000515412937960036,0.000118871675250148,0.791234158181621
08-Jan-2016 14:00:00,16.2776142940653,NaN,NaN,NaN,NaN,261.545195751485,826.674082090215,NaN,14.9868843897816,271.072456059313,-9.87357794984996,NaN,11.8584165405798,98.7792853726618,NaN,0.791252953727003,0.000332381168970187,0.000284193150489955,4.81880184802321e-05,0.791252953727003
