Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
05-Jan-2017 17:00:00,19.5804054393299,NaN,NaN,NaN,NaN,261.683834501047,820.839064442734,NaN,0,272.20547165476,-9.83381959208197,NaN,0,98.7771725284248,NaN,0.735022088076635,0.000218188018489855,0.000120858932670217,9.73290858196378e-05,0.735022088076635
05-Jan-2017 18:00:00,19.8877752282701,NaN,NaN,NaN,NaN,261.421797257869,820.701084180786,NaN,0,271.093878561699,-9.90390075182097,NaN,0,98.9015151574227,NaN,0.735002099305725,0.000184708928049986,0.000134388779539677,5.03201485103091e-05,0.735002099305725
05-Jan-2017 19:00:00,20.6379917589511,NaN,NaN,NaN,NaN,263.513481361208,821.230231197543,NaN,0,273.683525103611,-9.37684105809097,NaN,0,98.9527320543116,NaN,0.734982110534814,0.000593819592080763,0.000499875480530136,9.3944111550627e-05,0.734982110534814
05-Jan-2017 20:00:00,19.8397567911186,NaN,NaN,NaN,NaN,261.811876139925,821.127476456311,NaN,0,271.452373772267,-9.80598212541696,NaN,0,98.9632123029056,NaN,0.734962121763903,0.000599367099679512,0.000507234969640194,9.21321300393175e-05,0.734962121763903
05-Jan-2017 21:00:00,23.5579431315252,NaN,NaN,NaN,NaN,260.748941788607,821.574648089865,NaN,0,270.935792056093,-10.070785169643,NaN,0,98.878440829023,NaN,0.734942132992992,0.00038990588382967,0.000363435730689616,2.64701531400533e-05,0.734942132992992
05-Jan-2017 22:00:00,22.8018822058162,NaN,NaN,NaN,NaN,259.363419756045,821.618444045896,NaN,0,267.939571447531,-10.428683442908,NaN,0,98.9338866948716,NaN,0.734922144222082,0.000379191823760266,0.000331862737960364,4.73290857999018e-05,0.734922144222082
05-Jan-2017 23:00:00,22.9680521108633,NaN,NaN,NaN,NaN,259.834036411338,821.084761527514,NaN,0,268.578861877903,-10.308828315517,NaN,0,98.9546137434497,NaN,0.734902155451171,0.000518063499010168,0.000500465021129912,1.75984778802558e-05,0.734902155451171
06-Jan-2017 00:00:00,26.4708592298998,NaN,NaN,NaN,NaN,258.888360547449,820.406550332357,NaN,0,265.978265592255,-10.556376036965,NaN,0,98.8912930333145,NaN,0.73488216668026,0.000570175275909605,0.000540175275899856,3.00000000097498e-05,0.73488216668026
06-Jan-2017 01:00:00,27.1267166878838,NaN,NaN,NaN,NaN,258.943068719703,820.474416578746,NaN,0,268.111905534034,-10.532182886473,NaN,0,98.7879442354523,NaN,0.734862177909349,0.000380495424430592,0.000361034208589899,1.94612158406926e-05,0.734862177909349
06-Jan-2017 02:00:00,24.2930028539855,NaN,NaN,NaN,NaN,258.861949300108,821.311542215135,NaN,0,267.742724324084,-10.554170143899,NaN,0,98.842087269614,NaN,0.734842189138438,0.000776126998020118,0.000749926236970168,2.62007610499495e-05,0.734842189138438
06-Jan-2017 03:00:00,26.5468365720256,NaN,NaN,NaN,NaN,258.262834076479,822.607736882836,NaN,0,268.106844022382,-10.701344306938,NaN,0,98.8001890927126,NaN,0.734822200367528,0.000758632686469355,0.000737504361709853,2.1128324759502e-05,0.734822200367528
06-Jan-2017 04:00:00,23.4028947016477,NaN,NaN,NaN,NaN,258.074705516844,822.76903161711,NaN,0,262.577253516074,-10.775722783499,NaN,0,98.9197864942252,NaN,0.734802211596617,0.000905672279880491,0.000870599843580294,3.50724363001973e-05,0.734802211596617
06-Jan-2017 05:00:00,25.3158737726326,NaN,NaN,NaN,NaN,256.777999348613,823.047075589593,NaN,0,265.858948091733,-11.082917299677,NaN,0,98.7891793162901,NaN,0.734782222825706,0.000483499443569599,0.000482960659409855,5.38784159743934e-07,0.734782222825706
06-Jan-2017 06:00:00,25.4954931076209,NaN,NaN,NaN,NaN,255.79648413292,823.594553126189,NaN,0,258.128675512527,-11.367379842247,NaN,0,98.8418864065941,NaN,0.734762234054795,0.000131252844220398,0.00014605588844006,0,0.734762234054795
06-Jan-2017 07:00:00,22.1981438912899,NaN,NaN,NaN,NaN,256.339140081095,824.980034048622,NaN,0,265.201153421145,-11.195982125417,NaN,0,98.7448618429769,NaN,0.734742245283885,0.00018497832012963,0.00018946121584986,0,0.734742245283885
06-Jan-2017 08:00:00,21.0673213768718,NaN,NaN,NaN,NaN,255.706239721828,826.285385382056,NaN,0,261.600748088558,-11.37259715116,NaN,0,98.7842226675012,NaN,0.734722256512974,0.000131572992740075,0.00013519695576997,0,0.734722256512974
06-Jan-2017 09:00:00,18.4948367670212,NaN,NaN,NaN,NaN,256.130453782461,827.387856588003,NaN,0,263.678683083297,-11.255857605947,NaN,0,98.7732784955459,NaN,0.734702267742063,5.33849742605526e-05,0.000105517104289902,0,0.734702267742063
06-Jan-2017 10:00:00,17.601579211705,NaN,NaN,NaN,NaN,256.411879500578,828.844263857333,NaN,0,259.855990329048,-11.2045336521469,NaN,0,98.988732155673,NaN,0.734682278971152,4.34357306894526e-05,9.84574105600586e-05,0,0.734682278971152
06-Jan-2017 11:00:00,16.972458458285,NaN,NaN,NaN,NaN,254.841646740501,830.586051021516,NaN,0,234.77528942245,-11.724708928056,NaN,0,99.8789959253297,NaN,0.734662290200242,1.05895406004493e-05,3.81880184800139e-05,0,0.734662290200242
06-Jan-2017 12:00:00,10.8676964293129,NaN,NaN,NaN,NaN,255.073762356926,833.375954923806,NaN,14.6865303960808,263.59581480987,-11.521344306938,NaN,10.7893464901886,98.9866648382812,NaN,0.734642301429331,0,0,0,0.734642301429331
06-Jan-2017 13:00:00,12.502970422584,NaN,NaN,NaN,NaN,254.865235605338,833.68435090763,NaN,26.7873975907061,252.018038838447,-11.631977207265,NaN,19.6786199681851,99.2830495903853,NaN,0.73462231265842,0,0,0,0.73462231265842
06-Jan-2017 14:00:00,12.2240832581386,NaN,NaN,NaN,NaN,253.284069655812,834.242035094047,NaN,22.2085893267381,234.800841466713,-12.117692594057,NaN,16.3144813296851,100,NaN,0.734602323887509,0,0,0,0.734602323887509
06-Jan-2017 15:00:00,9.33461556077265,NaN,NaN,NaN,NaN,250.268892535651,834.853502663926,NaN,2.75931368978093,214.283986580238,-12.988551526731,NaN,2.02694309355847,100,NaN,0.734582335116599,0,0,0,0.734582335116599
06-Jan-2017 16:00:00,10.6843796525165,NaN,NaN,NaN,NaN,257.330803120284,835.720797258423,NaN,0,202.748660679885,-11.260429058102,NaN,0,73.3764520410266,NaN,0.734562346345688,0,0,0,0.734562346345688
06-Jan-2017 17:00:00,8.75441974722448,NaN,NaN,NaN,NaN,255.032968531492,837.077194409547,NaN,0,238.107209783006,-11.659773909632,NaN,0,81.8819841919664,NaN,0.734542357574777,0,0,0,0.734542357574777
06-Jan-2017 18:00:00,9.44857501714553,NaN,NaN,NaN,NaN,253.133335322836,837.791353333824,NaN,0,231.415614388795,-12.172965966316,NaN,0,92.7023386676145,NaN,0.734522368803866,0,6.20076105997214e-06,0,0.734522368803866
06-Jan-2017 19:00:00,8.81779837404071,NaN,NaN,NaN,NaN,254.69769742341,837.80150171438,NaN,0,237.24026521412,-11.748546783477,NaN,0,97.4453614204676,NaN,0.734502380032955,0.000118602283169821,0.000132132130040191,0,0.734502380032955
06-Jan-2017 20:00:00,9.21254270009934,NaN,NaN,NaN,NaN,259.114578957163,838.259130215466,NaN,0,232.342777316344,-10.667387238955,NaN,0,100,NaN,0.734482391262045,0.000302182886469382,0.000230000000000018,7.21828864693634e-05,0.734482391262045
06-Jan-2017 21:00:00,10.3174180989874,NaN,NaN,NaN,NaN,264.528067175134,838.124005569335,NaN,0,268.957309880412,-9.15157299273898,NaN,0,99.4776958681152,NaN,0.734462402491134,0.000239606088450273,0.000258332891090049,0,0.734462402491134
06-Jan-2017 22:00:00,12.2774036699999,NaN,NaN,NaN,NaN,268.21145901982,838.24521503771,NaN,0,277.881705978203,-8.212264046212,NaN,0,99.0867994315776,NaN,0.734442413720223,0.000180269392079936,0.000195931368969923,0,0.734442413720223
06-Jan-2017 23:00:00,13.7982961378984,NaN,NaN,NaN,NaN,270.716733966468,838.400976916554,NaN,0,280.702021383466,-7.59466556832496,NaN,0,99.1346182442708,NaN,0.734422424949312,0.000186200761059808,0.000184803044229739,1.39771683006984e-06,0.734422424949312
07-Jan-2017 00:00:00,16.6870907228636,NaN,NaN,NaN,NaN,274.03258738032,838.083441562769,NaN,0,284.162280725384,-6.78511023631199,NaN,0,98.9330071374209,NaN,0.734402436178402,8.00000000008367e-05,6.5931368980273e-05,1.40686310205638e-05,0.734402436178402
07-Jan-2017 01:00:00,20.4660161721582,NaN,NaN,NaN,NaN,274.079410457108,837.120798905787,NaN,0,285.504221716808,-6.767575471295,NaN,0,98.9200735024196,NaN,0.734382447407491,0,0,0,0.734382447407491
07-Jan-2017 02:00:00,19.6982563853962,NaN,NaN,NaN,NaN,274.825847259484,837.040154498102,NaN,0,285.701510349156,-6.589148464034,NaN,0,98.8733111068811,NaN,0.73436245863658,0,0,0,0.73436245863658
07-Jan-2017 03:00:00,19.6361606332412,NaN,NaN,NaN,NaN,274.468887052684,836.2360387813,NaN,0,284.295067945867,-6.68067070033396,NaN,0,98.9662303113553,NaN,0.734342469865669,0,0,0,0.734342469865669
07-Jan-2017 04:00:00,19.7662259864786,NaN,NaN,NaN,NaN,275.211097599908,835.853644584762,NaN,0,285.309550841576,-6.499542375582,NaN,0,98.8964191785315,NaN,0.734322481094759,0,0,0,0.734322481094759
07-Jan-2017 05:00:00,20.2093194123802,NaN,NaN,NaN,NaN,278.954938891363,835.370381818231,NaN,0,289.400048919455,-5.59630227393399,NaN,0,99.1452291254319,NaN,0.734302492323848,0.000178848668649152,9.64701531297578e-05,8.23785155193946e-05,0.734302492323848
07-Jan-2017 06:00:00,19.8481855272555,NaN,NaN,NaN,NaN,281.779375396787,834.876517792311,NaN,0,292.169593948491,-4.92235816238195,NaN,0,99.1783952173488,NaN,0.734282503552937,0.000299730607920537,0.000259191823770379,4.05387841501579e-05,0.734282503552937
07-Jan-2017 07:00:00,20.3323990509348,NaN,NaN,NaN,NaN,282.66426366481,834.096903685091,NaN,0,293.199695461368,-4.71149922970795,NaN,0,99.1957034130954,NaN,0.734262514782026,0.000290000000009968,0.000288922431680021,1.07756832994706e-06,0.734262514782026
07-Jan-2017 08:00:00,19.7796803944892,NaN,NaN,NaN,NaN,284.191560861662,833.586108079674,NaN,0,294.955566023746,-4.34882831551698,NaN,0,99.200299462663,NaN,0.734242526011115,0.000333674719469855,0.000408973188129949,0,0.734242526011115
07-Jan-2017 09:00:00,20.431874664,NaN,NaN,NaN,NaN,286.431680453162,832.830862480128,NaN,0,297.407306895686,-3.82010151287699,NaN,0,99.3063732273528,NaN,0.734222537240205,0.000296200761050386,0.000186200761059808,0.000109999999990578,0.734222537240205
07-Jan-2017 10:00:00,19.431837213153,NaN,NaN,NaN,NaN,288.144005661219,832.70788105551,NaN,0,299.296303090404,-3.41796938284295,NaN,0,99.2878962425676,NaN,0.734202548469294,0.000289999999999964,0.00014620076104984,0.000143799238950123,0.734202548469294
07-Jan-2017 11:00:00,19.0529386602856,NaN,NaN,NaN,NaN,286.999138206975,832.535343355673,NaN,0,298.441520399317,-3.68475968449496,NaN,0,99.2949419166813,NaN,0.734182559698383,0.000416520909579958,0.00027679030165018,0.000139730607929778,0.734182559698383
07-Jan-2017 12:00:00,20.2657660320333,NaN,NaN,NaN,NaN,285.236182889035,831.803726726937,NaN,11.8117168448345,295.906216370942,-4.102772427069,NaN,8.67172040587103,99.2085710191891,NaN,0.734162570927472,0.0011733112112197,0.00106743059868995,0.000105880612529745,0.734162570927472
07-Jan-2017 13:00:00,18.7861239798114,NaN,NaN,NaN,NaN,286.032953281505,831.495739918185,NaN,20.7561387391478,295.978655945878,-3.91855892343796,NaN,15.2379652895578,99.2521856188827,NaN,0.734142582156561,0.00118178897492999,0.00108046502112984,0.000101323953800147,0.734142582156561
07-Jan-2017 14:00:00,17.4149957144225,NaN,NaN,NaN,NaN,288.075807039863,831.209434548901,NaN,13.2259980461391,298.895700593377,-3.43544334126,NaN,9.70950398574518,99.2788091697588,NaN,0.734122593385651,0.000847285726080372,0.00074343573069018,0.000103849995390192,0.734122593385651
07-Jan-2017 15:00:00,16.9910673210057,NaN,NaN,NaN,NaN,289.031930112766,831.008326404445,NaN,2.54068631021907,300.725373048153,-3.20809390231295,NaN,1.86512443784083,99.367913245634,NaN,0.73410260461474,0.000326790301649453,0.000227649234329874,9.91410673195787e-05,0.73410260461474
07-Jan-2017 16:00:00,15.238448193871,NaN,NaN,NaN,NaN,285.655272331172,830.741543332138,NaN,0,297.526744852121,-3.998528520138,NaN,0,99.3136784471576,NaN,0.734082615843829,8.26709141902029e-05,4.62007610503861e-05,3.64701531398168e-05,0.734082615843829
07-Jan-2017 17:00:00,13.146759920822,NaN,NaN,NaN,NaN,282.99901940792,829.90653809991,NaN,0,294.279423163019,-4.62865303960797,NaN,0,99.2788873718304,NaN,0.734062627072918,7.3580603299888e-05,0,7.3580603299888e-05,0.734062627072918
07-Jan-2017 18:00:00,10.6932052258487,NaN,NaN,NaN,NaN,273.034584821852,829.882983744456,NaN,0,282.392794617191,-7.031468826408,NaN,0,99.256818176757,NaN,0.734042638302008,0.000195247712220407,0.000134119387459577,6.11283247608298e-05,0.734042638302008
07-Jan-2017 19:00:00,12.092911243626,NaN,NaN,NaN,NaN,271.926073377183,829.119499934515,NaN,0,281.73329351154,-7.29965684489099,NaN,0,99.2114173573518,NaN,0.734022649531097,6.86022831696391e-05,8.15425894402324e-05,0,0.734022649531097
07-Jan-2017 20:00:00,12.985055066951,NaN,NaN,NaN,NaN,268.977786914891,829.056799192801,NaN,0,279.0584452706,-8.02137471023798,NaN,0,99.1383554575445,NaN,0.734002660760186,6.00000000004002e-05,6.64701531400169e-05,0,0.734002660760186
07-Jan-2017 21:00:00,13.1220927835574,NaN,NaN,NaN,NaN,267.648692612547,829.065242583428,NaN,0,277.758760112209,-8.34911806073399,NaN,0,99.055205658679,NaN,0.733982671989275,9.43887795301634e-05,8.49275636901439e-05,9.46121584001957e-06,0.733982671989275
07-Jan-2017 22:00:00,12.0057903182508,NaN,NaN,NaN,NaN,264.700873556469,828.948490351634,NaN,0,271.461448162432,-9.09708744357596,NaN,0,97.8134934099075,NaN,0.733962683218365,0.000462991062709989,0.000469191823769961,0,0.733962683218365
07-Jan-2017 23:00:00,14.0034765016543,NaN,NaN,NaN,NaN,263.654500791264,828.880641796414,NaN,0,272.71228648915,-9.34703668713797,NaN,0,99.0854585399113,NaN,0.733942694447454,0.000558012742579194,0.000558012742569645,9.54965273525232e-15,0.733942694447454
08-Jan-2017 00:00:00,14.1564983414521,NaN,NaN,NaN,NaN,261.009057065394,829.36719123349,NaN,0,266.762065191109,-10.027148250176,NaN,0,98.5336301499546,NaN,0.733922705676543,0.000170269392080627,0.000173529846870224,0,0.733922705676543
08-Jan-2017 01:00:00,13.1278873229032,NaN,NaN,NaN,NaN,258.603310186476,829.931788974837,NaN,0,221.137966612749,-10.850528733996,NaN,0,99.8999404197134,NaN,0.733902716905632,2.62007610499495e-05,5.37992389399733e-05,0,0.733902716905632
08-Jan-2017 02:00:00,12.4329953412755,NaN,NaN,NaN,NaN,258.631832287142,830.526329954765,NaN,0,267.496985425066,-10.612587100999,NaN,0,99.0666115423716,NaN,0.733882728134721,1.99999999995271e-05,4.97306079200825e-05,0,0.733882728134721
08-Jan-2017 03:00:00,15.2544990828213,NaN,NaN,NaN,NaN,259.094315534767,831.388793005885,NaN,0,267.67500606998,-10.496790301652,NaN,0,98.9240614504809,NaN,0.733862739363811,5.87268026401944e-05,5.22566495101273e-05,6.47015313006705e-06,0.733862739363811
08-Jan-2017 04:00:00,15.2200832618452,NaN,NaN,NaN,NaN,259.416219789364,831.70279379603,NaN,0,268.339302570333,-10.413600956443,NaN,0,98.9259653877203,NaN,0.7338427505929,5.76492343298014e-05,6.81880184797592e-05,0,0.7338427505929
08-Jan-2017 05:00:00,15.4815299674954,NaN,NaN,NaN,NaN,258.441008377726,832.140592120343,NaN,0,263.854849982317,-10.6781676653439,NaN,0,99.0623802721206,NaN,0.733822761821989,8.78678699600641e-05,9.1128324750116e-05,0,0.733822761821989
08-Jan-2017 06:00:00,16.1402508807753,NaN,NaN,NaN,NaN,259.100488113412,831.993372175651,NaN,0,268.486103991433,-10.491229837629,NaN,0,98.9082257073894,NaN,0.733802773051078,0,0,0,0.733802773051078
08-Jan-2017 07:00:00,17.005256476371,NaN,NaN,NaN,NaN,261.088974234399,831.860334577011,NaN,0,271.05844236433,-9.986198107603,NaN,0,98.910392477172,NaN,0.733782784280168,2.81880184902548e-05,5.94612158497512e-05,0,0.733782784280168
08-Jan-2017 08:00:00,17.2830634343471,NaN,NaN,NaN,NaN,262.266309162875,831.791860532681,NaN,0,271.970961262021,-9.69154998614698,NaN,0,98.9270827491443,NaN,0.733762795509257,0.000194388779529618,0.00017465817161019,1.97306079194277e-05,0.733762795509257
08-Jan-2017 09:00:00,17.5845195281429,NaN,NaN,NaN,NaN,265.408301360325,831.716446541131,NaN,0,274.936246210588,-8.90743059868601,NaN,0,98.9238876020359,NaN,0.733742806738346,5.73290858101245e-05,0.000117059693729971,0,0.733742806738346
08-Jan-2017 10:00:00,16.5050582549943,NaN,NaN,NaN,NaN,267.41821293339,831.642439765797,NaN,0,277.217977848837,-8.40760587459397,NaN,0,99.002208052029,NaN,0.733722817967435,0.000208383647530354,0.000145392584820002,6.29910627103527e-05,0.733722817967435
08-Jan-2017 11:00:00,17.018110526791,NaN,NaN,NaN,NaN,270.746116056885,831.782687367887,NaN,0,278.366605432442,-7.59882831551596,NaN,0,99.0743208054603,NaN,0.733702829196524,0.000246251517500241,0.000236520909580122,9.7306079201189e-06,0.733702829196524
08-Jan-2017 12:00:00,15.8515219790621,NaN,NaN,NaN,NaN,271.90352250218,831.837316146072,NaN,17.3039391154819,278.735005186242,-7.31941785611195,NaN,12.6956032007986,99.0659113790522,NaN,0.733682840425614,0.000368383647529299,0.000339461215839947,2.89224316893524e-05,0.733682840425614
08-Jan-2017 13:00:00,14.3173546355631,NaN,NaN,NaN,NaN,272.86933200387,831.337236204391,NaN,25.2333421781791,282.412127386781,-7.07083592608097,NaN,18.5127657792218,98.9167423992342,NaN,0.733662851654703,0.000306251517490637,0.000296251517499968,9.99999999066857e-06,0.733662851654703
08-Jan-2017 14:00:00,13.0858072401542,NaN,NaN,NaN,NaN,272.727016941288,830.726969655903,NaN,22.8651351286612,257.491820912721,-7.223994867991,NaN,16.7748431960158,97.5255633795857,NaN,0.733642862883792,0.000365123192739702,0.000323260454779756,4.18627379599456e-05,0.733642862883792
08-Jan-2017 15:00:00,12.4511065588492,NaN,NaN,NaN,NaN,272.28286228275,829.707912743472,NaN,5.72350765674296,281.911228000646,-7.21341272410297,NaN,4.19889613714685,99.1362291739241,NaN,0.733622874112881,0.000282307405949723,0.000289367099680021,0,0.733622874112881
08-Jan-2017 16:00:00,12.8041987986632,NaN,NaN,NaN,NaN,275.762146543209,828.784244603773,NaN,0,285.469590478567,-6.36811425545096,NaN,0,99.1077479292919,NaN,0.73360288534197,0,0,0,0.73360288534197
08-Jan-2017 17:00:00,10.6740135081085,NaN,NaN,NaN,NaN,277.279545488725,828.135345945581,NaN,0,288.257922096328,-5.99612699802498,NaN,0,99.2646496414071,NaN,0.73358289657106,9.6200761050568e-05,0,9.6200761050568e-05,0.73358289657106
08-Jan-2017 18:00:00,10.2907627264118,NaN,NaN,NaN,NaN,276.961178173465,826.933183298855,NaN,0,287.865426458045,-6.073135935317,NaN,0,99.2853971527946,NaN,0.733562907800149,0.000252765030370028,0.000200363508240116,5.24015221299123e-05,0.733562907800149
08-Jan-2017 19:00:00,13.5349903787347,NaN,NaN,NaN,NaN,274.946403254054,825.043803339544,NaN,0,262.720349343516,-6.66972795446799,NaN,0,97.4418746038061,NaN,0.733542919029238,0.000266833661379678,0.000273303814520204,0,0.733542919029238
08-Jan-2017 20:00:00,11.7296926293708,NaN,NaN,NaN,NaN,274.512149180741,823.663277112197,NaN,0,256.540738553576,-6.802459675259,NaN,0,98.092473345629,NaN,0.733522930258327,0.00059724792606994,0.000594577011879664,2.67091419027564e-06,0.733522930258327
08-Jan-2017 21:00:00,10.3970790135447,NaN,NaN,NaN,NaN,273.149730629899,822.344033841024,NaN,0,263.154661124422,-7.095857605947,NaN,0,98.8589653756131,NaN,0.733502941487417,0.00053656426930047,0.000546294877230139,0,0.733502941487417
08-Jan-2017 22:00:00,10.831585385923,NaN,NaN,NaN,NaN,274.591335562501,820.969641968431,NaN,0,277.704531757143,-6.68289694653896,NaN,0,98.1027995816926,NaN,0.733482952716506,0.000420312751809433,0.000448696399339951,0,0.733482952716506
08-Jan-2017 23:00:00,12.9742845410638,NaN,NaN,NaN,NaN,275.535522871614,819.74134943183,NaN,0,283.709693060731,-6.43017527590899,NaN,0,96.8448799013771,NaN,0.733462963945595,0.00119227781912014,0.0011934061438601,0,0.733462963945595
09-Jan-2017 00:00:00,13.2592746234441,NaN,NaN,NaN,NaN,277.175546858786,818.436533280436,NaN,0,286.540585866629,-6.02877755907798,NaN,0,97.5796930172224,NaN,0.733442975174684,0.00207101757817964,0.00203915484022991,3.18627379497232e-05,0.733442975174684
09-Jan-2017 01:00:00,10.2743090678294,NaN,NaN,NaN,NaN,277.917321078469,817.480445339093,NaN,0,288.147497217826,-5.84628192079498,NaN,0,98.7741113321039,NaN,0.733422986403774,0.00210158064226016,0.00203464546800024,6.69351742599248e-05,0.733422986403774
09-Jan-2017 02:00:00,14.1466098557545,NaN,NaN,NaN,NaN,280.639116446217,815.795985903939,NaN,0,290.920234245525,-5.19443953597795,NaN,0,99.3127855721511,NaN,0.733402997632863,0.00180642148649986,0.00178509753269964,2.132395380022e-05,0.733402997632863
09-Jan-2017 03:00:00,13.3211792394527,NaN,NaN,NaN,NaN,277.525905212233,815.077972027276,NaN,0,287.811569571589,-5.94011895974597,NaN,0,98.692405374596,NaN,0.733383008861952,0.00108895018152998,0.00109980911421007,0,0.733383008861952
09-Jan-2017 04:00:00,14.1895003065375,NaN,NaN,NaN,NaN,272.090127961523,814.536052295752,NaN,0,281.673042888434,-7.260670700334,NaN,0,98.0612796051402,NaN,0.733363020091041,0.00190963649175046,0.00189189314124997,1.77433505004958e-05,0.733363020091041
09-Jan-2017 05:00:00,14.6882949505295,NaN,NaN,NaN,NaN,269.940947037562,813.570380013899,NaN,0,278.807075303615,-7.79037090495598,NaN,0,97.3487791784545,NaN,0.73334303132013,0.00223899619472013,0.00222306482574004,1.59313689800907e-05,0.73334303132013
09-Jan-2017 06:00:00,15.1415471764969,NaN,NaN,NaN,NaN,269.27567775566,813.277903336968,NaN,0,278.002323015828,-7.95458440858596,NaN,0,96.9854500517007,NaN,0.73332304254922,0.00232612699802939,0.00233585760594997,0,0.73332304254922
