Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,ps,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
11-Apr-2015 04:00:00,11.3138075344351,NaN,NaN,NaN,NaN,254.684171969811,804.157933771205,NaN,0,263.617291285801,-11.619168817172,NaN,0,96.4430975372064,NaN,0.885404997561155,0.000734607415180108,0.00066813726204964,6.64701531304672e-05,0.885404997561155
11-Apr-2015 05:00:00,12.2465148387436,NaN,NaN,NaN,NaN,250.366605102484,802.9798209331,NaN,0,238.696161095282,-12.838964974947,NaN,0,95.2250850916643,NaN,0.885404997561155,0.00023352984685971,0.000233260454780066,2.6939207964461e-07,0.885404997561155
11-Apr-2015 06:00:00,15.1344095371517,NaN,NaN,NaN,NaN,253.236640719752,802.265067124076,NaN,0.1,262.687302152433,-11.988703796047,NaN,0.0885404997561155,98.8367828638831,NaN,0.885404997561155,4.26709141902393e-05,4.26709142002437e-05,0,0.885404997561155
11-Apr-2015 07:00:00,16.1127299047787,NaN,NaN,NaN,NaN,255.29514346153,802.227388967623,NaN,45.9203801386465,258.20394008752,-11.492823183507,NaN,40.6581340646656,98.7244582026108,NaN,0.885404997561155,0.000260953048849842,0.000260953048839838,1.00044213365014e-14,0.885404997561155
11-Apr-2015 08:00:00,16.5226536800576,NaN,NaN,NaN,NaN,255.554332380375,802.188595913344,NaN,125.06888908259,250.164351436391,-11.468114255451,NaN,110.736619433147,98.3873362918588,NaN,0.885404997561155,8.56112204601231e-05,7.9410459400151e-05,6.20076105997212e-06,0.885404997561155
11-Apr-2015 09:00:00,15.3244316676376,NaN,NaN,NaN,NaN,256.471707304295,802.694991652218,NaN,255.921527359899,223.092310242706,-11.373776232351,NaN,226.594199307938,98.4275739232241,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 10:00:00,15.7119309561083,NaN,NaN,NaN,NaN,256.76347329646,803.240488964422,NaN,270.29571505552,260.378846121996,-11.11395150826,NaN,239.321176929523,98.2711705380381,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 11:00:00,16.8324793754209,NaN,NaN,NaN,NaN,255.761051922829,803.710555841428,NaN,515.251749116739,220.193642001598,-11.566767295059,NaN,456.206473670087,98.1137361365697,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 12:00:00,17.1965005766702,NaN,NaN,NaN,NaN,255.914907664226,804.122415810129,NaN,620.594612158432,170.117235786109,-11.780101512877,NaN,549.477571064602,91.9773261161754,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 13:00:00,17.9183011954603,NaN,NaN,NaN,NaN,256.108261256571,804.783419645239,NaN,556.61094646324,246.723810084841,-11.346396390104,NaN,492.826113695797,98.0334118222378,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 14:00:00,19.1315599937787,NaN,NaN,NaN,NaN,256.461158375045,804.917255209748,NaN,631.323507656743,166.866910077868,-11.658922431686,NaN,558.976988757118,92.706347682307,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 15:00:00,20.4020737209847,NaN,NaN,NaN,NaN,256.04345500847,805.510098541176,NaN,579.526709141913,165.961730568962,-11.768653039608,NaN,513.11584449442,91.7041814854338,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 16:00:00,20.3068207014335,NaN,NaN,NaN,NaN,256.259917021014,806.17560492042,NaN,491.992121769036,168.242666938634,-11.702647907599,NaN,435.612283375021,89.921958571201,NaN,0.885404997561155,0,0,0,0.885404997561155
11-Apr-2015 17:00:00,19.9159937945687,NaN,NaN,NaN,NaN,256.265547963998,806.658292987614,NaN,392.229913155249,172.795466725958,-11.678309884499,NaN,347.282325300635,87.0098625841348,NaN,0.885404997561155,8.19872574197689e-05,8.81880184897455e-05,0,0.885404997561155
11-Apr-2015 18:00:00,18.6663662480482,NaN,NaN,NaN,NaN,255.491691271808,807.132292564451,NaN,254.738771815745,177.957905387176,-11.847255322778,NaN,225.546981638251,87.212078524701,NaN,0.885404997561155,0.000142576798030404,0.000142307405940301,2.69392090103773e-07,0.885404997561155
11-Apr-2015 19:00:00,19.0658851159329,NaN,NaN,NaN,NaN,253.237607333305,807.941227560232,NaN,86.6301141584714,227.242264493824,-12.167699990764,NaN,76.702736015204,90.0116679771555,NaN,0.885404997561155,0.000154388779529654,0.000154658171619758,0,0.885404997561155
11-Apr-2015 20:00:00,18.1629927880289,NaN,NaN,NaN,NaN,249.749530301956,809.265368819234,NaN,13.9384999538218,239.780704223493,-12.990960445551,NaN,12.3412175176198,89.1177243239208,NaN,0.885404997561155,0.000168726802640322,0.000168726802639867,4.54768601249045e-16,0.885404997561155
11-Apr-2015 21:00:00,21.6788633296286,NaN,NaN,NaN,NaN,249.13165700136,809.574465057012,NaN,0,235.760687379506,-13.169562728721,NaN,0,90.4049861583827,NaN,0.885404997561155,0.000215466347860001,0.000209265586790025,6.20076106997656e-06,0.885404997561155
11-Apr-2015 22:00:00,20.4971591174513,NaN,NaN,NaN,NaN,245.933537151561,810.9461664486,NaN,0,229.238562850221,-14.026032881855,NaN,0,90.540389124962,NaN,0.885404997561155,0.000132256649499595,0.000132256649510055,0,0.885404997561155
11-Apr-2015 23:00:00,20.2451316489367,NaN,NaN,NaN,NaN,243.061952097509,812.025081520974,NaN,0,230.457762372284,-14.76544334126,NaN,0,93.1316019808628,NaN,0.885404997561155,2.75984778900238e-05,3.37992389399915e-05,0,0.885404997561155
12-Apr-2015 00:00:00,17.7832329418798,NaN,NaN,NaN,NaN,241.791059621295,813.871988420423,NaN,0,232.882499769109,-15.084853800665,NaN,0,91.1013381689037,NaN,0.885404997561155,0,0,0,0.885404997561155
12-Apr-2015 01:00:00,16.1260368712365,NaN,NaN,NaN,NaN,239.437102085911,815.12802703636,NaN,0,219.919795953134,-15.771687462048,NaN,0,91.1041897271135,NaN,0.885408006966813,3.72045663402787e-05,3.72045663402787e-05,0,0.885408006966813
12-Apr-2015 02:00:00,16.4556719567,NaN,NaN,NaN,NaN,238.025067927617,816.193188671572,NaN,0,224.936053700801,-16.118528520138,NaN,0,91.3073815506862,NaN,0.885411016372471,0,0,0,0.885411016372471
12-Apr-2015 03:00:00,16.4314664666173,NaN,NaN,NaN,NaN,234.913443344746,817.655613873476,NaN,0,189.12560072179,-17.138790515509,NaN,0,95.184979110042,NaN,0.88541402577813,0,0,0,0.88541402577813
12-Apr-2015 04:00:00,14.9109834540795,NaN,NaN,NaN,NaN,233.30796329951,819.083216510432,NaN,0,200.693257119697,-17.50804049242,NaN,0,98.8202375094086,NaN,0.885417035183788,7.08589326700348e-05,7.08589326700348e-05,0,0.885417035183788
12-Apr-2015 05:00:00,12.1822956318944,NaN,NaN,NaN,NaN,232.702681940468,820.528406990325,NaN,0,234.051919316182,-17.491374710238,NaN,0,99.1857490979703,NaN,0.885420044589446,5.75984778897691e-05,5.75984778897691e-05,0,0.885420044589446
12-Apr-2015 06:00:00,9.88059781931003,NaN,NaN,NaN,NaN,230.645881619158,821.259256872377,NaN,0,230.14179934517,-18.06816501189,NaN,0,99.5098645233525,NaN,0.885423053995104,0,0,0,0.885423053995104
12-Apr-2015 07:00:00,8.22416492656845,NaN,NaN,NaN,NaN,228.18454795,822.54203477961,NaN,62.8602548514801,214.695037658609,-18.822459675259,NaN,55.6581079975147,99.8594561328314,NaN,0.885426063400762,0,0,0,0.885426063400762
12-Apr-2015 08:00:00,8.89217855857285,NaN,NaN,NaN,NaN,228.051594048694,823.387874564817,NaN,192.03960431113,168.648051426619,-19.111186477898,NaN,170.037448787316,99.2419369925165,NaN,0.885429072806421,0,0,0,0.885429072806421
12-Apr-2015 09:00:00,7.73693274858197,NaN,NaN,NaN,NaN,232.53857105952,824.620786221146,NaN,363.926709141913,145.435080649482,-18.014358376239,NaN,322.232383848114,88.847060128156,NaN,0.885432082212079,0,0,0,0.885432082212079
12-Apr-2015 10:00:00,7.03730292688423,NaN,NaN,NaN,NaN,239.595137959685,825.457222179168,NaN,485.842135036305,142.908554180184,-16.137204566339,NaN,430.181675347628,76.8708516052001,NaN,0.885435091617737,0,0,0,0.885435091617737
12-Apr-2015 11:00:00,7.16027508894756,NaN,NaN,NaN,NaN,247.442411714653,826.011999221337,NaN,578.901448726086,145.607987646182,-14.06838364753,NaN,512.581399439718,69.9088333394177,NaN,0.885438101023395,0,0,0,0.885438101023395
12-Apr-2015 12:00:00,7.75034201765553,NaN,NaN,NaN,NaN,250.549811576921,826.842791397753,NaN,637.250724363043,149.185088046189,-13.249832120799,NaN,564.247989001731,69.9662167619127,NaN,0.885441110429053,0,0,0,0.885441110429053
12-Apr-2015 13:00:00,8.23920401310246,NaN,NaN,NaN,NaN,251.587914828922,827.475482286985,NaN,657.671538099002,153.234566708901,-12.963506840273,NaN,582.331396192412,70.397747953334,NaN,0.885444119834712,0,0,0,0.885444119834712
12-Apr-2015 14:00:00,8.27836057461885,NaN,NaN,NaN,NaN,251.764012808605,827.868280506926,NaN,639.394104594046,157.421542589439,-12.897161206608,NaN,566.149674366015,73.0731396285426,NaN,0.88544712924037,0,0,0,0.88544712924037
12-Apr-2015 15:00:00,9.3269217405457,NaN,NaN,NaN,NaN,252.585259442153,828.390343060173,NaN,584.691918237649,160.869085567634,-12.670246385486,NaN,517.715540068739,78.5698260112305,NaN,0.885450138646028,0,0,0,0.885450138646028
12-Apr-2015 16:00:00,8.32788508132411,NaN,NaN,NaN,NaN,250.857248607574,828.875236249066,NaN,498.888412719479,169.424923481344,-13.067494311556,NaN,441.742315568972,87.5668285779767,NaN,0.885453148051686,0,0,0,0.885453148051686
12-Apr-2015 17:00:00,10.5093020868937,NaN,NaN,NaN,NaN,247.765121411058,829.452770996627,NaN,372.629456131772,178.632569674565,-13.814388779539,NaN,329.947046381859,88.3437563228601,NaN,0.885456157457345,4.32604547800111e-05,4.32604547900155e-05,0,0.885456157457345
12-Apr-2015 18:00:00,8.06070792875018,NaN,NaN,NaN,NaN,246.547659137611,829.78645752324,NaN,181.797264283217,240.151459759174,-13.811057215175,NaN,160.97405417019,91.6791458942252,NaN,0.885459166863003,6.5931368980273e-05,5.97306079198461e-05,6.20076106042688e-06,0.885459166863003
12-Apr-2015 19:00:00,7.90852552276243,NaN,NaN,NaN,NaN,251.502499545761,829.502552454297,NaN,80.9913632407253,250.712962720869,-12.48864273663,NaN,71.7147887540983,95.2697145791349,NaN,0.885462176268661,0.000229191823769725,0.000235392584820147,0,0.885462176268661
12-Apr-2015 20:00:00,12.0123563813884,NaN,NaN,NaN,NaN,258.812667786908,829.008543604774,NaN,11.203635082483,260.103972628796,-10.604388779539,NaN,9.92042881853813,99.288691765472,NaN,0.885465185674319,0.000421179081190076,0.000417379842249829,3.79923894024614e-06,0.885465185674319
12-Apr-2015 21:00:00,12.2169181475823,NaN,NaN,NaN,NaN,261.759938146932,828.565230004353,NaN,0,269.667236553806,-9.82757547129495,NaN,0,96.1806811907254,NaN,0.885468195079977,0.000261179081190221,0.00025877755907004,2.40152212018077e-06,0.885468195079977
12-Apr-2015 22:00:00,11.420706190342,NaN,NaN,NaN,NaN,263.710208904957,828.359777261978,NaN,0,273.187890876558,-9.33105456172098,NaN,0,99.1342610677416,NaN,0.885471204485636,0.000267918626399933,0.000266790301659967,1.12832473996607e-06,0.885471204485636
12-Apr-2015 23:00:00,13.0062019588376,NaN,NaN,NaN,NaN,265.295956450378,828.296912137261,NaN,0,266.929314399457,-8.97390075182096,NaN,0,98.3110938081306,NaN,0.885474213891294,0.000770465021129894,0.000757794106930305,1.26709141995889e-05,0.885474213891294
13-Apr-2015 00:00:00,15.5414792383465,NaN,NaN,NaN,NaN,267.615820055627,827.989125943729,NaN,0,272.84194766891,-8.38091708581999,NaN,0,99.2223939064926,NaN,0.885477223296952,0.00102352428713994,0.000961216881200016,6.23074059399188e-05,0.885477223296952
13-Apr-2015 01:00:00,15.9232677267786,NaN,NaN,NaN,NaN,268.646737967535,826.901021745969,NaN,0,273.000759266326,-8.130609893734,NaN,0,99.2261028711156,NaN,0.885477223296952,0.00153154998614991,0.00135561861716997,0.000175931368979946,0.885477223296952
13-Apr-2015 02:00:00,15.7366661034465,NaN,NaN,NaN,NaN,273.485170087262,826.322338368667,NaN,0,278.063346951413,-6.94461481188597,NaN,0,94.76101180708,NaN,0.885477223296952,0.00263752945811029,0.00231113306799989,0.000326396390110404,0.885477223296952
13-Apr-2015 03:00:00,17.8561247335966,NaN,NaN,NaN,NaN,271.541540651821,825.2263805558,NaN,0,278.337403732578,-7.408063499013,NaN,0,95.0262761265466,NaN,0.885477223296952,0.00248065692742966,0.00203069289046016,0.000449964036969504,0.885477223296952
13-Apr-2015 04:00:00,19.1745567952258,NaN,NaN,NaN,NaN,276.036433533422,823.95036277824,NaN,0,275.02341273335,-6.35262755445996,NaN,0,94.4037106764874,NaN,0.885477223296952,0.00108568972674038,0.00108568972674993,0,0.885477223296952
13-Apr-2015 05:00:00,21.0983775426404,NaN,NaN,NaN,NaN,277.402330975576,822.786097414394,NaN,0,280.107515121554,-6.00561861716795,NaN,0,94.4633543700077,NaN,0.885477223296952,0.00124559561057958,0.00123912545743997,6.47015313961683e-06,0.885477223296952
13-Apr-2015 06:00:00,20.7106101268561,NaN,NaN,NaN,NaN,280.358113390911,821.373341291588,NaN,2.16470153134859,287.153523519444,-5.27780890034899,NaN,1.91679390124521,94.8631595325774,NaN,0.885477223296952,0.00166764658087004,0.00167411673400011,0,0.885477223296952
13-Apr-2015 07:00:00,19.7511237676739,NaN,NaN,NaN,NaN,283.294172751511,820.238766323379,NaN,56.3473933135588,291.536650784725,-4.572830580215,NaN,49.8943333713113,94.3927847946498,NaN,0.885477223296952,0.00259931185280038,0.00259931185279993,4.54497550705923e-16,0.885477223296952
13-Apr-2015 08:00:00,18.4148979780277,NaN,NaN,NaN,NaN,285.427141255077,819.031488393319,NaN,113.057050838145,295.064914403222,-4.06255379142897,NaN,100.109443450303,94.5315567796923,NaN,0.885477223296952,0.00424877944482978,0.00421696746332009,3.18119815096909e-05,0.885477223296952
13-Apr-2015 09:00:00,18.6710931162317,NaN,NaN,NaN,NaN,287.182866995647,817.827144870599,NaN,191.926243953733,296.446151637559,-3.65169485875498,NaN,169.946317573965,94.6413122597475,NaN,0.885477223296952,0.00395233148182979,0.00393319041448967,1.91410673401156e-05,0.885477223296952
13-Apr-2015 10:00:00,22.2147463109676,NaN,NaN,NaN,NaN,288.625884989473,816.729384929795,NaN,261.071757959796,299.013355134611,-3.30885606536299,NaN,231.173095319494,95.5662165443231,NaN,0.885477223296952,0.00322656901255004,0.00321303916570014,1.35298468499061e-05,0.885477223296952
13-Apr-2015 11:00:00,21.1917683037159,NaN,NaN,NaN,NaN,289.64477501034,815.906491917114,NaN,361.936313109687,299.471923087697,-3.07375322575899,NaN,320.486361542702,95.6395137892125,NaN,0.885477223296952,0.00348467031157998,0.00282858667327992,0.00065608363830006,0.885477223296952
13-Apr-2015 12:00:00,18.5267569564809,NaN,NaN,NaN,NaN,291.791463817517,815.156085103772,NaN,434.608868961089,299.094539668731,-2.58652090957401,NaN,384.836254507894,96.0490051907521,NaN,0.885477223296952,0.00327421268716034,0.00235111271486994,0.000923099972290402,0.885477223296952
13-Apr-2015 13:00:00,16.4204752238593,NaN,NaN,NaN,NaN,291.419345776141,814.257170017685,NaN,150.18041434179,301.84860809571,-2.65856632014595,NaN,132.981336284954,99.6194973653716,NaN,0.885477223296952,0.00177050838086006,0.00144154258944036,0.000328965791419705,0.885477223296952
13-Apr-2015 14:00:00,17.1727118962662,NaN,NaN,NaN,NaN,287.951402617877,813.382092496594,NaN,353.26307502087,297.666024464635,-3.46961613861299,NaN,312.806406762823,99.4992104857593,NaN,0.885477223296952,0.000892665354469955,0.000627461001980009,0.000265204352489945,0.885477223296952
13-Apr-2015 15:00:00,15.3321803614273,NaN,NaN,NaN,NaN,280.922368302917,812.43263748681,NaN,315.771738617478,290.6556923802,-5.12946121584298,NaN,279.608682306655,99.1865014703159,NaN,0.885477223296952,0.000705443341259979,0.000572991062709661,0.000132452278550318,0.885477223296952
13-Apr-2015 16:00:00,16.3435263233016,NaN,NaN,NaN,NaN,280.047112757044,812.082300824856,NaN,343.879847006838,286.916455252926,-5.35174561519398,NaN,304.497772075396,98.4165064004408,NaN,0.885477223296952,0.00170277982377002,0.00157486119736996,0.00012791862640006,0.885477223296952
13-Apr-2015 17:00:00,14.7597510966455,NaN,NaN,NaN,NaN,278.870734678204,811.993273863102,NaN,220.684780353093,286.906857941305,-5.62780150364199,NaN,195.411346530955,98.760633782506,NaN,0.885477223296952,0.0016322336429198,0.00151051577757016,0.000121717865349638,0.885477223296952
13-Apr-2015 18:00:00,14.0598802184651,NaN,NaN,NaN,NaN,276.608844767382,811.41958065728,NaN,123.677206547404,284.538246988099,-6.17211652014998,NaN,109.513349438719,98.584262759877,NaN,0.885477223296952,0.00114309257557989,0.00114309257557989,0,0.885477223296952
13-Apr-2015 19:00:00,14.7959057878547,NaN,NaN,NaN,NaN,277.047084615696,810.894124046836,NaN,94.5182759140263,280.913492454943,-6.085684983492,NaN,83.6937805071672,99.0760719813593,NaN,0.885477223296952,0.000990785169640276,0.00098698593070003,3.79923894024614e-06,0.885477223296952
13-Apr-2015 20:00:00,16.1723018633645,NaN,NaN,NaN,NaN,275.823947278304,810.639239990984,NaN,18.0132395379942,286.067139327323,-6.35064029703398,NaN,15.950313328686,99.0450092632995,NaN,0.885477223296952,0.00108537962839,0.00106564902047012,1.97306079198825e-05,0.885477223296952
13-Apr-2015 21:00:00,16.307568091308,NaN,NaN,NaN,NaN,277.598271739057,810.146495881568,NaN,0,285.043992253765,-5.93610664488699,NaN,0,98.5998638175804,NaN,0.885477223296952,0.00134620815776998,0.00127887907196009,6.73290858098881e-05,0.885477223296952
13-Apr-2015 22:00:00,17.2362379976282,NaN,NaN,NaN,NaN,276.102704839422,810.26045414485,NaN,0,284.766173924929,-6.29078516964296,NaN,0,99.2201136776197,NaN,0.885477223296952,0.00167076216304986,0.00167049277096976,2.69392080099514e-07,0.885477223296952
13-Apr-2015 23:00:00,14.2855574057615,NaN,NaN,NaN,NaN,275.734655463056,810.445401195647,NaN,0,284.961494486454,-6.377036687138,NaN,0,98.4665888069269,NaN,0.885477223296952,0.00211879791221008,0.00206639639010018,5.24015221099036e-05,0.885477223296952
14-Apr-2015 00:00:00,14.2057544285492,NaN,NaN,NaN,NaN,276.058440908277,810.330225685286,NaN,0,284.795064223127,-6.30112832475197,NaN,0,97.1620983788135,NaN,0.885477223296952,0.000882779823779856,0.000875989522130112,6.79030164974393e-06,0.885477223296952
14-Apr-2015 01:00:00,12.2149831240727,NaN,NaN,NaN,NaN,274.67756229287,810.473858789721,NaN,0,284.734993366366,-6.62897318812497,NaN,0,99.2492479447393,NaN,0.885477223296952,0.000649461215839892,0.000642991062699821,6.47015314007144e-06,0.885477223296952
14-Apr-2015 02:00:00,11.5566094629138,NaN,NaN,NaN,NaN,274.487196319959,810.513822494494,NaN,0,276.373789684869,-6.713994867991,NaN,0,99.6814823810708,NaN,0.885477223296952,0.000626126998030031,0.00062232775909024,3.79923893979132e-06,0.885477223296952
14-Apr-2015 03:00:00,13.6549952566144,NaN,NaN,NaN,NaN,276.181533759939,810.675899945788,NaN,0,287.27550496433,-6.26024638548597,NaN,0,99.2164744477375,NaN,0.885477223296952,0.000550640297029986,0.000533580603299924,1.70596937300615e-05,0.885477223296952
14-Apr-2015 04:00:00,11.5955460708106,NaN,NaN,NaN,NaN,274.686823566515,810.776159507914,NaN,0,282.333284259056,-6.63818801848197,NaN,0,99.4027768399778,NaN,0.885477223296952,0.000371323953800129,0.000361323953799911,1.00000000002183e-05,0.885477223296952
14-Apr-2015 05:00:00,12.9130911534154,NaN,NaN,NaN,NaN,274.649456851147,810.709989581156,NaN,0,283.448375522353,-6.64176862178596,NaN,0,99.2933794442641,NaN,0.885477223296952,0.000453135935320006,0.000446935174260034,6.20076105997214e-06,0.885477223296952
14-Apr-2015 06:00:00,13.4454647399625,NaN,NaN,NaN,NaN,274.721779895452,810.887959156841,NaN,5.40538784156766,282.972706206767,-6.62684105809097,NaN,4.78634781679444,99.2600692328536,NaN,0.885477223296952,0.000322452278549918,0.000318922431689771,3.52984686014679e-06,0.885477223296952
14-Apr-2015 07:00:00,13.9323629741279,NaN,NaN,NaN,NaN,275.307139946162,811.379874655242,NaN,61.6590627258566,284.604086330707,-6.48010151287696,NaN,54.5976956535841,99.076314379619,NaN,0.885477223296952,0.00049272167063009,0.00049245227854999,2.69392080099406e-07,0.885477223296952
14-Apr-2015 08:00:00,14.5585686688047,NaN,NaN,NaN,NaN,276.102956776947,811.855590421909,NaN,151.523283227356,284.629068830441,-6.29137471023796,NaN,134.170416096997,99.0623316269583,NaN,0.885477223296952,0.000494119387460159,0.00048171786535022,1.24015221099398e-05,0.885477223296952
