Time,f,HS,HS_mod,HS_nor,HS_obs,lw_out,d,sw_in,lw_in,t,t2,sw_out,rh,Ts,Albedo_acc,ps,TotalPrecipmweq,Snowfallmweq,Rainfallmweq,R_median_filter_albe_GFD
16-Dec-2012 21:00:00,14.620617157872,NaN,NaN,NaN,NaN,255.715052989964,NaN,0,264.976445056742,-11.353456083834,NaN,0,98.8681477810735,NaN,0.785903885759075,830.052398499165,0.000239585735313085,0.000219855127390929,1.97306079221562e-05,0.785903885759075
16-Dec-2012 22:00:00,14.2510883138919,NaN,NaN,NaN,NaN,255.1362429796,NaN,0,265.085522411199,-11.49816501189,NaN,0,98.8054274226853,NaN,0.785971761367565,830.171148243488,0.00033166710890896,0.000317598477887032,1.4068631021928e-05,0.785971761367565
16-Dec-2012 23:00:00,14.034649198011,NaN,NaN,NaN,NaN,254.456953643322,NaN,0,262.758183022412,-11.680660650173,NaN,0,98.8806262056268,NaN,0.786039636976056,830.311816964807,0.000256200761057016,0.000236470153134974,1.97306079220425e-05,0.786039636976056
17-Dec-2012 00:00:00,14.0592603583621,NaN,NaN,NaN,NaN,254.905639943126,NaN,0,263.748804035594,-11.562823183507,NaN,0,98.9142894792566,NaN,0.786107512584547,830.410283606394,0.000221987257426008,0.000211987257426017,9.99999999999089e-06,0.786107512584547
17-Dec-2012 01:00:00,15.2681276343931,NaN,NaN,NaN,NaN,254.88324015033,NaN,0,264.059461779497,-11.566891814529,NaN,0,98.807054332801,NaN,0.786175388193037,830.434906797097,0.000220000000000027,0.000210000000000036,9.99999999999089e-06,0.786175388193037
17-Dec-2012 02:00:00,15.0661553066029,NaN,NaN,NaN,NaN,254.393279838402,NaN,0,263.599555332013,-11.692452278552,NaN,0,98.853885599275,NaN,0.786243263801528,830.495007350353,0.000316055888447977,0.000311987257425926,4.06863102205083e-06,0.786243263801528
17-Dec-2012 03:00:00,15.3502845432203,NaN,NaN,NaN,NaN,255.035733645406,NaN,0,263.979022671234,-11.528973188125,NaN,0,98.8445692446501,NaN,0.786311139410019,830.492617117909,0.000391077568312994,0.000384876807257001,6.20076105599312e-06,0.786311139410019
17-Dec-2012 04:00:00,14.8423397305531,NaN,NaN,NaN,NaN,255.674455184848,NaN,0,264.254948480488,-11.367255322778,NaN,0,98.9123858228718,NaN,0.786379015018509,830.657319341101,0.000484017874583969,0.000474017874583069,1.00000000009004e-05,0.786379015018509
17-Dec-2012 05:00:00,13.4779596127735,NaN,NaN,NaN,NaN,255.100640804458,NaN,0,263.904325883139,-11.513041819147,NaN,0,98.9291525812272,NaN,0.786446890627,830.755309781737,0.000322526041582023,0.000318726802639958,3.79923894206516e-06,0.786446890627
17-Dec-2012 06:00:00,13.2717315124256,NaN,NaN,NaN,NaN,255.384047688527,NaN,0,263.707161770261,-11.4428665432389,NaN,0,98.934304482152,NaN,0.786514766235491,830.804828970143,0.000327184213199985,0.000320983452143082,6.2007610569026e-06,0.786514766235491
17-Dec-2012 07:00:00,14.1880924556835,NaN,NaN,NaN,NaN,257.064098590089,NaN,0,265.751881817765,-11.011964250834,NaN,0,98.9077263551211,NaN,0.786582641843981,830.984900892666,0.000352526041583019,0.000352526041582905,1.13678597785105e-16,0.786582641843981
17-Dec-2012 08:00:00,13.6803190320922,NaN,NaN,NaN,NaN,258.928889304762,NaN,0,268.337492221756,-10.534584408586,NaN,0,98.9384109959219,NaN,0.786650517452472,831.188267592864,0.00037556046402301,0.000371761225079013,3.79923894399786e-06,0.786650517452472
17-Dec-2012 09:00:00,13.8991571187598,NaN,NaN,NaN,NaN,259.854375464061,NaN,0,269.358432314168,-10.299926236969,NaN,0,98.9394961731353,NaN,0.786718393060963,831.267886417838,0.000256739545213009,0.000240808176235078,1.5931368977931e-05,0.786718393060963
17-Dec-2012 10:00:00,13.6460460364053,NaN,NaN,NaN,NaN,259.972551492967,NaN,0,269.104056491061,-10.271913494395,NaN,0,98.9760343561661,NaN,0.786786268669453,831.416673395445,0.000174607415178002,0.000177867869964985,0,0.786786268669453
17-Dec-2012 11:00:00,13.4490683687492,NaN,NaN,NaN,NaN,260.006910408776,NaN,0,268.811408583462,-10.264853800665,NaN,0,98.9579232726709,NaN,0.786854144277944,831.458913670216,0.000228137262043901,0.000224338023100927,3.79923894297461e-06,0.786854144277944
17-Dec-2012 12:00:00,13.7115019423914,NaN,NaN,NaN,NaN,260.074819207372,NaN,9.08383647529701,268.668206281821,-10.248747155778,NaN,7.14827094745879,98.9131653998527,NaN,0.786922019886435,831.462259141059,0.000195196955774009,0.00019786786996508,0,0.786922019886435
17-Dec-2012 13:00:00,13.4920527168236,NaN,NaN,NaN,NaN,260.234542539981,NaN,14.2078516964265,268.76138557687,-10.208747155778,NaN,11.1814357217781,98.8436428704188,NaN,0.786989895494925,831.352957551103,0.000124068631022055,0.000124068631021942,1.13678597785105e-16,0.786989895494925
17-Dec-2012 14:00:00,12.5442395577013,NaN,NaN,NaN,NaN,260.216555496124,NaN,11.4539258482133,264.842984842082,-10.23259715116,NaN,9.01490134847856,97.6852035430761,NaN,0.787057771103416,831.349298842278,8.6739545213959e-05,7.78678699649618e-05,8.87167524899724e-06,0.787057771103416
17-Dec-2012 15:00:00,11.5726799280492,NaN,NaN,NaN,NaN,259.808369671305,NaN,0,265.494977095578,-10.330472417833,NaN,0,96.6335871482803,NaN,0.787125646711907,831.321740384322,0.000113799238942988,0.00011026939207909,3.52984686389845e-06,0.787125646711907
17-Dec-2012 16:00:00,10.4428453900231,NaN,NaN,NaN,NaN,258.520993864034,NaN,0,266.851159544522,-10.643361967664,NaN,0,98.9779625023384,NaN,0.787193522320397,831.4331222752,4.67395452130859e-05,5.64701531349101e-05,0,0.787193522320397
17-Dec-2012 17:00:00,9.36592684459343,NaN,NaN,NaN,NaN,258.852692433857,NaN,0,268.003568463343,-10.5551739491819,NaN,0,99.1477894766,NaN,0.787261397928888,831.503091998726,1.73290858089103e-05,2.00000000000955e-05,0,0.787261397928888
17-Dec-2012 18:00:00,8.90289390016274,NaN,NaN,NaN,NaN,259.776690796592,NaN,0,269.22572359997,-10.319832120799,NaN,0,99.2143190095252,NaN,0.787329273537379,831.473775309452,3.62007610560795e-05,3.26709141909305e-05,3.52984686514901e-06,0.787329273537379
17-Dec-2012 19:00:00,8.57032108810203,NaN,NaN,NaN,NaN,260.364013199887,NaN,0,269.502862052801,-10.173041819147,NaN,0,99.3247015184296,NaN,0.787397149145869,831.509250033775,3.26709141919537e-05,2.62007610559749e-05,6.47015313597876e-06,0.787397149145869
17-Dec-2012 20:00:00,7.97665155358098,NaN,NaN,NaN,NaN,261.979484551954,NaN,0,266.957239256033,-9.786841058091,NaN,0,99.5611044555406,NaN,0.78746502475436,831.54431419441,7.59847788697243e-06,1.97306079220425e-05,0,0.78746502475436
17-Dec-2012 21:00:00,6.25524926990623,NaN,NaN,NaN,NaN,261.961803416793,NaN,0,265.323917537787,-9.79924258020395,NaN,0,100,NaN,0.787532900362851,831.799275730223,7.59847788708612e-06,0,7.59847788708612e-06,0.787532900362851
17-Dec-2012 22:00:00,4.96874537986768,NaN,NaN,NaN,NaN,262.509552960103,NaN,0,269.116123683669,-9.64576348977698,NaN,0,100,NaN,0.787600775971341,832.018571181394,1.99999999999818e-05,9.99999999999091e-06,9.99999999999091e-06,0.787600775971341
17-Dec-2012 23:00:00,3.90699577543134,NaN,NaN,NaN,NaN,264.637533406602,NaN,0,274.504640471932,-9.09769259405698,NaN,0,100,NaN,0.787668651579832,832.203225926516,5.99999999999454e-05,5.64701531350238e-05,3.52984686492164e-06,0.787668651579832
18-Dec-2012 00:00:00,3.23153373533406,NaN,NaN,NaN,NaN,265.096607085238,NaN,0,269.162193908972,-9.01165889573099,NaN,0,100,NaN,0.787736527188323,832.451395108359,6.73290858080691e-05,6.73290858089786e-05,0,0.787736527188323
18-Dec-2012 01:00:00,2.76949509583316,NaN,NaN,NaN,NaN,265.441421114794,NaN,0,271.492106771878,-8.91615184160099,NaN,0,100,NaN,0.787804402796813,832.532788393191,6.67395452139772e-05,6.67395452130677e-05,9.09496544916621e-16,0.787804402796813
18-Dec-2012 02:00:00,2.52417574584605,NaN,NaN,NaN,NaN,262.710680466423,NaN,0,252.308064684341,-9.67897527792496,NaN,0,100,NaN,0.787872278405304,832.753594052894,4.37992389429382e-05,3.99999999999636e-05,3.79923894297463e-06,0.787872278405304
18-Dec-2012 03:00:00,1.81207463650061,NaN,NaN,NaN,NaN,262.899772158325,NaN,0,260.654082870329,-9.59144051290798,NaN,0,100,NaN,0.787940154013795,832.875926247271,2.62007610569981e-05,1.35298468650262e-05,1.26709141919719e-05,0.787940154013795
18-Dec-2012 04:00:00,1.53280479733295,NaN,NaN,NaN,NaN,263.915357134122,NaN,0,264.30105447372,-9.324338275917,NaN,0,100,NaN,0.788008029622285,833.017784675396,3.79923894308831e-06,0,3.79923894308831e-06,0.788008029622285
18-Dec-2012 05:00:00,1.61988345642071,NaN,NaN,NaN,NaN,261.294791533463,NaN,0,238.503405059212,-10.096190147242,NaN,0,100,NaN,0.788075905230776,833.104201079772,4.06863102193711e-06,0,4.06863102193711e-06,0.788075905230776
18-Dec-2012 06:00:00,3.07578596056288,NaN,NaN,NaN,NaN,256.975928972734,NaN,0,201.415883473163,-11.35604767527,NaN,0,100,NaN,0.788143780839267,833.266641058768,3.79923894399781e-06,0,3.79923894399781e-06,0.788143780839267
18-Dec-2012 07:00:00,4.27688566410648,NaN,NaN,NaN,NaN,255.607230468917,NaN,0,188.75077492319,-11.763726039566,NaN,0,100,NaN,0.788211656447757,833.51039654182,3.52984686503532e-06,0,3.52984686503532e-06,0.788211656447757
18-Dec-2012 08:00:00,4.57631343972958,NaN,NaN,NaN,NaN,252.657167503023,NaN,0,167.042607560633,-12.6205229214549,NaN,0,100,NaN,0.788279532056248,833.68526622355,0,0,0,0.788279532056248
18-Dec-2012 09:00:00,4.38227200817739,NaN,NaN,NaN,NaN,249.682621851008,NaN,0,158.128860604574,-13.426411747172,NaN,0,62.9805509566065,NaN,0.788347407664739,833.886756549604,0,0,0,0.788347407664739
18-Dec-2012 10:00:00,4.95221855092715,NaN,NaN,NaN,NaN,248.382665383847,NaN,0,157.138295907554,-13.765994829032,NaN,0,39.3818740690721,NaN,0.78841528327323,834.151460820747,0,0,0,0.78841528327323
18-Dec-2012 11:00:00,5.55954525125568,NaN,NaN,NaN,NaN,247.349376365168,NaN,0,154.7980624785,-14.044904304287,NaN,0,35.1657606497169,NaN,0.78848315888172,834.487365412253,0,0,0,0.78848315888172
18-Dec-2012 12:00:00,6.21723397661152,NaN,NaN,NaN,NaN,260.137079889144,NaN,13.8887167524781,152.255467417139,-10.811615283183,NaN,10.9519619629081,24.2520652058117,NaN,0.788551034490211,834.888965507118,0,0,0,0.788551034490211
18-Dec-2012 13:00:00,7.04377443110235,NaN,NaN,NaN,NaN,259.380802391482,NaN,25.8860228316943,154.080270461365,-10.991167961743,NaN,20.4142071123209,29.8491947450329,NaN,0.788618910098701,835.125230247729,0,0,0,0.788618910098701
18-Dec-2012 14:00:00,6.13134053996749,NaN,NaN,NaN,NaN,250.361960354878,NaN,13.4252604158276,156.826524321477,-13.258808078419,NaN,10.5883254846411,41.6984721495906,NaN,0.788686785707192,835.577810247239,0,0,0,0.788686785707192
18-Dec-2012 15:00:00,6.13523205508409,NaN,NaN,NaN,NaN,247.436612161644,NaN,0,164.540856784853,-13.97197367932,NaN,0,49.8119236444323,NaN,0.788754661315683,835.78302704896,0,0,0,0.788754661315683
18-Dec-2012 16:00:00,5.89823427648859,NaN,NaN,NaN,NaN,249.196764136609,NaN,0,168.629643120763,-13.497277260083,NaN,0,52.889077990684,NaN,0.788822536924173,836.164767463408,0,0,0,0.788822536924173
18-Dec-2012 17:00:00,5.55383785165568,NaN,NaN,NaN,NaN,254.798768646669,NaN,0,191.76075646685,-11.952441159104,NaN,0,48.6959884558822,NaN,0.788890412532664,836.447213155964,0,0,0,0.788890412532664
18-Dec-2012 18:00:00,5.38303643785073,NaN,NaN,NaN,NaN,253.675269241848,NaN,0,192.123351421416,-12.234726374925,NaN,0,49.2820506836992,NaN,0.788958288141155,836.648711647072,0,0,0,0.788958288141155
18-Dec-2012 19:00:00,5.44411473436292,NaN,NaN,NaN,NaN,252.518696961078,NaN,0,193.045277308588,-12.523492814554,NaN,0,53.8324853298614,NaN,0.789026163749646,836.841896912443,0,0,0,0.789026163749646
18-Dec-2012 20:00:00,5.68001618383528,NaN,NaN,NaN,NaN,251.227270115026,NaN,0,190.05140422786,-12.867595824433,NaN,0,56.2633941832433,NaN,0.789094039358136,836.979989514662,0,0,0,0.789094039358136
18-Dec-2012 21:00:00,5.12436819363277,NaN,NaN,NaN,NaN,249.845455557844,NaN,0,181.394688088077,-13.26525220265,NaN,0,56.2295080353004,NaN,0.789161914966627,836.95068263231,0,0,0,0.789161914966627
18-Dec-2012 22:00:00,6.03331476968306,NaN,NaN,NaN,NaN,254.312177562889,NaN,0,181.931413180694,-12.125099680517,NaN,0,55.4791334390661,NaN,0.789229790575118,837.014670502558,0,0,0,0.789229790575118
18-Dec-2012 23:00:00,6.92536213557231,NaN,NaN,NaN,NaN,253.983695374202,NaN,0,176.354963779536,-12.236484693733,NaN,0,60.1859813350952,NaN,0.789297666183608,837.210044445899,0,0,0,0.789297666183608
19-Dec-2012 00:00:00,7.08170416877516,NaN,NaN,NaN,NaN,254.031898349543,NaN,0,179.357682796712,-12.209067051479,NaN,0,84.4058323812584,NaN,0.789365541792099,837.287253282109,0,0,0,0.789365541792099
19-Dec-2012 01:00:00,7.03309260111794,NaN,NaN,NaN,NaN,253.31352562284,NaN,0,182.947390057224,-12.372950356431,NaN,0,100,NaN,0.78943341740059,837.055067473502,0,0,0,0.78943341740059
19-Dec-2012 02:00:00,8.13724495345365,NaN,NaN,NaN,NaN,256.789758662996,NaN,0,184.768016154477,-11.486319467986,NaN,0,98.0406962196744,NaN,0.78950129300908,836.906353029589,0,0,0,0.78950129300908
19-Dec-2012 03:00:00,10.3483618029458,NaN,NaN,NaN,NaN,263.218736771138,NaN,0,207.311189043351,-9.77543038482895,NaN,0,95.896316279302,NaN,0.789569168617571,836.510747056528,0,0,0,0.789569168617571
19-Dec-2012 04:00:00,11.8763877380252,NaN,NaN,NaN,NaN,271.69861478883,NaN,0,281.480763795991,-7.35534922508998,NaN,0,99.0582065019888,NaN,0.789637044226062,836.411945964024,3.79923894297463e-06,0,3.79923894297463e-06,0.789637044226062
19-Dec-2012 05:00:00,11.4536135095813,NaN,NaN,NaN,NaN,274.446921659786,NaN,0,285.255977382163,-6.68132395379899,NaN,0,99.1435383661997,NaN,0.789704919834552,836.462991665232,4.62007610569799e-05,0,4.62007610569799e-05,0.789704919834552
19-Dec-2012 06:00:00,10.5916731281203,NaN,NaN,NaN,NaN,276.42495243235,NaN,0,287.19398272803,-6.20304181914696,NaN,0,99.2414361330046,NaN,0.789772795443043,836.159722780326,5.2670914191026e-05,0,5.2670914191026e-05,0.789772795443043
19-Dec-2012 07:00:00,10.7993323768442,NaN,NaN,NaN,NaN,277.636620695564,NaN,0,287.789281196681,-5.91411938746097,NaN,0,99.3205105301641,NaN,0.789840671051534,835.937682021024,9.53418283829706e-05,4.56112204609553e-05,4.97306079220152e-05,0.789840671051534
19-Dec-2012 08:00:00,12.7628956859057,NaN,NaN,NaN,NaN,280.668029394371,NaN,0,291.634510645555,-5.1843380231,NaN,0,99.2377402840411,NaN,0.789908546660024,835.626037995292,0.00024362396303502,0.000194482895709029,4.91410673259907e-05,0.789908546660024
19-Dec-2012 09:00:00,13.8614780944703,NaN,NaN,NaN,NaN,281.578021628985,NaN,0,292.61097870889,-4.96725532277799,NaN,0,99.2098756887499,NaN,0.789976422268515,835.245505006808,8.6200761056034e-05,0,8.6200761056034e-05,0.789976422268515
19-Dec-2012 10:00:00,13.7962094715615,NaN,NaN,NaN,NaN,284.844377778242,NaN,0,296.069517532006,-4.19257679802098,NaN,0,99.3269173022963,NaN,0.790044297877006,835.389477144785,8.64701531349965e-05,1.64701531349465e-05,7.000000000005e-05,0.790044297877006
19-Dec-2012 11:00:00,14.1697730385794,NaN,NaN,NaN,NaN,285.016428804621,NaN,0,296.366623802575,-4.15142546667698,NaN,0,99.3273892484736,NaN,0.790112173485496,835.619678861503,0.000100000000000023,9.73060792102842e-06,9.02693920789943e-05,0.790112173485496
19-Dec-2012 12:00:00,15.5355962255751,NaN,NaN,NaN,NaN,284.444154083978,NaN,6.18703796046741,294.179129743835,-4.29392850166698,NaN,4.8888739593485,99.2840654855398,NaN,0.790180049093987,835.050224923014,6.02693920779984e-05,0,6.02693920779984e-05,0.790180049093987
19-Dec-2012 13:00:00,15.778112971035,NaN,NaN,NaN,NaN,282.34992265912,NaN,11.3186273795619,292.9169209445,-4.785959118824,NaN,8.94452179717943,99.1940009993982,NaN,0.790247924702478,834.657438379355,3.37992389439705e-05,0,3.37992389439705e-05,0.790247924702478
19-Dec-2012 14:00:00,16.9495005618771,NaN,NaN,NaN,NaN,281.642020990145,NaN,4.30953048843724,296.053020085884,-4.93627452408799,NaN,3.4058900369338,99.1223325145449,NaN,0.790315800310968,833.948266340984,0.000107008937291994,2.69392078962483e-07,0.000106739545213031,0.790315800310968
19-Dec-2012 15:00:00,19.2510361854304,NaN,NaN,NaN,NaN,281.1517348749,NaN,0,293.043217911526,-5.06472719139498,NaN,0,99.046946108873,NaN,0.790383675919459,832.848981266439,0.000110000000000014,0,0.000110000000000014,0.790383675919459
19-Dec-2012 16:00:00,17.7172905358856,NaN,NaN,NaN,NaN,282.586538860204,NaN,0,291.405863165671,-4.73792602311096,NaN,0,99.1601096277498,NaN,0.79045155152795,833.591699174158,0.000116470153134969,3.52984686503532e-06,0.000112940306269934,0.79045155152795
19-Dec-2012 17:00:00,11.7890838787239,NaN,NaN,NaN,NaN,286.324773710294,NaN,0,293.99000081647,-3.86046976437899,NaN,0,99.6969881635705,NaN,0.79051942713644,833.973712667611,0.000358551526730025,2.02693920780348e-05,0.00033828213465199,0.79051942713644
19-Dec-2012 18:00:00,15.0008740719639,NaN,NaN,NaN,NaN,287.439087514963,NaN,0,297.149568852098,-3.58958782511297,NaN,0,99.5086784028643,NaN,0.790587302744931,833.225235709129,0.000483504750473003,3.13977168309521e-05,0.000452107033642051,0.790587302744931
19-Dec-2012 19:00:00,13.0217501719423,NaN,NaN,NaN,NaN,286.888843053676,NaN,0,297.401980113535,-3.71490721055699,NaN,0,99.3390104093096,NaN,0.790655178353422,833.057631200846,0.00210491542373495,0.00115882091880906,0.000946094504925896,0.790655178353422
19-Dec-2012 20:00:00,11.5075573229355,NaN,NaN,NaN,NaN,287.39912443733,NaN,0,297.915748696362,-3.59524771221299,NaN,0,96.6493720283544,NaN,0.790723053961912,832.877557265599,0.00464121769766507,0.00423666103892799,0.000404556658737079,0.790723053961912
19-Dec-2012 21:00:00,12.8625344818052,NaN,NaN,NaN,NaN,288.451960215592,NaN,0,298.732096419827,-3.34997964686096,NaN,0,96.8803365122674,NaN,0.790790929570403,832.619387371982,0.00408955058875995,0.00386479830097301,0.000224752287786942,0.790790929570403
19-Dec-2012 22:00:00,13.2089547912443,NaN,NaN,NaN,NaN,288.912297009581,NaN,0,299.620304791448,-3.24051843101796,NaN,0,96.8513616568262,NaN,0.790858805178894,832.362553137743,0.00496970494788002,0.00396769733730991,0.0010020076105701,0.790858805178894
19-Dec-2012 23:00:00,14.5914649050888,NaN,NaN,NaN,NaN,289.473158884054,NaN,0,300.252416568344,-3.10939010626601,NaN,0,96.9080424777884,NaN,0.790926680787384,832.099480805743,0.00532722966273002,0.00435105930497502,0.000976170357754995,0.790926680787384
20-Dec-2012 00:00:00,15.6941091693327,NaN,NaN,NaN,NaN,290.671500108834,NaN,0,301.469328736012,-2.83046767457898,NaN,0,96.8648727162426,NaN,0.790994556395875,831.993112229161,0.00552629696702991,0.00482204010366502,0.00070425686336489,0.790994556395875
20-Dec-2012 01:00:00,16.7715078440681,NaN,NaN,NaN,NaN,291.016068229149,NaN,0,301.955949068663,-2.74980437095297,NaN,0,97.7213647131661,NaN,0.791062432004366,831.744700844437,0.00614581715248005,0.005885649273284,0.000260167879196046,0.791062432004366
20-Dec-2012 02:00:00,16.2187473215235,NaN,NaN,NaN,NaN,291.146648355971,NaN,0,301.960287091763,-2.720073763031,NaN,0,97.9886604148346,NaN,0.791130307612856,831.883570697616,0.00583728123563992,0.00581487971352806,2.24015221118633e-05,0.791130307612856
20-Dec-2012 03:00:00,15.6080308692881,NaN,NaN,NaN,NaN,291.90328112212,NaN,0,302.850192975593,-2.54406863102196,NaN,0,97.7577253764343,NaN,0.791198183221347,832.19516505686,0.00555914132014004,0.00553620101387298,2.29403062670603e-05,0.791198183221347
20-Dec-2012 04:00:00,15.6738485586256,NaN,NaN,NaN,NaN,292.164370857197,NaN,0,302.883215258072,-2.48465817161696,NaN,0,97.4109997029545,NaN,0.791266058829838,832.285055256556,0.00617358294592009,0.00613091203172894,4.26709141911489e-05,0.791266058829838
20-Dec-2012 05:00:00,14.6346502993096,NaN,NaN,NaN,NaN,291.310580932612,NaN,0,302.09335722441,-2.68218288647296,NaN,0,98.0704445086149,NaN,0.791333934438328,832.243962959732,0.00494171337492003,0.00489257230758403,4.91410673359952e-05,0.791333934438328
20-Dec-2012 06:00:00,14.6055378474033,NaN,NaN,NaN,NaN,291.371719393172,NaN,0,301.936137301003,-2.66899619471798,NaN,0,97.8992902465989,NaN,0.791401810046819,832.40453225567,0.00442364722243997,0.00439097630825302,3.26709141869512e-05,0.791401810046819
20-Dec-2012 07:00:00,14.626422121541,NaN,NaN,NaN,NaN,291.64052548345,NaN,0,301.1827224871,-2.611323953799,NaN,0,99.4855270994927,NaN,0.79146968565531,832.65586796292,0.00435414473666992,0.00434414473666902,1.00000000008999e-05,0.79146968565531
20-Dec-2012 08:00:00,11.8084604991782,NaN,NaN,NaN,NaN,289.021404996239,NaN,0,299.506767295059,-3.21607624158696,NaN,0,97.6213870099831,NaN,0.7915375612638,832.976404401112,0.00282698618351014,0.00281431526932397,1.2670914186174e-05,0.7915375612638
20-Dec-2012 09:00:00,10.8491084920278,NaN,NaN,NaN,NaN,289.477425363263,NaN,0,299.835563370293,-3.11032014851696,NaN,0,97.3657896210479,NaN,0.791605436872291,833.565110591818,0.0033275175709698,0.00331751757096595,1.00000000038563e-05,0.791605436872291
20-Dec-2012 10:00:00,10.7886683406041,NaN,NaN,NaN,NaN,288.445825053004,NaN,0,288.883599168233,-3.39652090957395,NaN,0,99.2980379394679,NaN,0.791673312480782,833.59957006562,0.00243027704160022,0.002426747194737,3.52984686321622e-06,0.791673312480782
20-Dec-2012 11:00:00,9.17968398706347,NaN,NaN,NaN,NaN,289.146558286128,NaN,0,296.489476194508,-3.20125284422198,NaN,0,99.6804010253906,NaN,0.791741188089272,833.837761593338,0.00116361391287978,0.00116714375973902,0,0.791741188089272
20-Dec-2012 12:00:00,9.63317130382289,NaN,NaN,NaN,NaN,289.615732884882,NaN,7.75850209239546,296.810136406614,-3.09254639472198,NaN,6.14325227747679,98.057186265783,NaN,0.791809063697763,834.173417607913,0.00106011446930006,0.00101418310033,4.59313689700593e-05,0.791809063697763
20-Dec-2012 13:00:00,11.2094104013968,NaN,NaN,NaN,NaN,289.710633811002,NaN,14.2487946071079,296.780913199905,-3.07100380528198,NaN,11.2832918622801,99.0574729092082,NaN,0.791876939306254,833.792476087707,0.00182459471156994,0.00172444983895605,0.000100144872613896,0.791876939306254
20-Dec-2012 14:00:00,10.3324394037107,NaN,NaN,NaN,NaN,290.263440519811,NaN,9.25931368978093,291.674345779419,-2.96813726204397,NaN,7.33286546629112,97.8573927427387,NaN,0.791944814914744,833.866597953676,0.00106950192212003,0.000939357049511955,0.000130144872608071,0.791944814914744
20-Dec-2012 15:00:00,12.9915511164132,NaN,NaN,NaN,NaN,290.360232748773,NaN,0,301.977728761124,-2.89907551747297,NaN,0,99.5546889839922,NaN,0.792012690523235,833.78965033313,0.000397524714860083,0.000256251517495002,0.000141273197365081,0.792012690523235
20-Dec-2012 16:00:00,10.3324885761514,NaN,NaN,NaN,NaN,289.107445647169,NaN,0,296.91792720844,-3.20823877492097,NaN,0,99.6882384637421,NaN,0.792080566131726,833.944672906626,0.000224729281190093,0.000152327759082027,7.24015221080663e-05,0.792080566131726
20-Dec-2012 17:00:00,10.6055407266973,NaN,NaN,NaN,NaN,287.711705995579,NaN,0,298.911179334007,-3.51890207854797,NaN,0,99.6339206293451,NaN,0.792148441740216,834.23579379783,0.000668790515509954,0.000609918840261002,5.88716752489518e-05,0.792148441740216
20-Dec-2012 18:00:00,9.41863738271533,NaN,NaN,NaN,NaN,287.845839569265,NaN,0,298.335042849475,-3.490764816504,NaN,0,99.6571615113227,NaN,0.792216317348707,834.664805386217,0.000219532325420005,0.000203331564364021,1.6200761055984e-05,0.792216317348707
20-Dec-2012 19:00:00,9.54626644488084,NaN,NaN,NaN,NaN,285.583457432984,NaN,0,272.284738593042,-4.13169011550099,NaN,0,100,NaN,0.792284192957198,834.688877769612,4.21321300300406e-05,6.20076105690259e-06,3.5931368973138e-05,0.792284192957198
20-Dec-2012 20:00:00,7.54804499738822,NaN,NaN,NaN,NaN,291.105406317631,NaN,0,302.191006711553,-2.72840665412195,NaN,0,99.7812601839574,NaN,0.792352068565689,834.909397504065,5.86022831698756e-05,2.62007610560886e-05,3.2401522113787e-05,0.792352068565689
20-Dec-2012 21:00:00,7.23012002418931,NaN,NaN,NaN,NaN,288.434452399459,NaN,0,298.649635617261,-3.35436842639996,NaN,0,99.8516215289925,NaN,0.792419944174179,835.012265865269,0.000143748482510091,0.000103748482505011,4.00000000050795e-05,0.792419944174179
20-Dec-2012 22:00:00,8.18433612619708,NaN,NaN,NaN,NaN,290.12739689712,NaN,0,300.710326524711,-2.95794637624999,NaN,0,99.8145705546515,NaN,0.79248781978267,835.172549753767,9.39948679899771e-05,7.42642600689578e-05,1.97306079210193e-05,0.79248781978267
20-Dec-2012 23:00:00,7.17066336157545,NaN,NaN,NaN,NaN,289.757374439963,NaN,0,300.131431842871,-3.04502907657297,NaN,0,99.8525290380969,NaN,0.79255569539116,835.179766446217,0.000408673392749961,0.000376271870634014,3.2401522115947e-05,0.79255569539116
21-Dec-2012 00:00:00,12.4221916717994,NaN,NaN,NaN,NaN,289.207880768981,NaN,0,293.771686948809,-3.19965949834398,NaN,0,98.7270522116289,NaN,0.792623570999651,835.063170781332,0.00116440647921991,0.00112847511024597,3.59313689739338e-05,0.792623570999651
21-Dec-2012 01:00:00,14.5403409250025,NaN,NaN,NaN,NaN,285.098025324112,NaN,0,286.737516278842,-4.17708270032296,NaN,0,98.1537140783267,NaN,0.792691446608142,834.800804317394,0.00142971790431011,0.00141758577427197,1.21321300381395e-05,0.792691446608142
21-Dec-2012 02:00:00,13.4635085790259,NaN,NaN,NaN,NaN,283.287507478625,NaN,0,289.038579218556,-4.58598212541699,NaN,0,99.5111548590467,NaN,0.792759322216633,835.035516180924,0.00134462246140993,0.00132842170035406,1.62007610558703e-05,0.792759322216633
21-Dec-2012 03:00:00,11.8074399228415,NaN,NaN,NaN,NaN,281.973640920359,NaN,0,285.937596689677,-4.906126998025,NaN,0,99.5390184976032,NaN,0.792827197825123,834.800850854901,0.000650754766340015,0.00065075476634297,0,0.792827197825123
21-Dec-2012 04:00:00,10.8865055680058,NaN,NaN,NaN,NaN,281.90342862456,NaN,0,284.364121797644,-4.92983212079901,NaN,0,98.6474673873007,NaN,0.792895073433614,834.541330472907,0.000709110664030049,0.000711781578217028,0,0.792895073433614
